time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589342654006777,876759,414641,31,31,3,1,1,0,4.168732,4.527313,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.6),(-33.3, -2.5, -26.5),(0.1, -1.7, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06007805,0.06007805,False,0,0,
637589342654071664,876768,414642,31,31,3,1,1,0,4.168625,4.526733,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.6),(-33.3, -2.5, -26.5),(1.7, -1.6, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06098551,0.06098551,False,0,0,
637589342654151451,876776,414643,31,31,3,1,1,0,4.157776,4.532852,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.6),(-33.3, -2.5, -26.5),(3.9, -1.6, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06445355,0.06445355,False,0,0,
637589342654201318,876784,414644,31,31,3,1,1,0,4.149521,4.538895,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.7),(-33.3, -2.5, -26.5),(4.2, -1.6, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06631476,0.06631476,False,0,0,
637589342654400784,876793,414645,31,31,3,1,1,0,4.123978,4.551239,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.7),(-33.3, -2.5, -26.6),(1.3, -1.6, -26.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06149056,0.06149056,False,0,0,
637589342654420727,876801,414646,31,31,3,1,1,0,4.123535,4.563492,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.8),(-33.3, -2.5, -26.6),(-2.7, -1.7, -26.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05890153,0.05890153,False,0,0,
637589342654550386,876809,414647,31,31,3,1,1,0,4.122711,4.561401,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.8),(-33.3, -2.5, -26.6),(-7.3, -1.8, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06393196,0.06393196,False,0,0,
637589342655308356,876818,414648,31,31,3,1,1,0,4.142151,4.552734,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, -0.9, -26.7),(-33.3, -2.5, -26.6),(-7.6, -1.8, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06663166,0.06663166,False,0,0,
637589342655398117,876826,414649,31,31,3,1,1,0,4.177017,4.60434,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.0, -1.0, -26.5),(-33.4, -2.5, -26.7),(-10.4, -2.0, -26.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05564909,0.05564909,False,0,0,
637589342656086272,876893,414657,31,31,3,1,1,0,4.191345,4.51947,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.2),(-33.6, -2.7, -26.6),(-24.5, -2.5, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.04975501,0.04975501,False,0,0,
637589342656106220,876901,414658,31,31,3,1,1,0,4.23764,4.56456,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.2),(-33.6, -2.7, -26.6),(-32.2, -2.7, -26.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.05337241,0.05337241,False,0,0,
637589342656186012,876976,414667,31,31,3,1,1,0,4.164917,4.592667,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.5),(-33.3, -2.7, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07587045,0.07587045,False,0,0,
637589342656265797,876984,414668,31,31,3,1,1,0,4.205185,4.638428,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.5),(-33.5, -2.7, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08794459,0.08794459,False,0,0,
637589342656894117,876993,414669,31,31,3,1,1,0,4.233444,4.611359,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.5),(-33.5, -2.7, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08872181,0.08872181,False,0,0,
637589342656924033,877001,414670,31,31,3,1,1,0,4.227386,4.61174,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.5),(-33.5, -2.7, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08913893,0.08913893,False,0,0,
637589342656973900,877051,414676,31,31,3,1,1,0,4.223618,4.597656,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.5),(-33.2, -2.7, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08925352,0.08925352,False,0,0,
637589342657063660,877059,414677,31,31,3,1,1,0,4.269974,4.583542,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.5),(-29.8, -2.6, -26.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08931503,0.08931503,False,0,0,
637589342657103563,877068,414678,31,31,3,1,1,0,4.248169,4.584808,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.5),(-9.0, -2.1, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09118572,0.09118572,False,0,0,
637589342657193314,877076,414679,31,31,3,1,1,0,4.226395,4.58522,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.5),(3.1, -1.8, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09218967,0.09218967,False,0,0,
637589342657233210,877084,414680,31,31,3,1,1,0,4.23027,4.60054,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(2.2, -1.8, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09365881,0.09365881,False,0,0,
637589342657372835,877093,414681,31,31,3,1,1,0,4.226578,4.603104,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(1.4, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09416892,0.09416892,False,0,0,
637589342657422699,877101,414682,31,31,3,1,1,0,4.212341,4.609497,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(1.7, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08750857,0.08750857,False,0,0,
637589342657532408,877109,414683,31,31,3,1,1,0,4.226334,4.616013,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(2.4, -1.8, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08393412,0.08393412,False,0,0,
637589342657562328,877118,414684,31,31,3,1,1,0,4.230606,4.623383,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(2.7, -1.8, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08393412,0.08393412,False,0,0,
637589342657701955,877126,414685,31,31,3,1,1,0,4.234573,4.631027,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(2.5, -1.8, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07826526,0.07826526,False,0,0,
637589342657761801,877134,414686,31,31,3,1,1,0,4.230942,4.62854,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.2, -26.1),(-33.6, -2.7, -26.4),(1.7, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08624075,0.08624075,False,0,0,
637589342657861526,877143,414687,31,31,3,1,1,0,4.227188,4.62822,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.4),(0.7, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09052099,0.09052099,False,0,0,
637589342657881475,877151,414688,31,31,3,1,1,0,4.229065,4.626251,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.4),(0.0, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09052099,0.09052099,False,0,0,
637589342657961263,877159,414689,31,31,3,1,1,0,4.227264,4.626282,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.1),(-33.6, -2.7, -26.4),(-0.3, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09239072,0.09239072,False,0,0,
637589342658011128,877168,414690,31,31,3,1,1,0,4.146606,4.643188,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.7, -1.1, -26.2),(-33.6, -2.6, -26.4),(-0.3, -1.9, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0938011,0.0938011,False,0,0,
637589342658080940,877176,414691,31,31,3,1,1,0,4.161636,4.741165,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.6, -1.0, -26.0),(-33.7, -2.5, -26.3),(-3.1, -1.8, -26.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09455801,0.09455801,False,0,0,
637589342658190647,877184,414692,31,31,3,1,1,0,4.248657,4.730316,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, -1.0, -25.9),(-33.8, -2.4, -26.4),(-16.5, -2.0, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08625896,0.08625896,False,0,0,
637589342658270438,877193,414693,31,31,3,1,1,0,4.26622,4.706238,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.9, -25.9),(-33.8, -2.4, -26.4),(-23.4, -2.1, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08180506,0.08180506,False,0,0,
637589342658370169,877201,414694,31,31,3,1,1,0,4.229538,4.721237,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.9, -25.8),(-33.9, -2.3, -26.4),(-28.1, -2.2, -26.4),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.06108657,0.06108657,False,0,0,
637589342658439981,877209,414695,31,31,3,1,1,0,4.261917,4.740189,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.1),(-33.9, -2.4, -26.5),(-27.3, -2.2, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04996746,0.04996746,False,0,0,
637589342659048356,877218,414696,31,31,3,1,1,0,4.277695,4.713669,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.1),(-33.9, -2.4, -26.5),(-26.8, -2.2, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03508138,0.03508138,False,0,0,
637589342659078279,877226,414697,31,31,3,1,1,0,4.226364,4.731018,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.2),(-33.9, -2.4, -26.5),(-26.6, -2.2, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02709239,0.02709239,False,0,0,
637589342659128143,877268,414702,31,31,3,1,1,0,4.197601,4.697617,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.0),(-34.0, -2.4, -26.5),(-23.9, -2.1, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01547695,0.01547695,False,0,0,
637589342659207930,877276,414703,31,31,3,1,1,0,4.252289,4.741898,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.0),(-34.0, -2.4, -26.5),(-21.0, -2.1, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.009243228,0.009243228,False,0,0,
637589342659337578,877284,414704,31,31,3,0.9976333,0.926663,0,4.26384,4.713486,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.0),(-34.0, -2.4, -26.5),(-18.3, -2.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589342659457263,877293,414705,31,31,3,0.9976333,0.926663,0,4.252716,4.684814,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, -0.8, -26.0),(-34.0, -2.4, -26.5),(-19.0, -2.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589342659537052,877309,414707,31,31,3,1,1,0,4.247421,4.694107,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -26.0),(-34.0, -2.4, -26.5),(-15.2, -1.9, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01908515,0.01908515,False,0,0,
637589342659566965,877318,414708,31,31,3,1,1,0,4.241974,4.68605,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -26.0),(-34.0, -2.4, -26.5),(-14.0, -1.9, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02436706,0.02436706,False,0,0,
637589342659646754,877326,414709,31,31,3,1,1,0,4.248611,4.676788,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -26.0),(-34.0, -2.4, -26.5),(-12.6, -1.9, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01677304,0.01677304,False,0,0,
637589342659766435,877334,414710,31,31,3,1,1,0,4.243546,4.685608,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -25.9),(-34.0, -2.4, -26.5),(-12.2, -1.8, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01269752,0.01269752,False,0,0,
637589342659846219,877343,414711,31,31,3,1,1,0,4.238449,4.676559,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -25.9),(-34.0, -2.4, -26.5),(-10.6, -1.8, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02060679,0.02060679,False,0,0,
637589342659896086,877351,414712,31,31,3,1,1,0,4.24408,4.667984,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -25.9),(-34.0, -2.4, -26.5),(-8.2, -1.8, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0248515,0.0248515,False,0,0,
637589342659975871,877359,414713,31,31,3,1,1,0,4.249863,4.677597,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -25.9),(-34.0, -2.4, -26.5),(-8.7, -1.8, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02619876,0.02619876,False,0,0,
637589342660354864,877368,414714,31,31,3,1,1,0,4.255722,4.667786,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -25.9),(-34.0, -2.4, -26.5),(-8.2, -1.8, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0269218,0.0269218,False,0,0,
637589342660464567,877376,414715,31,31,3,1,1,0,4.256683,4.666733,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -0.8, -25.9),(-34.0, -2.4, -26.5),(-7.2, -1.7, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02577223,0.02577223,False,0,0,
637589342660514433,877401,414718,31,31,3,1,1,0,4.206146,4.655838,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.0, -2.4, -26.5),(-9.8, -1.9, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02515529,0.02515529,False,0,0,
637589342660664032,877409,414719,31,31,3,1,1,0,4.223251,4.676498,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.0, -2.4, -26.5),(-18.8, -2.1, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.02447996,0.02447996,False,0,0,
637589342660713902,877418,414720,31,31,3,1,1,0,4.246307,4.669632,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.0, -2.4, -26.5),(-25.1, -2.2, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03190091,0.03190091,False,0,0,
637589342660773741,877434,414722,31,31,3,1,1,0,4.223465,4.693298,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.1, -2.4, -26.5),(-27.4, -2.3, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03575819,0.03575819,False,0,0,
637589342660853527,877443,414723,31,31,3,1,1,0,4.246338,4.668716,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.1, -2.4, -26.5),(-28.1, -2.3, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0440866,0.0440866,False,0,0,
637589342661142755,877451,414724,31,31,3,1,1,0,4.222168,4.677063,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.1, -2.4, -26.5),(-27.3, -2.3, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04912139,0.04912139,False,0,0,
637589342661521740,877459,414725,31,31,3,1,1,0,4.223755,4.686066,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, -1.0, -25.7),(-34.1, -2.4, -26.5),(-24.5, -2.2, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05182344,0.05182344,False,0,0,
637589342661601526,877484,414728,31,31,3,1,1,0,4.227005,4.716293,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, -1.0, -25.7),(-34.0, -2.4, -26.4),(-17.9, -2.1, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05134303,0.05134303,False,0,0,
637589342662189950,877518,414732,31,31,3,1,1,0,4.246201,4.641571,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, -1.0, -25.8),(-34.0, -2.4, -26.4),(-11.9, -1.9, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0510852,0.0510852,False,0,0,
637589342662219873,877526,414733,31,31,3,1,1,0,4.297043,4.68544,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, -1.0, -25.8),(-34.0, -2.4, -26.4),(-6.5, -1.8, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0534953,0.0534953,False,0,0,
637589342662299657,877584,414740,31,31,3,1,1,0,4.213303,4.709579,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, -1.1, -25.7),(-34.0, -2.4, -26.4),(-6.4, -1.9, -26.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04878766,0.04878766,False,0,0,
637589342662329577,877593,414741,31,31,3,1,1,0,4.275604,4.736084,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, -1.1, -25.6),(-34.0, -2.5, -26.4),(-7.4, -1.9, -26.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04626119,0.04626119,False,0,0,
637589342662469204,877601,414742,31,31,3,1,1,0,4.193146,4.674545,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.1, -25.6),(-34.0, -2.5, -26.4),(-10.6, -2.0, -26.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04661802,0.04661802,False,0,0,
637589342662539023,877609,414743,31,31,3,1,1,0,4.281982,4.68457,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.1, -25.5),(-34.0, -2.5, -26.4),(-16.0, -2.1, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04680952,0.04680952,False,0,0,
637589342662738483,877618,414744,31,31,3,1,1,0,4.263672,4.709763,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-20.2, -2.2, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04515924,0.04515924,False,0,0,
637589342662838218,877626,414745,31,31,3,1,1,0,4.245956,4.732712,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-22.9, -2.3, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04427358,0.04427358,False,0,0,
637589342662858170,877634,414746,31,31,3,1,1,0,4.259048,4.734116,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-24.1, -2.3, -26.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04432854,0.04432854,False,0,0,
637589342662987818,877643,414747,31,31,3,1,1,0,4.272217,4.732452,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-22.9, -2.3, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04435804,0.04435804,False,0,0,
637589342663037687,877651,414748,31,31,3,1,1,0,4.25882,4.727585,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-16.7, -2.1, -26.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03658704,0.03658704,False,0,0,
637589342663077580,877659,414749,31,31,3,1,1,0,4.272278,4.731354,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-7.7, -2.0, -26.0),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03233,0.03233,False,0,0,
637589342663763242,877668,414750,31,31,3,1,1,0,4.258163,4.730881,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.5, -1.2, -25.5),(-34.0, -2.5, -26.4),(-4.3, -1.9, -26.0),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04006282,0.04006282,False,0,0,
