time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580814425740681,1364055,189531,31,31,3,0.6356302,0.3283273,0,3.060226,3.132751,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.2, 4.4, -32.0),(-27.8, 0.4, -32.6),(16.2, 3.3, -32.1),(0.2, -0.5, 0.8),(0.3, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580814425849810,1364072,189533,31,31,3,0.6356302,0.3283273,0,3.057083,3.115417,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.2, 4.4, -32.0),(-27.9, 0.4, -32.6),(16.1, 3.3, -32.1),(0.2, -0.5, 0.8),(0.3, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580814425899403,1364080,189534,31,31,3,0.6480972,0.3495968,0,3.090332,3.06868,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.2, 4.4, -32.0),(-27.9, 0.4, -32.5),(14.4, 3.2, -32.1),(0.2, -0.5, 0.8),(0.3, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580814426053162,1364089,189535,31,31,3,0.6408356,0.3396897,0,3.049118,3.111969,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.2, 4.4, -32.0),(-28.0, 0.4, -32.5),(11.2, 3.0, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580814426097800,1364097,189536,31,31,3,0.6408356,0.3396897,0,3.124283,3.002594,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, 4.4, -32.0),(-28.0, 0.4, -32.6),(9.7, 2.9, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580814426221822,1364114,189538,31,31,3,0.6427029,0.3661672,0,3.030121,3.023026,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, 4.4, -32.0),(-28.0, 0.4, -32.6),(12.0, 3.0, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814426311097,1364122,189539,31,31,3,0.6427029,0.3661672,0,3.081421,3.090332,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.1, 4.3, -32.0),(-28.1, 0.4, -32.6),(11.5, 3.0, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814426420208,1364130,189540,31,31,3,0.6583439,0.3750786,0,3.011993,3.065338,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(32.1, 4.3, -32.0),(-28.1, 0.4, -32.5),(8.2, 2.8, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637580814426519403,1364139,189541,31,31,3,0.6583439,0.3750786,0,3.076645,3.061111,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.1, 0.4, -32.5),(7.6, 2.7, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814426628526,1364155,189543,31,31,3,0.6700933,0.3839391,0,3.059326,3.049652,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.1, 0.4, -32.5),(7.0, 2.7, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814426742610,1364164,189544,31,31,3,0.6700933,0.3839391,0,3.08342,2.954422,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.7, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814426851729,1364172,189545,31,31,3,0.6686458,0.4101945,0,3.133347,3.010437,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.7, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814426955891,1364189,189547,31,31,3,0.6686458,0.4101945,0,3.135345,3.115021,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(5.0, 2.6, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427065010,1364197,189548,31,31,3,0.6793913,0.3922605,0,3.113892,3.10289,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.9, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427119564,1364205,189549,31,31,3,0.6729848,0.4008042,0,3.150497,3.102142,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.7, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427293162,1364214,189550,31,31,3,0.6729848,0.4008042,0,3.11351,3.102036,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.7, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427397322,1364222,189551,31,31,3,0.6702839,0.4070254,0,3.109421,3.102844,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.4, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427456848,1364239,189553,31,31,3,0.6702839,0.4070254,0,3.156784,3.166748,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.3, 0.3, -32.5),(4.5, 2.5, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427556054,1364247,189554,31,31,3,0.6833717,0.4086645,0,3.064209,3.182816,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.3, -31.9),(-28.3, 0.3, -32.5),(2.3, 2.4, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427650289,1364255,189555,31,31,3,0.6717955,0.40144,0,3.067215,3.194077,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.3, -31.9),(-28.3, 0.3, -32.5),(2.6, 2.4, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427784203,1364264,189556,31,31,3,0.6717955,0.40144,0,3.064331,3.183472,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.5, 2.4, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814427903249,1364280,189558,31,31,3,0.6681495,0.4207962,0,3.072571,3.156784,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(1.2, 2.3, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428002448,1364289,189559,31,31,3,0.6681495,0.4207962,0,2.970123,3.167694,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(1.2, 2.3, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428091728,1364297,189560,31,31,3,0.6777113,0.4235635,0,2.996887,3.176025,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -31.9),(-28.3, 0.4, -32.5),(1.2, 2.3, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428205808,1364305,189561,31,31,3,0.6777113,0.4235635,0,3.022964,3.167801,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -31.9),(-28.3, 0.4, -32.5),(1.0, 2.3, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428295093,1364322,189563,31,31,3,0.6813086,0.4215905,0,2.96936,3.150375,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.7, 2.4, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428404212,1364330,189564,31,31,3,0.6813086,0.4215905,0,3.019394,3.168427,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.4, 2.4, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428518286,1364339,189565,31,31,3,0.674926,0.4490594,0,3.027695,3.176117,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.5, 2.4, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428562928,1364347,189566,31,31,3,0.674926,0.4490594,0,3.020493,3.168182,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.5, 2.4, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428662129,1364355,189567,31,31,3,0.6786389,0.4292082,0,3.028442,3.150269,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.6, 2.5, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428761337,1364364,189568,31,31,3,0.6786389,0.4292082,0,3.036087,3.16832,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(2.9, 2.5, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428870452,1364380,189570,31,31,3,0.6712545,0.43264,0,3.040451,3.174179,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.7, 2.5, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814428969661,1364389,189571,31,31,3,0.6712545,0.43264,0,3.044708,3.179626,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.6, 2.5, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429068848,1364397,189572,31,31,3,0.6737618,0.446991,0,3.047012,3.179581,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.6, 2.5, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429182932,1364405,189573,31,31,3,0.6737618,0.446991,0,3.04921,3.179581,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.7, 2.5, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429301975,1364414,189574,31,31,3,0.676406,0.4294303,0,3.049515,3.18045,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.6, 2.5, -32.2),(0.1, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429421009,1364430,189576,31,31,3,0.676406,0.4294303,0,3.048859,3.180344,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.5, 2.5, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429520207,1364439,189577,31,31,3,0.672438,0.4188123,0,3.049072,3.18631,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.9, 4.4, -31.9),(-28.3, 0.4, -32.5),(3.4, 2.5, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429619405,1364455,189579,31,31,3,0.6721717,0.4336512,0,3.102646,3.151016,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -31.9),(-28.3, 0.3, -32.5),(1.4, 2.3, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429758290,1364464,189580,31,31,3,0.6721717,0.4336512,0,3.164047,3.077225,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -31.9),(-28.3, 0.3, -32.5),(1.5, 2.3, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429852529,1364472,189581,31,31,3,0.6697485,0.4418922,0,3.17865,3.122894,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -31.9),(-28.3, 0.3, -32.5),(1.3, 2.3, -32.2),(0.1, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814429961646,1364489,189583,31,31,3,0.6697485,0.4418922,0,3.216354,3.213638,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.3, 0.3, -32.5),(1.1, 2.3, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430065808,1364497,189584,31,31,3,0.6781319,0.4361011,0,3.186142,3.155502,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.3, 0.3, -32.5),(1.0, 2.3, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430174932,1364505,189585,31,31,3,0.6699649,0.4292135,0,3.204178,3.124725,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.3, 0.3, -32.5),(2.7, 2.4, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430293973,1364514,189586,31,31,3,0.6699649,0.4292135,0,3.204025,3.109512,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.2, 0.3, -32.5),(4.0, 2.5, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430408058,1364522,189587,31,31,3,0.6758258,0.4127533,0,3.195862,3.113098,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.5, -32.2),(0.2, -0.5, 0.9),(0.2, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430507252,1364539,189589,31,31,3,0.6758258,0.4127533,0,3.187683,3.116379,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430626290,1364547,189590,31,31,3,0.6689382,0.4342328,0,3.179504,3.135498,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430730457,1364555,189591,31,31,3,0.668512,0.4113499,0,3.171387,3.15477,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430849494,1364564,189592,31,31,3,0.668512,0.4113499,0,3.171021,3.160645,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.4, -32.0),(-28.2, 0.3, -32.5),(4.3, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814430894145,1364580,189594,31,31,3,0.6686547,0.4407521,0,3.164856,3.153946,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431062776,1364589,189595,31,31,3,0.6686547,0.4407521,0,3.156174,3.160446,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(6.1, 2.6, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431112369,1364597,189596,31,31,3,0.6665974,0.4341641,0,3.165405,3.166885,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(5.0, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431206610,1364614,189598,31,31,3,0.6665974,0.4341641,0,3.156601,3.171005,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.6, 2.5, -32.2),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431335574,1364622,189599,31,31,3,0.6727756,0.4209692,0,3.164047,3.174805,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.5, -32.3),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431429816,1364630,189600,31,31,3,0.6588421,0.4203069,0,3.154968,3.176208,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.0, 2.4, -32.3),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431529016,1364639,189601,31,31,3,0.6588421,0.4203069,0,3.16362,3.177277,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.1, 2.4, -32.3),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431618294,1364655,189603,31,31,3,0.6722388,0.4073707,0,3.167435,3.177689,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.2, 2.4, -32.3),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637580814431732379,1364664,189604,31,31,3,0.6722388,0.4073707,0,3.160889,3.177444,0,(0.4, 0.5),(0.4, 0.7),(0.0, 0.0),(32.0, 4.3, -32.0),(-28.2, 0.3, -32.5),(4.4, 2.5, -32.3),(0.2, -0.5, 0.9),(0.3, -0.5, 0.8),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
