time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580816375025707,1559005,212930,31,31,3,0.95473,0.9503339,0,4.094284,4.169418,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.3),(-29.3, 2.1, -31.3),(28.4, 5.6, -31.3),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375090185,1559013,212931,31,31,3,0.95473,0.9503339,0,4.133606,4.15387,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.4),(-29.3, 2.0, -31.2),(29.4, 5.6, -31.4),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375174515,1559022,212932,31,31,3,0.9709209,0.9642043,0,4.118744,4.132721,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.3),(-29.3, 2.0, -31.3),(30.2, 5.7, -31.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375268759,1559030,212933,31,31,3,0.9709209,0.9642043,0,4.166641,4.113098,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.4),(-29.3, 2.0, -31.3),(29.9, 5.7, -31.4),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375367961,1559038,212934,31,31,3,0.9840792,0.9952274,0,4.133743,4.132675,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.4),(-29.3, 2.0, -31.3),(26.1, 5.4, -31.4),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375432434,1559047,212935,31,31,3,0.9840792,0.9952274,0,4.133392,4.115891,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.3),(-29.3, 2.0, -31.3),(18.1, 4.9, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375506831,1559055,212936,31,31,3,1,1,0,4.110733,4.125122,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(3.9, 4.1, -31.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.02905596,0.02905596,False,0,0,
637580816375586208,1559063,212937,31,31,3,1,1,0,4.13916,4.134109,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(-8.2, 3.3, -31.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.02411291,0.02411291,False,0,0,
637580816375670517,1559072,212938,31,31,3,0.9961149,0.9983518,0,4.147369,4.142395,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(-14.3, 2.9, -31.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375744918,1559080,212939,31,31,3,0.9961418,0.9983633,0,4.12085,4.144241,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(-18.0, 2.7, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816375859001,1559088,212940,31,31,3,1,1,0,4.094986,4.147675,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(-18.9, 2.7, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04513095,0.04513095,False,0,0,
637580816375918518,1559097,212941,31,31,3,1,1,0,4.085693,4.144989,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(-18.0, 2.7, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.0564108,0.0564108,False,0,0,
637580816376027649,1559105,212942,31,31,3,1,1,0,4.096954,4.144302,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.3, 2.0, -31.3),(-16.5, 2.8, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05595145,0.05595145,False,0,0,
637580816376097083,1559113,212943,31,31,3,1,1,0,4.101563,4.143417,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.2),(-29.2, 2.0, -31.3),(-10.9, 3.2, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05595145,0.05595145,False,0,0,
637580816376156602,1559122,212944,31,31,3,1,1,0,4.144852,4.140396,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.7, -31.2),(-29.2, 2.0, -31.3),(-3.9, 3.6, -31.2),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05292283,0.05292283,False,0,0,
637580816376250843,1559130,212945,31,31,3,1,1,0,4.204987,4.137131,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.7, -31.1),(-29.2, 2.0, -31.3),(-0.4, 3.8, -31.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05129745,0.05129745,False,0,0,
637580816376335163,1559138,212946,31,31,3,0.9915988,0.9995245,0,4.149429,4.1315,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.8, -31.4),(-29.2, 2.0, -31.3),(-4.4, 3.6, -31.3),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376439323,1559147,212947,31,31,3,0.9915988,0.9995245,0,4.187668,4.100143,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.8, -31.3),(-29.2, 2.2, -31.6),(6.2, 4.3, -31.4),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376513724,1559155,212948,31,31,3,0.9349858,0.9003262,0,4.144409,4.152802,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 5.9, -31.4),(-29.3, 2.2, -31.6),(15.9, 4.9, -31.4),(0.0, -0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376578204,1559163,212949,31,31,3,0.9349858,0.9003262,0,4.049957,3.961441,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 6.3, -32.6),(-29.3, 2.5, -32.5),(3.5, 4.5, -32.6),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376657568,1559172,212950,31,31,3,0.7907708,0.5845563,0,4.028397,3.862747,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 6.6, -34.0),(-29.3, 2.7, -33.0),(-29.3, 2.7, -33.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376741891,1559180,212951,25,31,3,0.7907708,0.5845563,0,-1,3.773499,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 6.9, -34.4),(-29.3, 2.8, -33.0),(-29.3, 2.8, -33.0),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376831205,1559188,212952,25,31,3,0.6439746,0.05400839,0,-1,3.206589,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.6, 7.0, -34.9),(-29.4, 3.0, -33.3),(-29.4, 3.0, -33.3),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816376915484,1559197,212953,25,25,0,0.6439746,0.05400839,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 7.1, -34.5),(-29.2, 5.3, -41.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816376984943,1559205,212954,25,25,0,0.5480348,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 7.2, -34.7),(-29.4, 2.2, -31.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377069248,1559213,212955,25,24,0,0.5480348,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 7.3, -35.4),(-29.4, 2.2, -31.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377158530,1559222,212956,25,25,0,0.5082998,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 6.9, -33.6),(-29.5, 10.4, -61.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377257728,1559230,212957,25,25,0,0.5082998,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 7.1, -34.1),(-29.6, 3.2, -33.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377356929,1559238,212958,25,25,0,0.4960771,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.8, -33.4),(-29.6, 2.9, -32.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377431332,1559247,212959,25,25,0,0.4960771,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.6, -32.7),(-29.6, 2.8, -32.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377505733,1559255,212960,25,25,0,0.5811472,0,0,-1,-1,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.6, -33.1),(-29.5, 2.8, -32.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580816377590053,1559263,212961,31,31,3,0.5811472,0,0,3.960052,3.810181,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.4, -32.4),(-29.5, 2.7, -32.4),(31.4, 6.4, -32.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816377664450,1559272,212962,31,31,3,0.6543366,0,0,4.031738,3.828201,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.1, -31.5),(-29.5, 2.6, -32.4),(31.4, 6.1, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816377748777,1559280,212963,31,31,3,0.6543366,0,0,3.91008,3.933044,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.1, -31.8),(-29.4, 2.5, -32.1),(31.4, 6.1, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816377833101,1559288,212964,31,31,3,0.7067374,0.2252257,0,3.95816,3.975967,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.1, -31.8),(-29.4, 2.5, -32.2),(31.4, 6.1, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816377912455,1559297,212965,31,31,3,0.7067374,0.2252257,0,4.051804,3.959885,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 6.1, -31.9),(-29.4, 2.4, -32.1),(31.4, 6.1, -31.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378006695,1559305,212966,31,31,3,0.7732624,0.5049976,0,4.111954,4.031418,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -31.1),(-29.4, 2.4, -32.2),(-29.4, 2.4, -32.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378076136,1559313,212967,31,31,3,0.7732624,0.5049976,0,3.947159,3.951584,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -31.2),(-29.4, 2.3, -31.8),(-29.4, 2.3, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378160459,1559322,212968,31,31,3,0.8299053,0.6501098,0,3.998428,3.988434,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -31.2),(-29.4, 2.3, -31.8),(-29.4, 2.3, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378239818,1559330,212969,31,31,3,0.8299053,0.6501098,0,3.961227,3.892441,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -31.2),(-29.4, 2.2, -31.9),(-29.4, 2.2, -31.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378329114,1559338,212970,31,31,3,0.8667787,0.770497,0,3.959625,4.029327,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -31.3),(-29.4, 2.3, -32.0),(-29.1, 2.3, -32.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378418382,1559347,212971,31,31,3,0.8675832,0.7717297,0,3.977707,4.002701,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.8, -31.3),(-29.4, 2.3, -32.1),(-27.4, 2.4, -32.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378497739,1559355,212972,31,31,3,0.8885328,0.8487452,0,3.913895,3.911484,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.3),(-29.4, 2.3, -32.2),(-28.1, 2.4, -32.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378596944,1559363,212973,31,31,3,0.8885328,0.8487452,0,4.02858,3.991135,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.2),(-29.3, 2.3, -32.2),(-22.2, 2.7, -32.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378666387,1559372,212974,31,31,3,0.9301235,0.8763319,0,4.01683,3.869019,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.1),(-29.3, 2.2, -32.1),(-6.0, 3.6, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378740787,1559380,212975,31,31,3,0.9301235,0.8763319,0,3.940659,3.913589,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.0),(-29.3, 2.2, -32.1),(16.4, 4.8, -31.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378825116,1559388,212976,31,31,3,0.9337201,0.92901,0,3.913788,3.937668,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.0),(-29.3, 2.2, -32.1),(13.5, 4.6, -31.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816378934223,1559397,212977,31,31,3,0.9337201,0.92901,0,3.97966,3.930908,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.1),(-29.3, 2.2, -32.0),(0.1, 3.9, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816379003670,1559405,212978,31,31,3,0.9639372,0.9634769,0,4.015884,3.91629,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.2),(-29.3, 2.2, -31.9),(-3.1, 3.7, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816379083024,1559413,212979,31,31,3,0.9639372,0.9634769,0,3.945969,3.880997,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.1),(-29.3, 2.1, -31.9),(-3.5, 3.6, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816379157429,1559422,212980,31,31,3,0.9828281,0.9795563,0,3.901962,3.858841,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.1),(-29.3, 2.1, -31.9),(11.6, 4.5, -31.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816379241748,1559430,212981,31,31,3,0.9828281,0.9795563,0,3.911301,3.883301,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.6, -31.1),(-29.3, 2.1, -31.8),(22.6, 5.1, -31.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580816379340952,1559438,212982,31,31,3,1,1,0,3.883301,3.883652,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.4),(-29.3, 2.1, -31.8),(21.0, 5.1, -31.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06059444,0.06059444,False,0,0,
637580816379459990,1559447,212983,31,31,3,1,1,0,3.890076,3.884216,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.4),(-29.3, 2.1, -31.8),(8.3, 4.3, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06558389,0.06558389,False,0,0,
637580816379509586,1559455,212984,31,31,3,1,1,0,3.837311,3.888855,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.8),(-14.8, 3.0, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08096679,0.08096679,False,0,0,
637580816379593921,1559463,212985,31,31,3,1,1,0,3.851242,3.885941,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.7),(-24.2, 2.4, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08922241,0.08922241,False,0,0,
637580816379668312,1559472,212986,31,31,3,1,1,0,3.86792,3.88588,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.7),(-26.5, 2.3, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09347778,0.09347778,False,0,0,
637580816379752634,1559480,212987,31,31,3,1,1,0,3.851059,3.885437,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.7),(-27.5, 2.2, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09547525,0.09547525,False,0,0,
637580816379841922,1559488,212988,31,31,3,1,1,0,3.867874,3.885498,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.7),(-26.7, 2.2, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1006259,0.1006259,False,0,0,
637580816379921275,1559497,212989,31,31,3,1,1,0,3.884476,3.885391,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.7),(-24.2, 2.4, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1033902,0.1033902,False,0,0,
637580816379995681,1559505,212990,31,31,3,1,1,0,3.880981,3.877762,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.4, 5.7, -31.5),(-29.3, 2.1, -31.7),(-17.9, 2.8, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1303269,0.1303269,False,0,0,
637580816380079999,1559513,212991,31,31,3,1,1,0,3.886383,3.874359,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.1, -31.7),(-2.3, 3.7, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1447832,0.1447832,False,0,0,
637580816380184163,1559521,212992,31,31,3,1,1,0,3.881775,3.880402,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.1, -31.7),(0.3, 3.8, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1515248,0.1515248,False,0,0,
637580816380263518,1559530,212993,31,31,3,1,1,0,3.879272,3.87413,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.1, -31.7),(1.9, 3.9, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1551429,0.1551429,False,0,0,
637580816380337919,1559538,212994,31,31,3,1,1,0,3.878525,3.874207,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.1, -31.7),(2.2, 3.9, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1661198,0.1661198,False,0,0,
637580816380417282,1559546,212995,31,31,3,1,1,0,3.877609,3.875565,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.0, -31.6),(3.1, 4.0, -31.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1720108,0.1720108,False,0,0,
637580816380546248,1559555,212996,31,31,3,1,1,0,3.865463,3.874084,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.0, -31.6),(4.8, 4.1, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1483113,0.1483113,False,0,0,
637580816380620640,1559563,212997,31,31,3,1,1,0,3.878296,3.87265,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.0, -31.6),(7.4, 4.2, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1355924,0.1355924,False,0,0,
637580816380709919,1559571,212998,31,31,3,1,1,0,3.865967,3.872925,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.5),(-29.3, 2.0, -31.6),(8.8, 4.3, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1406494,0.1406494,False,0,0,
637580816380769439,1559580,212999,31,31,3,1,1,0,3.878006,3.872818,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.4),(-29.3, 2.0, -31.6),(9.2, 4.3, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1433633,0.1433633,False,0,0,
637580816380858726,1559588,213000,31,31,3,1,1,0,3.928635,3.970856,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.7, -31.4),(-29.2, 2.1, -31.6),(5.8, 4.1, -31.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1240511,0.1240511,False,0,0,
637580816380913282,1559596,213001,31,31,3,1,1,0,4.001953,3.944138,0,(0.5, 0.4),(0.5, 0.6),(0.0, 0.0),(31.5, 5.6, -30.6),(-29.2, 2.1, -31.3),(-24.8, 2.3, -31.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1136867,0.1136867,False,0,0,
