time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586736460770943,19,90102,31,31,3,1,1,0,5.406998,3.904053,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 2.5, -31.5),(-28.4, 0.7, -25.7),(19.3, 2.0, -30.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3586486,0.3586486,False,0,0,
637586736460870680,27,90103,31,31,3,1,1,0,5.507629,3.915451,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 2.4, -31.4),(-28.4, 0.7, -25.7),(-0.4, 1.4, -28.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3496068,0.3496068,False,0,0,
637586736461120015,35,90104,31,31,3,1,1,0,5.581024,3.848816,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 2.5, -31.7),(-28.3, 0.5, -25.6),(1.4, 1.5, -28.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3412044,0.3412044,False,0,0,
637586736461239689,44,90105,31,31,3,1,1,0,5.370087,4.521866,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 2.5, -31.7),(-28.3, 0.5, -25.5),(23.4, 2.1, -30.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.336695,0.336695,False,0,0,
637586736461294613,60,90107,31,31,3,1,1,0,5.516357,4.277451,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 2.5, -31.7),(-28.2, 0.4, -25.5),(6.3, 1.5, -28.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3257187,0.3257187,False,0,0,
637586736461374397,69,90108,31,31,3,1,1,0,5.523285,4.117859,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 2.5, -31.7),(-28.2, 0.4, -25.5),(23.9, 2.1, -30.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.319828,0.319828,False,0,0,
637586736461434238,77,90109,31,31,3,1,1,0,5.617569,4.311035,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 2.5, -31.7),(-28.2, 0.4, -25.5),(23.6, 2.1, -30.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3054085,0.3054085,False,0,0,
637586736461484102,85,90110,31,31,3,1,1,0,5.622589,4.46608,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 2.6, -31.7),(-28.2, 0.4, -25.4),(23.2, 2.2, -30.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2976699,0.2976699,False,0,0,
637586736461563894,94,90111,31,31,3,1,1,0,5.587799,4.273407,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 2.6, -31.7),(-28.1, 0.4, -25.1),(24.4, 2.2, -30.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2932123,0.2932123,False,0,0,
637586736461633702,102,90112,31,31,3,1,1,0,5.634491,4.176941,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 2.6, -31.7),(-28.1, 0.4, -25.0),(31.2, 2.5, -31.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.29082,0.29082,False,0,0,
637586736461683576,110,90113,31,31,3,1,1,0,5.636597,4.166626,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 2.6, -31.7),(-28.1, 0.5, -25.1),(35.1, 2.6, -31.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2787082,0.2787082,False,0,0,
637586736461783307,119,90114,31,31,3,1,1,0,5.643295,4.167938,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 2.6, -31.8),(-28.1, 0.5, -25.2),(35.9, 2.6, -31.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2722081,0.2722081,False,0,0,
637586736461883037,127,90115,31,31,3,1,1,0,5.718826,4.250351,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.3, 2.6, -31.8),(-28.1, 0.5, -25.2),(35.8, 2.6, -31.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2666274,0.2666274,False,0,0,
637586736461942879,135,90116,31,31,3,1,1,0,5.549408,4.727722,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.3, 2.6, -31.7),(-28.0, 0.5, -25.3),(35.5, 2.6, -31.6),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2636324,0.2636324,False,0,0,
637586736462022665,144,90117,31,31,3,1,1,0,5.535889,4.609772,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.6, -31.8),(-28.0, 0.5, -25.0),(35.3, 2.6, -31.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2280947,0.2280947,False,0,0,
637586736462112427,152,90118,31,31,3,1,1,0,5.675491,4.312744,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.6, -31.8),(-27.9, 0.4, -24.8),(35.0, 2.6, -31.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2090226,0.2090226,False,0,0,
637586736462232111,160,90119,31,31,3,1,1,0,5.567719,4.677536,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.4, 2.6, -31.8),(-27.9, 0.4, -24.8),(34.8, 2.5, -31.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2051354,0.2051354,False,0,0,
637586736462272000,169,90120,31,31,3,1,1,0,5.520691,4.656143,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.6, -31.7),(-27.9, 0.4, -24.9),(34.1, 2.5, -31.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2030493,0.2030493,False,0,0,
637586736462471466,185,90122,31,31,3,1,1,0,5.572372,4.567139,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.5, -31.7),(-27.8, 0.3, -25.2),(34.7, 2.5, -31.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.176207,0.176207,False,0,0,
637586736462541278,194,90123,31,31,3,1,1,0,5.276199,4.595139,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.5, -31.7),(-27.8, 0.3, -25.2),(35.0, 2.4, -31.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1618014,0.1618014,False,0,0,
637586736462650985,202,90124,31,31,3,1,1,0,5.540298,4.560822,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.5, -31.7),(-27.8, 0.3, -25.2),(34.9, 2.4, -31.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1901385,0.1901385,False,0,0,
637586736462710831,210,90125,31,31,3,1,1,0,5.588135,4.472656,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.5, -31.7),(-27.8, 0.3, -25.2),(34.9, 2.4, -31.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1894685,0.1894685,False,0,0,
637586736462770660,219,90126,31,31,3,1,1,0,5.34668,4.385559,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.5, -31.7),(-27.8, 0.3, -25.2),(34.4, 2.4, -31.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1891089,0.1891089,False,0,0,
637586736462868112,227,90127,31,31,3,1,1,0,5.615845,4.2995,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.5, 2.5, -31.7),(-27.8, 0.3, -25.2),(34.6, 2.5, -31.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1934432,0.1934432,False,0,0,
637586736462950185,235,90128,31,31,3,1,1,0,5.69725,4.385086,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.6, 2.6, -31.7),(-27.8, 0.3, -25.2),(31.6, 2.4, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1957693,0.1957693,False,0,0,
637586736463059893,244,90129,31,31,3,1,1,0,5.532593,4.439499,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.6, 2.6, -31.8),(-27.8, 0.3, -25.1),(24.4, 2.2, -30.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2062335,0.2062335,False,0,0,
637586736463099786,252,90130,31,31,3,1,1,0,5.527466,4.39119,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.8, 0.3, -25.1),(23.5, 2.1, -30.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2118494,0.2118494,False,0,0,
637586736463199520,260,90131,31,31,3,1,1,0,5.623917,4.362488,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.8, 0.3, -25.0),(22.8, 2.1, -30.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2081109,0.2081109,False,0,0,
637586736463284370,269,90132,31,31,3,1,1,0,5.606735,4.333176,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.7, 0.3, -25.0),(23.5, 2.1, -30.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2061046,0.2061046,False,0,0,
637586736463374134,277,90133,31,31,3,1,1,0,5.644241,4.364899,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.7, 0.3, -25.0),(24.1, 2.2, -30.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.206214,0.206214,False,0,0,
637586736463433967,285,90134,31,31,3,1,1,0,5.640381,4.37236,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.7, 0.3, -25.0),(25.3, 2.2, -30.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2062727,0.2062727,False,0,0,
637586736463543674,294,90135,31,31,3,1,1,0,5.623398,4.385956,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.7, 0.3, -25.0),(25.5, 2.2, -30.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2077434,0.2077434,False,0,0,
637586736463603516,302,90136,31,31,3,1,1,0,5.611008,4.397675,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.7, 0.3, -25.0),(26.7, 2.3, -30.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2085326,0.2085326,False,0,0,
637586736463693275,310,90137,31,31,3,1,1,0,5.608322,4.406708,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.7, 0.3, -24.9),(26.5, 2.3, -30.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2053859,0.2053859,False,0,0,
637586736463773058,318,90138,31,31,3,1,1,0,5.621948,4.388107,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 2.6, -31.8),(-27.6, 0.3, -24.7),(30.3, 2.4, -31.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2036972,0.2036972,False,0,0,
637586736463862821,327,90139,31,31,3,1,1,0,5.661087,4.388504,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 2.6, -31.8),(-27.6, 0.3, -24.6),(34.1, 2.5, -31.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2066869,0.2066869,False,0,0,
637586736463952586,335,90140,31,31,3,1,1,0,5.586411,4.390869,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 2.6, -31.8),(-27.6, 0.3, -24.6),(35.7, 2.6, -31.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2077553,0.2077553,False,0,0,
637586736464012422,343,90141,31,31,3,1,1,0,5.812347,4.083023,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 2.8, -31.8),(-27.4, 0.5, -25.1),(35.8, 2.7, -31.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2209692,0.2209692,False,0,0,
637586736464112156,352,90142,31,31,3,1,1,0,5.760666,3.827972,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 2.9, -31.9),(-27.4, 0.6, -25.0),(35.7, 2.8, -31.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2280607,0.2280607,False,0,0,
637586736464201914,360,90143,31,31,3,1,1,0,5.707565,3.416412,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 2.9, -31.9),(-27.3, 0.7, -25.2),(36.0, 2.9, -31.8),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.203843,0.203843,False,0,0,
637586736464381441,368,90144,31,31,3,1,1,0,5.635666,3.68132,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.7, 3.0, -31.8),(-27.4, 0.5, -24.4),(36.6, 3.0, -31.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.190846,0.190846,False,0,0,
637586736464441272,377,90145,31,31,3,1,1,0,5.734543,3.749908,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 3.0, -31.9),(-27.4, 0.5, -24.3),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1664681,0.1664681,False,0,0,
637586736464491143,385,90146,31,31,3,1,1,0,5.659088,3.678482,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 3.0, -31.9),(-27.4, 0.5, -24.4),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1533851,0.1533851,False,0,0,
637586736464590873,393,90147,31,31,3,1,1,0,5.596252,3.710724,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 3.0, -31.9),(-27.4, 0.6, -24.7),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1360854,0.1360854,False,0,0,
637586736464710556,402,90148,31,31,3,1,1,0,5.696671,3.743652,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 3.0, -31.9),(-27.4, 0.7, -25.0),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1268011,0.1268011,False,0,0,
637586736464760427,410,90149,31,31,3,1,1,0,5.647934,3.731766,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 3.0, -31.9),(-27.4, 0.7, -25.0),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1290076,0.1290076,False,0,0,
637586736464820257,418,90150,31,31,3,1,1,0,5.727264,3.741959,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 3.0, -31.9),(-27.4, 0.7, -25.0),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1301918,0.1301918,False,0,0,
637586736464890079,427,90151,31,31,3,1,1,0,5.703522,3.731201,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.0, -31.9),(-27.4, 0.7, -25.0),(36.8, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1235971,0.1235971,False,0,0,
637586736464939950,435,90152,31,31,3,1,1,0,5.805191,3.720535,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.0, -31.9),(-27.4, 0.7, -25.0),(36.9, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1200579,0.1200579,False,0,0,
637586736465039673,443,90153,31,31,3,1,1,0,5.749374,3.729218,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.1, -31.9),(-27.4, 0.7, -25.1),(36.9, 3.1, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1255593,0.1255593,False,0,0,
637586736465099512,452,90154,31,31,3,1,1,0,5.784882,3.717911,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.0, -31.9),(-27.4, 0.7, -25.2),(36.9, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1285118,0.1285118,False,0,0,
637586736465203859,460,90155,31,31,3,1,1,0,5.753281,3.72847,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.0, -31.9),(-27.4, 0.7, -25.2),(36.6, 3.0, -31.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1422604,0.1422604,False,0,0,
637586736465289112,468,90156,31,31,3,1,1,0,5.798218,3.91835,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.0, -31.9),(-27.3, 0.8, -25.2),(33.3, 2.9, -31.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1492091,0.1492091,False,0,0,
637586736465354017,477,90157,31,31,3,1,1,0,5.680313,3.590622,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.0, -31.9),(-27.3, 0.8, -25.1),(28.7, 2.8, -31.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1389046,0.1389046,False,0,0,
637586736465433800,485,90158,31,31,3,1,1,0,5.771469,3.737411,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.1, -31.9),(-27.4, 0.8, -25.0),(27.2, 2.7, -30.9),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1333743,0.1333743,False,0,0,
637586736465543498,493,90159,31,31,3,1,1,0,5.649826,3.483383,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.1, -31.9),(-27.4, 0.8, -24.9),(29.1, 2.8, -31.0),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1351431,0.1351431,False,0,0,
637586736465593368,502,90160,31,31,3,1,1,0,5.629532,4.403717,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.8, 3.1, -31.8),(-27.4, 0.7, -24.7),(33.9, 3.0, -31.5),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1360923,0.1360923,False,0,0,
637586736465713048,510,90161,31,31,3,1,1,0,5.664749,3.556885,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.1, -31.9),(-27.4, 0.8, -24.7),(36.3, 3.1, -31.8),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1362004,0.1362004,False,0,0,
637586736465772888,518,90162,31,31,3,1,1,0,5.666092,3.686203,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.1, -31.9),(-27.4, 0.8, -24.8),(36.6, 3.1, -31.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1362585,0.1362585,False,0,0,
637586736465892570,527,90163,31,31,3,1,1,0,5.7276,3.543732,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.2, -31.9),(-27.4, 0.9, -24.9),(36.5, 3.2, -31.8),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1360233,0.1360233,False,0,0,
637586736465932460,535,90164,31,31,3,1,1,0,5.724091,3.981735,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 3.2, -31.9),(-27.4, 1.1, -25.2),(36.5, 3.2, -31.8),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1358971,0.1358971,False,0,0,
637586736466032196,543,90165,31,31,3,1,1,0,5.649017,4.457626,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.9, 3.3, -31.9),(-27.4, 1.1, -25.0),(36.4, 3.3, -31.9),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1272724,0.1272724,False,0,0,
637586736466121956,552,90166,31,31,3,1,1,0,5.551605,4.159592,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 3.4, -31.9),(-27.4, 1.2, -25.4),(36.6, 3.4, -31.9),(0.1, 0.1, 1.0),(0.2, 0.2, 0.9),(0.1, 0.1, 1.0),1,0,0,0,0,0.1226437,0.1226437,False,0,0,
637586736466201743,560,90167,31,31,3,1,1,0,5.550217,4.52211,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 3.5, -31.9),(-27.4, 1.2, -25.1),(36.6, 3.5, -31.9),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1154798,0.1154798,False,0,0,
637586736466281529,568,90168,31,31,3,1,1,0,5.538574,4.617905,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 3.6, -31.9),(-27.4, 1.2, -25.0),(36.6, 3.6, -31.9),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1116352,0.1116352,False,0,0,
637586736466381265,577,90169,31,31,3,1,1,0,5.55983,4.66098,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 3.8, -31.9),(-27.4, 1.3, -25.0),(36.5, 3.7, -31.9),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1464271,0.1464271,False,0,0,
637586736466441105,585,90170,31,31,3,1,1,0,5.588821,5.19136,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 3.9, -31.9),(-27.4, 1.5, -25.4),(36.4, 3.8, -31.9),(0.1, 0.1, 1.0),(0.3, 0.2, 0.9),(0.1, 0.1, 1.0),1,0,0,0,0,0.1650991,0.1650991,False,0,0,
637586736466540837,593,90171,31,31,3,1,1,0,5.485733,4.631149,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 4.0, -32.0),(-27.4, 1.6, -25.1),(35.5, 3.9, -31.8),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1499075,0.1499075,False,0,0,
637586736466650542,602,90172,31,31,3,1,1,0,5.458237,4.841873,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.9, 4.1, -32.0),(-27.4, 1.7, -25.0),(34.9, 4.1, -31.7),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.141384,0.141384,False,0,0,
637586736466820094,610,90173,31,31,3,1,1,0,5.617874,4.981216,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(36.9, 4.3, -32.0),(-27.4, 1.9, -25.0),(34.5, 4.2, -31.7),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1292686,0.1292686,False,0,0,
637586736466869955,618,90174,31,31,3,1,1,0,5.559341,4.850586,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(36.9, 4.3, -32.0),(-27.4, 1.9, -25.0),(33.3, 4.2, -31.6),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1227666,0.1227666,False,0,0,
637586736466939769,627,90175,31,31,3,1,1,0,5.534668,4.889786,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(36.9, 4.4, -32.0),(-27.4, 2.0, -25.0),(33.1, 4.3, -31.6),(0.1, 0.1, 1.0),(0.2, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.06777771,0.06777771,False,0,0,
