timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0108002,1.623076266589254e+16,0,5,hall
305.4221,1.6230765724621316e+16,1,4,1,98,0.0829735966558041
305.4401,1.6230765724780892e+16,1,4,1,47,0.06325950087536232
305.4401,1.6230765724780892e+16,1,4,1,49,0.05954281896249149
305.4401,1.6230765724780892e+16,1,4,1,85,0.04843669746173862
305.4401,1.623076572479086e+16,1,4,1,98,0.08231095608726757
305.4595,1.6230765724975436e+16,1,4,1,47,0.06247038666440277
305.4595,1.6230765724975436e+16,1,4,1,49,0.058921073802163666
305.4595,1.6230765724975436e+16,1,4,1,85,0.047874859623815026
305.4595,1.6230765724975436e+16,1,4,1,98,0.08174154444956394
305.4758,1.6230765725105092e+16,1,4,1,47,0.06274603930926635
305.4758,1.6230765725105092e+16,1,4,1,49,0.05848377953757808
305.4758,1.6230765725115068e+16,1,4,1,85,0.04783268671107661
305.4758,1.6230765725115068e+16,1,4,1,98,0.08114646920230156
305.489,1.6230765725244716e+16,1,4,1,47,0.0625355034280526
305.489,1.6230765725244716e+16,1,4,1,49,0.058542864723209576
305.489,1.6230765725244716e+16,1,4,1,85,0.04814129579685167
305.489,1.6230765725244716e+16,1,4,1,98,0.08104758738543699
305.5067,1.6230765725434208e+16,1,4,1,47,0.06199835066354606
305.5067,1.6230765725434208e+16,1,4,1,49,0.05827043340322765
305.5067,1.6230765725434208e+16,1,4,1,85,0.047918910651224146
305.5067,1.6230765725434208e+16,1,4,1,98,0.08078806632170361
305.5213,1.6230765725593784e+16,1,4,1,47,0.06111157064746409
305.5213,1.6230765725593784e+16,1,4,1,49,0.058179941938781614
305.5213,1.6230765725593784e+16,1,4,1,85,0.047869727521680915
305.5213,1.6230765725593784e+16,1,4,1,98,0.08058779456592668
305.5366,1.6230765725723436e+16,1,4,1,47,0.06122470253092258
305.5366,1.6230765725723436e+16,1,4,1,49,0.059550147749607055
305.5366,1.6230765725723436e+16,1,4,1,85,0.04915384397989634
305.5366,1.6230765725723436e+16,1,4,1,98,0.08157549701963247
305.5508,1.6230765725883008e+16,1,4,1,47,0.06020552789403986
305.5508,1.6230765725883008e+16,1,4,1,49,0.06044102522293943
305.5508,1.6230765725883008e+16,1,4,1,85,0.05006794817046131
305.5508,1.6230765725883008e+16,1,4,1,98,0.08229669098451042
305.5663,1.6230765726042584e+16,1,4,1,47,0.05862161666143307
305.5663,1.6230765726042584e+16,1,4,1,49,0.06161578473897749
305.5663,1.6230765726042584e+16,1,4,1,85,0.05075100355658013
305.5663,1.6230765726042584e+16,1,4,1,98,0.0832113637732252
305.5811,1.6230765726202154e+16,1,4,1,47,0.05961088824199816
305.5811,1.6230765726202154e+16,1,4,1,49,0.06408906042375742
305.5811,1.6230765726202154e+16,1,4,1,85,0.053881824106093434
305.5811,1.6230765726202154e+16,1,4,1,98,0.08462397556839348
305.5979,1.623076572633181e+16,1,4,1,47,0.058644418140177734
305.5979,1.623076572633181e+16,1,4,1,49,0.06524117123412176
305.5979,1.623076572633181e+16,1,4,1,85,0.05525975031612084
305.5979,1.623076572633181e+16,1,4,1,98,0.08518677251193447
305.6115,1.6230765726491382e+16,1,4,1,47,0.059215496671057306
305.6115,1.6230765726491382e+16,1,4,1,49,0.06787201965464121
305.6115,1.6230765726491382e+16,1,4,1,85,0.05909711689245076
305.6115,1.6230765726491382e+16,1,4,1,98,0.08699762877803073
305.6274,1.6230765726650956e+16,1,4,1,47,0.05849924855927619
305.6274,1.6230765726650956e+16,1,4,1,49,0.0701737490376565
305.6274,1.6230765726650956e+16,1,4,1,85,0.061909407088099375
305.6274,1.6230765726650956e+16,1,4,1,98,0.0883751955415094
305.6434,1.6230765726805612e+16,1,4,1,47,0.05776148109250665
305.6434,1.6230765726805612e+16,1,4,1,49,0.07318805898505583
305.6434,1.6230765726805612e+16,1,4,1,85,0.06610906114141982
305.6434,1.6230765726805612e+16,1,4,1,98,0.09087350901665418
305.6596,1.6230765727005086e+16,1,4,1,47,0.05827985635706399
305.6596,1.6230765727005086e+16,1,4,1,49,0.07888456072641804
305.6596,1.6230765727005086e+16,1,4,1,85,0.07318357353258975
305.6596,1.6230765727005086e+16,1,4,1,98,0.09569620364988347
305.6805,1.6230765727214522e+16,1,4,1,47,0.05555690726633377
305.6805,1.6230765727214522e+16,1,4,1,49,0.08217219375190105
305.6805,1.6230765727214522e+16,1,4,1,85,0.07813388817920154
305.6805,1.6230765727214522e+16,1,4,1,98,0.09859402791751604
305.6999,1.6230765727404012e+16,1,4,1,47,0.05571437773142588
305.6999,1.6230765727404012e+16,1,4,1,49,0.09219377360754898
305.6999,1.6230765727404012e+16,1,4,1,85,0.08888187539088052
305.7185,1.6230765727533666e+16,1,4,1,47,0.05698727003463141
307.9494,1.623076574985242e+16,1,3,0,47,0.3031125411773662
308.4523,1.6230765754881486e+16,1,4,0,47,0.3099526479141615
311.0777,1.6230765781131592e+16,0,1,4.770122,1.636472,-6.614012,3.61333,1.636058,-6.951012
316.2851,1.6230765833211028e+16,2,3,1,65,0.09943918586558338
316.3103,1.6230765833480308e+16,2,4,1,65,0.0993731829962688
320.9763,1.623076588016598e+16,2,4,0,65,0.31425169182201707
321.7178,1.6230765887543338e+16,2,4,1,65,0.09990851752598469
322.0269,1.6230765890635068e+16,2,3,0,65,0.30531669456616667
322.2972,1.6230765893332842e+16,2,4,0,65,0.30580780148675096
332.0363,1.6230765990717364e+16,2,3,1,65,0.099780583092153
332.0363,1.6230765990717364e+16,2,4,1,65,0.09968662702308653
333.2567,1.6230766002925944e+16,2,4,0,65,0.3034686921434239
333.5872,1.6230766006237596e+16,2,4,1,65,0.09803243478609522
335.1945,1.6230766022300188e+16,2,3,0,65,0.3051127826401901
335.1945,1.6230766022300188e+16,2,4,0,65,0.3051157494951055
338.094,1.623076605132524e+16,1,3,1,26,0.09811294897825655
338.3212,1.6230766053564324e+16,1,4,1,26,0.07003161105536562
341.7574,1.6230766087927872e+16,2,3,1,26,0.09987236644337609
341.7574,1.6230766087927872e+16,2,4,1,26,0.09983286399277551
342.9121,1.6230766099476152e+16,2,4,0,26,0.3039106528883114
342.9893,1.623076610028399e+16,1,3,0,26,0.3018237615993817
344.0387,1.623076611074468e+16,2,4,1,26,0.0970412191162084
345.2794,1.6230766123148486e+16,1,4,0,26,0.30008948978596367
347.0173,1.6230766140542838e+16,2,3,0,26,0.3043998920431649
347.0173,1.6230766140542838e+16,2,4,0,26,0.3017978606211286
347.2477,1.6230766142866776e+16,1,3,1,26,0.09954805216256185
347.361,1.6230766143983792e+16,1,4,1,26,0.08307660651471037
351.4996,1.6230766185370274e+16,1,3,0,26,0.3035251684144166
351.4996,1.6230766185370274e+16,1,4,0,26,0.3068628258256285
355.9871,1.6230766230252568e+16,0,1,3.72219,1.624009,-6.890071,2.295765,1.624221,-6.776678
368.4078,1.6230766354449676e+16,0,1,2.398159,1.724999,-6.769928,0.9990857,1.725457,-0.830247
371.8056,1.623076638840488e+16,2,3,1,39,0.0998520656704206
371.8638,1.6230766388999918e+16,2,4,1,39,0.07936868971288363
378.278,1.6230766453143608e+16,2,3,0,39,0.3053291403369157
378.278,1.6230766453143608e+16,2,4,0,39,0.3053291403369157
