time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577220176801158,1072551,296420,31,31,3,1,1,0,3.074173,3.287567,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.5, -2.8, -31.3),(9.3, -0.3, -33.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1468473,0.3913527,False,0,0,
637577220176890923,1072560,296421,31,31,3,1,1,0,3.207199,3.278381,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.5, -2.8, -31.2),(8.3, -0.3, -33.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.1561843,0.3905506,False,0,0,
637577220176980683,1072568,296422,31,31,3,1,1,0,3.138992,3.343964,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.5, -2.8, -31.2),(8.0, -0.3, -33.1),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.166603,0.3404074,False,0,0,
637577220177060475,1072576,296423,31,31,3,1,1,0,3.232758,3.323502,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(8.2, -0.3, -33.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1721944,0.3134967,False,0,0,
637577220177140256,1072585,296424,31,31,3,1,1,0,3.245224,3.311813,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(9.1, -0.2, -33.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1637365,0.3051521,False,0,0,
637577220177220043,1072593,296425,31,31,3,1,1,0,3.232574,3.296722,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(10.1, -0.2, -33.3),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1591974,0.3006737,False,0,0,
637577220177309799,1072601,296426,31,31,3,1,1,0,3.226944,3.304184,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(11.5, -0.1, -33.3),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1833979,0.3226164,False,0,0,
637577220177409537,1072610,296427,31,31,3,1,1,0,3.222717,3.311691,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(12.8, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1963857,0.3343925,False,0,0,
637577220177469372,1072618,296428,31,31,3,1,1,0,3.253525,3.315369,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(12.9, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1973298,0.3323082,False,0,0,
637577220177554282,1072626,296429,31,31,3,1,1,0,3.265747,3.314545,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.6, -2.8, -31.3),(12.6, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1978365,0.3311896,False,0,0,
637577220177634001,1072635,296430,31,31,3,1,1,0,3.26207,3.323547,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.7, -2.8, -31.3),(12.5, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1936986,0.3607514,False,0,0,
637577220177793577,1072643,296431,31,31,3,1,1,0,3.262238,3.350647,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.7, -2.8, -31.3),(12.6, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1914779,0.3766164,False,0,0,
637577220177813523,1072651,296432,31,31,3,1,1,0,3.262512,3.316437,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.7, -2.8, -31.3),(12.8, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1960415,0.3820818,False,0,0,
637577220177893306,1072659,296433,31,31,3,1,1,0,3.267578,3.333405,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.7, -2.8, -31.3),(12.8, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1979715,0.3842468,False,0,0,
637577220177973094,1072668,296434,31,31,3,1,1,0,3.262131,3.344101,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.7, -2.7, -31.3),(12.7, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2010728,0.4060118,False,0,0,
637577220178082799,1072676,296435,31,31,3,1,1,0,3.267487,3.334,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.7, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2027372,0.4176925,False,0,0,
637577220178142641,1072684,296436,31,31,3,1,1,0,3.26236,3.311188,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.8, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.7, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2157062,0.4136089,False,0,0,
637577220178222422,1072693,296437,31,31,3,1,1,0,3.30069,3.360596,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.5, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2226663,0.4114174,False,0,0,
637577220178312188,1072701,296438,31,31,3,1,1,0,3.290649,3.350143,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.3, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2216785,0.4153866,False,0,0,
637577220178411920,1072709,296439,31,31,3,1,1,0,3.295593,3.351608,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.8, -2.7, -31.3),(11.9, 0.0, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2211484,0.4175168,False,0,0,
637577220178471761,1072718,296440,31,31,3,1,1,0,3.305298,3.357025,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.5, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.219161,0.3756985,False,0,0,
637577220178566574,1072726,296441,31,31,3,1,1,0,3.310318,3.39415,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.7, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2180944,0.3532556,False,0,0,
637577220178636385,1072734,296442,31,31,3,1,1,0,3.248611,3.33815,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.8, -2.7, -31.3),(12.9, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2282099,0.3687683,False,0,0,
637577220178746100,1072743,296443,31,31,3,1,1,0,3.263351,3.298325,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.9, -2.7, -31.3),(12.9, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2336386,0.3770935,False,0,0,
637577220178805927,1072751,296444,31,31,3,1,1,0,3.27037,3.315628,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.9, -2.7, -31.3),(12.6, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2388279,0.3838598,False,0,0,
637577220178895696,1072759,296445,31,31,3,1,1,0,3.277512,3.33284,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.7, 1.5, -34.5),(-27.9, -2.7, -31.3),(13.8, 0.2, -33.5),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2416129,0.3874911,False,0,0,
637577220178975480,1072768,296446,31,31,3,1,1,0,3.284241,3.352509,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.6, 1.5, -34.6),(-27.9, -2.7, -31.3),(13.4, 0.2, -33.5),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.242642,0.4056415,False,0,0,
637577220179075214,1072776,296447,31,31,3,1,1,0,3.363083,3.387878,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.5, 1.6, -34.5),(-28.0, -2.6, -31.2),(11.7, 0.1, -33.4),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2431944,0.4153823,False,0,0,
637577220179145026,1072784,296448,31,31,3,1,1,0,3.184387,3.327957,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.7, -34.5),(-28.0, -2.5, -31.2),(10.9, 0.2, -33.3),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2442749,0.4024409,False,0,0,
637577220179224810,1072793,296449,31,31,3,1,1,0,3.246643,3.180374,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.8, -34.6),(-28.1, -2.4, -31.2),(9.7, 0.2, -33.3),(-0.3, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2442564,0.3947281,False,0,0,
637577220179304597,1072801,296450,31,31,3,1,1,0,3.276459,3.401901,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.9, -34.6),(-28.1, -2.3, -31.2),(9.4, 0.2, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2312757,0.3854712,False,0,0,
637577220179424276,1072809,296451,31,31,3,1,1,0,3.281525,3.250946,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.9, -34.6),(-28.1, -2.3, -31.2),(8.7, 0.2, -33.2),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2243093,0.3805032,False,0,0,
637577220179474149,1072818,296452,31,31,3,1,1,0,3.252991,3.440689,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.8, -34.6),(-28.1, -2.3, -31.2),(14.2, 0.6, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2827018,0.371527,False,0,0,
637577220179553949,1072826,296453,31,31,3,1,1,0,3.264526,3.369705,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.8, -34.6),(-28.2, -2.3, -31.2),(14.4, 0.6, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.3140395,0.3667096,False,0,0,
637577220179639074,1072834,296454,31,31,3,1,1,0,3.282471,3.272705,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.9, -34.6),(-28.2, -2.3, -31.2),(14.2, 0.6, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.3309637,0.4157155,False,0,0,
637577220179748727,1072843,296455,31,31,3,1,1,0,3.291199,3.377441,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.8, -34.6),(-28.2, -2.3, -31.2),(13.5, 0.5, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.3400465,0.4420158,False,0,0,
637577220179808567,1072851,296456,31,31,3,1,1,0,3.295883,3.331451,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.8, -34.6),(-28.2, -2.3, -31.2),(13.5, 0.5, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.3774309,0.4444155,False,0,0,
637577220179888354,1072859,296457,31,31,3,1,1,0,3.290924,3.292358,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.8, -34.6),(-28.2, -2.3, -31.2),(13.2, 0.5, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.3974943,0.4457033,False,0,0,
637577220179968136,1072868,296458,31,31,3,1,1,0,3.286514,3.288864,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.9, -34.6),(-28.2, -2.3, -31.2),(13.0, 0.5, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.3853972,0.4481614,False,0,0,
637577220180067875,1072876,296459,31,31,3,1,1,0,3.29129,3.309769,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.9, -34.6),(-28.2, -2.2, -31.2),(12.8, 0.5, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.378905,0.4494806,False,0,0,
637577220180137686,1072884,296460,31,31,3,1,1,0,3.287292,3.306152,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, 1.9, -34.6),(-28.2, -2.2, -31.2),(13.1, 0.5, -33.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.3975267,0.4395757,False,0,0,
637577220180217471,1072893,296461,31,31,3,1,1,0,3.314728,3.262772,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 1.9, -34.5),(-28.2, -2.2, -31.2),(12.6, 0.5, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4075205,0.43426,False,0,0,
637577220180307233,1072901,296462,31,31,3,1,1,0,3.275116,3.226242,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 1.9, -34.5),(-28.2, -2.2, -31.2),(12.3, 0.5, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4192383,0.4490961,False,0,0,
637577220180436888,1072909,296463,31,31,3,1,1,0,3.324219,3.280624,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 1.9, -34.5),(-28.2, -2.2, -31.2),(12.4, 0.5, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4255269,0.4570582,False,0,0,
637577220180526643,1072918,296464,31,31,3,1,1,0,3.263443,3.210617,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 1.9, -34.5),(-28.2, -2.2, -31.2),(12.5, 0.5, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4406453,0.4330918,False,0,0,
637577220180646323,1072926,296465,31,31,3,1,1,0,3.236465,3.139328,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.2, -31.2),(12.6, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4479558,0.4194501,False,0,0,
637577220180696194,1072934,296466,31,31,3,1,1,0,3.256104,3.073044,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.2, -31.2),(12.5, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4620147,0.4273719,False,0,0,
637577220180746061,1072943,296467,31,31,3,1,1,0,3.223465,3.214767,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.4, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4695598,0.4316233,False,0,0,
637577220180810958,1072951,296468,31,31,3,1,1,0,3.173599,3.204681,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.2, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4687296,0.4224876,False,0,0,
637577220180890746,1072959,296469,31,31,3,1,1,0,3.223053,3.169922,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.3, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4682841,0.4175848,False,0,0,
637577220180970532,1072968,296470,31,31,3,1,1,0,3.238266,3.186768,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.3, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4698155,0.4395822,False,0,0,
637577220181080237,1072976,296471,31,31,3,1,1,0,3.253998,3.169907,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.5, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 1.0),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4706373,0.4513876,False,0,0,
637577220181140078,1072984,296472,31,31,3,1,1,0,3.258682,3.158386,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.3, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 1.0),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4651219,0.430939,False,0,0,
637577220181219861,1072993,296473,31,31,3,1,1,0,3.252747,3.146332,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.4, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4621619,0.4199648,False,0,0,
637577220181309623,1073001,296474,31,31,3,1,1,0,3.257599,3.13591,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.3, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 1.0),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4684472,0.4181167,False,0,0,
637577220181389412,1073009,296475,31,31,3,1,1,0,3.251572,3.129944,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(12.0, 0.6, -33.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.4718204,0.4171249,False,0,0,
637577220181479174,1073018,296476,31,31,3,1,1,0,3.240616,3.127151,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.4, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4799927,0.4161886,False,0,0,
637577220181558956,1073026,296477,31,31,3,1,1,0,3.24617,3.130051,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.5, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4843787,0.4156861,False,0,0,
637577220181638746,1073034,296478,31,31,3,1,1,0,3.226517,3.137314,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.3, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4818788,0.4211948,False,0,0,
637577220181728505,1073043,296479,31,31,3,1,1,0,3.269608,3.130508,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.4, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4805372,0.4241512,False,0,0,
637577220181808292,1073051,296480,31,31,3,1,1,0,3.281036,3.137558,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.3, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4700369,0.4338906,False,0,0,
637577220181888078,1073059,296481,31,31,3,1,1,0,3.267975,3.144623,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.3, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4635987,0.4383185,False,0,0,
637577220181967865,1073068,296482,31,31,3,1,1,0,3.253799,3.14534,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.3, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4612894,0.4377184,False,0,0,
637577220182057624,1073076,296483,31,31,3,1,1,0,3.267685,3.143921,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 2.0, -34.5),(-28.2, -2.1, -31.2),(11.5, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4600501,0.4373963,False,0,0,
637577220182127437,1073084,296484,31,31,3,1,1,0,3.275909,3.143585,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.9, -34.5),(-28.2, -2.1, -31.2),(11.5, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4544637,0.42972,False,0,0,
637577220182217198,1073093,296485,31,31,3,1,1,0,3.277222,3.129578,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.9, -34.5),(-28.2, -2.1, -31.2),(11.5, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4514655,0.4256003,False,0,0,
637577220182306956,1073101,296486,31,31,3,1,1,0,3.300751,3.143265,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.9, -34.5),(-28.2, -2.1, -31.2),(11.6, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4494162,0.46292,False,0,0,
637577220182396721,1073109,296487,31,31,3,1,1,0,3.311722,3.143158,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.9, -34.5),(-28.2, -2.1, -31.2),(11.4, 0.5, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4483163,0.4829486,False,0,0,
637577220182476505,1073118,296488,31,31,3,1,1,0,3.315689,3.156219,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.9, -34.5),(-28.2, -2.1, -31.2),(11.1, 0.4, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4354592,0.4701075,False,0,0,
637577220182556288,1073126,296489,31,31,3,1,1,0,3.32341,3.163605,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, 1.9, -34.5),(-28.2, -2.1, -31.2),(10.9, 0.4, -33.3),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.4285592,0.4632159,False,0,0,
