timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0109025,1.6231500871137284e+16,0,5,hall
129.5555,1.6231502173451708e+16,2,4,0,6,2.6690800072984135
131.9726,1.6231502197618102e+16,2,3,1,6,0.09990793234273201
131.9726,1.6231502197618102e+16,2,4,1,6,0.09973428462775483
136.3547,1.6231502241446268e+16,2,4,0,6,0.3005521640601677
136.376,1.623150224167637e+16,2,4,1,6,0.09966209895486841
143.2336,1.6231502310237212e+16,2,4,0,6,0.3041403568422972
143.3924,1.6231502311832968e+16,2,4,1,6,0.08436451678875441
144.2444,1.623150232033852e+16,2,4,0,6,0.3094103976445523
144.4001,1.6231502321914308e+16,2,4,1,6,0.09828257589216881
145.3416,1.6231502331313498e+16,0,5,bedroom 2
145.4247,1.623150233216123e+16,0,1,-2.304013,1.612101,-5.687104,-1.084875,1.610577,-6.717844
145.4247,1.623150233216123e+16,2,3,0,6,1.6163176782323736
145.4247,1.623150233216123e+16,2,4,0,6,1.6315732223268098
145.7377,1.6231502335272904e+16,2,4,1,6,0.09978140362311999
145.7485,1.6231502335382612e+16,2,3,1,6,0.09977884245149352
149.2417,1.623150237031832e+16,2,4,0,6,0.30908101201990695
151.119,1.6231502389083388e+16,2,4,1,6,0.09806838927508645
151.1422,1.623150238932275e+16,1,4,1,6,0.09995499353869189
152.263,1.6231502400522928e+16,2,4,0,6,0.30760502997553535
152.4405,1.623150240230816e+16,2,4,1,6,0.09987047498940711
152.5069,1.623150240300136e+16,1,4,0,6,0.3030534211537131
153.5815,1.6231502413714348e+16,2,4,0,6,0.30486224913747473
153.8567,1.6231502416457012e+16,2,4,1,6,0.0972355836204011
154.3027,1.6231502420925062e+16,1,4,1,6,0.09923400918918897
154.3237,1.62315024211345e+16,1,3,1,6,0.0995044064074553
154.8508,1.623150242640234e+16,1,3,0,6,0.30639806649406276
155.249,1.6231502430390508e+16,1,4,0,6,0.30025586362627465
155.929,1.6231502437188826e+16,0,1,-0.8919342,1.61638,-7.453979,-3.106771,1.618052,-4.764898
155.929,1.6231502437188826e+16,0,5,corridor
155.929,1.6231502437188826e+16,2,3,0,6,3.488963394410509
155.929,1.6231502437188826e+16,2,4,0,6,3.5726100029661176
155.9524,1.6231502437428714e+16,2,3,1,6,0.09947351631107644
155.9524,1.6231502437428714e+16,2,4,1,6,0.09988909769944883
159.8712,1.6231502476609552e+16,0,1,-3.073649,1.616113,-4.02611,-0.8580738,1.614131,-2.513175
159.8712,1.6231502476609552e+16,0,5,livingroom
159.8712,1.6231502476609552e+16,2,3,0,6,2.7708940945094604
159.8712,1.6231502476609552e+16,2,4,0,6,2.756406164422399
159.8961,1.6231502476858884e+16,2,3,1,6,0.09976950251404498
159.8961,1.6231502476858884e+16,2,4,1,6,0.09922434720601601
162.7601,1.623150251230416e+16,2,3,0,6,0.31455417018256177
