time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587464193065199,3512100,101678,31,25,3,0.5603365,0.3622518,0,3.108124,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464193144983,3512108,101679,31,25,3,0.5631301,0.3611509,0,3.107895,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464193234744,3512116,101680,31,25,3,0.5631301,0.3611509,0,2.624329,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.6, -28.0),(-32.8, 0.5, -27.6),(33.8, 1.6, -28.0),(0.0, -0.6, 0.8),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464193314532,3512125,101681,31,25,3,0.5622782,0.3640586,0,3.339218,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.9),(-32.8, 0.6, -27.5),(33.8, 1.8, -27.9),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464193394316,3512133,101682,31,25,3,0.5622782,0.3640586,0,3.018814,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193474102,3512141,101683,31,25,3,0.5878348,0.3579504,0,2.861343,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193573833,3512150,101684,31,25,3,0.5878348,0.3579504,0,3.113113,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193663599,3512158,101685,31,25,3,0.5767865,0.3493425,0,3.0755,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193733412,3512166,101686,31,25,3,0.5767865,0.3493425,0,3.037064,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193813197,3512175,101687,31,25,3,0.5910721,0.3544904,0,3.052841,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193892980,3512183,101688,31,25,3,0.5910721,0.3544904,0,3.037216,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464193984867,3512191,101689,31,25,3,0.5972835,0.3611013,0,3.033936,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464194064656,3512200,101690,31,25,3,0.5972835,0.3611013,0,3.038559,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464194144450,3512208,101691,31,25,3,0.5779149,0.3547059,0,3.033997,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464194234202,3512216,101692,31,25,3,0.5779149,0.3547059,0,3.030945,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464194323964,3512224,101693,31,25,3,0.584211,0.3497468,0,2.944641,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464194393774,3512233,101694,31,25,3,0.584211,0.3497468,0,2.986847,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195036481,3512241,101695,31,25,3,0.5719628,0.359845,0,3.004883,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195101498,3512249,101696,31,25,3,0.5719628,0.359845,0,3.023346,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195131416,3512291,101701,31,25,3,0.5757541,0.3557385,0,2.57016,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464195211429,3512299,101702,31,25,3,0.5757541,0.3557385,0,2.855484,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195251513,3512308,101703,31,25,3,0.6041636,0.3595616,0,2.87944,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.4),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195346874,3512316,101704,31,25,3,0.6041636,0.3595616,0,2.894119,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.4),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195366786,3512324,101705,31,25,3,0.6041636,0.3595616,0,2.874054,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.4),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195446571,3512333,101706,31,25,3,0.596716,0.364889,0,2.893921,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.4),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195476494,3512341,101707,31,25,3,0.6064167,0.3638236,0,2.899429,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.4),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195586197,3512349,101708,31,25,3,0.6064167,0.3638236,0,2.904144,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195675975,3512358,101709,31,25,3,0.5993792,0.372263,0,2.899139,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195725828,3512366,101710,31,25,3,0.5993792,0.372263,0,2.892624,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195815588,3512374,101711,31,25,3,0.5884985,0.3696406,0,2.89798,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.9, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464195915318,3512383,101712,31,25,3,0.5884985,0.3696406,0,2.892609,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196015051,3512391,101713,31,25,3,0.5933512,0.364999,0,2.897751,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196114784,3512399,101714,31,25,3,0.5933512,0.364999,0,2.892563,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196144708,3512408,101715,31,25,3,0.6005104,0.3715652,0,2.877945,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196244436,3512416,101716,31,25,3,0.6005104,0.3715652,0,2.892883,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196344177,3512424,101717,31,25,3,0.5889361,0.3707161,0,2.893051,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.9, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.9, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196473829,3512433,101718,31,25,3,0.5889361,0.3707161,0,2.86467,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196493775,3512441,101719,31,25,3,0.5889361,0.3707161,0,2.864609,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196583531,3512449,101720,31,25,3,0.5813058,0.3666485,0,2.864548,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196703212,3512458,101721,31,25,3,0.5905769,0.3755453,0,2.864166,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196773022,3512466,101722,31,25,3,0.5905769,0.3755453,0,2.840103,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196812921,3512474,101723,31,25,3,0.6021984,0.37165,0,2.795685,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464196911576,3512483,101724,31,25,3,0.6021984,0.37165,0,2.83963,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.7, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197011521,3512491,101725,31,25,3,0.5858533,0.3699224,0,2.844269,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197071546,3512499,101726,31,25,3,0.5858533,0.3699224,0,2.844177,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197141666,3512508,101727,31,25,3,0.5764589,0.3804788,0,2.84465,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.8, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197231380,3512516,101728,31,25,3,0.5764589,0.3804788,0,2.845047,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.9, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197351438,3512524,101729,31,25,3,0.5810472,0.3707774,0,2.865143,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.9, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197451381,3512533,101730,31,25,3,0.5810472,0.3707774,0,2.895844,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.9, 1.8, -27.8),(-0.1, -0.5, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587464197481306,3512541,101731,31,25,3,0.5897365,0.3844416,0,2.873566,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.9, 1.8, -27.8),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464197571275,3512549,101732,31,25,3,0.5897365,0.3844416,0,2.896225,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.8, -27.8),(-32.8, 0.6, -27.5),(33.9, 1.8, -27.8),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464197651274,3512558,101733,31,25,3,0.5918146,0.3724049,0,3.397644,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.8, -27.9),(-32.7, 0.7, -27.5),(33.9, 1.8, -27.9),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464197731058,3512566,101734,31,25,3,0.5918146,0.3724049,0,2.718796,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.7, -28.0),(-32.8, 0.5, -27.6),(33.9, 1.7, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464197811045,3512574,101735,31,25,3,0.5873091,0.3695583,0,3.380768,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.7, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464197901014,3512583,101736,31,25,3,0.5873091,0.3695583,0,3.03035,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198010898,3512591,101737,31,25,3,0.5566478,0.3520918,0,2.782593,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198110796,3512599,101738,31,25,3,0.5566478,0.3520918,0,3.035141,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198140719,3512608,101739,31,25,3,0.5574819,0.3635194,0,2.780914,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198240621,3512616,101740,31,25,3,0.5574819,0.3635194,0,2.917877,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198330395,3512624,101741,31,25,3,0.5596136,0.3559395,0,3.054932,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198400385,3512633,101742,31,25,3,0.5596136,0.3559395,0,3.171844,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198510260,3512641,101743,31,25,3,0.5566665,0.3496716,0,3.082977,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198580254,3512649,101744,31,25,3,0.5566665,0.3496716,0,3.085495,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198700146,3512658,101745,31,25,3,0.5552271,0.3593066,0,3.085098,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198730068,3512666,101746,31,25,3,0.5552271,0.3593066,0,3.072372,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198820016,3512674,101747,31,25,3,0.5583291,0.3439528,0,3.085098,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198899980,3512683,101748,31,25,3,0.5583291,0.3439528,0,3.085785,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464198978810,3512691,101749,31,25,3,0.5689793,0.3448569,0,3.086685,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464199073623,3512699,101750,31,25,3,0.5689793,0.3448569,0,3.190552,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464199143434,3512708,101751,31,25,3,0.567416,0.3503687,0,3.294922,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464199233195,3512716,101752,31,25,3,0.567416,0.3503687,0,3.293518,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637587464199332925,3512724,101753,31,25,3,0.5729908,0.3518219,0,3.300919,-1,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 1.6, -28.0),(-32.8, 0.4, -27.6),(33.9, 1.6, -28.0),(-0.1, -0.5, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
