timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0109478,1.6232425846279448e+16,0,5,hall
192.3002,1.6232427773179054e+16,2,4,1,133,0.028064058000224965
192.3139,1.6232427773308708e+16,2,4,1,131,0.0990145735526341
192.3139,1.6232427773308708e+16,2,4,1,133,0.028020193551080198
192.4642,1.623242777481974e+16,2,4,1,131,0.09679584837171501
192.5038,1.62324277752087e+16,2,4,1,97,0.08491276588293413
192.5038,1.62324277752087e+16,2,4,1,131,0.08946607603689785
192.517,1.6232427775348324e+16,2,4,1,97,0.08150770884701625
192.517,1.6232427775348324e+16,2,4,1,131,0.08767556274407386
192.5303,1.6232427775487948e+16,2,4,1,97,0.07915923990286915
192.5303,1.6232427775487948e+16,2,4,1,131,0.08550645692133382
192.5463,1.6232427775637556e+16,2,4,1,97,0.07887317162438712
192.5463,1.6232427775637556e+16,2,4,1,131,0.08540973095034317
192.5588,1.6232427775757234e+16,2,4,1,97,0.08015024830903518
192.5588,1.6232427775757234e+16,2,4,1,131,0.08486339697543313
192.5728,1.6232427775926776e+16,2,4,1,97,0.08151469119269242
192.5728,1.6232427775926776e+16,2,4,1,131,0.0848246687182447
192.5869,1.6232427776056432e+16,2,4,1,97,0.0831343251972372
192.5869,1.6232427776056432e+16,2,4,1,131,0.08476830566013531
192.5999,1.6232427776176112e+16,2,4,1,97,0.08824711512616161
192.5999,1.6232427776176112e+16,2,4,1,131,0.08639654703169612
192.6135,1.6232427776315736e+16,2,4,1,97,0.09116252399336043
192.6135,1.6232427776315736e+16,2,4,1,131,0.08557106626804407
192.626,1.6232427776435416e+16,2,4,1,97,0.09549571521848509
192.626,1.6232427776435416e+16,2,4,1,131,0.08517935345639792
192.8173,1.6232427778355356e+16,2,4,1,133,0.09647746503971805
192.8298,1.6232427778480152e+16,2,4,1,131,0.09211984461558836
192.8298,1.6232427778480152e+16,2,4,1,133,0.09704854954691458
192.8464,1.6232427778659616e+16,2,4,1,131,0.09518845355798149
192.8464,1.6232427778659616e+16,2,4,1,133,0.0965427718145692
192.8644,1.623242777897876e+16,2,4,1,131,0.0998477594655485
192.8644,1.623242777897876e+16,2,4,1,133,0.09428815583624478
193.2797,1.623242778296822e+16,2,3,0,97,0.30427893847128146
193.3443,1.6232427783616492e+16,2,4,0,133,0.300712238820122
196.4285,1.6232427814465086e+16,2,3,1,47,0.0968482976515333
197.0793,1.623242782097795e+16,2,3,0,47,0.30316051097397184
217.6717,1.6232428026899522e+16,0,1,-6.617545,1.586839,-3.321005,-5.165483,1.586551,-2.805748
218.6205,1.6232428036379528e+16,0,1,-5.172425,1.583314,-2.828338,-3.380297,1.585249,-2.668609
218.6205,1.6232428036379528e+16,0,5,corridor
223.0504,1.6232428080667706e+16,2,3,1,141,0.0970232263893545
223.8619,1.6232428088791336e+16,2,3,0,141,0.3085724464854244
227.6639,1.6232428126811084e+16,0,1,-2.935734,1.582713,-5.40558,-1.925355,1.580853,-5.813275
227.6639,1.6232428126811084e+16,0,5,bedroom 2
240.5061,1.6232428255227252e+16,0,1,-1.922253,1.609124,-5.687554,-0.3478158,1.609281,-5.891333
241.6943,1.62324282671059e+16,0,1,-0.3575561,1.605693,-5.888245,0.9602705,1.605744,-5.840914
248.2457,1.6232428332633028e+16,2,3,1,45,0.09116080594647027
248.3393,1.623242833357558e+16,2,4,1,45,0.0630120744064189
250.2448,1.6232428352620258e+16,2,3,0,45,0.3171458228516341
250.2448,1.6232428352620258e+16,2,4,0,45,0.3171458228516341
267.1164,1.6232428521330272e+16,0,1,0.2583735,1.616726,-5.813669,-1.105804,1.616698,-7.768419
276.2822,1.623242861299338e+16,2,3,1,72,0.09959333846302178
276.2822,1.623242861299338e+16,2,4,1,72,0.09961100873417561
280.7371,1.623242865754588e+16,2,3,0,72,0.3047266139707687
280.7528,1.6232428657695472e+16,2,4,0,72,0.30615827948164304
284.6658,1.6232428696822218e+16,0,1,-1.0434,1.579783,-8.560653,0.02281427,1.579633,-8.544844
310.495,1.62324289551757e+16,0,1,0.1674988,1.591972,-8.337541,-0.9791262,1.591891,-7.213375
332.4315,1.6232429174502648e+16,0,1,-0.9887126,1.573677,-6.196949,-2.279525,1.573704,-5.686533
334.833,1.6232429198519246e+16,0,5,corridor
336.74,1.6232429217578934e+16,0,5,hall
342.3221,1.6232429273446492e+16,0,1,-2.849395,1.591787,0.04660475,12.54775,1.580248,-14.64059
