time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582533747815858,3877284,112288,31,31,3,1,1,0,3.876785,4.248108,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.4, 2.8, -30.8),(-29.9, 3.9, -29.7),(5.3, 3.3, -30.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.471364,0.471364,False,0,0,
637582533747900171,3877292,112289,31,31,3,1,1,0,3.842789,4.181366,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.3, 2.7, -30.7),(-30.0, 3.8, -29.6),(8.0, 3.2, -30.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4774611,0.4774611,False,0,0,
637582533747984252,3877301,112290,31,31,3,1,1,0,3.897476,4.241653,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.3, 2.6, -30.7),(-30.1, 3.7, -29.4),(15.8, 2.9, -30.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4799251,0.4799251,False,0,0,
637582533748063616,3877309,112291,31,31,3,1,1,0,3.797058,4.117569,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.2, 2.6, -30.7),(-30.2, 3.6, -29.4),(23.5, 2.8, -30.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4774374,0.4774374,False,0,0,
637582533748147926,3877317,112292,31,31,3,1,1,0,3.789032,4.154083,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(33.1, 2.6, -30.7),(-30.3, 3.5, -29.2),(29.9, 2.6, -30.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4761024,0.4761024,False,0,0,
637582533748232253,3877326,112293,31,31,3,1,1,0,3.805389,4.10878,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.1, 2.5, -30.6),(-30.4, 3.5, -29.4),(30.1, 2.6, -30.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4586881,0.4586881,False,0,0,
637582533748316582,3877334,112294,31,31,3,1,1,0,3.804626,4.192886,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.0, 2.4, -30.6),(-30.4, 3.4, -29.2),(31.1, 2.5, -30.6),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4493423,0.4493423,False,0,0,
637582533748400894,3877342,112295,31,31,3,1,1,0,3.679428,4.081116,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.0, 2.4, -30.6),(-30.5, 3.4, -29.5),(29.0, 2.4, -30.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4415663,0.4415663,False,0,0,
637582533748480254,3877351,112296,31,31,3,1,1,0,3.745193,4.092865,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.9, 2.4, -30.6),(-30.5, 3.4, -29.5),(25.2, 2.5, -30.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4373932,0.4373932,False,0,0,
637582533748564576,3877359,112297,31,31,3,1,1,0,3.891251,4.232849,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.9, 2.6, -30.6),(-30.4, 3.5, -29.2),(25.1, 2.7, -30.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4145494,0.4145494,False,0,0,
637582533748648894,3877367,112298,31,31,3,1,1,0,3.874496,4.234116,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.8, 2.8, -30.6),(-30.3, 3.7, -29.2),(25.8, 2.9, -30.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4022897,0.4022897,False,0,0,
637582533748728254,3877376,112299,31,31,3,1,1,0,3.833801,4.206345,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 2.9, -30.7),(-30.3, 4.0, -29.5),(25.0, 3.1, -30.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3916397,0.3916397,False,0,0,
637582533748817535,3877384,112300,31,31,3,1,1,0,3.818802,4.195511,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 3.0, -30.6),(-30.3, 4.0, -29.6),(27.9, 3.1, -30.6),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3859242,0.3859242,False,0,0,
637582533748896884,3877392,112301,31,31,3,1,1,0,3.919708,4.059647,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 3.0, -30.6),(-30.4, 4.0, -29.4),(28.1, 3.0, -30.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.379151,0.379151,False,0,0,
637582533748986176,3877401,112302,31,31,3,1,1,0,3.772385,4.107407,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(32.8, 2.9, -30.6),(-30.5, 3.9, -29.3),(26.5, 3.0, -30.5),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),(0.2, 0.2, 1.0),1,0,0,0,0,0.3755161,0.3755161,False,0,0,
637582533749065527,3877409,112303,31,31,3,1,1,0,3.893906,4.078232,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.8, 2.9, -30.6),(-30.6, 3.9, -29.3),(26.9, 3.0, -30.5),(0.1, 0.2, 1.0),(0.2, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.3801121,0.3801121,False,0,0,
637582533749149853,3877417,112304,31,31,3,1,1,0,3.820526,4.083252,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.8, 2.9, -30.6),(-30.6, 3.9, -29.5),(25.6, 3.0, -30.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3825787,0.3825787,False,0,0,
637582533749229216,3877426,112305,31,31,3,1,1,0,3.832138,4.08873,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 2.8, -30.6),(-30.7, 3.8, -29.5),(25.2, 2.9, -30.5),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3873422,0.3873422,False,0,0,
637582533749313780,3877434,112306,31,31,3,1,1,0,3.855225,4.176483,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 2.8, -30.6),(-30.7, 3.8, -29.5),(26.6, 2.9, -30.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3891275,0.3891275,False,0,0,
637582533749397845,3877442,112307,31,31,3,1,1,0,3.86673,4.206589,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 2.8, -30.6),(-30.8, 3.7, -29.4),(22.4, 2.9, -30.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3827111,0.3827111,False,0,0,
637582533749482179,3877451,112308,31,31,3,1,1,0,3.832657,4.139679,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 2.8, -30.5),(-30.8, 3.7, -29.4),(13.7, 3.1, -30.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3792676,0.3792676,False,0,0,
637582533749566741,3877459,112309,31,31,3,1,1,0,3.802902,4.140823,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 2.8, -30.5),(-30.8, 3.8, -29.5),(15.8, 3.0, -30.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3795099,0.3795099,False,0,0,
637582533749651080,3877467,112310,31,31,3,1,1,0,3.800888,4.195648,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 2.8, -30.5),(-30.9, 3.7, -29.3),(15.7, 3.1, -30.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3796399,0.3796399,False,0,0,
637582533749730181,3877476,112311,31,31,3,1,1,0,3.775375,4.151917,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, 2.8, -30.5),(-30.9, 3.7, -29.1),(24.0, 2.9, -30.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3590297,0.3590297,False,0,0,
637582533749814747,3877484,112312,31,31,3,1,1,0,3.735443,4.122147,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 2.8, -30.4),(-31.0, 3.7, -29.0),(29.3, 2.9, -30.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3479687,0.3479687,False,0,0,
637582533749899074,3877492,112313,31,31,3,1,1,0,3.803146,4.245758,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 2.8, -30.4),(-31.0, 3.8, -29.4),(27.2, 2.9, -30.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3345321,0.3345321,False,0,0,
637582533749983132,3877501,112314,31,31,3,1,1,0,3.861298,4.154892,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 2.8, -30.4),(-31.0, 3.7, -29.0),(30.2, 2.8, -30.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.327321,0.327321,False,0,0,
637582533750067447,3877509,112315,31,31,3,1,1,0,3.888107,4.244217,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 2.7, -30.3),(-31.1, 3.6, -28.9),(31.2, 2.7, -30.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3431541,0.3431541,False,0,0,
637582533750146815,3877517,112316,31,31,3,1,1,0,3.805786,4.139709,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 2.7, -30.1),(-31.1, 3.6, -28.9),(30.6, 2.7, -30.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3516514,0.3516514,False,0,0,
637582533750231143,3877526,112317,31,31,3,1,1,0,3.795792,4.109467,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.7, -30.2),(-31.1, 3.6, -29.0),(29.2, 2.7, -30.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3532125,0.3532125,False,0,0,
637582533750315702,3877534,112318,31,31,3,1,1,0,3.761002,4.209839,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.7, -30.3),(-31.2, 3.5, -29.0),(25.5, 2.8, -30.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3540503,0.3540503,False,0,0,
637582533750399775,3877542,112319,31,31,3,1,1,0,3.855682,4.210907,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.6, -30.3),(-31.2, 3.5, -29.0),(8.7, 3.0, -29.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3544712,0.3544712,False,0,0,
637582533750484100,3877551,112320,31,31,3,1,1,0,3.816895,4.271347,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.6, -30.1),(-31.2, 3.5, -28.9),(-4.0, 3.1, -29.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.354697,0.354697,False,0,0,
637582533750568686,3877559,112321,31,31,3,1,1,0,3.794861,4.253387,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.5, -29.9),(-31.2, 3.4, -28.8),(-10.8, 3.1, -29.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3402107,0.3402107,False,0,0,
637582533750647763,3877567,112322,31,31,3,1,1,0,3.811096,4.252228,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.4, -29.7),(-31.3, 3.4, -28.8),(-21.6, 3.2, -28.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.331729,0.331729,False,0,0,
637582533750732082,3877576,112323,31,31,3,1,1,0,3.846588,4.15863,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.4, -29.7),(-31.3, 3.4, -28.9),(-30.1, 3.4, -28.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3203365,0.3203365,False,0,0,
637582533750816412,3877584,112324,31,31,3,1,1,0,3.879822,4.170929,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 2.4, -29.7),(-31.3, 3.5, -29.0),(-30.8, 3.5, -29.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3142225,0.3142225,False,0,0,
637582533750896020,3877592,112325,31,31,3,1,1,0,3.891251,4.301407,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 2.4, -29.7),(-31.3, 3.5, -29.0),(-30.8, 3.5, -29.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3134883,0.3134883,False,0,0,
637582533750980091,3877601,112326,31,31,3,1,1,0,3.950317,4.224854,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 2.5, -29.8),(-31.3, 3.5, -29.0),(-30.6, 3.5, -29.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3130943,0.3130943,False,0,0,
637582533751064418,3877609,112327,31,31,3,1,1,0,3.959091,4.238297,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 2.5, -29.8),(-31.4, 3.5, -28.9),(-30.1, 3.5, -28.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3176665,0.3176665,False,0,0,
637582533751148734,3877617,112328,31,31,3,1,1,0,3.923813,4.234329,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 2.5, -29.7),(-31.4, 3.5, -28.9),(-26.7, 3.4, -28.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3201203,0.3201203,False,0,0,
637582533751233044,3877626,112329,31,31,3,1,1,0,3.912659,4.302765,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.4, 2.5, -29.8),(-31.4, 3.5, -28.9),(-13.8, 3.2, -29.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3174988,0.3174988,False,0,0,
637582533751312402,3877634,112330,31,31,3,1,1,0,3.97438,4.31691,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.3, 2.4, -29.8),(-31.3, 3.5, -29.3),(18.8, 2.6, -29.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3160919,0.3160919,False,0,0,
637582533751396739,3877642,112331,31,31,3,1,1,0,4.048492,4.338577,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.2, 2.1, -29.7),(-31.3, 3.2, -29.4),(28.5, 2.1, -29.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3157051,0.3157051,False,0,0,
637582533751481441,3877651,112332,31,31,3,1,1,0,3.939972,4.385468,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 2.2, -31.4),(-31.2, 2.9, -29.4),(-29.7, 2.9, -29.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3154975,0.3154975,False,0,0,
637582533751565387,3877659,112333,31,31,3,1,1,0,3.998856,4.353485,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 1.5, -29.9),(-31.1, 2.7, -29.6),(-24.1, 2.6, -29.6),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.3150794,0.3150794,False,0,0,
637582533751649944,3877667,112334,31,31,3,1,1,0,3.960724,4.318405,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 1.4, -30.0),(-31.1, 2.6, -30.0),(-2.3, 2.1, -30.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.314855,0.314855,False,0,0,
637582533751734002,3877676,112335,31,31,3,1,1,0,4.01532,4.252045,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 1.2, -30.2),(-31.0, 2.3, -29.4),(-7.9, 1.9, -29.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2576945,0.2576945,False,0,0,
637582533751813362,3877684,112336,31,31,3,1,1,0,4.041977,4.280579,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, 1.1, -30.2),(-31.0, 2.2, -29.3),(-24.8, 2.1, -29.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.227018,0.227018,False,0,0,
637582533751897699,3877692,112337,31,31,3,0.9867761,0.9701405,0,3.988983,4.237457,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, 1.0, -30.2),(-31.0, 2.1, -29.3),(-29.1, 2.1, -29.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533751982002,3877701,112338,31,31,3,0.9868668,0.9703422,0,3.968918,4.301254,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, 1.1, -30.2),(-31.0, 2.2, -29.3),(-29.8, 2.1, -29.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752061364,3877709,112339,31,31,3,0.9089822,0.8834767,0,4.01767,4.342331,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 1.1, -30.2),(-31.1, 2.2, -29.3),(-29.5, 2.2, -29.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752145694,3877717,112340,31,31,3,0.9089822,0.8834767,0,4.050079,4.311539,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 1.2, -30.2),(-31.1, 2.3, -29.3),(-27.9, 2.2, -29.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752230008,3877726,112341,31,31,3,0.8654892,0.8174756,0,4.111145,4.304764,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 1.2, -30.2),(-31.1, 2.3, -29.3),(-26.4, 2.2, -29.3),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752309369,3877734,112342,31,31,3,0.8654892,0.8174756,0,4.037842,4.35704,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 1.3, -30.2),(-31.2, 2.3, -29.3),(27.5, 1.3, -30.1),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752398644,3877742,112343,31,31,3,0.8821846,0.8114525,0,4.119217,4.334564,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 1.3, -30.1),(-31.2, 2.3, -29.3),(28.1, 1.4, -30.1),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752478008,3877751,112344,31,31,3,0.8821846,0.8114525,0,4.08136,4.389465,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 1.3, -30.1),(-31.2, 2.3, -29.3),(2.9, 1.8, -29.7),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752562326,3877759,112345,31,31,3,0.8790581,0.8086046,0,4.103424,4.367996,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 1.3, -30.1),(-31.2, 2.3, -29.3),(-0.6, 1.8, -29.7),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752646645,3877767,112346,31,31,3,0.8790581,0.8086046,0,4.06929,4.389816,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 1.3, -30.2),(-31.2, 2.3, -29.3),(-0.8, 1.9, -29.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582533752731247,3877776,112347,31,31,3,0.8701053,0.80435,0,4.002747,4.442734,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 1.4, -30.1),(-31.2, 2.4, -29.2),(-0.9, 1.9, -29.7),(0.0, -0.3, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533752815299,3877784,112348,31,31,3,0.8701053,0.80435,0,4.082367,4.389511,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 1.4, -30.1),(-31.2, 2.4, -29.2),(-1.2, 1.9, -29.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533752894900,3877792,112349,31,31,3,0.8687189,0.8114318,0,4.026703,4.445648,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 1.4, -30.1),(-31.2, 2.5, -29.2),(-1.6, 2.0, -29.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533752979218,3877801,112350,31,31,3,0.8687189,0.8114318,0,4.014816,4.418121,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.5, -30.1),(-31.2, 2.5, -29.2),(-1.6, 2.0, -29.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753063593,3877809,112351,31,31,3,0.8790225,0.8280967,0,4.028336,4.433319,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.5, -30.1),(-31.2, 2.5, -29.2),(-1.5, 2.0, -29.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753147615,3877817,112352,31,31,3,0.8790225,0.8280967,0,4.057068,4.427704,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.5, -30.1),(-31.2, 2.5, -29.2),(-1.2, 2.1, -29.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753232196,3877826,112353,31,31,3,0.8694044,0.8162387,0,4.066879,4.454788,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.5, -30.1),(-31.2, 2.5, -29.2),(-0.5, 2.0, -29.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753311295,3877834,112354,31,31,3,0.8701955,0.817284,0,4.162491,4.471741,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.5, -30.1),(-31.2, 2.5, -29.2),(-0.1, 2.0, -29.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753395868,3877842,112355,31,31,3,0.8865985,0.8195662,0,4.029877,4.452942,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 1.5, -30.1),(-31.2, 2.5, -29.2),(0.1, 2.0, -29.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753479936,3877851,112356,31,31,3,0.8865985,0.8195662,0,4.067322,4.45816,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 1.5, -30.1),(-31.2, 2.5, -29.2),(0.3, 2.0, -29.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753564255,3877859,112357,31,31,3,0.8867035,0.825786,0,4.05484,4.446091,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 1.5, -30.1),(-31.2, 2.5, -29.2),(0.1, 2.0, -29.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582533753648562,3877867,112358,31,31,3,0.8867035,0.825786,0,4.031265,4.458145,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 1.5, -30.1),(-31.2, 2.5, -29.2),(-0.3, 2.0, -29.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
