time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584253115674367,1715688,215805,31,31,3,0.4001437,1,0,3.461761,3.107956,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.5, -0.2, -32.2),(-31.6, 3.7, -35.6),(-28.6, 3.5, -35.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.465035,False,0,0,
637584253115704286,1715696,215806,31,31,3,0.4001437,1,0,3.533371,3.051117,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.5, -0.1, -32.2),(-31.6, 3.8, -35.6),(-30.7, 3.7, -35.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.465035,False,0,0,
637584253115813992,1715704,215807,31,31,3,0.7028814,1,0,3.444672,3.034149,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.4, -0.1, -32.1),(-31.7, 3.8, -35.6),(-31.3, 3.8, -35.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4422233,False,0,0,
637584253115897651,1715713,215808,31,31,3,0.673373,1,0,3.42189,3.09964,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -0.1, -32.1),(-31.7, 3.8, -35.5),(-31.3, 3.8, -35.5),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4131159,False,0,0,
637584253116396314,1715721,215809,31,31,3,0.673373,1,0,3.423279,3.055603,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -0.1, -32.1),(-31.8, 3.9, -35.9),(-30.8, 3.9, -35.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3974947,False,0,0,
637584253116476101,1715771,215815,31,31,3,0.7270534,1,0,3.525452,2.906708,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -32.2),(-31.3, 3.6, -35.6),(-27.4, 3.4, -35.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3924452,False,0,0,
637584253116605752,1715779,215816,31,31,3,0.7270534,1,0,3.487946,2.909973,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -32.2),(-31.3, 3.7, -35.6),(-16.9, 2.8, -34.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3897352,False,0,0,
637584253116665594,1715796,215818,31,31,3,0.5997579,1,0,3.420975,2.9151,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -32.2),(-31.4, 3.7, -35.6),(-1.4, 1.9, -34.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3908563,False,0,0,
637584253117054557,1715804,215819,31,31,3,0.5997579,1,0,3.39917,2.943451,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -32.2),(-31.4, 3.7, -35.6),(9.3, 1.3, -33.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3914579,False,0,0,
637584253117403621,1715838,215823,31,31,3,0.6916841,1,0,3.421951,2.91713,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.7, -35.6),(9.3, 1.2, -33.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4003629,False,0,0,
637584253117473434,1715871,215827,31,31,3,0.6916841,1,0,3.503189,2.983704,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.7, -35.6),(8.8, 1.2, -33.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.405142,False,0,0,
637584253117528413,1715879,215828,31,31,3,0.7278309,1,0,3.422272,2.957764,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.7, -35.6),(9.0, 1.2, -33.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4131703,False,0,0,
637584253117598158,1715888,215829,31,31,3,0.7647653,1,0,3.445755,2.936462,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.7, -35.6),(10.6, 1.1, -33.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4080113,False,0,0,
637584253117667968,1715896,215830,31,31,3,0.7647653,1,0,3.40332,2.940552,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.7, -35.6),(12.1, 1.1, -33.3),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4052426,False,0,0,
637584253117737780,1715904,215831,31,31,3,0.7446855,1,0,3.407516,3.002228,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.8, -35.6),(0.1, 1.8, -33.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4103811,False,0,0,
637584253117777678,1715913,215832,31,31,3,0.7460112,1,0,3.370895,2.975632,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -32.2),(-31.4, 3.8, -35.6),(-0.4, 1.9, -34.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.412353,False,0,0,
637584253117887380,1715921,215833,31,31,3,0.7560348,1,0,3.402863,2.994934,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.6),(-0.8, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4177293,False,0,0,
637584253118156665,1715929,215834,31,31,3,0.7560348,1,0,3.355972,3.037369,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.6),(-0.7, 2.0, -34.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4206146,False,0,0,
637584253118176609,1715938,215835,31,31,3,0.7560348,1,0,3.366425,2.940369,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.9, -35.7),(3.9, 1.7, -33.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4206146,False,0,0,
637584253118226476,1715954,215837,31,31,3,0.750247,1,0,3.368423,2.803619,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 4.0, -35.8),(7.8, 1.5, -33.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4165209,False,0,0,
637584253118336184,1715963,215838,31,31,3,0.7427552,1,0,3.4077,2.965439,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 4.0, -35.8),(12.1, 1.3, -33.3),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4233647,False,0,0,
637584253118356135,1715971,215839,31,31,3,0.7427552,1,0,3.442078,2.915543,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 4.0, -35.8),(17.8, 1.0, -33.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4233647,False,0,0,
637584253118415967,1715979,215840,31,31,3,0.7459384,1,0,3.453979,2.962891,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 4.0, -35.8),(20.4, 0.8, -32.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4227755,False,0,0,
637584253118475810,1715988,215841,31,31,3,0.7959685,1,0,3.483948,2.986786,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 4.0, -35.8),(21.5, 0.7, -32.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4378715,False,0,0,
637584253118555594,1715996,215842,31,31,3,0.7959685,1,0,3.431076,2.967117,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.3, 4.0, -35.8),(20.4, 0.8, -32.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4459731,False,0,0,
637584253118655333,1716004,215843,31,31,3,0.7981304,1,0,3.454559,2.89682,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 4.0, -35.8),(16.3, 1.0, -33.1),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4434715,False,0,0,
637584253118784985,1716013,215844,31,31,3,0.7981304,1,0,3.440536,3.010422,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 3.9, -35.8),(10.9, 1.3, -33.4),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4421289,False,0,0,
637584253118884713,1716021,215845,31,31,3,0.7650844,1,0,3.40007,2.95903,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, 0.0, -32.2),(-31.4, 3.9, -35.8),(7.8, 1.5, -33.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4392181,False,0,0,
637584253118954528,1716029,215846,31,31,3,0.7650844,1,0,3.383743,2.942398,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.8),(6.5, 1.6, -33.7),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.437656,False,0,0,
637584253119064233,1716038,215847,31,31,3,0.7695843,1,0,3.40625,2.954803,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.7),(6.8, 1.5, -33.6),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4316917,False,0,0,
637584253119094153,1716046,215848,31,31,3,0.7695843,1,0,3.42543,2.960251,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.7),(7.7, 1.5, -33.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4284908,False,0,0,
637584253119153995,1716054,215849,31,31,3,0.7718165,1,0,3.302704,2.982407,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.7),(7.5, 1.5, -33.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4244033,False,0,0,
637584253119233779,1716063,215850,31,31,3,0.7718165,1,0,3.338867,2.889008,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.7),(6.8, 1.5, -33.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4222097,False,0,0,
637584253119358514,1716071,215851,31,31,3,0.7876247,1,0,3.335403,2.995529,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.8, -35.7),(5.4, 1.6, -33.7),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.412131,False,0,0,
637584253119448270,1716079,215852,31,31,3,0.7876247,1,0,3.338776,2.930328,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.8, -35.7),(4.1, 1.6, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4067219,False,0,0,
637584253119498131,1716088,215853,31,31,3,0.7296879,1,0,3.335861,2.910355,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.8, -35.7),(3.7, 1.7, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4035813,False,0,0,
637584253119552192,1716096,215854,31,31,3,0.7296879,1,0,3.339859,2.855804,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.8, -35.7),(3.3, 1.7, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4018957,False,0,0,
637584253119661900,1716104,215855,31,31,3,0.7612464,1,0,3.34227,2.910339,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.8, -35.7),(3.3, 1.7, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3930987,False,0,0,
637584253119721737,1716113,215856,31,31,3,0.7612464,1,0,3.350937,2.891556,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(2.7, 1.7, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3883775,False,0,0,
637584253119811500,1716121,215857,31,31,3,0.7493663,1,0,3.234406,2.872086,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(1.9, 1.8, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.38085,False,0,0,
637584253119891285,1716129,215858,31,31,3,0.7493663,1,0,3.176758,2.873795,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(0.2, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3768101,False,0,0,
637584253119981049,1716138,215859,31,31,3,0.770211,1,0,3.229095,2.872208,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(0.2, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3923194,False,0,0,
637584253120110700,1716146,215860,31,31,3,0.770211,1,0,3.261292,2.869049,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(-0.5, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.4006429,False,0,0,
637584253120350057,1716154,215861,31,31,3,0.7727257,1,0,3.218842,2.865601,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(-0.8, 2.0, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3878254,False,0,0,
637584253120459764,1716163,215862,31,31,3,0.7727257,1,0,3.257309,2.864563,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.8, -35.7),(-0.8, 2.0, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3809465,False,0,0,
637584253120479717,1716171,215863,31,31,3,0.7486758,1,0,3.242691,2.763489,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.5, 3.8, -35.7),(-0.1, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3714425,False,0,0,
637584253120559500,1716179,215864,31,31,3,0.7486758,1,0,3.215927,2.779922,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.2),(-31.5, 3.9, -35.8),(1.6, 1.8, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3663419,False,0,0,
637584253120619337,1716188,215865,31,31,3,0.7549958,1,0,3.219635,2.758179,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.2),(-31.5, 3.9, -35.8),(3.4, 1.7, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3578185,False,0,0,
637584253120659228,1716196,215866,31,31,3,0.7549958,1,0,3.213089,2.776184,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.2),(-31.5, 3.9, -35.8),(4.9, 1.7, -33.7),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3532442,False,0,0,
637584253120748990,1716204,215867,31,31,3,0.7713919,1,0,3.213898,2.680206,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.2),(-31.5, 3.9, -35.8),(4.9, 1.7, -33.7),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3612762,False,0,0,
637584253120798860,1716213,215868,31,31,3,0.7713919,1,0,3.244751,2.682831,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(4.7, 1.7, -33.7),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3655868,False,0,0,
637584253120868670,1716221,215869,31,31,3,0.7429735,1,0,3.214767,2.701935,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(4.1, 1.7, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3561808,False,0,0,
637584253120908564,1716229,215870,31,31,3,0.7429735,1,0,3.237,2.682388,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(3.0, 1.8, -33.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3511328,False,0,0,
637584253120988349,1716238,215871,31,31,3,0.8030025,1,0,3.245346,2.70163,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(1.9, 1.9, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3559916,False,0,0,
637584253121058161,1716246,215872,31,31,3,0.8030025,1,0,3.252182,2.682449,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(0.9, 1.9, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3585992,False,0,0,
637584253121137952,1716254,215873,31,31,3,0.7605406,1,0,3.246033,2.670761,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(0.3, 2.0, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3510993,False,0,0,
637584253121227718,1716263,215874,31,31,3,0.7605406,1,0,3.167725,2.68251,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.7, 0.0, -32.1),(-31.5, 3.9, -35.8),(0.5, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3470743,False,0,0,
637584253121307496,1716271,215875,31,31,3,0.740831,1,0,3.156845,2.684204,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.1),(-31.5, 3.9, -35.8),(0.4, 2.0, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3507772,False,0,0,
637584253121457099,1716279,215876,31,31,3,0.740831,1,0,3.144241,2.682938,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.1),(-31.5, 3.9, -35.8),(0.0, 2.0, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3527645,False,0,0,
637584253121477046,1716288,215877,31,31,3,0.7612123,1,0,3.189484,2.683655,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.2),(-31.5, 3.9, -35.8),(0.3, 2.0, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3580528,False,0,0,
637584253121556829,1716296,215878,31,31,3,0.7612123,1,0,3.159943,2.685028,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.2),(-31.5, 3.9, -35.8),(1.4, 1.9, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3608909,False,0,0,
637584253121656564,1716304,215879,31,31,3,0.7870533,1,0,3.183533,2.64267,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.2),(-31.5, 3.9, -35.8),(1.4, 1.9, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3560973,False,0,0,
637584253121726375,1716313,215880,31,31,3,0.7870533,1,0,3.131775,2.704224,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, 0.0, -32.2),(-31.5, 3.9, -35.8),(1.2, 1.9, -33.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3535248,False,0,0,
637584253121806163,1716321,215881,31,31,3,0.7587525,1,0,3.156281,2.652985,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.9, -35.8),(0.3, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3544504,False,0,0,
637584253121945788,1716329,215882,31,31,3,0.7587525,1,0,3.165405,2.732544,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.9, -35.8),(0.4, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3549471,False,0,0,
637584253121975709,1716338,215883,31,31,3,0.7770824,1,0,3.205048,2.70842,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.9, -35.8),(0.2, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3621058,False,0,0,
637584253122095389,1716346,215884,31,31,3,0.7770824,1,0,3.205917,2.730469,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.8),(0.1, 1.9, -34.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3659477,False,0,0,
637584253122225045,1716354,215885,31,31,3,0.7758539,1,0,3.145126,2.685135,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.8),(0.6, 1.9, -34.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3647532,False,0,0,
637584253122803501,1716363,215886,31,31,3,0.7758539,1,0,3.140564,2.731216,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.9, -0.1, -32.2),(-31.4, 3.9, -35.8),(1.2, 1.9, -34.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3641122,False,0,0,
637584253122833760,1716371,215887,31,31,3,0.7615831,1,0,3.169403,2.67598,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -32.2),(-31.4, 3.9, -35.8),(1.3, 1.9, -34.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0.3644607,False,0,0,
637584253122893601,1716421,215893,31,31,3,0.7615831,1,0,3.10463,2.776184,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.1, -32.3),(-32.1, 4.0, -35.8),(-0.8, 2.1, -34.1),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.3646478,False,0,0,
637584253123013290,1716429,215894,31,31,3,0.7750418,1,0,3.100006,2.775925,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.1, -32.3),(-32.0, 4.0, -35.7),(-4.0, 2.3, -34.2),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0.3531734,False,0,0,
