time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584250484653961,1452570,184224,31,31,3,0.5981748,0.8320044,0,3.506485,3.25798,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(33.0, 1.1, -32.3),(-31.4, 5.2, -35.3),(-6.4, 3.6, -34.2),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485003025,1452586,184226,31,31,3,0.6876881,0.8708635,0,3.580185,3.399338,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(33.0, 1.1, -32.4),(-31.4, 5.1, -35.3),(-3.7, 3.4, -34.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485142650,1452595,184227,31,31,3,0.6876881,0.8708635,0,3.606735,3.326187,0,(0.5, 0.6),(0.5, 0.4),(0.0, 0.0),(32.9, 1.1, -32.3),(-31.4, 5.0, -35.3),(2.4, 3.0, -33.7),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485332145,1452628,184231,31,31,3,0.6936423,0.8735,0,3.670959,3.382874,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.7, 0.7, -32.3),(-31.5, 4.3, -34.3),(31.9, 0.8, -32.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485401962,1452661,184235,31,31,3,0.6936423,0.8735,0,3.58905,3.402267,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.5, -32.6),(-31.7, 4.2, -35.1),(31.6, 0.6, -32.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485531613,1452670,184236,31,31,3,0.7924874,0.8852081,0,3.573135,3.439438,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.5, -32.8),(-31.8, 4.1, -35.0),(30.7, 0.6, -32.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485551561,1452678,184237,31,31,3,0.8441851,0.8943246,0,3.592178,3.442902,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.3, -32.4),(-31.8, 3.9, -34.5),(32.4, 0.3, -32.4),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250485611399,1452686,184238,31,31,3,0.8441851,0.8943246,0,3.706192,3.371857,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.3, -32.7),(-31.8, 3.8, -34.5),(32.5, 0.3, -32.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250486379346,1452695,184239,31,31,3,0.8902996,0.9013273,0,3.71315,3.444901,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.4, -32.9),(-31.9, 3.8, -34.8),(32.0, 0.4, -33.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250486957800,1452703,184240,31,31,3,0.8902996,0.9013273,0,3.695938,3.400269,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.4, -33.3),(-31.9, 3.7, -34.8),(24.5, 0.8, -33.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250487217107,1452820,184254,31,31,3,0.9240118,0.9218673,0,3.691803,3.459106,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.3, -31.9),(-32.0, 3.5, -34.9),(-8.8, 2.2, -33.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250487306866,1452845,184257,31,31,3,0.9240118,0.9218673,0,3.890274,3.38443,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, -0.5, -31.1),(-32.0, 3.5, -35.2),(-31.6, 3.5, -35.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250487606065,1452853,184258,31,31,3,0.9881887,0.8933317,0,3.828613,3.372025,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.4, -0.3, -32.0),(-32.0, 3.5, -35.1),(-31.9, 3.5, -35.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250487765636,1452886,184262,31,31,3,0.965252,0.8729512,0,3.872986,3.473099,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.4, -0.4, -31.8),(-32.0, 3.4, -34.9),(-32.0, 3.4, -34.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250487805530,1452895,184263,31,31,3,0.965252,0.8729512,0,3.891876,3.327164,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.5, -0.3, -31.9),(-32.0, 3.4, -34.8),(-32.0, 3.4, -34.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250487855396,1452903,184264,31,31,3,1,0.8609989,0,3.896591,3.388168,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.5, -0.3, -31.9),(-32.0, 3.4, -34.8),(-32.0, 3.4, -34.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.0269036,0,False,0,0,
637584250487945161,1452911,184265,31,31,3,1,0.8609989,0,3.942337,3.375412,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.5, -0.3, -32.0),(-32.0, 3.4, -34.7),(-32.0, 3.4, -34.7),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0280733,0,False,0,0,
637584250488084780,1452920,184266,31,31,3,0.9948383,0.8604034,0,3.906433,3.410095,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.5, -0.2, -32.1),(-32.0, 3.4, -34.5),(-31.9, 3.4, -34.5),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250488603397,1452928,184267,31,31,3,0.9948383,0.8604034,0,3.939453,3.413956,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.4, -0.2, -32.0),(-32.0, 3.4, -34.5),(-29.6, 3.3, -34.4),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250488653263,1452936,184268,31,31,3,0.951618,0.8635001,0,3.869278,3.411987,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -0.2, -31.9),(-31.9, 3.4, -34.4),(19.2, 0.5, -32.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250488743023,1452995,184275,31,31,3,0.951618,0.8635001,0,3.741989,3.33905,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -0.2, -32.0),(-31.9, 3.5, -34.6),(19.3, 0.6, -32.5),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250488832782,1453003,184276,31,31,3,0.9626639,0.8603142,0,3.682114,3.260696,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -0.2, -31.9),(-31.9, 3.5, -34.7),(29.3, 0.0, -32.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250488962438,1453011,184277,31,31,3,0.9005008,0.8619294,0,3.635437,3.231705,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, -0.2, -31.9),(-31.9, 3.5, -34.7),(24.6, 0.3, -32.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250488982386,1453020,184278,31,31,3,0.9005008,0.8619294,0,3.617844,3.233521,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, -0.2, -31.9),(-31.9, 3.5, -34.7),(23.2, 0.4, -32.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250489411239,1453028,184279,31,31,3,0.9123371,0.8591449,0,3.600616,3.218506,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, -0.2, -31.8),(-31.9, 3.5, -34.8),(22.0, 0.4, -32.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250489500993,1453036,184280,31,31,3,0.9123371,0.8591449,0,3.595825,3.131409,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, -0.2, -31.7),(-31.9, 3.6, -34.8),(16.9, 0.8, -32.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250489830115,1453078,184285,31,31,3,0.9188692,0.8678868,0,3.307098,2.93306,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.1, -32.0),(-31.8, 3.9, -35.0),(24.3, 0.6, -32.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250490139288,1453103,184288,31,31,3,0.9188692,0.8678868,0,3.174637,2.90892,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.2, -0.3, -31.6),(-31.9, 3.4, -34.6),(10.3, 1.0, -32.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250490852645,1453120,184290,31,31,3,0.8273579,0.8892597,0,3.233932,2.899353,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(31.7, -0.7, -31.7),(-32.2, 3.2, -35.0),(-8.0, 1.7, -33.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250490892535,1453203,184300,31,31,3,0.8531153,0.8256873,0,3.095917,2.751114,0,(0.6, 0.7),(0.6, 0.6),(0.0, 0.0),(31.6, -0.7, -30.9),(-32.5, 3.3, -35.0),(-29.6, 3.2, -34.8),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250490922456,1453211,184301,31,31,3,0.7715167,0.7722725,0,2.999985,2.626328,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.6, -0.6, -31.3),(-32.5, 3.4, -34.9),(-31.5, 3.3, -34.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491032161,1453219,184302,31,31,3,0.7591825,0.7595933,0,2.935318,2.671188,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.6, -0.5, -31.4),(-32.5, 3.4, -35.0),(-31.8, 3.4, -34.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491067298,1453228,184303,31,31,3,0.7591825,0.7595933,0,2.884247,2.611969,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.6, -0.3, -31.7),(-32.5, 3.4, -34.9),(-31.5, 3.4, -34.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491127137,1453236,184304,31,31,3,0.7759554,0.7928497,0,2.887131,2.670456,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.6, -0.4, -31.0),(-32.5, 3.5, -34.9),(-32.3, 3.5, -34.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491167027,1453244,184305,31,31,3,0.7759554,0.7928497,0,3.004105,2.580032,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.6, -0.4, -30.9),(-32.5, 3.5, -34.9),(-32.4, 3.5, -34.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491246816,1453253,184306,31,31,3,0.7783798,0.8004712,0,3.025192,2.600021,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.6, -0.4, -30.7),(-32.4, 3.6, -34.9),(-32.4, 3.6, -34.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491286715,1453261,184307,31,31,3,0.7783798,0.8004712,0,2.976318,2.608231,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, -0.4, -30.6),(-32.4, 3.6, -34.9),(-32.4, 3.6, -34.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491366501,1453269,184308,31,31,3,0.8099728,0.808939,0,2.834045,2.508438,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, -0.2, -31.3),(-32.4, 3.7, -34.9),(-32.4, 3.7, -34.9),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250491974872,1453278,184309,31,31,3,0.8099728,0.808939,0,2.814011,2.53273,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, -0.4, -30.3),(-32.4, 3.7, -34.9),(-32.4, 3.7, -34.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492024737,1453286,184310,31,31,3,0.7916073,0.8366439,0,2.796936,2.59314,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, -0.4, -30.2),(-32.4, 3.7, -34.9),(-32.4, 3.7, -34.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492084575,1453328,184315,31,31,3,0.7916073,0.8366439,0,2.807251,2.473801,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.1, -0.3, -31.5),(-32.8, 3.6, -35.0),(-32.8, 3.6, -35.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492154533,1453336,184316,31,31,3,0.7870114,0.8348144,0,2.802505,2.552933,0,(0.6, 0.7),(0.6, 0.5),(0.0, 0.0),(31.2, -0.2, -31.5),(-32.8, 3.6, -35.0),(-32.8, 3.6, -35.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492204397,1453344,184317,31,31,3,0.7416551,0.772758,0,2.900482,2.590759,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.2, -0.1, -31.4),(-32.8, 3.7, -35.0),(-32.8, 3.7, -35.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492264242,1453353,184318,31,31,3,0.7416551,0.772758,0,2.889084,2.544632,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.2, -0.1, -31.4),(-32.8, 3.8, -35.0),(-32.8, 3.8, -35.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492373943,1453361,184319,31,31,3,0.7426921,0.8125901,0,2.83493,2.590851,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.3, -0.1, -31.4),(-32.8, 3.8, -35.0),(-32.8, 3.8, -35.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250492398930,1453369,184320,31,31,3,0.7426921,0.8125901,0,2.767303,2.375214,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.3, -0.1, -30.9),(-32.8, 3.9, -34.9),(-32.8, 3.9, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493077136,1453378,184321,31,31,3,0.7690971,0.8284379,0,2.781601,2.491135,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.3, -0.1, -31.0),(-32.7, 4.0, -34.9),(-32.7, 4.0, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493097082,1453386,184322,31,31,3,0.7690971,0.8284379,0,2.772583,2.551071,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.3, -0.1, -30.4),(-32.7, 4.0, -34.9),(-32.7, 4.0, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493156925,1453436,184328,31,31,3,0.8013363,0.8187449,0,2.789169,2.554367,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.5, 0.5, -31.6),(-32.5, 4.4, -34.9),(-32.5, 4.4, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493246682,1453444,184329,31,31,3,0.8013363,0.8187449,0,2.712494,2.5383,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.6, 0.6, -31.8),(-32.5, 4.4, -34.9),(-32.5, 4.4, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493276607,1453453,184330,31,31,3,0.8619073,0.8320223,0,2.721848,2.501099,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.6, 0.5, -31.5),(-32.5, 4.4, -34.9),(-32.5, 4.4, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493336442,1453461,184331,31,31,3,0.8619073,0.8320223,0,2.654419,2.50383,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.6, 0.5, -31.5),(-32.5, 4.4, -34.9),(-32.5, 4.4, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493396284,1453469,184332,31,31,3,0.8960439,0.8045691,0,2.659515,2.473846,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, 0.4, -31.4),(-32.5, 4.4, -34.9),(-32.5, 4.4, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493486040,1453478,184333,31,31,3,0.8966927,0.805665,0,2.742233,2.454941,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, 0.5, -31.8),(-32.4, 4.4, -34.8),(-32.4, 4.4, -34.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493535907,1453486,184334,31,31,3,0.8956221,0.8225277,0,2.698044,2.526733,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, 0.4, -31.6),(-32.4, 4.4, -34.9),(-32.4, 4.4, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493615699,1453494,184335,31,31,3,0.8956221,0.8225277,0,2.637497,2.426178,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.8, 0.5, -31.9),(-32.3, 4.3, -34.9),(-32.3, 4.3, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584250493755320,1453503,184336,31,31,3,0.8897942,0.8350661,0,2.580841,2.489929,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 0.1, -31.9),(-32.0, 4.3, -35.5),(-31.6, 4.2, -35.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
