time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584248488715903,1252988,160269,31,31,3,1,1,0,3.020813,2.652069,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.1, -0.6, -32.9),(-31.5, 3.1, -35.9),(21.3, 0.1, -33.4),(-0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04254606,0.04254606,False,0,0,
637584248489285382,1252996,160270,31,31,3,1,1,0,3.003021,2.642838,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.2, -0.6, -32.8),(-31.5, 3.1, -35.9),(11.7, 0.6, -33.8),(-0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04440702,0.04440702,False,0,0,
637584248489335249,1253046,160276,31,31,3,1,1,0,2.99823,2.634186,0,(0.5, 0.7),(0.5, 0.5),(0.0, 0.0),(32.1, -0.6, -32.9),(-31.5, 3.2, -36.2),(5.2, 1.1, -34.3),(-0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04540575,0.04540575,False,0,0,
637584248489395275,1253055,160277,31,31,3,1,1,0,2.923157,2.66066,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.5, -32.6),(-31.6, 3.3, -35.9),(-13.0, 2.2, -35.0),(-0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04702938,0.04702938,False,0,0,
637584248489505139,1253063,160278,31,31,3,1,1,0,2.963486,2.72995,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, -0.4, -32.6),(-31.6, 3.5, -36.1),(-17.9, 2.7, -35.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05648364,0.05648364,False,0,0,
637584248489535059,1253071,160279,31,31,3,1,1,0,3.018723,2.642105,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -0.3, -32.6),(-31.5, 3.5, -35.7),(-15.9, 2.6, -35.0),(-0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.06155751,0.06155751,False,0,0,
637584248489675031,1253080,160280,31,31,3,1,1,0,2.858902,2.677078,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, 0.1, -33.4),(-31.4, 3.6, -35.6),(-22.2, 3.1, -35.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.05049647,0.05049647,False,0,0,
637584248489714922,1253088,160281,31,31,3,1,1,0,2.935287,2.665115,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, 0.2, -33.5),(-31.4, 3.6, -35.5),(-25.5, 3.3, -35.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.04456029,0.04456029,False,0,0,
637584248489944639,1253096,160282,31,31,3,1,1,0,2.924011,2.715454,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, 0.2, -33.4),(-31.4, 3.6, -35.4),(-25.0, 3.3, -35.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.05645666,0.05645666,False,0,0,
637584248489974725,1253105,160283,31,31,3,1,1,0,2.967331,2.726471,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, 0.2, -33.5),(-31.3, 3.6, -35.3),(-27.9, 3.4, -35.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.06284115,0.06284115,False,0,0,
637584248490034565,1253121,160285,31,31,3,1,1,0,2.915085,2.701309,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.2, -33.5),(-31.3, 3.6, -35.3),(-28.7, 3.5, -35.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.07531583,0.07531583,False,0,0,
637584248490154591,1253130,160286,31,31,3,1,1,0,2.804001,2.630341,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.2, -33.3),(-31.3, 3.6, -35.3),(-26.6, 3.3, -35.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.08201067,0.08201067,False,0,0,
637584248490244368,1253138,160287,31,31,3,1,1,0,2.869339,2.635773,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.1, -33.2),(-31.3, 3.6, -35.3),(-29.3, 3.5, -35.3),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.08782039,0.08782039,False,0,0,
637584248490354409,1253146,160288,31,31,3,1,1,0,2.79303,2.646881,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.1, -33.2),(-31.3, 3.6, -35.4),(-26.3, 3.4, -35.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.09093832,0.09093832,False,0,0,
637584248490444181,1253155,160289,31,31,3,1,1,0,2.87796,2.647812,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.1, -33.2),(-31.3, 3.6, -35.3),(-26.5, 3.4, -35.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1017696,0.1017696,False,0,0,
637584248491023658,1253163,160290,31,31,3,1,1,0,2.926727,2.551498,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.0, -33.1),(-31.3, 3.6, -35.3),(-24.0, 3.2, -35.0),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1075824,0.1075824,False,0,0,
637584248491093679,1253221,160297,31,31,3,1,1,0,3.003677,2.650299,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.2, -33.2),(-31.1, 3.7, -35.3),(-26.3, 3.4, -35.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1104958,0.1104958,False,0,0,
637584248491273538,1253230,160298,31,31,3,1,1,0,2.999832,2.607132,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.1, -33.1),(-31.1, 3.7, -35.3),(-25.8, 3.4, -35.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1120593,0.1120593,False,0,0,
637584248491333381,1253238,160299,31,31,3,1,1,0,2.974091,2.514328,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.1, -33.1),(-31.1, 3.7, -35.2),(-23.9, 3.3, -35.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1239033,0.1239033,False,0,0,
637584248491912801,1253255,160301,31,31,3,1,1,0,2.937195,2.577499,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.2, -33.4),(-31.1, 3.7, -35.2),(-17.5, 3.0, -34.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1302596,0.1302596,False,0,0,
637584248491932749,1253263,160302,31,31,3,1,1,0,2.97142,2.67952,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.4, -33.9),(-31.1, 3.7, -35.2),(-25.7, 3.4, -35.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1277337,0.1277337,False,0,0,
637584248492022699,1253313,160308,31,31,3,1,1,0,2.973938,2.640457,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.3, -33.5),(-31.2, 3.5, -34.9),(-23.3, 3.1, -34.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1288183,0.1288183,False,0,0,
637584248492112777,1253321,160309,31,31,3,1,1,0,2.887344,2.670013,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.2, -33.5),(-31.2, 3.4, -34.7),(-11.2, 2.4, -34.3),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1294004,0.1294004,False,0,0,
637584248492142706,1253330,160310,31,31,3,1,1,0,2.881607,2.652847,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.2, -33.5),(-31.2, 3.4, -34.5),(19.9, 0.8, -33.7),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1248102,0.1248102,False,0,0,
637584248492232642,1253338,160311,31,31,3,1,1,0,2.935349,2.712326,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.2, -33.4),(-31.2, 3.4, -34.5),(30.1, 0.4, -33.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1223467,0.1223467,False,0,0,
637584248492272711,1253346,160312,31,31,3,1,1,0,3.022751,2.715683,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.2, -33.2),(-31.4, 3.5, -34.6),(31.2, 0.3, -33.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1209444,0.1209444,False,0,0,
637584248492357550,1253355,160313,31,31,3,1,1,0,3.003052,2.609589,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.2, -32.9),(-31.4, 3.7, -35.0),(24.6, 0.6, -33.2),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1201919,0.1201919,False,0,0,
637584248492397449,1253363,160314,31,31,3,1,1,0,3.06015,2.686295,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.1, -32.5),(-31.5, 3.7, -34.9),(-20.0, 3.1, -34.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1104275,0.1104275,False,0,0,
637584248492467260,1253371,160315,31,31,3,1,1,0,2.967239,2.63942,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.3, -32.9),(-31.5, 3.8, -34.9),(-29.2, 3.6, -34.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1051872,0.1051872,False,0,0,
637584248492596909,1253380,160316,31,31,3,1,1,0,2.92598,2.736542,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.4, -32.8),(-31.6, 3.9, -35.1),(-30.8, 3.9, -35.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1212903,0.1212903,False,0,0,
637584248492646779,1253388,160317,31,31,3,1,1,0,2.978653,2.695313,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.3, -32.7),(-31.6, 3.9, -35.2),(-29.6, 3.8, -35.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1299324,0.1299324,False,0,0,
637584248492746511,1253396,160318,31,31,3,1,1,0,2.9785,2.755234,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.4, -33.0),(-31.6, 3.9, -35.1),(-22.5, 3.4, -34.8),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1223204,0.1223204,False,0,0,
637584248492836270,1253405,160319,31,31,3,1,1,0,2.926834,2.713303,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.5, -33.3),(-31.6, 3.9, -35.1),(-18.9, 3.2, -34.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1179104,0.1179104,False,0,0,
637584248493045710,1253413,160320,31,31,3,1,1,0,2.918137,2.673431,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.5, -33.1),(-31.6, 3.9, -35.0),(-20.2, 3.3, -34.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1136597,0.1136597,False,0,0,
637584248493115523,1253421,160321,31,31,3,1,1,0,2.949966,2.674713,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.4, -32.9),(-31.6, 3.9, -35.0),(-21.2, 3.3, -34.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1113784,0.1113784,False,0,0,
637584248493155672,1253430,160322,31,31,3,1,1,0,2.973923,2.644806,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.4, -32.8),(-31.6, 3.9, -35.1),(-27.6, 3.6, -34.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1245318,0.1245318,False,0,0,
637584248493235479,1253438,160323,31,31,3,1,1,0,2.926804,2.610062,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.4, -32.9),(-31.6, 3.8, -35.0),(-26.4, 3.6, -34.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1315909,0.1315909,False,0,0,
637584248493495141,1253446,160324,31,31,3,1,1,0,3.021225,2.639359,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.4, -32.8),(-31.6, 3.9, -35.1),(-22.0, 3.4, -34.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1275767,0.1275767,False,0,0,
637584248493605029,1253455,160325,31,31,3,1,1,0,2.921356,2.713425,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.4, -32.8),(-31.6, 3.9, -35.0),(-25.6, 3.6, -34.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1254224,0.1254224,False,0,0,
637584248494144274,1253480,160328,31,31,3,1,1,0,3.061523,2.789047,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.6, 0.3, -32.5),(-31.6, 3.9, -34.9),(-28.9, 3.8, -34.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1205657,0.1205657,False,0,0,
637584248494234193,1253538,160335,31,31,3,1,1,0,3.083267,2.757477,0,(0.5, 0.6),(0.6, 0.5),(0.0, 0.0),(31.8, -0.1, -31.4),(-32.4, 4.0, -35.1),(-32.4, 4.0, -35.1),(-0.1, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1179593,0.1179593,False,0,0,
637584248494264282,1253546,160336,31,31,3,1,1,0,3.192932,2.770508,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.6, -0.1, -31.4),(-32.6, 4.0, -35.3),(-32.6, 4.0, -35.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1356306,0.1356306,False,0,0,
637584248494364176,1253555,160337,31,31,3,1,1,0,3.112411,2.789001,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.4, -0.1, -31.3),(-32.8, 4.1, -35.3),(-32.8, 4.1, -35.3),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1162412,0.1162412,False,0,0,
637584248494474090,1253563,160338,31,31,3,1,1,0,3.157074,2.675308,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.2, 0.2, -32.2),(-33.0, 4.2, -35.4),(-33.0, 4.2, -35.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1058355,0.1058355,False,0,0,
637584248494494038,1253571,160339,31,31,3,1,1,0,3.113159,2.853455,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 0.4, -32.6),(-33.1, 4.3, -35.4),(-33.1, 4.3, -35.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07804414,0.07804414,False,0,0,
637584248494603903,1253580,160340,31,31,3,1,1,0,2.996307,2.757767,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.2, 0.4, -32.6),(-33.0, 4.3, -35.4),(-33.0, 4.3, -35.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.06312922,0.06312922,False,0,0,
637584248494633822,1253588,160341,31,31,3,0.9698322,0.9946039,0,3.094482,2.735031,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.2, 0.3, -32.4),(-32.9, 4.2, -35.4),(-32.9, 4.2, -35.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637584248495248270,1253596,160342,31,31,3,0.9698322,0.9946039,0,2.98587,2.785736,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.3, 0.1, -31.5),(-32.9, 4.2, -35.4),(-32.9, 4.2, -35.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637584248495263388,1253605,160343,31,31,3,1,1,0,3.018539,2.792694,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.3, -0.1, -30.8),(-32.8, 4.2, -35.3),(-32.8, 4.2, -35.3),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04036496,0.04036496,False,0,0,
637584248495343172,1253646,160348,31,31,3,1,1,0,3.161102,2.791412,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, -0.1, -30.9),(-32.6, 4.2, -35.2),(-32.6, 4.2, -35.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04036496,0.04036496,False,0,0,
637584248496012670,1253655,160349,31,31,3,1,1,0,3.140549,2.754181,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.8, -0.1, -30.9),(-32.5, 4.2, -35.2),(-32.5, 4.2, -35.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02985171,0.02985171,False,0,0,
637584248496062730,1253663,160350,31,31,3,1,1,0,3.168228,2.83403,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.8, 0.1, -31.2),(-32.4, 4.2, -35.0),(-32.4, 4.2, -35.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.03357513,0.03357513,False,0,0,
637584248496132539,1253730,160358,31,31,3,1,1,0,3.104538,2.847534,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 0.7, -32.4),(-33.3, 4.6, -35.5),(-33.3, 4.6, -35.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.03923987,0.03923987,False,0,0,
637584248496262536,1253738,160359,31,31,3,1,1,0,3.117722,2.633118,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 0.7, -32.4),(-33.4, 4.7, -35.6),(-33.4, 4.7, -35.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.02738334,0.02738334,False,0,0,
637584248496362434,1253746,160360,31,31,3,0.9790098,0.9608981,0,3.075089,2.900528,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 0.7, -32.4),(-33.5, 4.7, -35.6),(-33.5, 4.7, -35.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584248496402329,1253755,160361,31,31,3,0.9790098,0.9608981,0,3.003342,2.901367,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 0.7, -32.5),(-33.5, 4.7, -35.6),(-33.5, 4.7, -35.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584248496472342,1253763,160362,31,31,3,1,1,0,2.9841,2.884781,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.7, 0.7, -32.4),(-33.5, 4.6, -35.6),(-33.5, 4.6, -35.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.02623634,0.02623634,False,0,0,
637584248496512236,1253771,160363,31,31,3,1,1,0,2.999084,2.785309,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 0.7, -32.4),(-33.4, 4.6, -35.5),(-33.4, 4.6, -35.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.02859178,0.02859178,False,0,0,
637584248496592186,1253780,160364,31,31,3,1,1,0,3.070694,2.813339,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.8, 0.7, -32.4),(-33.3, 4.5, -35.5),(-33.3, 4.5, -35.5),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.02799692,0.02799692,False,0,0,
637584248496632078,1253788,160365,31,31,3,1,1,0,3.132965,2.798615,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.9, 0.6, -32.3),(-33.3, 4.5, -35.5),(-33.3, 4.5, -35.5),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.02767767,0.02767767,False,0,0,
637584248497246370,1253796,160366,31,31,3,0.9998557,0.9767749,0,3.053421,2.753769,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.0, 0.6, -32.3),(-33.2, 4.5, -35.4),(-30.9, 4.3, -35.3),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584248497266333,1253805,160367,31,31,3,0.9998557,0.9767749,0,3.12825,2.729584,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.1, 0.5, -32.1),(-33.1, 4.4, -35.4),(-7.5, 2.9, -34.1),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584248497326172,1253846,160372,31,31,3,1,1,0,3.176773,2.729462,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, -0.1, -30.7),(-32.7, 4.3, -35.2),(-32.6, 4.3, -35.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.03944378,0.03944378,False,0,0,
637584248497451131,1253855,160373,31,31,3,1,1,0,3.12059,2.742096,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.7, 0.0, -30.9),(-32.6, 4.3, -35.2),(-32.6, 4.3, -35.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04575835,0.04575835,False,0,0,
637584248497476119,1253863,160374,31,31,3,1,1,0,3.153061,2.743515,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.8, 0.0, -30.9),(-32.5, 4.2, -34.9),(-32.5, 4.2, -34.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04575835,0.04575835,False,0,0,
637584248497595986,1253871,160375,31,31,3,1,1,0,3.137817,2.754623,0,(0.5, 0.6),(0.6, 0.5),(0.0, 0.0),(31.9, 0.2, -31.4),(-32.4, 3.9, -33.9),(-32.4, 3.9, -33.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.05118727,0.05118727,False,0,0,
637584248497885698,1253880,160376,31,31,3,1,1,0,3.111832,2.69429,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 0.1, -31.3),(-32.3, 3.9, -34.2),(-32.2, 3.9, -34.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.04468924,0.04468924,False,0,0,
637584248498085491,1253905,160379,31,31,3,1,1,0,3.013428,2.654556,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.2, -32.0),(-32.1, 3.7, -33.9),(-19.4, 3.0, -33.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04120191,0.04120191,False,0,0,
637584248498275339,1253913,160380,31,31,3,1,1,0,2.971237,2.618225,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.3, -32.3),(-32.1, 3.6, -33.8),(20.1, 0.9, -32.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.0348716,0.0348716,False,0,0,
637584248498350284,1253946,160384,31,31,3,1,1,0,3.034256,2.55191,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, -0.1, -31.6),(-32.3, 3.6, -34.7),(22.7, 0.4, -32.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.06476665,0.06476665,False,0,0,
637584248498450200,1253955,160385,31,31,3,1,1,0,3.137939,2.60051,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(31.5, -0.4, -31.0),(-32.6, 3.7, -35.0),(25.1, 0.0, -31.4),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.08377138,0.08377138,False,0,0,
