time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589329266770366,3833012,359489,31,31,3,1,1,0,3.748245,3.977936,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.6, 0.8, -30.7),(-30.5, 2.9, -32.2),(34.6, 0.8, -30.7),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.3988527,0.3988527,False,0,0,
637589329266880235,3833020,359490,31,31,3,1,1,0,3.78981,3.993042,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.6, 0.8, -30.7),(-30.5, 2.9, -32.2),(34.4, 0.8, -30.7),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.3967406,0.3967406,False,0,0,
637589329266940241,3833028,359491,31,31,3,1,1,0,3.710876,3.979111,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.6, 0.9, -31.3),(-30.5, 2.9, -32.2),(-24.0, 2.7, -32.1),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.398656,0.398656,False,0,0,
637589329267030205,3833037,359492,31,31,3,1,1,0,3.682159,3.99501,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.7, 1.0, -31.5),(-30.5, 2.9, -32.1),(-29.5, 2.9, -32.1),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4089133,0.4089133,False,0,0,
637589329267090192,3833045,359493,31,31,3,1,1,0,3.721619,3.987595,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.7, 0.8, -31.2),(-30.4, 2.9, -32.1),(-30.3, 2.9, -32.1),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4250616,0.4250616,False,0,0,
637589329267210070,3833053,359494,31,31,3,1,1,0,3.687637,3.945267,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.7, 0.8, -31.4),(-30.4, 2.9, -32.4),(-30.4, 2.9, -32.4),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4337279,0.4337279,False,0,0,
637589329267249963,3833062,359495,31,31,3,1,1,0,3.79129,3.935211,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.8, 0.4, -30.6),(-30.2, 2.8, -32.4),(-30.2, 2.8, -32.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.4227392,0.4227392,False,0,0,
637589329267449757,3833070,359496,31,31,3,1,1,0,3.767944,3.944366,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.0, 0.2, -30.7),(-29.8, 2.8, -32.8),(-29.7, 2.8, -32.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.4168419,0.4168419,False,0,0,
637589329268083908,3833078,359497,31,31,3,1,1,0,3.863953,4.118896,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.3, 0.0, -30.8),(-29.4, 2.6, -32.7),(-28.0, 2.6, -32.7),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.39115,0.39115,False,0,0,
637589329268118980,3833087,359498,31,31,3,1,1,0,3.913879,4.045593,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -0.3, -30.9),(-29.0, 2.5, -32.8),(-22.9, 2.2, -32.6),(0.2, -0.3, 0.9),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0.3883396,0.3883396,False,0,0,
637589329268198950,3833145,359505,31,31,3,1,1,0,3.868286,4.020279,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -0.8, -31.2),(-28.4, 2.1, -33.0),(-0.9, 0.9, -32.2),(0.3, -0.4, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3788407,0.3788407,False,0,0,
637589329268238846,3833153,359506,31,31,3,1,1,0,3.83873,4.025543,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -0.8, -31.2),(-28.4, 2.1, -33.0),(22.3, -0.1, -31.6),(0.3, -0.4, 0.9),(0.3, -0.3, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0.3724505,0.3724505,False,0,0,
637589329268308830,3833162,359507,31,31,3,1,1,0,3.87674,4.060852,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -0.7, -31.2),(-28.5, 2.2, -33.0),(22.6, -0.1, -31.5),(0.3, -0.4, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.330932,0.330932,False,0,0,
637589329268368669,3833170,359508,31,31,3,1,1,0,3.779816,4.097,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(36.0, -0.7, -31.1),(-28.5, 2.2, -32.9),(16.8, 0.2, -31.7),(0.3, -0.4, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.3086501,0.3086501,False,0,0,
637589329268438659,3833178,359509,31,31,3,1,1,0,3.815948,4.084641,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.9, -0.6, -31.1),(-28.7, 2.2, -32.9),(-12.3, 1.5, -32.4),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.2878852,0.2878852,False,0,0,
637589329268518623,3833187,359510,31,31,3,1,1,0,3.953262,3.997284,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.9, -0.5, -31.1),(-28.7, 2.2, -32.9),(-17.7, 1.8, -32.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.2767411,0.2767411,False,0,0,
637589329268608568,3833195,359511,31,31,3,1,1,0,3.898834,4.047775,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, -0.5, -31.0),(-28.8, 2.2, -32.9),(-18.6, 1.8, -32.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.2837932,0.2837932,False,0,0,
637589329268668404,3833203,359512,31,31,3,1,1,0,3.818863,3.972427,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, -0.4, -31.0),(-28.9, 2.2, -32.9),(-6.6, 1.3, -32.2),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2875779,0.2875779,False,0,0,
637589329268758334,3833212,359513,31,31,3,1,1,0,3.83403,4.103119,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -0.4, -31.0),(-29.0, 2.2, -32.8),(-3.9, 1.2, -32.1),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2756021,0.2756021,False,0,0,
637589329268848265,3833220,359514,31,31,3,1,1,0,3.84845,4.100403,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -0.4, -30.9),(-29.2, 2.2, -32.8),(-4.0, 1.2, -32.1),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.269175,0.269175,False,0,0,
637589329268928209,3833228,359515,31,31,3,1,1,0,3.899246,4.024765,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -0.4, -30.9),(-29.2, 2.2, -32.8),(-4.9, 1.2, -32.1),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.275959,0.275959,False,0,0,
637589329269008283,3833237,359516,31,31,3,1,1,0,3.889511,4.091888,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.4, -0.3, -30.9),(-29.4, 2.2, -32.8),(-6.8, 1.3, -32.1),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2795999,0.2795999,False,0,0,
637589329269098210,3833245,359517,31,31,3,1,1,0,3.873215,4.034302,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.3, -0.3, -30.8),(-29.5, 2.2, -32.8),(-9.1, 1.4, -32.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2665066,0.2665066,False,0,0,
637589329269178000,3833253,359518,31,31,3,1,1,0,3.899979,4.014893,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.3, -0.2, -30.8),(-29.6, 2.1, -32.8),(-10.9, 1.5, -32.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2594798,0.2594798,False,0,0,
637589329269247973,3833262,359519,31,31,3,1,1,0,3.806686,4.039673,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.2, -0.2, -30.8),(-29.7, 2.2, -32.8),(-12.2, 1.5, -32.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2683065,0.2683065,False,0,0,
637589329269327920,3833270,359520,31,31,3,1,1,0,3.792816,4.057632,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.1, -0.1, -30.8),(-29.8, 2.2, -32.8),(-13.6, 1.6, -32.3),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2730436,0.2730436,False,0,0,
637589329269417870,3833278,359521,31,31,3,1,1,0,3.865646,3.970856,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -0.1, -30.7),(-29.9, 2.2, -32.7),(-13.2, 1.6, -32.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2709542,0.2709542,False,0,0,
637589329269507870,3833287,359522,31,31,3,1,1,0,3.904816,4.036911,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -0.1, -30.7),(-30.0, 2.2, -32.7),(-11.6, 1.6, -32.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2687511,0.2687511,False,0,0,
637589329269782625,3833295,359523,31,31,3,1,1,0,3.928635,4.013901,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -0.1, -30.7),(-30.0, 2.2, -32.7),(-9.4, 1.5, -32.1),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2844561,0.2844561,False,0,0,
637589329269817655,3833303,359524,31,31,3,1,1,0,3.795242,3.990387,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -0.1, -30.7),(-30.1, 2.2, -32.7),(-7.2, 1.4, -32.0),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2928846,0.2928846,False,0,0,
637589329269867519,3833312,359525,31,31,3,1,1,0,3.842682,3.940308,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -0.1, -30.7),(-30.1, 2.3, -32.7),(-4.4, 1.3, -31.9),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0.2780052,0.2780052,False,0,0,
637589329270541165,3833320,359526,31,31,3,1,1,0,3.796936,3.932388,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -0.1, -30.7),(-30.2, 2.3, -32.7),(-2.6, 1.3, -31.9),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2700198,0.2700198,False,0,0,
637589329270571084,3833328,359527,31,31,3,1,1,0,3.781509,3.943787,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -0.1, -30.7),(-30.2, 2.3, -32.7),(6.1, 1.0, -31.6),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2623572,0.2623572,False,0,0,
637589329270670819,3833386,359534,31,31,3,1,1,0,3.803345,3.843094,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -0.1, -30.7),(-30.4, 2.2, -32.7),(5.3, 0.9, -31.6),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2582449,0.2582449,False,0,0,
637589329270750602,3833395,359535,31,31,3,1,1,0,3.734909,3.857254,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, 0.0, -30.7),(-30.5, 2.2, -32.7),(4.2, 1.0, -31.6),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2427971,0.2427971,False,0,0,
637589329270800469,3833403,359536,31,31,3,1,1,0,3.686615,3.895279,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, 0.0, -30.7),(-30.5, 2.2, -32.7),(3.4, 1.0, -31.6),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2466782,0.2466782,False,0,0,
637589329270870281,3833411,359537,31,31,3,1,1,0,3.782364,3.900864,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, 0.0, -30.7),(-30.5, 2.2, -32.7),(3.0, 1.0, -31.7),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2487611,0.2487611,False,0,0,
637589329270970193,3833420,359538,31,31,3,1,1,0,3.794846,3.892395,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, 0.0, -30.7),(-30.5, 2.2, -32.7),(2.6, 1.1, -31.7),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2382112,0.2382112,False,0,0,
637589329271040196,3833428,359539,31,31,3,1,1,0,3.753815,3.948486,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, 0.0, -30.7),(-30.5, 2.2, -32.7),(2.6, 1.1, -31.7),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2325493,0.2325493,False,0,0,
637589329271090263,3833436,359540,31,31,3,1,1,0,3.782959,3.914124,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.0, -30.7),(-30.6, 2.2, -32.7),(1.3, 1.1, -31.7),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.23332,0.23332,False,0,0,
637589329271140072,3833445,359541,31,31,3,1,1,0,3.801178,3.911545,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.0, -30.7),(-30.6, 2.2, -32.7),(1.4, 1.1, -31.7),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2337335,0.2337335,False,0,0,
637589329271210082,3833453,359542,31,31,3,1,1,0,3.669113,3.839401,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.0, -30.7),(-30.6, 2.2, -32.7),(3.0, 1.1, -31.6),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2406102,0.2406102,False,0,0,
637589329271259949,3833461,359543,31,31,3,1,1,0,3.791321,3.835144,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.1, -30.6),(-30.7, 2.2, -32.7),(2.6, 1.1, -31.6),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2443007,0.2443007,False,0,0,
637589329271439811,3833470,359544,31,31,3,1,1,0,3.688065,3.859039,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.1, -30.6),(-30.7, 2.2, -32.7),(0.9, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2405078,0.2405078,False,0,0,
637589329271529744,3833478,359545,31,31,3,1,1,0,3.74646,3.8853,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, 0.1, -30.6),(-30.7, 2.2, -32.7),(0.8, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2384721,0.2384721,False,0,0,
637589329271559667,3833486,359546,31,31,3,1,1,0,3.827621,3.873795,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, 0.1, -30.6),(-30.7, 2.3, -32.7),(0.8, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.231795,0.231795,False,0,0,
637589329271649600,3833495,359547,31,31,3,1,1,0,3.811142,3.869339,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.1, -30.6),(-30.7, 2.3, -32.7),(1.0, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2282116,0.2282116,False,0,0,
637589329271819475,3833503,359548,31,31,3,1,1,0,3.745148,3.874268,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.1, -30.6),(-30.7, 2.3, -32.7),(1.2, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2297562,0.2297562,False,0,0,
637589329271899412,3833511,359549,31,31,3,1,1,0,3.749573,3.905289,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.1, -30.6),(-30.7, 2.3, -32.7),(1.4, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2305851,0.2305851,False,0,0,
637589329271929333,3833520,359550,31,31,3,1,1,0,3.803207,3.863968,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, 0.1, -30.7),(-30.7, 2.3, -32.7),(1.4, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2323913,0.2323913,False,0,0,
637589329272029531,3833528,359551,31,31,3,1,1,0,3.708557,3.872971,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, 0.1, -30.7),(-30.7, 2.3, -32.7),(1.4, 1.2, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2333606,0.2333606,False,0,0,
637589329272059453,3833536,359552,31,31,3,1,1,0,3.787857,3.852188,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, 0.1, -30.6),(-30.7, 2.3, -32.7),(1.4, 1.2, -31.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.228428,0.228428,False,0,0,
637589329272419203,3833545,359553,31,31,3,1,1,0,3.761337,3.892014,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, 0.1, -30.6),(-30.7, 2.3, -32.7),(1.4, 1.2, -31.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2257808,0.2257808,False,0,0,
637589329272778757,3833553,359554,31,31,3,1,1,0,3.704025,3.892654,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, 0.2, -30.6),(-30.7, 2.4, -32.7),(1.6, 1.3, -31.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2213762,0.2213762,False,0,0,
637589329273198524,3833570,359556,31,31,3,1,1,0,3.710815,3.926422,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.3, 0.3, -30.6),(-30.8, 2.4, -32.6),(2.3, 1.3, -31.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2190124,0.2190124,False,0,0,
637589329273308491,3833611,359561,31,31,3,1,1,0,3.559021,3.844772,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, 0.2, -30.6),(-31.0, 2.3, -32.7),(1.2, 1.3, -31.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2204794,0.2204794,False,0,0,
637589329273348390,3833653,359566,31,31,3,1,1,0,3.635315,3.754318,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, 0.1, -30.6),(-31.1, 2.2, -32.7),(1.7, 1.1, -31.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2201734,0.2201734,False,0,0,
637589329273448630,3833661,359567,31,31,3,1,1,0,3.657684,3.795502,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, 0.0, -30.7),(-31.1, 2.2, -32.7),(1.9, 1.1, -31.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2158158,0.2158158,False,0,0,
637589329273638498,3833670,359568,31,31,3,1,1,0,3.644516,3.690155,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(34.0, 0.0, -30.7),(-31.0, 2.2, -32.7),(0.7, 1.1, -31.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2069825,0.2069825,False,0,0,
637589329274249481,3833678,359569,31,31,3,1,1,0,3.602158,3.792694,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(34.1, -0.1, -30.7),(-31.0, 2.1, -32.7),(-0.6, 1.1, -31.8),(0.0, -0.3, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.2013855,0.2013855,False,0,0,
637589329274419418,3833686,359570,31,31,3,1,1,0,3.588257,3.72467,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(34.1, -0.1, -30.7),(-30.9, 2.1, -32.7),(-1.6, 1.1, -31.8),(0.0, -0.3, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0.2091288,0.2091288,False,0,0,
637589329274539274,3833753,359578,31,31,3,1,1,0,3.614853,3.764359,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.2, -0.2, -30.7),(-30.8, 2.0, -32.7),(-1.8, 1.0, -31.8),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.2132844,0.2132844,False,0,0,
637589329275228634,3833761,359579,31,31,3,1,1,0,3.612518,3.669525,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.2, -0.2, -30.7),(-30.8, 2.1, -32.7),(-2.5, 1.1, -31.9),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.2003324,0.2003324,False,0,0,
637589329275268530,3833786,359582,31,31,3,1,1,0,3.63414,3.642059,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.3, -30.8),(-30.8, 2.1, -32.7),(-3.1, 1.1, -31.9),(0.0, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1898576,0.1898576,False,0,0,
637589329275308593,3833853,359590,31,31,3,1,1,0,3.46347,3.632004,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.4, -30.8),(-30.6, 1.9, -32.8),(-5.3, 1.0, -32.0),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.184236,0.184236,False,0,0,
637589329275368439,3833861,359591,31,31,3,1,1,0,3.518753,3.614273,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.4, -30.8),(-30.5, 1.9, -32.8),(-4.9, 1.0, -32.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1786794,0.1786794,False,0,0,
637589329276098488,3833870,359592,31,31,3,1,1,0,3.501678,3.784561,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.4, -30.8),(-30.4, 2.0, -32.8),(-4.7, 1.0, -32.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1597227,0.1597227,False,0,0,
637589329276758942,3833878,359593,31,31,3,1,1,0,3.466431,3.69072,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.4, -30.8),(-30.4, 2.0, -32.8),(10.6, 0.5, -31.5),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1495492,0.1495492,False,0,0,
637589329276818783,3834003,359608,31,31,3,1,1,0,3.47438,3.613602,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.2, -0.3, -30.8),(-30.7, 2.0, -32.7),(9.8, 0.6, -31.5),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1501111,0.1501111,False,0,0,
637589329276878621,3834011,359609,31,31,3,1,1,0,3.434845,3.54808,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.3, -30.8),(-30.7, 2.0, -32.7),(9.4, 0.6, -31.5),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1504127,0.1504127,False,0,0,
637589329276958407,3834020,359610,31,31,3,1,1,0,3.460022,3.558472,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.3, -0.3, -30.8),(-30.7, 2.0, -32.7),(8.9, 0.6, -31.6),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.1740701,0.1740701,False,0,0,
