time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584224298090401,3128904,18289,31,31,3,1,1,0,2.486023,2.244415,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(30.8, 0.6, -31.6),(-33.0, 5.0, -36.8),(-30.2, 4.8, -36.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2834237,0.2834237,False,0,0,
637584224298170189,3128913,18290,31,31,3,1,1,0,2.459976,2.238876,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.1, 0.5, -31.1),(-32.7, 5.1, -36.9),(-30.5, 4.9, -36.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2786017,0.2786017,False,0,0,
637584224298259945,3128921,18291,31,31,3,1,1,0,2.447418,2.285217,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.4, 0.6, -31.2),(-32.3, 4.9, -36.3),(-26.0, 4.5, -35.8),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2525705,0.2525705,False,0,0,
637584224298339734,3128929,18292,31,31,3,1,1,0,2.483231,2.292587,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.7, 0.6, -31.3),(-31.9, 5.3, -37.3),(-13.5, 3.9, -35.6),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.2386001,0.2386001,False,0,0,
637584224298419521,3128938,18293,31,31,3,1,1,0,2.422607,2.307968,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, 0.6, -31.4),(-31.6, 5.3, -37.4),(11.9, 2.1, -33.3),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.228319,0.228319,False,0,0,
637584224298509275,3128946,18294,31,31,3,1,1,0,2.506012,2.226517,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.3, 0.6, -31.5),(-31.3, 5.3, -37.4),(25.0, 1.1, -32.2),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.2222537,0.2222537,False,0,0,
637584224298589069,3128954,18295,31,31,3,0.6861579,1,0,2.499741,2.338745,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(32.5, 0.6, -31.7),(-31.0, 5.3, -37.5),(31.1, 0.7, -31.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0.2469378,False,0,0,
637584224298678826,3128963,18296,31,31,3,0.6861579,1,0,2.536499,2.297028,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(32.7, 0.5, -31.8),(-30.8, 5.3, -37.6),(32.3, 0.5, -31.8),(0.5, -0.2, 0.9),(0.4, -0.2, 0.9),(0.5, -0.2, 0.9),1,0,0,0,0,0,0.2601852,False,0,0,
637584224298768587,3128971,18297,31,31,3,0.5077385,1,0,2.658249,2.341278,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(32.9, 0.5, -31.9),(-30.6, 5.2, -37.7),(31.4, 0.6, -32.1),(0.5, -0.2, 0.8),(0.5, -0.2, 0.9),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.313907,False,0,0,
637584224298838400,3128979,18298,31,31,3,0.5077385,1,0,2.632828,2.204514,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.0, 0.5, -32.0),(-30.4, 5.2, -37.8),(30.7, 0.7, -32.2),(0.5, -0.2, 0.8),(0.5, -0.1, 0.9),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.3427382,False,0,0,
637584224298918188,3128988,18299,31,31,3,0.3710249,1,0,2.55983,2.234299,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.1, 0.6, -32.1),(-30.4, 5.3, -37.8),(8.3, 2.4, -34.3),(0.6, -0.2, 0.8),(0.5, -0.2, 0.9),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.3866117,False,0,0,
637584224298997974,3128996,18300,31,31,3,0.3710249,1,0,2.619827,2.189514,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, 0.6, -32.1),(-30.3, 5.3, -37.8),(5.5, 2.7, -34.6),(0.6, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.4101575,False,0,0,
637584224299087736,3129004,18301,31,31,3,0.3690915,1,0,2.609711,2.042252,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.3, 0.7, -32.2),(-30.2, 5.4, -37.9),(-27.3, 5.1, -37.6),(0.6, -0.2, 0.8),(0.5, -0.1, 0.8),(0.5, -0.1, 0.8),1,0,0,0,0,0,0.4153402,False,0,0,
637584224299167516,3129013,18302,31,31,3,0.3690915,1,0,2.607101,2.207855,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.2, 0.8, -32.1),(-30.3, 5.4, -37.9),(-24.4, 5.0, -37.3),(0.6, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.4181217,False,0,0,
637584224299835732,3129021,18303,31,31,3,0.5020458,1,0,2.681427,2.228622,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(33.1, 0.8, -32.0),(-30.4, 5.4, -37.8),(-20.0, 4.7, -36.8),(0.6, -0.2, 0.8),(0.5, -0.2, 0.8),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.3813521,False,0,0,
637584224299855679,3129029,18304,31,31,3,0.5020458,1,0,2.575348,2.288742,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(32.9, 0.8, -31.9),(-30.5, 5.5, -37.7),(-19.5, 4.7, -36.7),(0.5, -0.2, 0.8),(0.5, -0.2, 0.9),(0.5, -0.2, 0.8),1,0,0,0,0,0,0.3616188,False,0,0,
637584224299915525,3129071,18309,31,31,3,0.6814295,1,0,2.539688,2.340134,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.1, 1.0, -31.4),(-31.5, 5.5, -37.4),(-23.7, 4.9, -36.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0.4117293,False,0,0,
637584224299975363,3129079,18310,31,31,3,0.6814295,1,0,2.568604,2.349228,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.9, 1.0, -31.3),(-31.7, 5.5, -37.4),(-27.7, 5.2, -37.0),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0.4386223,False,0,0,
637584224300045170,3129088,18311,31,31,3,1,1,0,2.572998,2.314774,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.8, 1.1, -31.3),(-31.9, 5.5, -37.3),(-30.6, 5.4, -37.2),(0.3, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.4907867,0.4907867,False,0,0,
637584224300095038,3129096,18312,31,31,3,1,1,0,2.664627,2.260696,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.6, 1.1, -31.2),(-32.1, 5.6, -37.3),(-31.5, 5.5, -37.2),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5187821,0.5187821,False,0,0,
637584224300154877,3129104,18313,31,31,3,1,1,0,2.627502,2.229309,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.4, 1.1, -31.1),(-32.2, 5.6, -37.3),(-31.9, 5.6, -37.3),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4704111,0.4704111,False,0,0,
637584224300234665,3129113,18314,31,31,3,1,1,0,2.639908,2.223969,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.3, 1.2, -31.1),(-32.4, 5.8, -37.8),(-32.0, 5.7, -37.8),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.4436668,0.4436668,False,0,0,
637584224300274556,3129121,18315,31,31,3,1,1,0,2.626801,2.307251,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.1, 1.2, -31.1),(-32.6, 5.3, -35.9),(-1.6, 3.3, -33.6),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0.401625,0.401625,False,0,0,
637584224300344372,3129129,18316,31,31,3,1,1,0,2.536362,2.256989,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(31.0, 1.2, -31.0),(-32.7, 5.3, -36.1),(31.0, 1.2, -31.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3790623,0.3790623,False,0,0,
637584224300434134,3129137,18317,31,31,3,1,1,0,2.634018,2.244263,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(30.9, 1.2, -31.0),(-32.9, 5.4, -36.2),(30.9, 1.2, -31.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3574828,0.3574828,False,0,0,
637584224300503943,3129146,18318,31,31,3,1,1,0,2.537018,2.282562,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(30.8, 1.2, -31.0),(-33.0, 5.4, -36.4),(30.8, 1.2, -31.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3459016,0.3459016,False,0,0,
637584224300593706,3129154,18319,31,31,3,1,1,0,2.578125,2.228836,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -31.0),(-33.1, 5.4, -36.4),(30.7, 1.2, -31.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.298723,0.298723,False,0,0,
637584224300673491,3129162,18320,31,31,3,1,1,0,2.501465,2.237854,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(30.6, 1.2, -30.9),(-33.2, 5.4, -36.6),(30.6, 1.2, -30.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2734035,0.2734035,False,0,0,
637584224300768300,3129171,18321,31,31,3,1,1,0,2.570526,2.277679,0,(0.6, 0.6),(0.5, 0.5),(0.0, 0.0),(30.5, 1.3, -31.0),(-33.3, 5.4, -36.4),(30.5, 1.3, -31.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.250429,0.250429,False,0,0,
637584224300838111,3129179,18322,31,31,3,1,1,0,2.583939,2.303482,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.4, 1.4, -30.9),(-33.3, 5.3, -36.2),(30.4, 1.4, -30.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2380992,0.2380992,False,0,0,
637584224300927869,3129187,18323,31,31,3,1,1,0,2.608246,2.278702,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.4, 1.5, -31.2),(-33.4, 5.4, -36.3),(30.4, 1.5, -31.2),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2050547,0.2050547,False,0,0,
637584224301047557,3129196,18324,31,31,3,1,1,0,2.636871,2.28006,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.4, 1.7, -31.6),(-33.4, 5.6, -36.9),(22.3, 2.2, -32.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1873206,0.1873206,False,0,0,
637584224301127342,3129204,18325,31,31,3,1,1,0,2.605347,2.231674,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.3, 1.7, -31.7),(-33.5, 5.6, -36.5),(-22.1, 4.9, -35.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1715699,0.1715699,False,0,0,
637584224301177204,3129212,18326,31,31,3,1,1,0,2.656921,2.259338,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.3, 1.8, -31.8),(-33.6, 5.6, -36.6),(-32.6, 5.6, -36.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1631169,0.1631169,False,0,0,
637584224301256992,3129221,18327,31,31,3,1,1,0,2.6716,2.320709,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.2, 1.7, -31.6),(-33.6, 5.7, -36.6),(-33.2, 5.7, -36.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1648353,0.1648353,False,0,0,
637584224301366701,3129229,18328,31,31,3,1,1,0,2.631134,2.300308,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.2, 1.8, -31.6),(-33.7, 5.6, -36.2),(-33.3, 5.6, -36.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1718725,0.1718725,False,0,0,
637584224301446483,3129237,18329,31,31,3,1,1,0,2.611557,2.294815,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.1, 1.7, -31.3),(-33.7, 5.8, -36.6),(-32.4, 5.7, -36.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.183347,0.183347,False,0,0,
637584224301506323,3129246,18330,31,31,3,1,1,0,2.639938,2.332092,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.0, 1.7, -31.3),(-33.8, 5.8, -36.6),(-30.2, 5.6, -36.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.188995,0.188995,False,0,0,
637584224301596089,3129254,18331,31,31,3,1,1,0,2.628479,2.325333,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.0, 1.8, -31.3),(-33.8, 5.7, -35.9),(-4.0, 3.9, -33.8),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.197739,0.197739,False,0,0,
637584224301685850,3129262,18332,31,31,3,1,1,0,2.712341,2.279724,0,(0.6, 0.6),(0.6, 0.5),(0.0, 0.0),(30.0, 1.9, -31.3),(-33.8, 5.9, -36.5),(-3.6, 4.0, -34.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2024316,0.2024316,False,0,0,
637584224301765631,3129271,18333,31,31,3,1,1,0,2.741257,2.418381,0,(0.6, 0.6),(0.6, 0.4),(0.0, 0.0),(30.2, 1.9, -30.8),(-33.6, 6.0, -36.2),(-16.9, 5.0, -34.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.208366,0.208366,False,0,0,
637584224301835442,3129279,18334,31,31,3,1,1,0,2.695251,2.391937,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.4, 2.5, -32.3),(-33.4, 6.1, -35.5),(-11.0, 4.8, -34.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2115509,0.2115509,False,0,0,
637584224301925203,3129287,18335,31,31,3,1,1,0,2.657379,2.377899,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.4, 2.4, -31.3),(-33.3, 6.3, -35.6),(18.2, 3.1, -32.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1947887,0.1947887,False,0,0,
637584224302004991,3129296,18336,31,31,3,1,1,0,2.732849,2.383743,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.3, 2.5, -31.1),(-33.3, 6.5, -35.4),(29.5, 2.6, -31.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1857929,0.1857929,False,0,0,
637584224302104724,3129304,18337,31,31,3,1,1,0,2.727585,2.404724,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.3, 2.6, -31.2),(-33.3, 6.6, -35.2),(30.1, 2.7, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1614529,0.1614529,False,0,0,
637584224302174535,3129312,18338,31,31,3,1,1,0,2.730499,2.510727,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.7, -31.2),(-33.4, 6.8, -35.7),(30.2, 2.7, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1483903,0.1483903,False,0,0,
637584224302264295,3129321,18339,31,31,3,1,1,0,2.688721,2.534012,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.6, -31.2),(-33.4, 6.7, -35.3),(30.1, 2.6, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1530972,0.1530972,False,0,0,
637584224302344081,3129329,18340,31,31,3,1,1,0,2.77037,2.559296,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.6, -31.1),(-33.5, 6.5, -34.9),(29.7, 2.6, -31.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1556232,0.1556232,False,0,0,
637584224302473738,3129337,18341,31,31,3,1,1,0,2.763702,2.443878,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.5, -30.9),(-33.5, 6.5, -35.2),(28.8, 2.6, -31.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.186895,0.186895,False,0,0,
637584224302503655,3129346,18342,31,31,3,1,1,0,2.786377,2.432632,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.4, -30.8),(-33.6, 6.4, -35.1),(10.5, 3.6, -32.1),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2036777,0.2036777,False,0,0,
637584224302603394,3129354,18343,31,31,3,1,1,0,2.718201,2.465271,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.3, -30.8),(-33.6, 6.3, -35.2),(-23.2, 5.7, -34.5),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2282059,0.2282059,False,0,0,
637584224302673206,3129362,18344,31,31,3,1,1,0,2.666855,2.414383,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.3, -30.8),(-33.6, 6.3, -35.4),(5.2, 3.9, -32.6),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2413696,0.2413696,False,0,0,
637584224302772938,3129371,18345,31,31,3,1,1,0,2.689087,2.472443,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.3, -30.8),(-33.6, 6.3, -35.6),(5.9, 3.8, -32.6),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2526424,0.2526424,False,0,0,
637584224302842750,3129379,18346,31,31,3,1,1,0,2.709778,2.353745,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.3, -30.8),(-33.6, 6.3, -35.6),(7.1, 3.7, -32.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2580619,0.2580619,False,0,0,
637584224302922535,3129387,18347,31,31,3,1,1,0,2.71611,2.570816,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.3, -30.8),(-33.6, 6.3, -35.6),(19.2, 2.9, -31.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2758358,0.2758358,False,0,0,
637584224303002321,3129396,18348,31,31,3,1,1,0,2.723206,2.489563,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.2, -30.8),(-33.6, 6.3, -35.5),(23.1, 2.7, -31.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2853746,0.2853746,False,0,0,
637584224303112031,3129404,18349,31,31,3,1,1,0,2.809158,2.487335,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.2, -30.9),(-33.7, 6.2, -35.5),(28.8, 2.3, -31.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2943053,0.2943053,False,0,0,
637584224303181850,3129412,18350,31,31,3,1,1,0,2.884781,2.526123,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.2, -31.0),(-33.7, 6.2, -35.4),(26.4, 2.5, -31.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2990983,0.2990983,False,0,0,
637584224303261629,3129421,18351,31,31,3,1,1,0,2.740021,2.493744,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.1, 2.2, -31.0),(-33.7, 6.2, -35.4),(21.0, 2.8, -31.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2938899,0.2938899,False,0,0,
637584224303351389,3129429,18352,31,31,3,1,1,0,2.854004,2.426895,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -30.8),(-33.7, 6.2, -35.6),(13.7, 3.2, -32.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2910948,0.2910948,False,0,0,
637584224303451121,3129437,18353,31,31,3,1,1,0,2.829086,2.442749,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -30.9),(-33.7, 6.2, -35.6),(3.0, 3.8, -32.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2851038,0.2851038,False,0,0,
637584224303590747,3129446,18354,31,31,3,1,1,0,2.835144,2.428665,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -30.9),(-33.7, 6.1, -35.6),(-2.9, 4.2, -33.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2818886,0.2818886,False,0,0,
637584224303610696,3129454,18355,31,31,3,1,1,0,2.763351,2.463974,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.0),(-33.7, 6.1, -35.5),(-4.4, 4.3, -33.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2961663,0.2961663,False,0,0,
637584224303670534,3129462,18356,31,31,3,1,1,0,2.897369,2.433273,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.7, 6.1, -35.6),(-9.9, 4.6, -33.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.3038287,0.3038287,False,0,0,
637584224303780242,3129471,18357,31,31,3,1,1,0,2.859116,2.454361,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.5),(-13.2, 4.8, -34.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2962502,0.2962502,False,0,0,
637584224303840085,3129479,18358,31,31,3,1,1,0,2.8013,2.456863,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.6),(-12.4, 4.7, -34.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.292183,0.292183,False,0,0,
637584224303919867,3129487,18359,31,31,3,1,1,0,2.784424,2.415665,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.5),(-14.9, 4.9, -34.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2900199,0.2900199,False,0,0,
637584224304019603,3129496,18360,31,31,3,1,1,0,2.778015,2.485046,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.5),(-21.3, 5.3, -34.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2888591,0.2888591,False,0,0,
637584224304099388,3129504,18361,31,31,3,1,1,0,2.789566,2.517807,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.5),(-23.8, 5.4, -34.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2745964,0.2745964,False,0,0,
637584224304169201,3129512,18362,31,31,3,1,1,0,2.778305,2.475296,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.5),(-18.0, 5.1, -34.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2663234,0.2663234,False,0,0,
637584224304258959,3129521,18363,31,31,3,1,1,0,2.779068,2.502686,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(30.2, 2.1, -31.1),(-33.6, 6.0, -35.4),(-10.3, 4.6, -33.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2683556,0.2683556,False,0,0,
