timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
3.46758,16221204783796357,2,-3.112121,0.8689637,-0.6550153,44.92813,5.063095,328.4688
3.46758,16221204783796357,3,-2.778208,1.737167,-0.7225048,4.719978,72.5612,4.283394e-07
3.480337,16221204783916037,0,-2.77693,1.739453,-0.7254351,21.18986,52.05648,8.537219
3.480337,16221204783916037,1,-2.724633,0.9018983,-0.8218331,30.16357,1.759394,19.85697
3.480337,16221204783916037,2,-3.108397,0.8690531,-0.6483473,44.59797,6.128209,328.5749
3.480337,16221204783916037,3,-2.776931,1.739456,-0.7254352,4.530109,72.04245,2.141123e-07
3.490394,16221204784015769,0,-2.775748,1.741691,-0.7282699,20.28856,53.65966,8.708126
3.490394,16221204784015769,1,-2.72341,0.9011193,-0.8284172,30.57004,2.882052,19.99288
3.490394,16221204784015769,2,-3.103685,0.869354,-0.6405084,44.2067,7.277158,328.6564
3.490394,16221204784015769,3,-2.775748,1.741684,-0.72827,5.61715,71.39244,6.434199e-07
3.500459,16221204784125475,0,-2.774617,1.743937,-0.7309142,19.41619,55.17992,8.866685
3.500459,16221204784125475,1,-2.721831,0.900272,-0.834933,30.96989,4.094405,20.17865
3.500459,16221204784125475,2,-3.0989,0.8698612,-0.6331089,43.80946,8.416318,328.723
3.500459,16221204784125475,3,-2.774618,1.743942,-0.7309143,5.582064,71.36463,-2.144604e-07
3.511089,16221204784225212,0,-2.773743,1.746137,-0.7337981,18.56107,56.61636,8.968865
3.511089,16221204784225212,1,-2.720251,0.8995643,-0.8410109,31.34565,5.311594,20.39706
3.511089,16221204784225212,2,-3.09433,0.8704224,-0.6262732,43.4226,9.497794,328.782
3.511089,16221204784225212,3,-2.773744,1.74614,-0.7337982,5.026306,71.0554,2.142674e-07
3.521255,16221204784324941,0,-2.773075,1.748177,-0.7363058,17.7915,57.98869,9.027319
3.521255,16221204784324941,1,-2.718606,0.8988907,-0.8474095,31.71456,6.59777,20.65907
3.521255,16221204784324941,2,-3.089553,0.8709916,-0.6192592,43.02845,10.57919,328.8331
3.521255,16221204784324941,3,-2.773075,1.748184,-0.7363059,4.894701,70.75682,-2.142246e-07
3.53183,16221204784429747,0,-2.772785,1.750071,-0.7389768,17.08086,59.30687,9.059779
3.53183,16221204784429747,1,-2.716965,0.8983241,-0.8535038,32.0629,7.888335,20.94915
3.53183,16221204784429747,2,-3.085014,0.8715726,-0.6127989,42.64667,11.6186,328.879
3.53183,16221204784429747,3,-2.772785,1.750076,-0.7389769,5.08649,70.04083,2.142873e-07
3.542418,16221204784539451,0,-2.772546,1.75171,-0.7412695,16.4413,60.50408,9.08428
3.542418,16221204784539451,1,-2.715298,0.8977678,-0.8600464,32.41848,9.233303,21.27129
3.542418,16221204784539451,2,-3.080124,0.8721536,-0.6059673,42.25397,12.68406,328.9071
