time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586784995655363,558520,4771,31,31,3,1,1,0,4.775421,4.096802,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.7, -28.8),(-29.2, -3.0, -25.2),(-17.4, -3.0, -25.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4836096,0.4836096,False,0,0,
637586784995755300,558528,4772,31,31,3,1,1,0,4.666946,4.334183,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.7, -29.0),(-29.2, -3.1, -25.2),(-11.6, -3.0, -26.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4901131,0.4901131,False,0,0,
637586784995790332,558536,4773,31,31,3,1,1,0,4.702545,4.294861,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.8, -28.9),(-29.2, -3.1, -25.2),(-6.1, -3.0, -26.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.5042245,0.5042245,False,0,0,
637586784995880089,558545,4774,31,31,3,1,1,0,4.694397,4.339569,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.8, -28.9),(-29.2, -3.2, -25.2),(-2.7, -3.0, -26.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.5117977,0.5117977,False,0,0,
637586784995974906,558553,4775,31,31,3,1,1,0,4.714294,4.361679,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.8, -28.9),(-29.2, -3.2, -25.2),(2.7, -3.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.5173809,0.5173809,False,0,0,
637586784996074637,558561,4776,31,31,3,1,1,0,4.625702,4.326141,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.9, -28.9),(-29.2, -3.3, -25.2),(6.3, -3.0, -27.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.5203772,0.5203772,False,0,0,
637586784996184519,558570,4777,31,31,3,1,1,0,4.580841,4.386261,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.5, -2.9, -28.8),(-29.2, -3.3, -25.2),(7.5, -3.1, -27.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.5066463,0.5066463,False,0,0,
637586784996254333,558578,4778,31,31,3,1,1,0,4.595001,4.400833,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -2.9, -28.8),(-29.2, -3.3, -25.2),(7.8, -3.1, -27.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4992772,0.4992772,False,0,0,
637586784996354344,558586,4779,31,31,3,1,1,0,4.663223,4.386215,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -2.9, -28.8),(-29.2, -3.3, -25.2),(5.2, -3.1, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4791833,0.4791833,False,0,0,
637586784996559030,558595,4780,31,31,3,1,1,0,4.68364,4.312057,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -2.9, -28.8),(-29.1, -3.2, -25.2),(3.8, -3.1, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4683995,0.4683995,False,0,0,
637586784996653917,558603,4781,31,31,3,1,1,0,4.645493,4.371765,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.8),(-29.1, -3.2, -25.2),(2.9, -3.1, -27.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.470274,0.470274,False,0,0,
637586784996783933,558620,4783,31,31,3,1,1,0,4.64682,4.330826,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.2, -25.2),(4.8, -3.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.47128,0.47128,False,0,0,
637586784996843768,558628,4784,31,31,3,1,1,0,4.616638,4.290939,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.2, -25.2),(5.8, -3.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4628258,0.4628258,False,0,0,
637586784996923702,558636,4785,31,31,3,1,1,0,4.594681,4.070633,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.2, -25.2),(6.0, -3.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4375362,0.4375362,False,0,0,
637586784997093666,558645,4786,31,31,3,1,1,0,4.572067,4.192749,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.2, -25.2),(6.4, -3.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4239639,0.4239639,False,0,0,
637586784997153503,558653,4787,31,31,3,1,1,0,4.568893,4.297775,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.2, -25.2),(7.3, -3.0, -27.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4166336,0.4166336,False,0,0,
637586784997213532,558661,4788,31,31,3,1,1,0,4.566025,4.231461,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.2, -25.2),(7.0, -3.0, -27.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4126996,0.4126996,False,0,0,
637586784997283527,558669,4789,31,31,3,1,1,0,4.54866,4.179459,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.1, -25.2),(7.6, -3.0, -27.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4070627,0.4070627,False,0,0,
637586784997343365,558678,4790,31,31,3,1,1,0,4.568085,4.284195,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.1, -25.2),(9.1, -3.0, -27.3),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4040375,0.4040375,False,0,0,
637586784997413528,558686,4791,31,31,3,1,1,0,4.549072,4.157181,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, -2.9, -28.7),(-29.1, -3.1, -25.2),(11.4, -3.0, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.405559,0.405559,False,0,0,
637586784997458545,558694,4792,31,31,3,1,1,0,4.566574,4.161972,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.9, -28.6),(-29.1, -3.1, -25.2),(12.1, -2.9, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4131484,0.4131484,False,0,0,
637586784997523425,558703,4793,31,31,3,1,1,0,4.602615,4.175323,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.9, -28.4),(-29.1, -3.0, -25.2),(-1.3, -3.0, -26.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4238445,0.4238445,False,0,0,
637586784997593239,558711,4794,31,31,3,1,1,0,4.589798,4.171539,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.9, -28.4),(-29.1, -3.0, -25.2),(-14.5, -3.0, -25.9),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4295849,0.4295849,False,0,0,
637586784997658112,558719,4795,31,31,3,1,1,0,4.552856,4.184113,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.9, -28.4),(-29.1, -3.0, -25.2),(-21.5, -3.0, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4251435,0.4251435,False,0,0,
637586784997713115,558728,4796,31,31,3,1,1,0,4.62999,4.153503,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.9, -28.4),(-29.0, -3.0, -25.2),(-23.8, -3.0, -25.5),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4227598,0.4227598,False,0,0,
637586784997797954,558736,4797,31,31,3,1,1,0,4.578751,4.24115,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.8, -28.5),(-29.0, -3.0, -25.2),(-23.1, -3.0, -25.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4349034,0.4349034,False,0,0,
637586784997877741,558744,4798,31,31,3,1,1,0,4.564178,4.306015,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.8, -28.6),(-29.0, -3.0, -25.2),(-20.5, -2.9, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4414206,0.4414206,False,0,0,
637586784997957526,558753,4799,31,31,3,1,1,0,4.497025,4.298462,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.8, -28.7),(-29.0, -2.9, -25.2),(-19.3, -2.9, -25.7),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4478409,0.4478409,False,0,0,
637586784998077206,558761,4800,31,31,3,1,1,0,4.577423,4.103668,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, -2.7, -28.8),(-29.0, -2.9, -25.2),(-20.6, -2.9, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.4504842,0.4504842,False,0,0,
637586784998127076,558769,4801,31,31,3,1,1,0,4.554459,4.350418,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.7, -28.5),(-28.9, -2.9, -25.0),(-12.2, -2.8, -25.9),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4482863,0.4482863,False,0,0,
637586784998206854,558778,4802,31,31,3,1,1,0,4.59996,4.186493,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.0, -2.3, -29.0),(-28.7, -2.8, -24.8),(-9.5, -2.6, -26.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4471067,0.4471067,False,0,0,
637586784998296619,558786,4803,31,31,3,1,1,0,4.535889,4.218628,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.1, -2.0, -29.3),(-28.7, -1.9, -26.7),(30.3, -2.0, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4525834,0.4525834,False,0,0,
637586784998396351,558794,4804,31,31,3,1,1,0,4.44014,4.16481,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.2, -1.8, -29.1),(-28.3, -2.4, -24.5),(26.5, -1.9, -28.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4555227,0.4555227,False,0,0,
637586784998456192,558803,4805,31,31,3,1,1,0,4.406281,4.324127,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -1.2, -30.4),(-28.1, -2.3, -24.3),(-7.6, -1.9, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3949648,0.3949648,False,0,0,
637586784998545953,558811,4806,31,31,3,1,1,0,4.404495,4.396225,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.4, -1.5, -29.1),(-28.0, -2.2, -24.3),(31.1, -1.6, -28.7),(0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3624648,0.3624648,False,0,0,
637586784998625740,558819,4807,31,31,3,1,1,0,4.453201,4.230728,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -1.5, -29.1),(-28.0, -2.2, -24.3),(35.2, -1.5, -29.0),(0.0, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.3066757,0.3066757,False,0,0,
637586784998725473,558828,4808,31,31,3,1,1,0,4.423874,4.267746,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -1.5, -29.1),(-28.0, -2.2, -24.2),(35.5, -1.5, -29.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2767351,0.2767351,False,0,0,
637586784998845150,558836,4809,31,31,3,1,1,0,4.577713,4.34967,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -1.6, -29.1),(-28.0, -2.3, -24.2),(35.5, -1.6, -29.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2929223,0.2929223,False,0,0,
637586784999014699,558844,4810,31,31,3,1,1,0,4.488434,4.353851,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -1.6, -29.1),(-28.1, -2.3, -24.1),(35.5, -1.6, -29.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3016095,0.3016095,False,0,0,
637586784999034646,558853,4811,31,31,3,1,1,0,4.506058,4.282669,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -1.8, -28.8),(-28.1, -2.3, -24.3),(35.5, -1.8, -28.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3323661,0.3323661,False,0,0,
637586784999134380,558861,4812,31,31,3,1,1,0,4.492401,4.37352,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -1.9, -28.7),(-28.1, -2.6, -24.0),(35.4, -1.9, -28.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3488724,0.3488724,False,0,0,
637586784999184247,558869,4813,31,31,3,1,1,0,4.513245,4.456085,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -1.9, -28.8),(-28.1, -2.6, -24.0),(-25.7, -2.6, -24.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3648739,0.3648739,False,0,0,
637586784999214167,558878,4814,31,31,3,1,1,0,4.522461,4.305771,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.0, -28.7),(-28.1, -2.7, -24.0),(-27.2, -2.6, -24.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3648739,0.3648739,False,0,0,
637586784999303926,558886,4815,31,31,3,1,1,0,4.56395,4.334427,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -28.6),(-28.1, -2.7, -24.0),(-14.7, -2.6, -25.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3730776,0.3730776,False,0,0,
637586784999393680,558894,4816,31,31,3,1,1,0,4.439346,4.363846,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -28.7),(-28.1, -2.7, -24.0),(-16.8, -2.6, -24.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3767165,0.3767165,False,0,0,
637586784999463498,558903,4817,31,31,3,1,1,0,4.602524,4.372589,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -28.8),(-28.2, -2.9, -23.8),(-10.6, -2.7, -25.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3990793,0.3990793,False,0,0,
637586784999543284,558911,4818,31,31,3,1,1,0,4.421997,4.332672,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -28.8),(-28.2, -2.9, -23.8),(5.7, -2.5, -26.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4110809,0.4110809,False,0,0,
637586784999633046,558919,4819,31,31,3,1,1,0,4.493515,4.408325,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.3, -28.5),(-28.2, -2.9, -23.8),(9.7, -2.5, -26.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4139042,0.4139042,False,0,0,
637586784999732777,558928,4820,31,31,3,1,1,0,4.48143,4.330551,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.2, -28.6),(-28.2, -2.9, -23.8),(21.6, -2.3, -27.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4154195,0.4154195,False,0,0,
637586784999792622,558936,4821,31,31,3,1,1,0,4.492233,4.344849,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.3, -28.5),(-28.2, -2.9, -23.8),(8.2, -2.5, -26.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.398858,0.398858,False,0,0,
637586784999882377,558944,4822,31,31,3,1,1,0,4.509201,4.349564,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.3, -28.5),(-28.2, -2.9, -23.8),(1.5, -2.6, -26.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3899699,0.3899699,False,0,0,
637586784999962166,558953,4823,31,31,3,1,1,0,4.492294,4.355698,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.3, -28.5),(-28.2, -2.9, -23.8),(3.1, -2.6, -26.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4106969,0.4106969,False,0,0,
637586785000061895,558961,4824,31,31,3,1,1,0,4.488922,4.461334,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.2, -28.8),(-28.2, -2.9, -23.8),(-8.9, -2.7, -25.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4218206,0.4218206,False,0,0,
637586785000121740,558969,4825,31,31,3,1,1,0,4.480896,4.311951,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -29.0),(-28.2, -2.9, -23.9),(-21.7, -2.8, -24.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4302599,0.4302599,False,0,0,
637586785000211497,558978,4826,31,31,3,1,1,0,4.466843,4.358292,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -29.0),(-28.2, -2.9, -24.0),(-26.0, -2.8, -24.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.434789,0.434789,False,0,0,
637586785000301257,558986,4827,31,31,3,1,1,0,4.476547,4.316559,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.6, -2.1, -29.0),(-28.2, -2.9, -24.0),(-26.8, -2.8, -24.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4432717,0.4432717,False,0,0,
637586785000400985,558994,4828,31,31,3,1,1,0,4.479797,4.358932,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.1, -29.0),(-28.2, -2.9, -24.0),(-27.0, -2.8, -24.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4478242,0.4478242,False,0,0,
637586785000460831,559003,4829,31,31,3,1,1,0,4.541962,4.383072,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.5, -2.2, -28.7),(-28.3, -2.9, -24.0),(-25.0, -2.9, -24.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4518836,0.4518836,False,0,0,
637586785000550593,559011,4830,31,31,3,1,1,0,4.549561,4.285706,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(35.3, -2.2, -29.3),(-28.5, -2.7, -24.8),(-15.2, -2.6, -25.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4540622,0.4540622,False,0,0,
637586785000710162,559019,4831,31,31,3,1,1,0,4.630402,4.268616,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -2.5, -29.1),(-28.7, -2.8, -25.0),(34.1, -2.5, -29.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.4282959,0.4282959,False,0,0,
637586785000779979,559028,4832,31,31,3,1,1,0,4.588837,4.269455,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.4, -2.7, -29.4),(-28.9, -3.2, -24.5),(34.3, -2.7, -29.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4136927,0.4136927,False,0,0,
637586785000849789,559036,4833,31,31,3,1,1,0,4.312958,4.242096,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(34.1, -3.1, -29.0),(-29.2, -3.5, -24.4),(34.1, -3.1, -29.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.3564833,0.3564833,False,0,0,
637586785000899656,559044,4834,31,31,3,1,1,0,4.534943,4.213867,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -3.3, -29.0),(-29.3, -3.7, -24.5),(33.7, -3.3, -29.0),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0.3257805,0.3257805,False,0,0,
637586785000959497,559053,4835,31,31,3,1,1,0,4.530197,4.321609,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -3.4, -29.0),(-29.4, -3.8, -24.5),(33.6, -3.4, -29.0),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2667201,0.2667201,False,0,0,
637586785001178908,559061,4836,31,31,3,1,1,0,4.582855,4.226913,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -3.4, -29.0),(-29.4, -3.8, -24.5),(33.3, -3.4, -29.0),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.3074451,0.3074451,False,0,0,
637586785001278648,559069,4837,31,31,3,1,1,0,4.519714,4.159515,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -3.4, -29.0),(-29.5, -3.8, -24.5),(31.5, -3.4, -28.8),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2160751,0.2160751,False,0,0,
637586785001328512,559078,4838,31,31,3,1,1,0,4.55101,4.246399,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -3.3, -29.0),(-29.5, -3.7, -24.5),(-19.4, -3.7, -25.2),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1670391,0.1670391,False,0,0,
637586785001408295,559086,4839,31,31,3,1,0.8608235,0,4.37883,4.085098,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -3.3, -29.0),(-29.4, -3.7, -24.5),(-16.1, -3.6, -25.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1490881,0,False,0,0,
637586785001458166,559094,4840,31,31,3,1,0.8608235,0,4.405472,4.143372,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -3.3, -29.0),(-29.4, -3.7, -24.5),(-9.4, -3.5, -25.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1394542,0,False,0,0,
637586785001518000,559103,4841,31,31,3,1,1,0,4.421951,4.102051,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -3.2, -29.0),(-29.4, -3.7, -24.5),(-1.6, -3.5, -26.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1376671,0.1376671,False,0,0,
637586785001567873,559111,4842,31,31,3,1,1,0,4.433884,4.061172,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -3.2, -28.9),(-29.4, -3.6, -24.5),(8.4, -3.4, -27.1),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.1367081,0.1367081,False,0,0,
