time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581555536261533,676682,106010,31,31,3,1,1,0,4.782684,4.762497,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.4, -26.4),(-30.6, -0.3, -26.2),(15.2, 1.0, -26.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4816295,0.4816295,False,0,0,
637581555536331346,676691,106011,31,31,3,1,1,0,4.831207,4.822098,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.4, -26.4),(-30.6, -0.3, -26.2),(21.4, 1.1, -26.3),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4620413,0.4620413,False,0,0,
637581555536371237,676699,106012,31,31,3,1,1,0,4.80632,4.675293,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.3, -26.3),(-30.7, -0.4, -26.2),(25.0, 1.2, -26.3),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4459864,0.4459864,False,0,0,
637581555536441052,676707,106013,31,31,3,1,1,0,4.797852,4.732925,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.3, -26.3),(-30.7, -0.4, -26.2),(24.9, 1.1, -26.3),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4373702,0.4373702,False,0,0,
637581555536491127,676716,106014,31,31,3,1,1,0,4.89447,4.712051,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.3, -26.3),(-30.7, -0.5, -26.1),(19.5, 1.0, -26.3),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4326268,0.4326268,False,0,0,
637581555536571088,676724,106015,31,31,3,1,1,0,4.847107,4.764023,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.3, -26.3),(-30.7, -0.5, -26.0),(15.9, 0.8, -26.2),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4300812,0.4300812,False,0,0,
637581555536690956,676732,106016,31,31,3,1,1,0,4.853058,4.759659,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.3, -26.3),(-30.8, -0.6, -26.0),(18.5, 0.9, -26.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4536303,0.4536303,False,0,0,
637581555536740824,676741,106017,31,31,3,1,1,0,4.847198,4.758575,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.3, -26.3),(-30.8, -0.5, -26.0),(16.6, 0.8, -26.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4662685,0.4662685,False,0,0,
637581555536950622,676749,106018,31,31,3,1,1,0,4.839859,4.783295,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.3, -26.3),(-30.8, -0.5, -26.0),(19.0, 0.9, -26.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4607469,0.4607469,False,0,0,
637581555537000702,676757,106019,31,31,3,1,1,0,4.832565,4.807327,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.3, -26.3),(-30.8, -0.5, -26.0),(19.8, 0.9, -26.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4577835,0.4577835,False,0,0,
637581555537030624,676766,106020,31,31,3,1,1,0,4.819885,4.780594,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -26.3),(-30.8, -0.5, -26.0),(18.5, 0.9, -26.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4517993,0.4517993,False,0,0,
637581555537090660,676774,106021,31,31,3,1,1,0,4.807205,4.772079,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -26.3),(-30.8, -0.5, -26.0),(15.0, 0.8, -26.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4485877,0.4485877,False,0,0,
637581555537155537,676782,106022,31,31,3,1,1,0,4.816238,4.761078,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -26.2),(-30.8, -0.5, -26.0),(7.0, 0.5, -26.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4480027,0.4480027,False,0,0,
637581555537240435,676791,106023,31,31,3,1,1,0,4.825104,4.753204,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -26.2),(-30.8, -0.6, -26.0),(0.8, 0.4, -26.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4476888,0.4476888,False,0,0,
637581555537330375,676799,106024,31,31,3,1,1,0,4.824661,4.761124,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -26.2),(-30.8, -0.6, -25.9),(-2.2, 0.3, -26.1),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4624549,0.4624549,False,0,0,
637581555537400391,676807,106025,31,31,3,1,1,0,4.844482,4.800705,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.1, -25.8),(-30.8, -0.6, -25.8),(-14.5, -0.2, -25.8),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4703796,0.4703796,False,0,0,
637581555537530043,676816,106026,31,31,3,1,1,0,4.886917,4.77951,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.9),(-30.8, -0.6, -25.9),(-25.2, -0.4, -25.9),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4651755,0.4651755,False,0,0,
637581555537590059,676824,106027,31,31,3,1,1,0,4.800156,4.827286,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.3, -26.0),(-30.8, -0.4, -26.2),(-26.7, -0.3, -26.2),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4623826,0.4623826,False,0,0,
637581555537670055,676832,106028,31,31,3,1,1,0,4.765289,4.797775,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.3, -26.0),(-30.8, -0.4, -26.1),(-27.3, -0.3, -26.1),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4737794,0.4737794,False,0,0,
637581555537754875,676841,106029,31,31,3,1,1,0,4.892212,4.76239,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.8),(-30.8, -0.5, -26.1),(-27.1, -0.4, -26.1),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4798958,0.4798958,False,0,0,
637581555537869821,676849,106030,31,31,3,1,1,0,4.89505,4.748917,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.1, -25.7),(-30.8, -0.6, -25.8),(-26.2, -0.5, -25.8),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4919408,0.4919408,False,0,0,
637581555537974601,676857,106031,31,31,3,1,1,0,4.835632,4.762131,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.1, -25.8),(-30.8, -0.6, -25.8),(-21.7, -0.4, -25.8),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.4984051,0.4984051,False,0,0,
637581555538044416,676866,106032,31,31,3,1,1,0,4.85936,4.728165,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.1, -25.8),(-30.8, -0.6, -25.9),(-14.7, -0.2, -25.9),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4883311,0.4883311,False,0,0,
637581555538104258,676874,106033,31,31,3,1,1,0,4.906128,4.73822,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.1, -25.7),(-30.8, -0.6, -26.0),(-7.1, 0.1, -25.9),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4829247,0.4829247,False,0,0,
637581555538164097,676882,106034,31,31,3,1,1,0,4.905762,4.715958,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.1, -25.6),(-30.8, -0.5, -26.1),(11.1, 0.6, -25.8),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.491297,0.491297,False,0,0,
637581555538253856,676891,106035,31,31,3,1,1,0,4.875717,4.848053,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.1, -25.6),(-30.9, -0.4, -26.2),(6.0, 0.5, -25.8),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4957902,0.4957902,False,0,0,
637581555538343619,676899,106036,31,31,3,1,1,0,4.854126,4.797318,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.6),(-30.9, -0.4, -26.2),(6.2, 0.5, -25.8),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.492254,0.492254,False,0,0,
637581555538403456,676907,106037,31,31,3,1,1,0,4.947571,4.771759,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.6),(-30.9, -0.4, -26.1),(9.9, 0.6, -25.8),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4903562,0.4903562,False,0,0,
637581555538513163,676916,106038,31,31,3,1,1,0,4.9095,4.785736,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.6),(-30.9, -0.4, -26.1),(18.2, 0.8, -25.7),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4925493,0.4925493,False,0,0,
637581555538592954,676924,106039,31,31,3,1,1,0,4.898972,4.769043,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.6),(-30.9, -0.4, -26.1),(20.3, 0.9, -25.7),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4937263,0.4937263,False,0,0,
637581555538672735,676932,106040,31,31,3,1,1,0,4.917435,4.778748,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.6),(-30.9, -0.5, -26.1),(15.1, 0.7, -25.7),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5021758,0.5021758,False,0,0,
637581555538822342,676941,106041,31,31,3,1,1,0,4.925308,4.731476,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.2, -25.5),(-30.9, -0.5, -25.8),(16.4, 0.8, -25.6),(-0.1, 0.2, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4944789,0.4944789,False,0,0,
637581555538986970,676949,106042,31,31,3,1,1,0,4.866043,4.76918,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 1.1, -25.4),(-30.9, -0.5, -25.8),(18.5, 0.8, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4944789,0.4944789,False,0,0,
637581555539066754,676957,106043,31,31,3,1,1,0,4.957367,4.805161,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.6, 1.1, -25.4),(-30.9, -0.5, -25.8),(20.8, 0.9, -25.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4879146,0.4879146,False,0,0,
637581555539186438,676966,106044,31,31,3,1,1,0,4.919006,4.704361,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.6, 1.2, -25.4),(-30.9, -0.5, -25.8),(23.3, 1.0, -25.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4720511,0.4720511,False,0,0,
637581555539296140,676974,106045,31,31,3,1,1,0,4.940994,4.854904,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 1.2, -25.5),(-30.8, -0.5, -25.9),(22.7, 1.0, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4635376,0.4635376,False,0,0,
637581555539425792,676982,106046,31,31,3,1,1,0,4.817032,4.75676,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(31.0, 1.3, -25.6),(-30.5, -0.4, -25.9),(16.2, 0.8, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4545577,0.4545577,False,0,0,
637581555539495607,676999,106048,31,31,3,1,1,0,4.824814,4.853409,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(31.7, 1.4, -26.1),(-29.7, -0.7, -25.3),(6.6, 0.5, -25.8),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4497385,0.4497385,False,0,0,
637581555539545474,677007,106049,31,31,3,1,1,0,4.761902,4.888168,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(31.9, 1.3, -25.9),(-29.4, -0.5, -26.0),(-10.1, 0.1, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4318395,0.4318395,False,0,0,
637581555539605314,677016,106050,31,31,3,1,1,0,4.886261,4.880188,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.1, 1.3, -25.9),(-29.3, -0.5, -26.0),(-23.2, -0.4, -26.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4501746,0.4501746,False,0,0,
637581555539665156,677024,106051,31,31,3,1,1,0,4.801559,4.830765,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.1, 1.2, -25.9),(-29.3, -0.6, -26.0),(-27.5, -0.5, -26.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4600146,0.4600146,False,0,0,
637581555539754914,677032,106052,31,31,3,1,1,0,4.718857,4.880783,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.1, 1.2, -25.9),(-29.4, -0.6, -25.9),(-28.1, -0.6, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4708522,0.4708522,False,0,0,
637581555540313213,677041,106053,31,31,3,1,1,0,4.829453,4.894287,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.0, 1.2, -26.0),(-29.4, -0.7, -25.9),(-27.5, -0.6, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4766685,0.4766685,False,0,0,
637581555540363079,677049,106054,31,31,3,1,1,0,4.757156,4.757431,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(32.0, 1.2, -26.0),(-29.5, -0.7, -25.7),(-22.2, -0.5, -25.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4842593,0.4842593,False,0,0,
637581555540412949,677099,106060,31,31,3,1,1,0,4.647247,4.83284,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 1.4, -27.1),(-29.7, -0.9, -25.7),(-27.0, -0.8, -25.7),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4883331,0.4883331,False,0,0,
637581555540482756,677107,106061,31,31,3,1,1,0,4.684235,4.751144,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.9, 1.4, -26.9),(-29.8, -1.0, -25.1),(-28.5, -1.0, -25.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4854224,0.4854224,False,0,0,
637581555540552576,677116,106062,31,31,3,1,1,0,4.711258,4.806915,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 1.3, -26.6),(-29.8, -1.1, -25.0),(-25.1, -0.9, -25.1),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4717153,0.4717153,False,0,0,
637581555540602440,677124,106063,31,31,3,1,1,0,4.669296,4.849197,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 1.3, -26.5),(-29.9, -1.1, -24.9),(-18.5, -0.6, -25.2),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.464359,0.464359,False,0,0,
637581555540662283,677132,106064,31,31,3,1,1,0,4.742065,4.898071,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.8, 1.4, -26.7),(-29.9, -1.0, -25.1),(-4.5, 0.0, -25.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4589271,0.4589271,False,0,0,
637581555540752417,677141,106065,31,31,3,1,1,0,4.676941,4.876312,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, 1.0, -25.5),(-29.9, -1.0, -25.2),(-25.0, -0.8, -25.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4560119,0.4560119,False,0,0,
637581555540832352,677149,106066,31,31,3,1,1,0,4.77298,4.896271,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, 1.0, -25.4),(-29.9, -1.0, -25.2),(-29.7, -1.0, -25.2),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4748647,0.4748647,False,0,0,
637581555541061738,677157,106067,31,31,3,1,1,0,4.744797,4.94841,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, 1.0, -25.5),(-30.0, -0.9, -25.4),(-30.0, -0.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4849826,0.4849826,False,0,0,
637581555541091657,677166,106068,31,31,3,1,1,0,4.770813,4.842926,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(31.6, 1.0, -25.5),(-30.0, -0.9, -25.4),(-30.0, -0.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4771262,0.4771262,False,0,0,
637581555541151498,677174,106069,31,31,3,1,1,0,4.878174,4.853195,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.5, 1.1, -25.6),(-30.0, -0.9, -25.4),(-30.0, -0.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.47291,0.47291,False,0,0,
637581555541241435,677182,106070,31,31,3,1,1,0,4.822327,4.948807,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.5, 1.1, -25.6),(-30.1, -0.9, -25.4),(-30.1, -0.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4711328,0.4711328,False,0,0,
637581555541291487,677191,106071,31,31,3,1,1,0,4.829712,4.893127,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.5, 1.1, -25.6),(-30.1, -0.9, -25.4),(-30.1, -0.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.470179,0.470179,False,0,0,
637581555541391434,677199,106072,31,31,3,1,1,0,4.828461,4.896332,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.5, 1.1, -25.6),(-30.1, -0.9, -25.4),(-30.1, -0.9, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4729544,0.4729544,False,0,0,
637581555541421340,677207,106073,31,31,3,1,1,0,4.830109,4.904617,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.5, 1.1, -25.6),(-30.2, -0.9, -25.4),(-28.4, -0.8, -25.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4744439,0.4744439,False,0,0,
637581555541491343,677216,106074,31,31,3,1,1,0,4.781021,4.972214,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.3, 1.1, -26.0),(-30.3, -0.8, -25.8),(-2.7, 0.1, -25.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.468113,0.468113,False,0,0,
637581555541641112,677224,106075,31,31,3,1,1,0,4.860199,5.00177,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.0, 1.0, -25.7),(-30.6, -0.8, -25.8),(19.4, 0.6, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4647154,0.4647154,False,0,0,
637581555541666364,677232,106076,31,31,3,1,1,0,4.990463,4.929001,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, 0.9, -25.6),(-30.9, -1.1, -25.0),(23.1, 0.7, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4505445,0.4505445,False,0,0,
637581555541736139,677241,106077,31,31,3,1,1,0,4.939865,4.922516,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.9, -25.8),(-31.4, -0.9, -25.7),(25.4, 0.8, -25.8),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4429394,0.4429394,False,0,0,
637581555541815925,677249,106078,31,31,3,1,1,0,4.994568,4.930466,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.7, 0.9, -25.9),(-31.6, -1.0, -25.7),(26.4, 0.8, -25.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3659832,0.3659832,False,0,0,
637581555541965522,677257,106079,31,31,3,1,1,0,5.027267,5.004639,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, 0.9, -25.9),(-31.7, -1.0, -25.7),(25.6, 0.8, -25.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3246828,0.3246828,False,0,0,
637581555541995448,677266,106080,31,31,3,1,1,0,4.965866,5.011475,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, 0.9, -25.9),(-31.7, -1.0, -25.7),(24.6, 0.8, -25.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2933308,0.2933308,False,0,0,
637581555542075233,677274,106081,31,31,3,1,1,0,5.033096,5.028824,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.7, 0.9, -25.9),(-31.7, -1.0, -25.7),(23.5, 0.7, -25.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2765051,0.2765051,False,0,0,
637581555542164993,677282,106082,31,31,3,1,1,0,5.054962,4.988556,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.8, 0.9, -25.9),(-31.7, -1.0, -25.7),(22.8, 0.7, -25.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2791477,0.2791477,False,0,0,
637581555542264726,677291,106083,31,31,3,1,1,0,5.037552,5.002914,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.8, 0.9, -25.8),(-31.7, -1.0, -25.7),(22.1, 0.7, -25.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2805659,0.2805659,False,0,0,
637581555542327046,677299,106084,31,31,3,1,1,0,4.990997,4.970291,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.8, 0.9, -25.8),(-31.7, -1.0, -25.7),(22.4, 0.7, -25.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2988224,0.2988224,False,0,0,
637581555542407090,677307,106085,31,31,3,1,1,0,4.960648,4.944809,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 0.9, -25.8),(-31.6, -0.9, -25.7),(22.6, 0.7, -25.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3086202,0.3086202,False,0,0,
637581555542496851,677316,106086,31,31,3,1,1,0,5.090225,4.952972,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 0.9, -25.7),(-31.6, -0.9, -25.7),(-10.7, -0.3, -25.7),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3139825,0.3139825,False,0,0,
