time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581552432684005,366308,68757,31,31,3,1,1,0,4.009979,4.16185,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.7),(0.1, -1.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.08397091,0.08397091,False,0,0,
637581552432953284,366316,68758,31,31,3,1,1,0,3.998245,4.173569,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.7),(0.0, -1.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.08964667,0.08964667,False,0,0,
637581552433112860,366325,68759,31,31,3,1,1,0,3.99321,4.177444,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.7),(-0.6, -1.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09046333,0.09046333,False,0,0,
637581552433451952,366350,68762,31,31,3,1,1,0,4.006073,4.181213,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.7),(-0.9, -1.1, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09090161,0.09090161,False,0,0,
637581552433741184,366383,68766,31,31,3,1,1,0,4.003189,4.184219,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.7),(-0.8, -1.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09068879,0.09068879,False,0,0,
637581552433910729,366400,68768,31,31,3,1,1,0,3.973511,4.181168,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.7),(-0.3, -1.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09450617,0.09450617,False,0,0,
637581552434374544,366441,68773,31,31,3,1,1,0,3.951935,4.134506,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.8),(0.6, -1.0, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1094548,0.1094548,False,0,0,
637581552434763506,366466,68776,31,31,3,1,1,0,4.005096,4.12468,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.5, -25.8),(2.5, -0.9, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1103005,0.1103005,False,0,0,
637581552435162438,366508,68781,31,31,3,1,1,0,3.955643,4.01088,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.5, -25.8),(4.9, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1224733,0.1224733,False,0,0,
637581552435431720,366533,68784,31,31,3,1,1,0,3.906021,3.964249,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -27.0),(-31.4, -2.6, -25.8),(6.0, -0.7, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1305438,0.1305438,False,0,0,
637581552435681050,366575,68789,31,31,3,1,1,0,3.866028,3.965881,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -26.9),(-31.4, -2.6, -25.8),(5.9, -0.7, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1427359,0.1427359,False,0,0,
637581552435830651,366608,68793,31,31,3,1,1,0,3.816269,3.963852,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -26.9),(-31.4, -2.6, -25.9),(5.3, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1430616,0.1430616,False,0,0,
637581552436075069,366633,68796,31,31,3,1,1,0,3.79541,3.947372,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -26.9),(-31.4, -2.5, -25.9),(3.8, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1549186,0.1549186,False,0,0,
637581552436184773,366641,68797,31,31,3,1,1,0,3.79924,3.930466,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.5, 0.5, -26.9),(-31.4, -2.5, -25.9),(1.7, -0.9, -26.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1658069,0.1658069,False,0,0,
637581552436454055,366666,68800,31,31,3,1,1,0,3.749146,3.89064,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -25.9),(0.8, -1.0, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1589233,0.1589233,False,0,0,
637581552436483974,366691,68803,31,31,3,1,1,0,3.77951,3.809555,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -25.9),(1.2, -0.9, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.155229,0.155229,False,0,0,
637581552436902855,366700,68804,31,31,3,1,1,0,3.731979,3.817017,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -25.9),(2.5, -0.9, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1600513,0.1600513,False,0,0,
637581552437351652,366708,68805,31,31,3,1,1,0,3.781967,3.808655,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -26.0),(4.7, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1561481,0.1561481,False,0,0,
637581552437401519,366750,68810,31,31,3,1,1,0,3.733047,3.792374,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -26.0),(6.3, -0.7, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1540533,0.1540533,False,0,0,
637581552437770534,366791,68815,31,31,3,1,1,0,3.735291,3.809784,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -26.0),(5.9, -0.7, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1640578,0.1640578,False,0,0,
637581552437870268,366833,68820,31,31,3,1,1,0,3.749878,3.792923,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -26.0),(6.0, -0.7, -26.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1632966,0.1632966,False,0,0,
637581552438593413,366841,68821,31,31,3,1,1,0,3.73642,3.776184,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -26.1),(10.2, -0.5, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1708134,0.1708134,False,0,0,
637581552438892611,366850,68822,31,31,3,1,1,0,3.729401,3.780121,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.5, -26.1),(16.1, -0.2, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.170848,0.170848,False,0,0,
637581552439062156,366916,68830,31,31,3,1,1,0,3.730637,3.775146,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.4, -26.2),(19.0, -0.1, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1708665,0.1708665,False,0,0,
637581552439171864,366958,68835,31,31,3,1,1,0,3.721466,3.771698,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.4, -26.2),(20.5, 0.0, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1713512,0.1713512,False,0,0,
637581552439690484,366966,68836,31,31,3,1,1,0,3.72583,3.769897,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.4, -26.2),(19.3, -0.1, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1640773,0.1640773,False,0,0,
637581552440469911,367000,68840,31,31,3,1,1,0,3.721298,3.768631,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.4, -26.2),(16.2, -0.2, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1656743,0.1656743,False,0,0,
637581552440609535,367033,68844,31,31,3,1,1,0,3.720428,3.764603,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.5, -2.4, -26.2),(10.0, -0.5, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.158032,0.158032,False,0,0,
637581552441227880,367100,68852,31,31,3,1,1,0,3.719894,3.511246,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(4.4, -0.8, -26.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1600943,0.1600943,False,0,0,
637581552441467245,367166,68860,31,31,3,1,1,0,3.615158,3.58844,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(1.6, -0.8, -26.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1612657,0.1612657,False,0,0,
637581552441955937,367183,68862,31,31,3,1,1,0,3.549042,3.616455,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(1.4, -0.9, -26.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1619218,0.1619218,False,0,0,
637581552442225217,367216,68866,31,31,3,1,1,0,3.599899,3.616776,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(1.8, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1464033,0.1464033,False,0,0,
637581552442344903,367258,68871,31,31,3,1,1,0,3.584564,3.61618,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(2.6, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1370004,0.1370004,False,0,0,
637581552442574283,367283,68874,31,31,3,1,1,0,3.5905,3.592819,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(2.8, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1394756,0.1394756,False,0,0,
637581552442993163,367300,68876,31,31,3,1,1,0,3.570511,3.575378,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(2.4, -0.8, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1383521,0.1383521,False,0,0,
637581552443352207,367316,68878,31,31,3,1,1,0,3.568741,3.596451,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.5, -26.9),(-31.6, -2.4, -26.1),(1.6, -0.9, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1337419,0.1337419,False,0,0,
637581552443451939,367358,68883,31,31,3,1,1,0,3.602478,3.654266,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.6, -26.7),(-31.6, -2.2, -26.3),(1.3, -0.7, -26.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1390846,0.1390846,False,0,0,
637581552443591569,367400,68888,31,31,3,1,1,0,3.567993,3.605606,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.6, -26.9),(-31.6, -2.2, -26.3),(7.2, -0.4, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1348762,0.1348762,False,0,0,
637581552443741165,367408,68889,31,31,3,0.9766711,0.9632905,0,3.516541,3.571564,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.6, -26.9),(-31.6, -2.2, -26.3),(12.7, -0.2, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581552443950607,367416,68890,31,31,3,1,1,0,3.552094,3.579453,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.6, -26.8),(-31.6, -2.2, -26.2),(13.7, -0.2, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0786016,0.0786016,False,0,0,
637581552444254863,367441,68893,31,31,3,1,1,0,3.650558,3.583038,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.6, -26.8),(-31.5, -2.3, -26.0),(17.7, 0.0, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04840041,0.04840041,False,0,0,
637581552444294753,367466,68896,31,31,3,1,1,0,3.562714,3.616074,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.4, -25.9),(21.7, 0.1, -26.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03992008,0.03992008,False,0,0,
637581552444334647,367483,68898,31,31,3,1,1,0,3.591568,3.628464,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.4, -26.0),(23.6, 0.2, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.040983,0.040983,False,0,0,
637581552444583980,367491,68899,31,31,3,1,1,0,3.597717,3.683029,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.4, -26.0),(24.8, 0.3, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.05810082,0.05810082,False,0,0,
637581552444803392,367499,68900,31,31,3,1,1,0,3.588791,3.689392,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.3, -26.0),(25.6, 0.3, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.07260878,0.07260878,False,0,0,
637581552444903126,367524,68903,31,31,3,1,1,0,3.564896,3.669113,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.3, -26.2),(25.8, 0.3, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.08039484,0.08039484,False,0,0,
637581552445022807,367533,68904,31,31,3,1,1,0,3.595139,3.643585,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.8),(-31.5, -2.3, -26.2),(25.4, 0.3, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.09338003,0.09338003,False,0,0,
637581552445132511,367549,68906,31,31,3,1,1,0,3.596893,3.653976,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.8),(-31.5, -2.3, -26.2),(23.7, 0.2, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1063268,0.1063268,False,0,0,
637581552445152464,367558,68907,31,31,3,1,1,0,3.599243,3.641769,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.3, -26.2),(21.7, 0.1, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.113275,0.113275,False,0,0,
637581552445551396,367566,68908,31,31,3,1,1,0,3.601685,3.665771,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.3, -26.2),(21.3, 0.1, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1131028,0.1131028,False,0,0,
637581552445691023,367574,68909,31,31,3,1,1,0,3.600616,3.651566,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.5, -26.9),(-31.5, -2.3, -26.2),(20.7, 0.1, -26.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1130104,0.1130104,False,0,0,
637581552445720938,367616,68914,31,31,3,1,1,0,3.625977,3.697723,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(17.3, 0.0, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1180604,0.1180604,False,0,0,
637581552445780780,367624,68915,31,31,3,1,1,0,3.645584,3.65596,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(13.9, -0.2, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1204203,0.1204203,False,0,0,
637581552445920408,367633,68916,31,31,3,1,1,0,3.62796,3.651077,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(11.6, -0.3, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1291069,0.1291069,False,0,0,
637581552446020140,367641,68917,31,31,3,1,1,0,3.643845,3.656113,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(12.1, -0.2, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1337689,0.1337689,False,0,0,
637581552446134983,367649,68918,31,31,3,1,1,0,3.635193,3.662369,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(12.5, -0.2, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1368669,0.1368669,False,0,0,
637581552446254583,367658,68919,31,31,3,1,1,0,3.645401,3.668625,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(12.5, -0.2, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1385295,0.1385295,False,0,0,
637581552446992609,367674,68921,31,31,3,1,1,0,3.652878,3.685135,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(11.1, -0.3, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1373791,0.1373791,False,0,0,
637581552447381574,367683,68922,31,31,3,1,1,0,3.660202,3.701447,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.5, -2.2, -26.3),(8.2, -0.4, -26.7),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1367617,0.1367617,False,0,0,
637581552448184492,367783,68934,31,31,3,1,1,0,3.709183,3.714142,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.7, -26.8),(-31.5, -2.0, -26.3),(4.5, -0.4, -26.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1424927,0.1424927,False,0,0,
637581552448244328,367816,68938,25,31,3,1,1,0,-1,3.636444,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 1.0, -26.6),(-31.4, -1.5, -26.8),(-31.4, -1.5, -26.8),(0.0, 0.0, 0.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1455683,0.1455683,False,0,0,
637581552448334092,367866,68944,25,25,0,0.9252852,0.9174709,0,-1,-1,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.0, 1.7, -27.3),(-30.7, -0.7, -27.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581552449411214,367883,68946,25,25,0,0.76039,0.6092614,0,-1,-1,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.1, 1.7, -27.1),(-30.5, -0.7, -27.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581552449490997,367908,68949,25,25,0,0.6648772,0.4388002,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.1, 1.5, -26.9),(-30.5, -0.8, -27.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581552450263998,367991,68959,25,25,0,0.6568324,0.4636736,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.2, 0.9, -26.2),(-30.6, -1.5, -26.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581552450423574,368033,68964,25,25,0,0.7136836,0.5646101,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.2, 0.8, -26.6),(-30.6, -1.7, -26.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581552450822503,368091,68971,31,31,3,1,1,0,4.060349,4.128662,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.6, -0.2, -26.9),(-30.4, -2.9, -26.3),(30.5, -0.2, -26.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1765756,0.1765756,False,0,0,
637581552451610401,368116,68974,31,31,3,1,1,0,4.104828,4.319305,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.7, -0.4, -27.0),(-30.5, -3.2, -26.4),(30.6, -0.4, -27.0),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0.2114481,0.2114481,False,0,0,
637581552452223830,368208,68985,31,31,3,1,1,0,4.140091,4.334671,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.8, -0.4, -27.0),(-30.8, -3.1, -26.3),(30.6, -0.4, -27.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1794127,0.1794127,False,0,0,
637581552452284452,368274,68993,31,31,3,1,1,0,4.287766,4.27774,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.9, -0.2, -26.9),(-30.8, -3.0, -26.3),(30.6, -0.2, -26.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1493029,0.1493029,False,0,0,
637581552452339091,368283,68994,31,31,3,1,1,0,4.324448,4.343552,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.9, -0.2, -26.9),(-30.8, -3.0, -26.3),(30.8, -0.2, -26.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1037584,0.1037584,False,0,0,
