time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581554636224503,586685,95208,31,31,3,1,1,0,3.723587,3.570053,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 1.1, -25.5),(-31.8, -1.3, -25.8),(30.0, 1.1, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2018368,0.2018368,False,0,0,
637581554636314264,586694,95209,31,31,3,1,1,0,3.723358,3.566223,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 1.1, -25.5),(-31.8, -1.3, -25.8),(29.6, 1.1, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.198285,0.198285,False,0,0,
637581554636947639,586702,95210,31,31,3,1,1,0,3.725021,3.565979,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 1.1, -25.4),(-31.8, -1.3, -25.8),(19.8, 0.7, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1936882,0.1936882,False,0,0,
637581554636987533,586710,95211,31,31,3,1,1,0,3.724121,3.566132,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 1.1, -25.4),(-31.8, -1.3, -25.8),(-18.5, -0.8, -25.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1996937,0.1996937,False,0,0,
637581554637615856,586752,95216,31,31,3,1,1,0,3.778961,3.566132,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 1.0, -25.2),(-32.0, -1.1, -26.6),(15.7, 0.5, -25.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2029166,0.2029166,False,0,0,
637581554637665721,586819,95224,31,31,3,1,1,0,3.708939,3.477524,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 1.1, -26.0),(-31.6, -1.4, -26.0),(10.0, 0.3, -26.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1938938,0.1938938,False,0,0,
637581554637755480,586827,95225,31,31,3,1,1,0,3.605896,3.638657,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, 1.2, -26.3),(-31.3, -1.4, -26.4),(1.8, 0.0, -26.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1938938,0.1938938,False,0,0,
637581554637885132,586835,95226,31,31,3,1,1,0,3.626602,3.612,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 1.1, -26.3),(-31.1, -1.4, -26.5),(-14.2, -0.7, -26.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1940358,0.1940358,False,0,0,
637581554638518495,586844,95227,31,31,3,1,1,0,3.607162,3.608734,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.1, -26.2),(-31.1, -1.4, -26.5),(-19.3, -0.9, -26.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1885899,0.1885899,False,0,0,
637581554639126871,586852,95228,31,31,3,1,1,0,3.630997,3.635284,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.1),(-31.1, -1.4, -26.5),(-22.9, -1.1, -26.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1701113,0.1701113,False,0,0,
637581554639196688,586919,95236,31,31,3,1,1,0,3.670746,3.60936,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.0, -25.9),(-31.2, -1.4, -26.4),(-23.4, -1.1, -26.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1601943,0.1601943,False,0,0,
637581554639795083,586977,95243,31,31,3,1,1,0,3.651184,3.610962,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.0, -25.9),(-31.3, -1.4, -26.2),(-25.3, -1.2, -26.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.161314,0.161314,False,0,0,
637581554639874873,587035,95250,31,31,3,1,1,0,3.646347,3.580017,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.0, -26.0),(-31.3, -1.4, -26.2),(-22.4, -1.1, -26.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1863193,0.1863193,False,0,0,
637581554641016888,587044,95251,31,31,3,1,1,0,3.677673,3.542557,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.0, -26.0),(-31.3, -1.4, -26.2),(-20.8, -1.0, -26.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1863193,0.1863193,False,0,0,
637581554641066754,587094,95257,31,31,3,1,1,0,3.629608,3.594818,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.0, -26.0),(-31.3, -1.5, -26.1),(5.3, 0.0, -26.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2111855,0.2111855,False,0,0,
637581554641126593,587160,95265,31,31,3,1,1,0,3.533096,3.534454,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.0),(-31.4, -1.4, -26.2),(-3.2, -0.3, -26.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2150808,0.2150808,False,0,0,
637581554641196408,587169,95266,31,31,3,1,1,0,3.552597,3.426727,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.0),(-31.4, -1.4, -26.2),(11.9, 0.3, -26.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2108204,0.2108204,False,0,0,
637581554641256244,587177,95267,31,31,3,1,1,0,3.512039,3.444138,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.0),(-31.4, -1.4, -26.2),(18.0, 0.5, -26.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2083036,0.2083036,False,0,0,
637581554641336033,587185,95268,31,31,3,1,1,0,3.55188,3.463074,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.0),(-31.4, -1.4, -26.2),(15.3, 0.4, -26.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2069529,0.2069529,False,0,0,
637581554641964354,587194,95269,31,31,3,1,1,0,3.546997,3.495346,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.0),(-31.4, -1.4, -26.2),(7.2, 0.1, -26.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2065135,0.2065135,False,0,0,
637581554642607700,587252,95276,31,31,3,1,1,0,3.542084,3.48114,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.0, -26.0),(-31.4, -1.4, -26.2),(1.1, -0.2, -26.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2062778,0.2062778,False,0,0,
637581554643186150,587319,95284,31,31,3,1,1,0,3.538422,3.431915,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.5),(-31.8, -1.5, -26.1),(-21.1, -1.1, -26.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2073439,0.2073439,False,0,0,
637581554643206098,587327,95285,31,31,3,1,1,0,3.539841,3.438812,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.5),(-31.8, -1.6, -26.0),(-30.3, -1.5, -26.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2077054,0.2077054,False,0,0,
637581554643275914,587377,95291,31,31,3,1,1,0,3.503021,3.409256,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.5),(-31.9, -1.5, -26.2),(-31.5, -1.5, -26.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1745503,0.1745503,False,0,0,
637581554643325780,587385,95292,31,31,3,1,1,0,3.496689,3.32077,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.5),(-31.9, -1.5, -26.3),(-31.8, -1.5, -26.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1567568,0.1567568,False,0,0,
637581554643395595,587394,95293,31,31,3,1,1,0,3.490997,3.340317,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.4),(-31.9, -1.4, -26.6),(-31.6, -1.4, -26.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.153354,0.153354,False,0,0,
637581554643455430,587402,95294,31,31,3,1,1,0,3.48912,3.306366,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.4),(-31.9, -1.3, -26.8),(-28.3, -1.2, -26.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1515278,0.1515278,False,0,0,
637581554643535227,587410,95295,31,31,3,1,1,0,3.487732,3.328049,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.4),(-31.9, -1.3, -27.0),(10.6, 0.1, -25.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1626615,0.1626615,False,0,0,
637581554644148647,587418,95296,31,31,3,1,1,0,3.480637,3.300949,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.0, 0.7, -25.4),(-31.9, -1.2, -27.0),(29.4, 0.7, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1686367,0.1686367,False,0,0,
637581554644178568,587468,95302,31,31,3,1,1,0,3.463821,3.29277,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.7, -25.3),(-32.0, -1.2, -27.2),(30.0, 0.7, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1657866,0.1657866,False,0,0,
637581554644248382,587477,95303,31,31,3,1,1,0,3.440567,3.349991,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.7, -25.3),(-32.0, -1.2, -27.2),(30.0, 0.7, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.164257,0.164257,False,0,0,
637581554644926566,587485,95304,31,31,3,1,1,0,3.445435,3.359924,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.7, -25.3),(-32.0, -1.2, -27.2),(30.0, 0.7, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1557605,0.1557605,False,0,0,
637581554644946514,587493,95305,31,31,3,1,1,0,3.450043,3.350388,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.7, -25.4),(-32.0, -1.2, -27.2),(30.0, 0.7, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1512006,0.1512006,False,0,0,
637581554644966458,587552,95312,31,31,3,1,1,0,3.505066,3.339874,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(29.9, 0.7, -25.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.15854,0.15854,False,0,0,
637581554645076165,587560,95313,31,31,3,1,1,0,3.498306,3.308868,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.1),(27.6, 0.7, -25.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1624789,0.1624789,False,0,0,
637581554645096114,587568,95314,31,31,3,1,1,0,3.480194,3.310471,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(16.3, 0.3, -25.9),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1624789,0.1624789,False,0,0,
637581554645165926,587577,95315,31,31,3,1,1,0,3.498459,3.311905,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(-1.2, -0.2, -26.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1586154,0.1586154,False,0,0,
637581554645225764,587585,95316,31,31,3,1,1,0,3.47998,3.30957,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(-12.6, -0.6, -26.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1437521,0.1437521,False,0,0,
637581554645315526,587593,95317,31,31,3,1,1,0,3.461243,3.306229,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(-18.1, -0.7, -26.8),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1357754,0.1357754,False,0,0,
637581554645385345,587602,95318,31,31,3,1,1,0,3.454819,3.309204,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(-15.0, -0.6, -26.8),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1445341,0.1445341,False,0,0,
637581554645455153,587610,95319,31,31,3,1,1,0,3.448807,3.311569,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-31.9, -1.2, -27.2),(-10.3, -0.5, -26.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1492347,0.1492347,False,0,0,
637581554646158742,587618,95320,31,31,3,1,1,0,3.454605,3.319016,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.6),(-31.9, -1.2, -27.2),(-4.9, -0.3, -26.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1577589,0.1577589,False,0,0,
637581554646757138,587627,95321,31,31,3,1,1,0,3.448059,3.325974,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.6),(-31.9, -1.2, -27.2),(-0.8, -0.2, -26.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1623336,0.1623336,False,0,0,
637581554646797031,587677,95327,31,31,3,1,1,0,3.491592,3.394623,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 0.8, -25.6),(-31.9, -1.2, -27.1),(0.8, -0.1, -26.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1625785,0.1625785,False,0,0,
637581554646856871,587735,95334,31,31,3,1,1,0,3.491028,3.416016,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-32.0, -1.2, -27.1),(2.2, -0.1, -26.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1627099,0.1627099,False,0,0,
637581554646916710,587743,95335,31,31,3,1,1,0,3.506805,3.360825,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-32.0, -1.2, -27.1),(6.2, 0.0, -26.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1639981,0.1639981,False,0,0,
637581554646986526,587752,95336,31,31,3,1,1,0,3.534927,3.339111,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.1, 0.8, -25.5),(-32.0, -1.2, -27.1),(7.8, 0.1, -26.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1651471,0.1651471,False,0,0,
637581554647076284,587760,95337,31,31,3,1,1,0,3.535919,3.454193,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.0, 0.8, -25.4),(-32.0, -1.6, -26.0),(29.5, 0.7, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.1657637,0.1657637,False,0,0,
637581554647096232,587768,95338,31,31,3,1,1,0,3.451767,3.466187,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.8, 0.8, -25.4),(-32.1, -1.4, -26.2),(29.8, 0.8, -25.4),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1575347,0.1575347,False,0,0,
637581554647166046,587777,95339,31,31,3,1,1,0,3.443741,3.444366,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.6, 1.1, -25.6),(-32.3, -1.1, -26.9),(29.6, 1.1, -25.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1531184,0.1531184,False,0,0,
637581554647235858,587785,95340,31,31,3,1,1,0,3.519028,3.425949,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.3, 1.3, -25.7),(-32.6, -0.9, -26.9),(29.2, 1.3, -25.7),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.1169379,0.1169379,False,0,0,
637581554647854203,587793,95341,31,31,3,1,1,0,3.472977,3.415207,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 1.4, -25.9),(-32.7, -0.7, -27.0),(28.7, 1.4, -25.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.09752075,0.09752075,False,0,0,
637581554647924021,587802,95342,31,31,3,1,1,0,3.594635,3.421707,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.8, 1.4, -25.9),(-32.8, -0.7, -27.0),(28.2, 1.4, -25.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.08816812,0.08816812,False,0,0,
637581554647963916,587843,95347,31,31,3,1,1,0,3.577225,3.262878,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.8, 1.4, -25.9),(-32.9, -0.8, -27.1),(27.0, 1.3, -26.0),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.09061231,0.09061231,False,0,0,
637581554648073628,587852,95348,31,31,3,1,1,0,3.524902,3.498245,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.8, 1.3, -25.9),(-32.9, -0.8, -27.1),(26.0, 1.2, -26.0),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.1013151,0.1013151,False,0,0,
637581554648133458,587868,95350,31,31,3,1,1,0,3.495621,3.475082,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 1.3, -25.9),(-32.9, -0.8, -27.1),(27.3, 1.3, -25.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.1813857,0.1813857,False,0,0,
637581554648796755,587877,95351,31,31,3,1,1,0,3.478546,3.485809,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 1.3, -25.9),(-32.9, -0.8, -27.1),(10.4, 0.7, -26.2),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.1813857,0.1813857,False,0,0,
637581554648856595,587885,95352,31,31,3,1,1,0,3.461929,3.470062,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 1.3, -25.9),(-32.9, -0.8, -27.1),(-12.2, -0.1, -26.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2340925,0.2340925,False,0,0,
637581554648926407,587943,95359,31,31,3,1,1,0,3.528641,3.346924,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(28.9, 1.3, -25.9),(-32.9, -0.8, -27.0),(-8.1, 0.0, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2522095,0.2522095,False,0,0,
637581554648976275,587952,95360,31,31,3,1,1,0,3.382141,3.350739,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.8, -27.0),(-6.9, 0.0, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2619324,0.2619324,False,0,0,
637581554649046088,587960,95361,31,31,3,1,1,0,3.477509,3.375549,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-7.0, 0.0, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2961192,0.2961192,False,0,0,
637581554649111538,587968,95362,31,31,3,1,1,0,3.492462,3.401886,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-7.1, 0.0, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3144664,0.3144664,False,0,0,
637581554649161408,587977,95363,31,31,3,1,1,0,3.490448,3.403397,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-7.2, 0.0, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3144664,0.3144664,False,0,0,
637581554649201296,587985,95364,31,31,3,1,1,0,3.489059,3.402206,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-7.3, 0.0, -26.6),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3234647,0.3234647,False,0,0,
637581554649281085,587993,95365,31,31,3,1,1,0,3.489059,3.403397,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-7.1, 0.0, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3297417,0.3297417,False,0,0,
637581554649360872,588002,95366,31,31,3,1,1,0,3.489197,3.404068,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-6.9, 0.0, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3331103,0.3331103,False,0,0,
637581554649460604,588010,95367,31,31,3,1,1,0,3.48201,3.40242,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-6.5, 0.1, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.337846,0.337846,False,0,0,
637581554649530420,588018,95368,31,31,3,1,1,0,3.47464,3.400681,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-6.3, 0.1, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3403876,0.3403876,False,0,0,
637581554649610212,588027,95369,31,31,3,1,1,0,3.470779,3.384903,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-6.3, 0.1, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3376103,0.3376103,False,0,0,
637581554649709939,588035,95370,31,31,3,1,1,0,3.466614,3.369171,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-6.5, 0.1, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3361199,0.3361199,False,0,0,
637581554649789724,588043,95371,31,31,3,1,1,0,3.468338,3.361832,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.3, -25.9),(-32.9, -0.9, -27.0),(-6.3, 0.1, -26.5),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3425482,0.3425482,False,0,0,
