timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0035563,1.6226557175016074e+16,0,5,hall
145.3609,1.6226558732576068e+16,2,4,1,104,0.03795285090740931
145.3609,1.6226558732576068e+16,2,4,1,120,0.06947172822091066
145.372,1.62265587326852e+16,2,4,1,52,0.0549477643767247
145.372,1.62265587326852e+16,2,4,1,56,0.047747203593509265
145.372,1.62265587326852e+16,2,4,1,104,0.04014291988632651
145.372,1.62265587326852e+16,2,4,1,120,0.07004131145259883
145.3831,1.6226558732799284e+16,2,4,1,52,0.05714801272135353
145.3831,1.6226558732799284e+16,2,4,1,56,0.05050568329406125
145.3831,1.6226558732799284e+16,2,4,1,104,0.04324510056642244
145.3831,1.6226558732799284e+16,2,4,1,120,0.07177774455219382
145.3941,1.6226558732903446e+16,2,4,1,52,0.06317204763184453
145.3941,1.6226558732903446e+16,2,4,1,56,0.05885456329801444
145.3941,1.6226558732908408e+16,2,4,1,104,0.051899233086819374
145.3941,1.6226558732908408e+16,2,4,1,120,0.07677800084659667
145.4052,1.622655873301753e+16,2,4,1,52,0.07617720765425849
145.4052,1.622655873301753e+16,2,4,1,56,0.07003526005520351
145.4052,1.622655873301753e+16,2,4,1,104,0.06573900360516592
145.4052,1.622655873301753e+16,2,4,1,120,0.083440522403686
145.4165,1.6226558733131616e+16,2,4,1,52,0.08030298409150215
145.4165,1.6226558733131616e+16,2,4,1,56,0.07481634449102673
145.4165,1.6226558733131616e+16,2,4,1,104,0.07066707116472291
145.4165,1.6226558733131616e+16,2,4,1,120,0.08670569648529435
145.4276,1.6226558733240736e+16,2,4,1,52,0.06825921269689574
145.4276,1.6226558733240736e+16,2,4,1,56,0.065674051093259
145.4276,1.6226558733240736e+16,2,4,1,104,0.05881513188797606
145.4276,1.6226558733240736e+16,2,4,1,120,0.08052268476646796
145.4385,1.622655873334987e+16,2,4,1,52,0.06368849514629787
145.4385,1.622655873334987e+16,2,4,1,56,0.06314182181407223
145.4385,1.622655873334987e+16,2,4,1,104,0.05469058808424005
145.4385,1.622655873334987e+16,2,4,1,120,0.07965691168379602
145.4496,1.6226558733463956e+16,2,4,1,52,0.05692190831305647
145.4496,1.6226558733463956e+16,2,4,1,56,0.05774599502995811
145.4496,1.6226558733463956e+16,2,4,1,104,0.04760733845742691
145.4496,1.6226558733463956e+16,2,4,1,120,0.0766210169209466
145.4607,1.622655873357308e+16,2,4,1,52,0.052420217731329655
145.4607,1.622655873357308e+16,2,4,1,56,0.05426168265912863
145.4607,1.622655873357308e+16,2,4,1,104,0.04282769895756696
145.4607,1.622655873357308e+16,2,4,1,120,0.07473261492146482
145.4718,1.6226558733682192e+16,2,4,1,52,0.04978973912363875
145.4718,1.6226558733682192e+16,2,4,1,56,0.052302091363538486
145.4718,1.6226558733682192e+16,2,4,1,104,0.040033792388430835
145.4718,1.6226558733682192e+16,2,4,1,120,0.07394197710367227
145.483,1.6226558733796288e+16,2,4,1,52,0.048435671400322185
145.483,1.6226558733796288e+16,2,4,1,56,0.051188482161517994
145.483,1.6226558733796288e+16,2,4,1,104,0.038467127017753594
145.483,1.6226558733796288e+16,2,4,1,120,0.07336726383067622
145.4941,1.6226558733905412e+16,2,4,1,52,0.04792289424690484
145.4941,1.6226558733905412e+16,2,4,1,56,0.05054004726946781
145.4941,1.6226558733905412e+16,2,4,1,104,0.03774961242185171
145.4941,1.6226558733905412e+16,2,4,1,120,0.07303095433444619
145.5052,1.6226558734014536e+16,2,4,1,52,0.04756755418349791
145.5052,1.6226558734014536e+16,2,4,1,56,0.05005494762758224
145.5052,1.6226558734014536e+16,2,4,1,104,0.03727583192901265
145.5052,1.6226558734019502e+16,2,4,1,120,0.0725710362954812
145.5163,1.6226558734128616e+16,2,4,1,52,0.04753317992728844
145.5163,1.6226558734128616e+16,2,4,1,56,0.050244775041788904
145.5163,1.6226558734128616e+16,2,4,1,104,0.03727533000524586
145.5163,1.6226558734128616e+16,2,4,1,120,0.07261834472087628
145.5274,1.6226558734237756e+16,2,4,1,52,0.047685447423716214
145.5274,1.6226558734237756e+16,2,4,1,56,0.05063637794116053
145.5274,1.6226558734237756e+16,2,4,1,104,0.03741485476385037
145.5274,1.6226558734237756e+16,2,4,1,120,0.072530710281922
145.5386,1.622655873434687e+16,2,4,1,52,0.047822974290606286
145.5386,1.622655873434687e+16,2,4,1,56,0.050780922018018336
145.5386,1.622655873434687e+16,2,4,1,104,0.03760984882979461
145.5386,1.6226558734351834e+16,2,4,1,120,0.0726617652689508
145.5495,1.6226558734455992e+16,2,4,1,52,0.04814482300310209
145.5495,1.6226558734455992e+16,2,4,1,56,0.05093671746392769
145.5495,1.6226558734460956e+16,2,4,1,104,0.03788142712464793
145.5495,1.6226558734460956e+16,2,4,1,120,0.0728235053880266
145.5606,1.622655873457008e+16,2,4,1,52,0.04846500417827319
145.5606,1.622655873457008e+16,2,4,1,56,0.05092959153576618
145.5606,1.622655873457008e+16,2,4,1,104,0.03808154683045318
145.5606,1.622655873457504e+16,2,4,1,120,0.07269093790837977
145.5717,1.6226558734679202e+16,2,4,1,52,0.04874891151605347
145.5717,1.6226558734679202e+16,2,4,1,56,0.050992322539770235
145.5717,1.6226558734679202e+16,2,4,1,104,0.03831471564555812
145.5717,1.6226558734684164e+16,2,4,1,120,0.07285998501921291
145.5829,1.6226558734793286e+16,2,4,1,52,0.049093619524334074
145.5829,1.6226558734793286e+16,2,4,1,56,0.05099269105469948
145.5829,1.6226558734793286e+16,2,4,1,104,0.0385234292736256
145.5829,1.6226558734793286e+16,2,4,1,120,0.07268959054775269
145.594,1.622655873490241e+16,2,4,1,52,0.049425475020478754
145.594,1.622655873490241e+16,2,4,1,56,0.05115604543941986
145.594,1.622655873490241e+16,2,4,1,104,0.03880787489672654
145.594,1.622655873490241e+16,2,4,1,120,0.07293695178714295
145.6051,1.6226558735011536e+16,2,4,1,52,0.04979967167562472
145.6051,1.6226558735011536e+16,2,4,1,56,0.05119226809782929
145.6051,1.6226558735016496e+16,2,4,1,104,0.039024559933457575
145.6051,1.6226558735016496e+16,2,4,1,120,0.07289595173258945
145.6162,1.6226558735125622e+16,2,4,1,52,0.05022858068868788
145.6162,1.6226558735125622e+16,2,4,1,56,0.0513214699906393
145.6162,1.6226558735125622e+16,2,4,1,104,0.03934018313378876
145.6162,1.6226558735125622e+16,2,4,1,120,0.07306968896881968
145.6272,1.622655873523474e+16,2,4,1,52,0.050676473131029964
145.6272,1.622655873523474e+16,2,4,1,56,0.051307022608995764
145.6272,1.622655873523474e+16,2,4,1,104,0.03959280502818671
145.6272,1.622655873523474e+16,2,4,1,120,0.07298556477139871
145.6384,1.622655873534883e+16,2,4,1,52,0.051159795591851444
145.6384,1.622655873534883e+16,2,4,1,56,0.051376353403098006
145.6384,1.622655873534883e+16,2,4,1,104,0.039943636814892075
145.6384,1.622655873534883e+16,2,4,1,120,0.07320833385619432
145.6495,1.6226558735457954e+16,2,4,1,52,0.05172133443754164
145.6495,1.6226558735457954e+16,2,4,1,56,0.05137373111815045
145.6495,1.6226558735462924e+16,2,4,1,104,0.04030452119799994
145.6495,1.6226558735462924e+16,2,4,1,120,0.07334010052488357
145.6606,1.6226558735567086e+16,2,4,1,52,0.05223388809001359
145.6606,1.6226558735567086e+16,2,4,1,56,0.05131642238114482
145.6606,1.6226558735572048e+16,2,4,1,104,0.040598408835815634
145.6606,1.6226558735572048e+16,2,4,1,120,0.07340882187448568
145.6717,1.6226558735681162e+16,2,4,1,52,0.05284733084082879
145.6717,1.6226558735681162e+16,2,4,1,56,0.05130530753245745
145.6717,1.6226558735681162e+16,2,4,1,104,0.04098529001971323
145.6717,1.6226558735681162e+16,2,4,1,120,0.07340527347541216
145.6828,1.6226558735790288e+16,2,4,1,52,0.053562656338161645
145.6828,1.6226558735790288e+16,2,4,1,56,0.05139350595162765
145.6828,1.6226558735790288e+16,2,4,1,104,0.041499695938644866
145.6828,1.6226558735790288e+16,2,4,1,120,0.07340538169643927
145.6939,1.6226558735904372e+16,2,4,1,52,0.054470383852144956
145.6939,1.6226558735904372e+16,2,4,1,56,0.051606686407867676
145.6939,1.6226558735904372e+16,2,4,1,104,0.04221432808893185
145.6939,1.6226558735904372e+16,2,4,1,120,0.07336519633313816
145.7051,1.6226558736013502e+16,2,4,1,52,0.05543795427322354
145.7051,1.6226558736013502e+16,2,4,1,56,0.051870228474531224
145.7051,1.622655873601846e+16,2,4,1,104,0.04299599661596435
145.7051,1.622655873601846e+16,2,4,1,120,0.07290748853855807
145.7162,1.6226558736122612e+16,2,4,1,52,0.056869490344120845
145.7162,1.6226558736122612e+16,2,4,1,56,0.052507080084499745
145.7162,1.6226558736122612e+16,2,4,1,104,0.044296933945816595
145.7162,1.6226558736122612e+16,2,4,1,120,0.07256170696035215
145.7272,1.6226558736236706e+16,2,4,1,52,0.05861437351025779
145.7272,1.6226558736236706e+16,2,4,1,56,0.05339062435484328
145.7272,1.6226558736236706e+16,2,4,1,104,0.0459310792492401
145.7272,1.6226558736236706e+16,2,4,1,120,0.07219746700542812
145.7384,1.622655873634583e+16,2,4,1,52,0.06030865869839953
145.7384,1.622655873634583e+16,2,4,1,56,0.05443808777868726
145.7384,1.622655873634583e+16,2,4,1,104,0.047611824529207314
145.7384,1.622655873634583e+16,2,4,1,120,0.07173293185141658
145.7495,1.6226558736454944e+16,2,4,1,52,0.06257909863524716
145.7495,1.6226558736459904e+16,2,4,1,56,0.055935600944300674
145.7495,1.6226558736459904e+16,2,4,1,104,0.049890617965705736
145.7495,1.6226558736459904e+16,2,4,1,120,0.07141297860333247
145.7606,1.6226558736569044e+16,2,4,1,52,0.0652131772343599
145.7606,1.6226558736569044e+16,2,4,1,56,0.057744992631396874
145.7606,1.6226558736569044e+16,2,4,1,104,0.052538278978284364
145.7606,1.6226558736574002e+16,2,4,1,120,0.07087715102203264
145.7718,1.6226558736683124e+16,2,4,1,52,0.06865583980988141
145.7718,1.6226558736683124e+16,2,4,1,56,0.060150246042722566
145.7718,1.6226558736683124e+16,2,4,1,104,0.055968737639865145
145.7718,1.6226558736683124e+16,2,4,1,120,0.07029998027026721
145.7828,1.6226558736792238e+16,2,4,1,52,0.0727630379107413
145.7828,1.6226558736792238e+16,2,4,1,56,0.06316010722758494
145.7828,1.6226558736792238e+16,2,4,1,104,0.06007077033799367
145.7828,1.6226558736792238e+16,2,4,1,120,0.06979154526158637
145.794,1.6226558736906334e+16,2,4,1,52,0.07749901990348068
145.794,1.6226558736906334e+16,2,4,1,56,0.0667819446332621
145.794,1.6226558736906334e+16,2,4,1,104,0.06480448580924061
145.794,1.6226558736906334e+16,2,4,1,120,0.06931810929331515
145.805,1.6226558737015458e+16,2,4,1,52,0.08255421628844932
145.805,1.6226558737015458e+16,2,4,1,56,0.07083055490393977
145.805,1.6226558737015458e+16,2,4,1,104,0.0698765210496346
145.805,1.6226558737015458e+16,2,4,1,120,0.06877306497459579
145.8272,1.6226558737233696e+16,2,4,1,52,0.09432696592703506
145.8272,1.6226558737233696e+16,2,4,1,56,0.08080555737076514
145.8272,1.6226558737233696e+16,2,4,1,104,0.08173240783189982
145.8272,1.6226558737238654e+16,2,4,1,120,0.06807796754457252
145.8382,1.6226558737347788e+16,2,4,1,56,0.08659657647967443
145.8382,1.6226558737347788e+16,2,4,1,104,0.08825969047645753
145.8382,1.6226558737347788e+16,2,4,1,120,0.0682318980536231
145.8495,1.6226558737456912e+16,2,4,1,56,0.09278130857559645
145.8495,1.6226558737456912e+16,2,4,1,104,0.0952044227754154
145.8495,1.6226558737456912e+16,2,4,1,120,0.06811557638308553
145.8605,1.6226558737570994e+16,2,4,1,56,0.09924227874751791
145.8605,1.6226558737570994e+16,2,4,1,120,0.06817134257882834
146.0826,1.62265587397882e+16,2,3,0,56,0.303483246036746
146.0826,1.62265587397882e+16,2,3,1,120,0.06015961167594049
153.1128,1.6226558810094068e+16,2,3,0,120,0.3078798273436568
153.8349,1.6226558817316112e+16,2,4,0,120,0.30307158008457347
157.6884,1.62265588558519e+16,0,1,4.627111,1.469145,-6.550991,3.268881,1.469259,-5.813369
174.2357,1.6226559021334066e+16,0,1,2.727673,1.466867,-5.874084,4.683752,1.467032,-6.775169
185.7969,1.622655913695135e+16,0,1,4.356672,1.463099,-6.471601,2.078212,1.46298,-5.790567
188.7733,1.6226559166717512e+16,0,5,livingroom
191.1944,1.6226559190933194e+16,0,1,2.071574,1.490288,-3.365856,-0.2404844,1.490209,-3.732746
193.7711,1.6226559216696472e+16,2,3,1,128,0.09781331104450966
193.7823,1.6226559216815532e+16,2,4,1,128,0.09379264758156688
202.9895,1.6226559308886738e+16,2,3,0,128,0.3052194983612054
202.9895,1.6226559308886738e+16,2,4,0,128,0.3052194983612054
209.6189,1.6226559375184764e+16,0,1,-0.03052938,1.486824,-3.456269,-2.504908,1.488831,-2.956365
209.6189,1.6226559375184764e+16,0,5,corridor
220.504,1.6226559484046252e+16,0,1,-2.876141,1.479331,-2.99272,-4.803893,1.477344,-2.788612
220.504,1.6226559484046252e+16,0,5,bedroom 1
221.7462,1.6226559496466594e+16,0,1,-4.844088,1.447953,-2.798066,-6.469612,1.447798,-3.002017
228.8984,1.6226559567992664e+16,2,3,1,131,0.09763813175849934
228.8984,1.6226559567992664e+16,2,4,1,131,0.09763823664937872
236.2065,1.6226559641076236e+16,2,3,0,131,0.3019007341092265
237.4171,1.6226559653179126e+16,2,4,0,131,0.3015967041849756
268.6251,1.6226559965269896e+16,0,1,-6.52263,1.478378,-3.296354,-3.806578,1.478392,-2.861871
270.7129,1.6226559986147372e+16,0,5,corridor
286.44,1.6226560143420418e+16,0,5,bedroom 2
300.3224,1.6226560282246464e+16,0,1,-1.795151,1.471671,-5.756182,0.1271239,1.469657,-5.923595
323.7223,1.6226560516258752e+16,2,3,1,141,0.09708973267034958
323.7223,1.6226560516258752e+16,2,4,1,141,0.09709031931660315
326.7766,1.6226560546798688e+16,2,3,0,141,0.309601226090983
326.7766,1.6226560546798688e+16,2,4,0,141,0.309601226090983
327.787,1.6226560556902614e+16,0,1,-0.7336895,1.478294,-6.03099,0.2944445,1.478341,-8.153525
371.6,1.6226560995056856e+16,0,1,0.1859559,1.45688,-7.641541,-1.410382,1.456322,-8.406301
378.6633,1.6226561065690096e+16,0,1,-1.158382,1.465355,-5.942694,-2.615272,1.467482,-5.473628
378.6633,1.6226561065690096e+16,0,5,corridor
382.3616,1.6226561102672482e+16,1,3,1,72,0.09948365224115996
382.3616,1.6226561102672482e+16,1,4,1,72,0.09934927280579371
383.2612,1.6226561111669924e+16,0,5,hall
383.2612,1.6226561111669924e+16,1,3,0,72,4.645311429683656
383.2612,1.6226561111669924e+16,1,4,0,72,4.645311429683656
383.2612,1.6226561111674884e+16,1,4,1,72,0.08195439581498967
383.2725,1.622656111178399e+16,1,3,1,72,0.08199192747581921
386.3484,1.6226561142535984e+16,1,3,0,72,0.30119696206909197
388.2698,1.6226561161755976e+16,1,4,0,72,1.0664543126942898
391.1687,1.622656119074718e+16,1,4,1,72,0.09954109497930973
391.1798,1.62265611908563e+16,1,3,1,72,0.09911889188323281
391.7459,1.6226561196520608e+16,0,1,-3.001862,1.481444,0.1992264,12.50879,1.469452,-13.94963
391.7459,1.6226561196520608e+16,1,3,0,72,21.2807987238348
391.7459,1.6226561196520608e+16,1,4,0,72,21.27525130471148
