timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.6651899,16221336795694744,1,-0.01830894,1.005997,0.3460407,11.00222,79.23753,347.0735
0.6651899,16221336795694744,2,0.0249257,0.9424773,0.1778798,18.35786,81.91561,10.78412
0.6651899,16221336795694744,3,-0.1705837,1.604874,0.2124596,11.12488,85.23257,0.0
0.6766146,16221336795814424,0,-0.1686389,1.6027,0.2146497,17.92883,83.64631,358.8075
0.6766146,16221336795814424,1,-0.01880971,1.00641,0.3492635,10.94727,78.62366,347.0995
0.6766146,16221336795814424,2,0.02552419,0.9424846,0.1816726,18.34805,81.25053,10.716
0.6766146,16221336795834370,3,-0.168639,1.602707,0.2146499,11.41967,85.0627,-1.306525e-06
0.6875473,16221336795934101,0,-0.1665421,1.600671,0.2170679,18.66389,82.67578,358.7316
0.6875473,16221336795934101,1,-0.01933733,1.006776,0.3525502,10.88384,78.00334,347.0959
0.6875473,16221336795934101,2,0.02607882,0.9423987,0.1854851,18.32366,80.56713,10.6265
0.6875473,16221336795934101,3,-0.1665421,1.600677,0.217068,11.0527,84.63364,-4.349546e-07
0.6986684,16221336796033844,0,-0.16462,1.598977,0.2192594,19.34716,81.72469,358.6631
0.6986684,16221336796033844,1,-0.02006841,1.007203,0.3557507,10.81429,77.38338,347.0822
0.6986684,16221336796033844,2,0.02657399,0.9423648,0.1891815,18.27853,79.8667,10.51752
0.6986684,16221336796033844,3,-0.1646201,1.598984,0.2192595,9.680915,86.13304,-4.330537e-07
0.7095371,16221336796143543,0,-0.1625888,1.597611,0.2215287,19.86102,80.81927,358.6053
0.7095371,16221336796153517,1,-0.02072028,1.007504,0.3590478,10.74754,76.76189,347.0406
0.7095371,16221336796153517,2,0.02720207,0.9422833,0.1930314,18.23072,79.16205,10.42572
0.7095371,16221336796153517,3,-0.1625888,1.59761,0.2215288,10.55122,85.36745,-4.342289e-07
0.7210791,16221336796273197,0,-0.1607764,1.596344,0.22355,20.37679,79.97144,358.5169
0.7210791,16221336796273197,1,-0.02141816,1.007799,0.3623278,10.69295,76.13626,346.988
0.7210791,16221336796273197,2,0.02799964,0.9421452,0.197015,18.1949,78.46268,10.36568
0.7210791,16221336796273197,3,-0.1607764,1.596344,0.2235501,9.99045,85.65347,4.334594e-07
0.7320234,16221336796372929,0,-0.1589217,1.595264,0.2254147,20.81361,79.19846,358.4528
0.7320234,16221336796372929,1,-0.0220815,1.007946,0.3656662,10.65813,75.50534,346.9279
0.7320234,16221336796372929,2,0.02875001,0.9419746,0.201032,18.17213,77.77216,10.31884
0.7320234,16221336796372929,3,-0.1589217,1.595261,0.2254148,8.451865,86.21457,8.631477e-07
0.7428226,16221336796472664,0,-0.1570117,1.594105,0.2273567,21.24045,78.46942,358.4358
0.7428226,16221336796472664,1,-0.02298567,1.008138,0.368817,10.63618,74.86682,346.8637
0.7428226,16221336796472664,2,0.02944392,0.9418241,0.2049388,18.1694,77.10038,10.2798
0.7428226,16221336796472664,3,-0.1570118,1.594101,0.2273569,8.530481,86.15721,0.0
0.7544686,16221336796622262,0,-0.1555178,1.59347,0.2288524,21.55444,77.87135,358.5289
0.7544686,16221336796622262,1,-0.02376688,1.008128,0.3720749,10.63541,74.21506,346.7831
0.7544686,16221336796622262,2,0.03025039,0.9415617,0.2088606,18.18915,76.44823,10.23282
0.7544686,16221336796622262,3,-0.1555178,1.593475,0.2288525,7.708417,87.28833,0.0
0.7657228,16221336796712025,0,-0.1539087,1.592977,0.2303699,21.78072,77.35815,358.6857
0.7657228,16221336796712025,1,-0.02452973,1.008095,0.3753685,10.65936,73.55027,346.6921
0.7657228,16221336796712025,2,0.03098423,0.9413188,0.2125673,18.2262,75.80554,10.16143
0.7657228,16221336796712025,3,-0.1539087,1.592972,0.2303699,8.099078,87.52973,4.311875e-07
0.7768338,16221336796831704,0,-0.1523843,1.592767,0.2316136,21.94236,76.86787,358.8318
0.7768338,16221336796831704,1,-0.02556453,1.008003,0.3783363,10.70955,72.87123,346.5944
0.7768338,16221336796831704,2,0.03185007,0.9409552,0.2163902,18.27839,75.16501,10.07453
0.7768338,16221336796831704,3,-0.1523843,1.592773,0.2316136,7.700688,87.28347,-4.307716e-07
0.7883137,16221336796931437,0,-0.1505964,1.592737,0.2328719,21.98153,76.46793,359.0011
0.7883137,16221336796931437,1,-0.02642811,1.007749,0.3814636,10.78947,72.19501,346.4965
0.7883137,16221336796931437,2,0.03256175,0.9406331,0.2200221,18.33323,74.53171,9.992227
0.7883137,16221336796931437,3,-0.1505964,1.592743,0.232872,8.195161,87.80191,4.312911e-07
0.7994666,16221336797081032,0,-0.149105,1.59298,0.2337547,21.95092,76.15049,359.1391
0.7994666,16221336797081032,1,-0.027441,1.007373,0.3845872,10.88654,71.51428,346.4125
0.7994666,16221336797091010,2,0.03329985,0.9402576,0.2235805,18.39178,73.88871,9.917167
0.7994666,16221336797091010,3,-0.149105,1.592987,0.2337548,7.30458,88.81964,4.303797e-07
0.8135114,16221336797190741,0,-0.147397,1.593009,0.2346839,21.92905,75.83343,359.2572
0.8135114,16221336797190741,1,-0.02838087,1.006901,0.3877218,10.99368,70.83411,346.3468
0.8135114,16221336797190741,2,0.03411489,0.9399257,0.2272079,18.4471,73.24387,9.856141
0.8135114,16221336797190741,3,-0.1473971,1.593002,0.234684,5.737103,88.77187,-6.435537e-07
0.8326127,16221336797390208,0,-0.144246,1.593661,0.2359956,21.78854,75.43581,359.4531
0.8326127,16221336797390208,1,-0.03017292,1.00568,0.3941693,11.22711,69.45,346.2404
0.8326127,16221336797390208,2,0.03603906,0.9392708,0.2345842,18.56741,71.93372,9.792631
0.8326127,16221336797390208,3,-0.144246,1.593658,0.2359957,5.365148,88.59511,0.0
0.8438664,16221336797509889,0,-0.1425976,1.593845,0.2367039,21.72635,75.26547,359.5425
0.8438664,16221336797509889,1,-0.03108684,1.005014,0.396972,11.34007,68.81416,346.1866
0.8438664,16221336797509889,2,0.03678839,0.9391472,0.237723,18.61185,71.33972,9.765305
0.8438664,16221336797509889,3,-0.1425976,1.593842,0.236704,5.123841,88.87196,2.142997e-07
0.8549596,16221336797599649,0,-0.1410666,1.594083,0.2371425,21.66365,75.13358,359.6236
0.8549596,16221336797599649,1,-0.03193304,1.004279,0.3996716,11.46922,68.18063,346.1307
0.8549596,16221336797599649,2,0.03773521,0.9391019,0.2411404,18.64067,70.75011,9.727509
0.8549596,16221336797599649,3,-0.1410666,1.594086,0.2371426,5.269665,88.86138,-2.143493e-07
0.8662573,16221336797709357,0,-0.1394393,1.59418,0.2375826,21.62703,75.00608,359.6901
0.8662573,16221336797709357,1,-0.03296098,1.003707,0.4021151,11.60524,67.55229,346.0767
0.8662573,16221336797709357,2,0.03878238,0.9392225,0.244305,18.64033,70.17809,9.673964
0.8662573,16221336797709357,3,-0.1394394,1.594177,0.2375827,5.80627,90.20947,-2.145441e-07
0.8780118,16221336797839009,0,-0.1378975,1.594361,0.2378093,21.5809,74.94189,359.731
0.8780118,16221336797839009,1,-0.03378439,1.002944,0.4045048,11.75711,66.93175,346.0305
0.8780118,16221336797839009,2,0.03990823,0.9394498,0.247407,18.60826,69.6076,9.617769
0.8780118,16221336797839009,3,-0.1378975,1.59436,0.2378094,5.021438,89.64995,-2.142658e-07
0.888835,16221336797978636,0,-0.1362363,1.59443,0.2380846,21.54131,74.90058,359.7654
0.888835,16221336797978636,1,-0.03436888,1.00192,0.407211,11.92551,66.31606,346.003
0.888835,16221336797978636,2,0.04087982,0.9396978,0.2504023,18.55823,69.0311,9.579245
0.888835,16221336797978636,3,-0.1362363,1.594437,0.2380847,5.090347,89.72619,6.428656e-07
0.9009783,16221336798088343,0,-0.1347115,1.594627,0.2381376,21.51021,74.87561,359.8053
0.9009783,16221336798088343,1,-0.03504208,1.000977,0.4095435,12.10844,65.71152,345.9839
0.9009783,16221336798088343,2,0.04196981,0.9401397,0.2532812,18.48185,68.45074,9.569484
0.9009783,16221336798088343,3,-0.1347115,1.59462,0.2381377,4.597885,89.95808,4.28265e-07
0.9114114,16221336798168138,0,-0.1331078,1.594718,0.2381419,21.48661,74.88754,359.8335
0.9114114,16221336798168138,1,-0.0355919,0.9999791,0.411636,12.32605,65.10947,345.9741
0.9114114,16221336798168138,2,0.04335359,0.9407389,0.2563423,18.37978,67.84875,9.577365
0.9114114,16221336798168138,3,-0.1331078,1.594711,0.238142,4.883404,90.22639,-4.28442e-07
0.9240125,16221336798317731,0,-0.131503,1.594807,0.2381686,21.4624,74.91543,359.8754
0.9240125,16221336798317731,1,-0.0361695,0.9989978,0.4135255,12.54002,64.54284,345.9706
0.9240125,16221336798317731,2,0.04458923,0.9412978,0.2590434,18.26828,67.27715,9.58878
0.9240125,16221336798317731,3,-0.131503,1.594803,0.2381687,4.42901,89.73476,-4.281654e-07
0.9406784,16221336798457356,0,-0.1299698,1.594896,0.2379892,21.46981,74.96578,359.8968
0.9406784,16221336798457356,1,-0.03666827,0.9979481,0.4152087,12.7687,64.0079,345.9781
0.9406784,16221336798457356,2,0.04614815,0.9420977,0.261641,18.12637,66.72356,9.58573
0.9406784,16221336798457356,3,-0.1299699,1.594894,0.2379894,4.492383,90.10143,-4.282023e-07
0.962216,16221336798666798,0,-0.1269171,1.594944,0.2376657,21.50008,75.11337,359.9175
