time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577305378134497,1002745,643930,31,31,3,0.8898364,0.9636354,0,4.161499,4.570297,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.1, -3.5, -24.9),(-34.0, -7.9, -25.2),(-33.9, -7.9, -25.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305378224255,1002753,643931,31,31,3,0.8898364,0.9636354,0,4.216507,4.5793,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.0, -4.2, -23.1),(-33.8, -8.0, -24.9),(-33.8, -8.0, -24.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305378294071,1002761,643932,31,31,3,0.8484789,0.9075882,0,4.318588,4.469223,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.0, -4.5, -23.1),(-33.6, -8.4, -24.9),(-33.6, -8.4, -24.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305378423724,1002770,643933,31,31,3,0.8484789,0.9075882,0,4.318695,4.58989,0,(0.6, 0.7),(0.6, 0.9),(0.0, 0.0),(31.1, -4.8, -23.1),(-33.4, -8.6, -24.9),(-33.3, -8.6, -24.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305378493534,1002778,643934,31,31,3,0.8032522,0.7487849,0,3.973633,4.345779,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(31.2, -5.0, -23.2),(-33.2, -8.9, -25.0),(-33.2, -8.9, -25.0),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305378563349,1002786,643935,31,31,3,0.8032522,0.7487849,0,3.591736,4.370316,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(31.2, -5.2, -23.2),(-33.1, -9.0, -25.1),(-33.1, -9.0, -25.1),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305378623191,1002795,643936,31,31,3,0.5682396,0.3657441,0,3.317505,4.324356,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.8, -5.9, -23.6),(-33.3, -9.5, -25.3),(-33.3, -9.5, -25.3),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305378722922,1002803,643937,31,31,3,0.5682396,0.3657441,0,3.314819,4.03804,0,(0.6, 0.8),(0.5, 1.0),(0.0, 0.0),(30.8, -6.0, -23.7),(-33.0, -9.1, -25.3),(-33.0, -9.1, -25.3),(0.2, -0.3, 0.9),(0.3, -0.6, 0.8),(0.3, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577305378802711,1002811,643938,25,8,0,0.3770994,0.1420604,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.3, -5.3, -23.3),(-33.0, -9.1, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305378892469,1002820,643939,25,8,0,0.3770994,0.1420604,0,-1,-1,0,(0.6, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.1, -5.6, -23.4),(-33.0, -9.1, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305378952308,1002828,643940,24,8,0,0.2288161,0.04086599,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.1, -5.6, -23.4),(-33.0, -9.1, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379042071,1002836,643941,24,8,0,0.2288161,0.04086599,0,-1,-1,0,(0.6, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.1, -5.6, -23.4),(-33.0, -9.1, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379131826,1002845,643942,24,31,3,0.05992807,0.0588885,0,-1,3.33461,0,(0.5, 0.8),(0.5, 1.0),(0.0, 0.0),(31.1, -5.6, -23.4),(-32.8, -10.0, -25.6),(-32.8, -10.0, -25.6),(0.0, 0.0, 0.0),(0.2, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577305379221590,1002853,643943,24,31,3,0.05992807,0.0588885,0,-1,3.291611,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -5.6, -23.4),(-32.7, -9.6, -25.4),(-32.7, -9.6, -25.4),(0.0, 0.0, 0.0),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305379291401,1002861,643944,24,31,3,0.04104721,0.03795673,0,-1,3.804794,0,(0.5, 0.8),(0.5, 1.0),(0.0, 0.0),(31.1, -5.6, -23.4),(-32.7, -9.8, -25.5),(-32.7, -9.8, -25.5),(0.0, 0.0, 0.0),(0.2, -0.5, 0.9),(0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305379371186,1002870,643945,25,8,0,0.04104721,0.03795673,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.7, -5.8, -23.6),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379480897,1002878,643946,25,8,0,0.05893068,0.00543231,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.8, -5.8, -23.6),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379570658,1002886,643947,24,8,0,0.05893068,0.00543231,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.8, -5.8, -23.6),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379620523,1002895,643948,25,8,0,0.1082426,0,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.8, -5.8, -23.6),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379710283,1002903,643949,25,8,0,0.1082426,0,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(32.1, -5.4, -23.5),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379800042,1002911,643950,25,8,0,0.1322211,0,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(32.2, -5.5, -23.5),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379899775,1002920,643951,25,8,0,0.1322211,0,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.9, -5.5, -23.5),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305379949640,1002928,643952,25,8,0,0.1639497,0.06118035,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(32.2, -5.5, -23.5),(-32.7, -9.8, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577305380059345,1002936,643953,25,31,3,0.1639497,0.06118035,0,-1,3.923798,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -5.3, -23.4),(-32.2, -9.2, -25.2),(-32.2, -9.2, -25.2),(0.0, 0.0, 0.0),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305380129165,1002945,643954,25,31,3,0.2443456,0.1278068,0,-1,4.206482,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(32.1, -5.3, -23.4),(-32.3, -9.1, -25.3),(-32.3, -9.1, -25.3),(0.0, 0.0, 0.0),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305380228895,1002953,643955,25,31,3,0.2443456,0.1278068,0,-1,4.176743,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(32.0, -5.1, -23.3),(-32.4, -8.9, -25.2),(-32.4, -8.9, -25.2),(0.0, 0.0, 0.0),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305380298708,1002961,643956,31,31,3,0.3528814,0.2267481,0,3.789413,4.356567,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.9, -4.9, -23.3),(-32.5, -8.9, -25.2),(30.5, -5.0, -23.3),(0.1, -0.3, 0.9),(0.2, -0.2, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305380388463,1002970,643957,31,31,3,0.3528814,0.2267481,0,3.794617,4.467682,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.8, -4.8, -23.2),(-32.6, -8.6, -25.1),(30.9, -4.8, -23.3),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380468254,1002978,643958,31,31,3,0.4741007,0.4227679,0,4.201736,4.580215,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -4.6, -23.2),(-32.6, -8.4, -25.1),(30.9, -4.6, -23.2),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380567990,1002986,643959,31,31,3,0.4741007,0.4227679,0,3.935532,4.252594,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -4.4, -23.2),(-32.7, -8.2, -25.0),(30.5, -4.5, -23.2),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380627828,1002995,643960,31,31,3,0.5730667,0.6191925,0,4.192352,4.351547,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.0, -23.1),(-32.8, -7.6, -25.3),(28.5, -4.2, -23.3),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380727560,1003003,643961,31,31,3,0.5730667,0.6191925,0,4.257828,4.355179,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.6, -23.5),(-32.9, -7.4, -25.0),(17.9, -4.4, -23.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380817324,1003011,643962,31,31,3,0.7196258,0.8679444,0,4.221115,4.533646,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.4, -3.2, -23.3),(-33.0, -7.0, -25.1),(8.8, -4.6, -23.9),(0.1, -0.1, 1.0),(0.2, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380917055,1003020,643963,31,31,3,0.7196258,0.8679444,0,4.355087,4.582458,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.3, -3.0, -23.2),(-33.0, -6.6, -25.4),(3.0, -4.6, -24.1),(0.1, -0.1, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305380966922,1003028,643964,31,31,3,0.7952092,0.9685642,0,4.273407,4.397751,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.3, -2.8, -23.5),(-33.1, -6.6, -25.2),(8.1, -4.1, -24.1),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305381046706,1003036,643965,31,31,3,0.7952092,0.9685642,0,4.112183,4.523529,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.2, -3.2, -22.8),(-33.2, -7.1, -24.5),(5.0, -4.8, -23.5),(0.1, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305381151491,1003045,643966,31,31,3,0.7759108,0.9529727,0,4.301819,4.602203,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.2, -3.5, -22.8),(-33.0, -7.1, -25.3),(0.4, -5.3, -24.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305381231283,1003053,643967,31,31,3,0.7759108,0.9529727,0,4.39093,4.721771,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.3, -3.8, -22.9),(-32.9, -7.5, -25.1),(-16.3, -6.5, -24.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305381296171,1003061,643968,31,31,3,1,1,0,4.474564,4.533844,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.3, -4.1, -23.0),(-32.9, -7.8, -25.2),(-16.2, -6.9, -24.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.03838072,0.03838072,False,0,1,
637577305381385927,1003070,643969,31,31,3,1,1,0,4.418549,4.542786,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.3, -4.4, -23.1),(-32.9, -8.1, -25.0),(-18.2, -7.3, -24.6),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.02637916,0.02637916,False,0,1,
637577305381485663,1003078,643970,31,31,3,0.8911103,0.9489734,0,4.567886,4.807419,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.3, -4.7, -23.2),(-32.8, -8.3, -25.1),(-25.0, -7.9, -24.8),(0.1, -0.2, 1.0),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305381565451,1003086,643971,31,31,3,0.8911103,0.9489734,0,4.371643,4.485168,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.3, -4.8, -23.3),(-32.8, -8.5, -25.1),(10.6, -6.0, -23.9),(0.1, -0.3, 1.0),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305381635262,1003095,643972,31,31,3,0.9490159,0.8206874,0,4.472809,4.496597,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.4, -5.1, -23.3),(-32.8, -8.7, -25.2),(11.2, -6.2, -23.9),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305381715049,1003103,643973,31,31,3,0.9490159,0.8206874,0,4.376434,4.314911,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.5, -5.2, -23.4),(-32.7, -8.9, -25.2),(-25.4, -8.5, -25.0),(0.1, -0.3, 0.9),(0.2, -0.5, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305381804812,1003111,643974,31,8,3,0.9199764,0.6782702,0,4.431595,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.5, -5.3, -23.4),(-32.7, -8.9, -25.2),(31.5, -5.3, -23.4),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305381899612,1003120,643975,31,8,3,0.9199764,0.6782702,0,4.427277,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.5, -5.6, -23.6),(-32.7, -8.9, -25.2),(31.5, -5.6, -23.6),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305381959453,1003128,643976,31,8,3,0.7628017,0.4564378,0,4.335052,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.5, -5.7, -23.6),(-32.7, -8.9, -25.2),(31.5, -5.7, -23.6),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382039237,1003136,643977,31,8,3,0.7628017,0.4564378,0,4.143341,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.4, -5.8, -23.6),(-32.7, -8.9, -25.2),(31.4, -5.8, -23.6),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382129000,1003145,643978,31,8,3,0.6803182,0.1880916,0,4.275894,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.4, -5.8, -23.6),(-32.7, -8.9, -25.2),(31.4, -5.8, -23.6),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382238707,1003153,643979,31,8,3,0.6803182,0.1880916,0,4.276123,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.4, -5.7, -23.6),(-32.7, -8.9, -25.2),(31.4, -5.7, -23.6),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382288573,1003161,643980,31,8,3,0.6283679,0.130733,0,4.277527,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.4, -5.7, -23.5),(-32.7, -8.9, -25.2),(31.4, -5.7, -23.5),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382378330,1003170,643981,31,8,3,0.6283679,0.130733,0,4.183792,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(31.4, -5.6, -23.5),(-32.7, -8.9, -25.2),(31.4, -5.6, -23.5),(0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382468095,1003178,643982,31,31,3,0.6820369,0.1802754,0,4.191574,4.592117,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.4, -5.5, -23.5),(-33.1, -9.4, -25.5),(28.4, -5.7, -23.6),(0.1, -0.4, 0.9),(0.3, -0.5, 0.8),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382567829,1003186,643983,31,31,3,0.6820369,0.1802754,0,4.193359,4.34938,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.4, -5.4, -23.4),(-33.2, -9.3, -25.3),(25.5, -5.8, -23.6),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382667560,1003195,643984,31,31,3,0.6970285,0.2454007,0,4.180923,4.563187,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.4, -5.4, -23.4),(-33.2, -9.2, -25.3),(25.2, -5.7, -23.6),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382717427,1003203,643985,31,31,3,0.6970285,0.2454007,0,4.106277,4.3582,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.4, -5.3, -23.4),(-33.2, -9.2, -25.3),(28.5, -5.5, -23.5),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382842157,1003211,643986,31,31,3,0.755201,0.3494214,0,4.106964,4.35524,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.4, -5.3, -23.4),(-33.3, -9.1, -25.3),(28.8, -5.5, -23.5),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382931915,1003220,643987,31,31,3,0.755201,0.3494214,0,4.134583,4.428894,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.4, -5.2, -23.4),(-33.3, -9.0, -25.2),(27.8, -5.4, -23.5),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577305382971811,1003228,643988,31,31,3,0.7821099,0.4179461,0,4.224426,4.403259,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.4, -5.2, -23.4),(-33.2, -9.0, -25.2),(27.5, -5.4, -23.5),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383041625,1003236,643989,31,31,3,0.7821099,0.4179461,0,4.200394,4.306519,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -5.2, -23.3),(-33.2, -8.9, -25.2),(23.3, -5.6, -23.6),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383141363,1003245,643990,31,31,3,0.8210167,0.4974749,0,4.107742,4.414841,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -5.1, -23.3),(-33.2, -8.8, -25.2),(21.5, -5.6, -23.6),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383231117,1003253,643991,31,31,3,0.8210167,0.4974749,0,4.264297,4.2798,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -5.0, -23.3),(-33.2, -8.8, -25.2),(17.6, -5.8, -23.7),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383310906,1003261,643992,31,31,3,0.8445445,0.5648978,0,4.141602,4.266052,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -4.9, -23.3),(-33.2, -8.8, -25.2),(5.7, -6.5, -24.0),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383380719,1003270,643993,31,31,3,0.8445445,0.5648978,0,4.210953,4.294449,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -4.9, -23.3),(-33.2, -8.6, -25.1),(5.3, -6.4, -24.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383470477,1003278,643994,31,31,3,0.9127019,0.6247407,0,4.138992,4.274094,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -4.8, -23.3),(-33.2, -8.6, -25.1),(4.3, -6.4, -24.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383566431,1003286,643995,31,31,3,0.9127019,0.6247407,0,4.04541,4.242493,0,(0.5, 0.7),(0.5, 0.9),(0.0, 0.0),(31.5, -4.7, -23.3),(-33.2, -8.6, -25.1),(1.4, -6.5, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383630052,1003295,643996,31,31,3,0.9630587,0.6599411,0,3.994568,4.074539,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.7, -23.3),(-33.2, -8.6, -25.1),(3.3, -6.4, -24.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383709842,1003303,643997,31,31,3,0.9630587,0.6599411,0,4.050598,4.273926,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.7, -23.3),(-33.1, -8.5, -25.2),(2.0, -6.4, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383799596,1003311,643998,31,31,3,0.9665117,0.7271479,0,4.194717,4.26857,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.6, -23.4),(-33.1, -8.6, -25.1),(-0.4, -6.6, -24.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383909303,1003320,643999,31,31,3,0.9665117,0.7271479,0,4.17569,4.376297,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.6, -23.5),(-33.1, -8.4, -25.2),(-2.1, -6.6, -24.4),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305383959170,1003328,644000,31,31,3,0.9751577,0.7423812,0,4.131866,4.165451,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.4, -24.2),(-33.1, -8.4, -25.0),(-31.4, -8.3, -25.0),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577305384048931,1003336,644001,31,31,3,0.9751577,0.7423812,0,4.033813,4.159332,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -4.4, -23.7),(-33.1, -8.3, -25.0),(-32.3, -8.3, -25.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
