time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577307094067817,1174307,664522,31,31,3,1,1,0,3.894379,4.145737,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.4, -4.1, -23.6),(-33.4, -8.2, -24.4),(-33.4, -8.2, -24.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1270739,0.1270739,False,0,1,
637577307094247345,1174332,664525,31,31,3,1,1,0,3.918198,4.157761,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.4, -25.5),(-33.4, -8.1, -24.6),(-33.4, -8.1, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1309414,0.1309414,False,0,1,
637577307094317155,1174341,664526,31,31,3,1,1,0,3.880447,4.283554,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.4, -8.1, -24.6),(-33.4, -8.1, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1130201,0.1130201,False,0,1,
637577307094396941,1174357,664528,31,31,3,1,1,0,3.850861,4.265045,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.4, -8.1, -24.7),(-33.4, -8.1, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1088218,0.1088218,False,0,1,
637577307094456776,1174366,664529,31,31,3,1,1,0,3.848938,4.244476,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.4, -8.1, -24.6),(-33.4, -8.1, -24.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1065688,0.1065688,False,0,1,
637577307094526595,1174374,664530,31,31,3,1,1,0,3.850418,4.250443,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.4, -8.2, -24.5),(-33.4, -8.2, -24.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1035398,0.1035398,False,0,1,
637577307094606377,1174382,664531,31,31,3,1,1,0,3.853622,4.261276,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(-33.5, -8.2, -24.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1019142,0.1019142,False,0,1,
637577307094646268,1174391,664532,31,31,3,1,1,0,3.856857,4.262955,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(-33.5, -8.2, -24.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09772219,0.09772219,False,0,1,
637577307094706109,1174399,664533,31,31,3,1,1,0,3.861679,4.26709,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(-33.5, -8.2, -24.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09547245,0.09547245,False,0,1,
637577307094765956,1174407,664534,31,31,3,1,1,0,3.859467,4.272552,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(-33.4, -8.2, -24.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09173135,0.09173135,False,0,1,
637577307094865684,1174416,664535,31,31,3,1,1,0,3.862503,4.277924,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(24.1, -3.9, -25.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.08972359,0.08972359,False,0,1,
637577307094975391,1174424,664536,31,31,3,1,1,0,3.860291,4.286331,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(23.1, -4.0, -25.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.09520163,0.09520163,False,0,1,
637577307095115013,1174432,664537,31,31,3,1,1,0,3.862946,4.294266,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(17.8, -4.4, -25.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.09814157,0.09814157,False,0,1,
637577307095638681,1174441,664538,31,31,3,1,1,0,3.865906,4.287979,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.6),(-33.5, -8.2, -24.4),(6.4, -5.2, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09769057,0.09769057,False,0,1,
637577307095658628,1174491,664544,31,31,3,1,1,0,3.872528,4.287979,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.7),(-33.5, -8.2, -24.4),(-5.2, -6.1, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09744854,0.09744854,False,0,1,
637577307095738415,1174499,664545,31,31,3,1,1,0,3.878876,4.288971,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.4, -25.7),(-33.5, -8.2, -24.4),(-9.5, -6.4, -24.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08584114,0.08584114,False,0,1,
637577307095818202,1174507,664546,31,31,3,1,1,0,3.874619,4.28978,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.3, -25.7),(-33.5, -8.2, -24.4),(-12.4, -6.6, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07985231,0.07985231,False,0,1,
637577307095897989,1174516,664547,31,31,3,1,1,0,3.874069,4.290131,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.3, -25.7),(-33.5, -8.2, -24.4),(-14.9, -6.8, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07663825,0.07663825,False,0,1,
637577307096107428,1174524,664548,31,31,3,1,1,0,3.872742,4.2957,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.7),(-33.5, -8.2, -24.4),(-16.2, -6.9, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05953968,0.05953968,False,0,1,
637577307096167266,1174541,664550,31,31,3,1,1,0,3.87233,4.296783,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.2, -24.4),(-17.5, -7.0, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05036329,0.05036329,False,0,1,
637577307096237083,1174549,664551,31,31,3,1,1,0,3.870819,4.297729,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.2, -24.4),(-18.0, -7.0, -24.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.04070955,0.04070955,False,0,1,
637577307096306894,1174557,664552,31,31,3,1,1,0,3.870834,4.292191,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.2, -24.4),(-16.9, -6.9, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0572058,0.0572058,False,0,1,
637577307096376707,1174566,664553,31,31,3,1,1,0,3.863159,4.292618,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.2, -24.4),(-16.1, -6.9, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06605893,0.06605893,False,0,1,
637577307096426575,1174574,664554,31,31,3,1,1,0,3.862717,4.294388,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.2, -24.4),(-14.6, -6.7, -24.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07123797,0.07123797,False,0,1,
637577307096506364,1174582,664555,31,31,3,1,1,0,3.862381,4.291595,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.4),(-12.5, -6.6, -24.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07401744,0.07401744,False,0,1,
637577307096556225,1174591,664556,31,31,3,1,1,0,3.858322,4.283066,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.5),(-10.8, -6.4, -24.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08036766,0.08036766,False,0,1,
637577307096636014,1174599,664557,31,31,3,1,1,0,3.859024,4.280838,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.5),(-8.9, -6.3, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08377567,0.08377567,False,0,1,
637577307096765667,1174607,664558,31,31,3,1,1,0,3.856934,4.269653,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.5),(-6.8, -6.1, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08488999,0.08488999,False,0,1,
637577307096815532,1174616,664559,31,31,3,1,1,0,3.854706,4.270813,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.5),(-5.2, -6.0, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08548802,0.08548802,False,0,1,
637577307096895319,1174624,664560,31,31,3,1,1,0,3.840378,4.264496,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.5),(-4.1, -5.9, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06814898,0.06814898,False,0,1,
637577307097054897,1174632,664561,31,31,3,1,1,0,3.835846,4.253494,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.5),(-2.8, -5.8, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05884355,0.05884355,False,0,1,
637577307097294257,1174641,664562,31,31,3,1,1,0,3.818329,4.245102,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-0.6, -5.7, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05727763,0.05727763,False,0,1,
637577307097324171,1174649,664563,31,31,3,1,1,0,3.810608,4.226593,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(1.2, -5.5, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05643724,0.05643724,False,0,1,
637577307097393989,1174657,664564,31,31,3,1,1,0,3.810669,4.215088,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(1.4, -5.5, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07041003,0.07041003,False,0,1,
637577307097443851,1174666,664565,31,31,3,1,1,0,3.805161,4.212296,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(0.6, -5.6, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07790887,0.07790887,False,0,1,
637577307097538663,1174674,664566,31,31,3,1,1,0,3.81073,4.210144,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-0.5, -5.6, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07914153,0.07914153,False,0,1,
637577307097608479,1174682,664567,31,31,3,1,1,0,3.805038,4.203079,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-2.6, -5.8, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07980307,0.07980307,False,0,1,
637577307097658339,1174691,664568,31,31,3,1,1,0,3.806503,4.195816,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-5.2, -6.0, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07801138,0.07801138,False,0,1,
637577307097728158,1174699,664569,31,31,3,1,1,0,3.803391,4.189621,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-7.3, -6.1, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07704982,0.07704982,False,0,1,
637577307097778023,1174707,664570,31,31,3,1,1,0,3.799484,4.189468,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-8.1, -6.2, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07654006,0.07654006,False,0,1,
637577307097857806,1174716,664571,31,31,3,1,1,0,3.796738,4.180618,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-8.0, -6.2, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07626648,0.07626648,False,0,1,
637577307097927617,1174724,664572,31,31,3,1,1,0,3.79718,4.180511,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-7.4, -6.2, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06566037,0.06566037,False,0,1,
637577307097967515,1174732,664573,31,31,3,1,1,0,3.796692,4.176605,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-7.0, -6.1, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05996834,0.05996834,False,0,1,
637577307098057275,1174741,664574,31,31,3,1,1,0,3.786041,4.173965,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-6.7, -6.1, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.04970451,0.04970451,False,0,1,
637577307098176958,1174749,664575,31,31,3,1,1,0,3.784271,4.170441,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-7.7, -6.2, -25.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.04419618,0.04419618,False,0,1,
637577307098216847,1174757,664576,31,31,3,1,1,0,3.782486,4.172806,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.1, -24.6),(-6.2, -6.1, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0651543,0.0651543,False,0,1,
637577307098336527,1174766,664577,31,31,3,1,1,0,3.778931,4.165009,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.0, -24.6),(-5.3, -6.0, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07640199,0.07640199,False,0,1,
637577307098416318,1174774,664578,31,31,3,1,1,0,3.762573,4.152054,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.0, -24.6),(-3.0, -5.8, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07428441,0.07428441,False,0,1,
637577307098555942,1174782,664579,31,31,3,1,1,0,3.751831,4.141998,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.0, -24.7),(-0.4, -5.6, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07314795,0.07314795,False,0,1,
637577307098625754,1174791,664580,31,31,3,1,1,0,3.74588,4.136002,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.0, -24.7),(1.8, -5.4, -25.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07881956,0.07881956,False,0,1,
637577307098735462,1174799,664581,31,31,3,1,1,0,3.736618,4.114487,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.3, -25.8),(-33.4, -8.0, -24.7),(3.6, -5.3, -25.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08186337,0.08186337,False,0,1,
637577307098875084,1174807,664582,31,31,3,1,1,0,3.735886,4.094116,0,(0.5, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.3, -25.7),(-33.4, -8.0, -24.7),(3.7, -5.3, -25.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08280256,0.08280256,False,0,1,
637577307099014717,1174816,664583,31,31,3,1,1,0,3.736526,4.073181,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.6, -3.3, -25.7),(-33.4, -8.0, -24.8),(3.2, -5.3, -25.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0833066,0.0833066,False,0,1,
637577307099064581,1174824,664584,31,31,3,1,1,0,3.737183,4.071762,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.7),(-33.4, -8.0, -24.8),(1.7, -5.4, -25.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08518456,0.08518456,False,0,1,
637577307099174287,1174832,664585,31,31,3,1,1,0,3.738876,4.065979,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.7),(-33.4, -8.0, -24.8),(-0.2, -5.6, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08619241,0.08619241,False,0,1,
637577307099194236,1174841,664586,31,31,3,1,1,0,3.735397,4.0625,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.4, -8.0, -24.8),(-3.7, -5.8, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06989992,0.06989992,False,0,1,
637577307099323886,1174849,664587,31,31,3,1,1,0,3.738083,4.057098,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.4, -8.0, -24.8),(-5.5, -6.0, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06115616,0.06115616,False,0,1,
637577307099398765,1174857,664588,31,31,3,1,1,0,3.737762,4.061279,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.4, -8.0, -24.8),(-8.3, -6.2, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0760962,0.0760962,False,0,1,
637577307099528413,1174866,664589,31,31,3,1,1,0,3.73793,4.061829,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.4, -8.0, -24.8),(-9.2, -6.2, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08411414,0.08411414,False,0,1,
637577307099568309,1174874,664590,31,31,3,1,1,0,3.737473,4.05722,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.5, -8.0, -24.8),(-9.9, -6.3, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07404464,0.07404464,False,0,1,
637577307099687988,1174882,664591,31,31,3,1,1,0,3.710281,4.0569,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.5, -8.0, -24.8),(-9.4, -6.2, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0686406,0.0686406,False,0,1,
637577307099767777,1174891,664592,31,31,3,1,1,0,3.707581,4.06868,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.7),(-33.5, -8.0, -24.7),(-6.9, -6.1, -25.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06818025,0.06818025,False,0,1,
637577307099797695,1174899,664593,31,31,3,1,1,0,3.696518,4.070496,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.7),(-33.5, -8.1, -24.7),(-2.9, -5.8, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06793319,0.06793319,False,0,1,
637577307099867506,1174907,664594,31,31,3,1,1,0,3.679825,4.065994,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.5, -8.1, -24.7),(0.9, -5.5, -25.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08197928,0.08197928,False,0,1,
637577307099927349,1174916,664595,31,31,3,1,1,0,3.679764,3.915527,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.6, -8.0, -25.0),(4.5, -5.2, -25.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.08951747,0.08951747,False,0,1,
637577307099987187,1174924,664596,31,31,3,1,1,0,3.677048,4.071152,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.5, -3.3, -25.6),(-33.6, -8.1, -24.7),(6.2, -5.2, -25.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.06553956,0.06553956,False,0,1,
637577307100057003,1174932,664597,31,31,3,1,1,0,3.80278,4.026169,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.2, -4.0, -23.5),(-33.6, -8.1, -24.9),(-33.6, -8.1, -24.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05267122,0.05267122,False,0,1,
637577307100106867,1174941,664598,31,31,3,0.9904464,0.8311864,0,3.641129,3.986206,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.2, -3.9, -23.6),(-33.7, -7.9, -25.1),(-33.7, -7.9, -25.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577307100176680,1174949,664599,31,31,3,0.9904464,0.8311864,0,3.588898,3.890091,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.2, -3.8, -23.8),(-33.7, -7.8, -25.5),(-33.7, -7.8, -25.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577307100216573,1174957,664600,31,31,3,0.8454404,0.6094115,0,3.552368,3.816025,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.3, -3.7, -23.9),(-33.7, -7.7, -25.5),(-33.7, -7.7, -25.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577307100296359,1174966,664601,25,25,0,0.8454404,0.6094115,0,-1,-1,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.3, -3.6, -24.0),(-33.8, -7.6, -25.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
