timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.5663,16226290413611432,0,1.365752,1.709375,0.03760608,18.94111,102.5115,2.847305
0.5663,16226290413611432,1,1.362213,0.7930256,0.1360717,50.20395,149.6517,343.7061
0.5663,16226290413611432,2,1.306254,0.8434476,-0.1763071,40.23677,77.30289,29.55972
0.5663,16226290413611432,3,1.365752,1.709381,0.03760618,22.93527,79.2656,-9.27062e-07
0.5773499,16226290413720549,0,1.366038,1.709207,0.03826674,19.00785,102.4367,2.802529
0.5773499,16226290413720549,1,1.362224,0.7932307,0.1359666,50.17725,149.7423,343.7273
0.5773499,16226290413720549,2,1.306744,0.8434998,-0.1759571,40.24941,77.45725,29.61488
0.5773499,16226290413720549,3,1.366038,1.709213,0.03826684,23.2068,78.90479,-1.85787e-06
0.5884042,16226290413829681,0,1.366286,1.709095,0.03902587,19.07156,102.3708,2.770915
0.5884042,16226290413829681,1,1.362325,0.793424,0.1358877,50.14516,149.819,343.7285
0.5884042,16226290413829681,2,1.307288,0.8434687,-0.1755439,40.255,77.60938,29.68587
0.5884042,16226290413829681,3,1.366286,1.709091,0.03902596,23.21616,77.98167,-9.290001e-07
0.5995002,16226290413943767,0,1.366502,1.709005,0.03982624,19.14157,102.3048,2.746925
0.5995002,16226290413943767,1,1.362457,0.7936447,0.1357977,50.09853,149.8659,343.6978
0.5995002,16226290413943767,2,1.307986,0.8435369,-0.1751486,40.25791,77.7802,29.74905
0.5995002,16226290413943767,3,1.366502,1.709015,0.03982633,23.17458,78.14459,9.287112e-07
0.610649,16226290414057848,0,1.366681,1.708936,0.04065593,19.2134,102.2217,2.728126
0.610649,16226290414057848,1,1.362667,0.7938994,0.1356867,50.04133,149.8916,343.6537
0.610649,16226290414057848,2,1.308707,0.8435469,-0.1747254,40.24092,77.98148,29.81152
0.610649,16226290414057848,3,1.366681,1.708939,0.04065603,23.07642,78.61915,2.784096e-06
0.6218827,16226290414162009,0,1.366822,1.708852,0.04158767,19.28925,102.1261,2.731179
0.6218827,16226290414162009,1,1.36292,0.7941924,0.1356133,49.97988,149.9021,343.6019
0.6218827,16226290414166982,2,1.309478,0.8436011,-0.1742676,40.21247,78.20084,29.88404
0.6218827,16226290414166982,3,1.366823,1.708847,0.04158777,23.12361,78.60526,9.283582e-07
0.6328357,16226290414276383,0,1.366926,1.708732,0.04257639,19.35646,102.0301,2.72504
0.6328357,16226290414276383,1,1.363325,0.794564,0.1355337,49.91947,149.8821,343.5264
0.6328357,16226290414276383,2,1.310519,0.8436862,-0.1737472,40.16693,78.47282,29.96191
0.6328357,16226290414276383,3,1.366926,1.708725,0.04257649,23.14202,78.54711,9.284857e-07
0.6439522,16226290414385229,0,1.367001,1.708648,0.0435985,19.40953,101.9221,2.710891
0.6439522,16226290414385229,1,1.363747,0.7949013,0.1355202,49.86512,149.8279,343.4172
0.6439522,16226290414385229,2,1.311513,0.8437573,-0.1732802,40.11676,78.75394,30.03912
0.6439522,16226290414385229,3,1.367001,1.708649,0.04359859,23.16287,78.45125,2.785891e-06
0.6549684,16226290414494354,0,1.367017,1.708555,0.04469117,19.44666,101.8075,2.693213
0.6549684,16226290414494354,1,1.364296,0.7952664,0.1353226,49.86724,149.6615,343.1878
0.6549684,16226290414494354,2,1.312474,0.8437997,-0.1727405,40.04098,79.01662,30.12872
0.6549684,16226290414494354,3,1.367017,1.708557,0.04469126,23.13713,78.37773,-4.642258e-06
0.6661556,16226290414608443,0,1.367038,1.708515,0.04586228,19.4884,101.7146,2.684184
0.6661556,16226290414608443,1,1.36492,0.7955261,0.1353039,49.90161,149.4338,342.8827
0.6661556,16226290414608443,2,1.31349,0.8438657,-0.1722431,39.9657,79.25401,30.22182
0.6661556,16226290414608443,3,1.367038,1.708527,0.04586238,23.15716,78.3041,0.0
0.6772822,16226290414717576,0,1.367011,1.708416,0.04708966,19.49565,101.5887,2.677445
0.6772822,16226290414717576,1,1.365612,0.7957805,0.1354686,49.97993,149.0849,342.4262
0.6772822,16226290414717576,2,1.314657,0.8438495,-0.1715949,39.90763,79.45408,30.26892
0.6772822,16226290414717576,3,1.367011,1.70842,0.04708976,23.00394,78.42937,2.782599e-06
0.6883398,16226290414826683,0,1.366931,1.70839,0.04844769,19.48478,101.4641,2.682196
0.6883398,16226290414831657,1,1.366354,0.7959625,0.1358529,50.08153,148.6148,341.8313
0.6883398,16226290414831657,2,1.315948,0.843781,-0.1708314,39.87727,79.64614,30.27125
0.6883398,16226290414831657,3,1.366931,1.708389,0.04844779,22.98129,78.28365,1.854755e-06
0.6998796,16226290414945741,0,1.366926,1.708403,0.04980644,19.48089,101.2972,2.691667
0.6998796,16226290414945741,1,1.36723,0.7960953,0.1363378,50.20378,148.0023,341.0806
0.6998796,16226290414945741,2,1.317318,0.8436757,-0.1700052,39.87425,79.83485,30.22978
0.6998796,16226290414945741,3,1.366926,1.708405,0.04980654,22.79427,78.4489,2.778301e-06
0.7108817,16226290415054876,0,1.366858,1.708487,0.05124267,19.46888,101.1337,2.688443
0.7108817,16226290415054876,1,1.368268,0.7962382,0.1370343,50.31189,147.3086,340.2449
0.7108817,16226290415054876,2,1.318716,0.8434744,-0.1691199,39.89481,80.03085,30.11846
0.7108817,16226290415054876,3,1.366858,1.708481,0.05124277,22.75047,78.34927,9.25803e-07
0.7218125,16226290415163984,0,1.366789,1.708602,0.05271681,19.44978,100.9556,2.662097
0.7218125,16226290415163984,1,1.369379,0.7963457,0.1378914,50.37722,146.4999,339.3011
0.7218125,16226290415163984,2,1.32001,0.8432574,-0.1682219,39.91813,80.21594,29.97675
0.7218125,16226290415163984,3,1.36679,1.708603,0.05271691,22.72115,78.28609,2.776814e-06
0.7327412,16226290415273115,0,1.366694,1.708697,0.0542179,19.41378,100.7858,2.628325
0.7327412,16226290415273115,1,1.370659,0.7964855,0.138879,50.36645,145.6064,338.2987
0.7327412,16226290415273115,2,1.321404,0.8430374,-0.1671717,39.9464,80.35544,29.82063
0.7327412,16226290415273115,3,1.366695,1.708694,0.05421799,22.68528,78.23297,0.0
0.7440007,16226290415397122,0,1.366569,1.708856,0.05579122,19.38013,100.6027,2.572339
0.7440007,16226290415397122,1,1.372038,0.7967174,0.1399983,50.26964,144.6344,337.262
0.7440007,16226290415397122,2,1.322716,0.8428119,-0.1660661,39.9795,80.46485,29.67565
0.7440007,16226290415397122,3,1.366569,1.708878,0.05579132,22.96763,78.87431,1.854567e-06
0.7552288,16226290415496320,0,1.366393,1.708968,0.05744299,19.33727,100.4184,2.514
0.7552288,16226290415496320,1,1.37354,0.7971376,0.1410535,50.10837,143.6281,336.2454
0.7552288,16226290415496320,2,1.324032,0.8425457,-0.1649271,40.00753,80.51408,29.54621
0.7552288,16226290415496320,3,1.366393,1.708969,0.05744308,23.11274,78.6199,2.784849e-06
0.7662526,16226290415610672,0,1.366207,1.709159,0.05915245,19.2931,100.2314,2.451437
0.7662526,16226290415610672,1,1.375175,0.7976003,0.1422301,49.91246,142.613,335.28
0.7662526,16226290415610672,2,1.325387,0.8423509,-0.163655,40.0369,80.5294,29.43653
0.7662526,16226290415610672,3,1.366208,1.709152,0.05915254,22.81086,78.9366,2.77864e-06
0.7771662,16226290415714581,0,1.366045,1.709358,0.06087383,19.23589,100.0266,2.397396
0.7771662,16226290415714581,1,1.376974,0.7982088,0.1435428,49.68111,141.5605,334.4222
0.7771662,16226290415714581,2,1.32672,0.8421286,-0.1623081,40.07502,80.49638,29.36759
0.7771662,16226290415714581,3,1.366045,1.709366,0.06087393,22.75458,78.57162,9.258308e-07
0.7883093,16226290415828664,0,1.365872,1.709524,0.06258997,19.1679,99.82767,2.353934
0.7883093,16226290415828664,1,1.378802,0.7988418,0.1447565,49.44772,140.5123,333.6733
0.7883093,16226290415828664,2,1.328095,0.8419379,-0.1609302,40.10851,80.41068,29.3582
0.7883093,16226290415828664,3,1.365872,1.709518,0.06259,22.55212,79.67298,0.0
0.7994926,16226290415937788,0,1.3657,1.709709,0.06433877,19.09547,99.61741,2.326097
0.7994926,16226290415937788,1,1.380703,0.7994801,0.146269,49.21036,139.4605,333.1508
0.7994926,16226290415937788,2,1.329406,0.8417044,-0.1594341,40.16155,80.25813,29.39848
0.7994926,16226290415937788,3,1.3657,1.709702,0.0643388,22.67131,79.67048,9.25268e-07
0.8105558,16226290416051874,0,1.365565,1.709874,0.06611284,19.01897,99.40129,2.308773
0.8105558,16226290416051874,1,1.38247,0.8000964,0.1477067,48.96233,138.4304,332.7285
0.8105558,16226290416051874,2,1.330765,0.8414786,-0.1579736,40.22155,80.07947,29.44486
0.8105558,16226290416051874,3,1.365566,1.709869,0.06611288,22.60949,79.3311,0.0
0.8216799,16226290416170937,0,1.365427,1.70998,0.0678862,18.9345,99.19603,2.294167
0.8216799,16226290416170937,1,1.384115,0.80069,0.1492316,48.70077,137.4402,332.447
0.8216799,16226290416170937,2,1.332151,0.8412802,-0.1565568,40.28841,79.85596,29.47809
0.8216799,16226290416170937,3,1.365427,1.709991,0.06788629,22.52941,80.47253,-9.243145e-07
0.8327145,16226290416275081,0,1.365301,1.710034,0.06957992,18.84603,98.99126,2.269882
0.8327145,16226290416275081,1,1.385665,0.8012958,0.1507353,48.43851,136.5112,332.2928
0.8327145,16226290416275081,2,1.333704,0.8411076,-0.1550834,40.3622,79.61815,29.52018
0.8327145,16226290416275081,3,1.365301,1.710037,0.06958002,22.66115,79.8599,1.850399e-06
0.8439591,16226290416389175,0,1.365184,1.710078,0.07135304,18.77159,98.80441,2.253117
0.8439591,16226290416389175,1,1.387078,0.8018237,0.1522233,48.18831,135.6451,332.2113
0.8439591,16226290416389175,2,1.335315,0.8409724,-0.1536913,40.43532,79.36718,29.58188
0.8439591,16226290416389175,3,1.365184,1.710083,0.07135308,23.1599,81.07675,-1.857219e-06
0.8549732,16226290416498296,0,1.365086,1.710006,0.0731264,18.69698,98.6121,2.238144
0.8549732,16226290416498296,1,1.388357,0.8022947,0.1539105,47.9593,134.9093,332.2747
0.8549732,16226290416498296,2,1.336957,0.8408501,-0.1523167,40.48577,79.11468,29.66815
0.8549732,16226290416498296,3,1.365086,1.710007,0.07312649,22.72256,80.74049,9.256141e-07
0.8661133,16226290416612383,0,1.364982,1.709874,0.07487115,18.62806,98.41549,2.230556
0.8661133,16226290416612383,1,1.389483,0.8025915,0.1556719,47.75371,134.3162,332.4711
0.8661133,16226290416612383,2,1.338709,0.8407823,-0.1509393,40.51592,78.87263,29.77981
0.8661133,16226290416612383,3,1.364982,1.709869,0.07487124,22.55403,81.20348,9.244793e-07
0.8772061,16226290416721515,0,1.364859,1.709666,0.07664331,18.5827,98.24317,2.221798
