time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590169384070294,4196585,235081,31,31,3,1,0.4559378,0,5.467743,5.32254,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.1, 2.5, -27.6),(-32.3, 0.0, -27.8),(4.2, 1.5, -27.7),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.2608863,0,False,0,0,
637590169384149656,4196593,235082,31,31,3,1,0.4559378,0,5.548187,5.350082,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.2, 2.5, -27.6),(-32.2, 0.0, -27.8),(5.0, 1.5, -27.6),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.2664982,0,False,0,0,
637590169384233979,4196601,235083,31,31,3,1,0.5641199,0,5.376297,5.281937,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.4, 2.5, -27.5),(-32.1, 0.0, -27.7),(6.9, 1.6, -27.6),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2594556,0,False,0,0,
637590169384323262,4196609,235084,31,31,3,1,0.5641199,0,5.435471,5.346909,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.6, 2.5, -27.5),(-32.0, 0.0, -27.6),(5.9, 1.6, -27.5),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2556761,0,False,0,0,
637590169384402618,4196618,235085,31,31,3,1,0.5765901,0,5.465073,5.427185,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.7, 2.5, -27.4),(-31.9, 0.0, -27.6),(7.8, 1.7, -27.5),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2577907,0,False,0,0,
637590169384486949,4196626,235086,31,31,3,1,0.5765901,0,5.399063,5.380493,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.7, 2.5, -27.4),(-31.7, 0.0, -27.5),(6.9, 1.6, -27.4),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2589255,0,False,0,0,
637590169384571273,4196634,235087,31,31,3,1,0.7478186,0,5.367477,5.414246,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.9, 2.5, -27.4),(-31.6, 0.0, -27.5),(7.1, 1.6, -27.4),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2749981,0,False,0,0,
637590169384650632,4196643,235088,31,31,3,1,0.7478186,0,5.407242,5.439117,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.0, 2.5, -27.3),(-31.5, 0.0, -27.4),(5.2, 1.5, -27.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2836239,0,False,0,0,
637590169384734953,4196651,235089,31,31,3,1,0.7900479,0,5.343689,5.295563,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.1, 2.5, -27.3),(-31.4, 0.0, -27.4),(4.9, 1.5, -27.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2732659,0,False,0,0,
637590169384819274,4196659,235090,31,31,3,1,0.7900479,0,5.307236,5.34761,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.1, 2.5, -27.3),(-31.5, 0.0, -27.4),(3.5, 1.4, -27.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.267707,0,False,0,0,
637590169384903593,4196668,235091,31,31,3,1,1,0,5.44397,5.495941,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.8, 2.4, -27.3),(-31.7, 0.0, -27.5),(-0.4, 1.3, -27.4),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2584265,0.2584265,False,0,0,
637590169384987922,4196676,235092,31,31,3,1,1,0,5.498398,5.283936,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.6, 2.5, -27.4),(-31.9, 0.0, -27.6),(-2.6, 1.2, -27.5),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2534459,0.2534459,False,0,0,
637590169385067283,4196684,235093,31,31,3,1,0.6919249,0,5.526474,5.402451,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.3, 2.4, -27.5),(-32.1, -0.1, -27.7),(-1.6, 1.2, -27.6),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2381424,0,False,0,0,
637590169385151602,4196693,235094,31,31,3,1,0.6934119,0,5.342911,5.254288,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.2, 2.4, -27.6),(-32.2, -0.1, -27.7),(0.3, 1.3, -27.6),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.2293745,0,False,0,0,
637590169385230967,4196701,235095,31,31,3,1,0.5496217,0,5.456253,5.356293,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.2, 2.4, -27.5),(-32.2, -0.1, -27.7),(4.5, 1.4, -27.6),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2364622,0,False,0,0,
637590169385320250,4196709,235096,31,31,3,1,0.5496217,0,5.440048,5.367493,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.3, 2.4, -27.4),(-32.1, -0.1, -27.6),(5.8, 1.4, -27.5),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.240266,0,False,0,0,
637590169385399615,4196718,235097,31,31,3,1,0.5378032,0,5.499908,5.39621,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.6, 2.4, -27.4),(-31.9, -0.1, -27.6),(4.8, 1.4, -27.5),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2277353,0,False,0,0,
637590169385483940,4196726,235098,31,31,3,1,0.5378032,0,5.371368,5.293655,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.6, 2.4, -27.4),(-31.9, -0.1, -27.5),(2.9, 1.3, -27.4),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2210104,0,False,0,0,
637590169385568260,4196734,235099,31,31,3,1,0.650672,0,5.338943,5.290909,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.7, 2.4, -27.3),(-31.8, -0.1, -27.5),(-1.3, 1.2, -27.4),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2546973,0,False,0,0,
637590169385652574,4196743,235100,31,31,3,1,0.650672,0,5.382233,5.345169,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.8, 2.4, -27.3),(-31.7, -0.1, -27.4),(-3.5, 1.1, -27.4),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.2727762,0,False,0,0,
637590169385736899,4196751,235101,31,31,3,1,0.7207049,0,5.432465,5.42482,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.9, 2.4, -27.3),(-31.6, -0.1, -27.4),(-4.0, 1.1, -27.4),(-0.3, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.3080431,0,False,0,0,
637590169385821221,4196759,235102,31,31,3,1,0.7207049,0,5.367447,5.403275,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.0, 2.4, -27.3),(-31.5, -0.1, -27.4),(0.2, 1.2, -27.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.32697,0,False,0,0,
637590169385905541,4196768,235103,31,31,3,1,0.8219398,0,5.298309,5.294403,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.1, 2.4, -27.2),(-31.4, -0.1, -27.3),(2.6, 1.3, -27.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.293855,0,False,0,0,
637590169385989863,4196776,235104,31,31,3,1,0.8219398,0,5.381134,5.344391,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.2, 2.4, -27.2),(-31.3, -0.1, -27.3),(5.5, 1.5, -27.2),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2760831,0,False,0,0,
637590169386069224,4196784,235105,31,31,3,1,1,0,5.322617,5.282303,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 2.4, -27.2),(-31.2, -0.1, -27.3),(3.1, 1.4, -27.2),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2431949,0.2431949,False,0,0,
637590169386158506,4196793,235106,31,31,3,1,1,0,5.353165,5.2966,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 2.4, -27.1),(-31.1, -0.1, -27.2),(1.5, 1.3, -27.2),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2255447,0.2255447,False,0,0,
637590169386237869,4196801,235107,31,31,3,1,1,0,5.436066,5.264099,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 2.3, -26.9),(-31.0, -0.1, -27.2),(-11.5, 0.7, -27.1),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.2193729,0.2193729,False,0,0,
637590169386322193,4196809,235108,31,31,3,1,1,0,5.326538,5.149673,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 2.1, -26.3),(-30.9, -0.1, -27.2),(-30.1, 0.0, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2160606,0.2160606,False,0,0,
637590169386401551,4196818,235109,31,31,3,1,1,0,5.264511,5.080933,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 1.9, -25.5),(-30.9, -0.1, -27.2),(-30.9, -0.1, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1989295,0.1989295,False,0,0,
637590169386490838,4196826,235110,31,31,3,1,1,0,5.173767,5.323425,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -26.6),(-31.0, -0.2, -27.2),(-31.0, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.189261,0.189261,False,0,0,
637590169386570200,4196834,235111,31,31,3,1,1,0,5.347366,5.345123,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.2, 2.1, -27.0),(-31.1, -0.4, -27.3),(-31.1, -0.4, -27.3),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.1959064,0.1959064,False,0,0,
637590169386649563,4196843,235112,31,31,3,1,1,0,5.360977,5.24942,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.0, 1.9, -27.0),(-31.3, -0.5, -27.3),(-31.3, -0.5, -27.3),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.1994728,0.1994728,False,0,0,
637590169386733882,4196851,235113,31,31,3,1,0.6614028,0,5.328354,5.182877,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.7, 1.8, -27.1),(-31.4, -0.7, -27.3),(-31.4, -0.7, -27.3),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1864647,0,False,0,0,
637590169386818206,4196859,235114,31,31,3,1,0.6614028,0,5.209076,5.19989,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.5, 1.7, -27.2),(-31.6, -0.8, -27.5),(-31.6, -0.8, -27.5),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1794836,0,False,0,0,
637590169386902528,4196868,235115,31,31,3,1,0.6392052,0,5.182114,5.12471,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.3, 1.7, -27.3),(-31.8, -0.9, -27.6),(-31.8, -0.9, -27.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1982253,0,False,0,0,
637590169386986848,4196876,235116,31,31,3,1,0.6392052,0,5.215775,5.122833,0,(0.7, 0.5),(0.7, 0.6),(0.0, 0.0),(27.2, 1.6, -27.3),(-31.9, -0.9, -27.7),(-31.9, -0.9, -27.7),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.2082835,0,False,0,0,
637590169387071169,4196884,235117,31,31,3,1,0.5962639,0,5.168274,5.090012,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.2, 1.6, -27.3),(-31.9, -0.9, -27.6),(-31.9, -0.9, -27.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.187354,0,False,0,0,
637590169387155505,4196893,235118,31,31,3,1,0.5962639,0,5.026611,4.986206,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.3, 1.6, -27.3),(-31.8, -0.9, -27.6),(-31.8, -0.9, -27.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1761216,0,False,0,0,
637590169387234853,4196901,235119,31,31,3,1,0.6458855,0,4.975342,4.960464,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.4, 1.6, -27.2),(-31.7, -0.9, -27.5),(-18.6, -0.3, -27.5),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2039877,0,False,0,0,
637590169387319185,4196909,235120,31,31,3,1,0.6458855,0,4.903198,5.003815,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.5, 1.6, -27.2),(-31.7, -0.9, -27.5),(-3.5, 0.3, -27.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2189427,0,False,0,0,
637590169387398545,4196918,235121,31,31,3,1,0.7366911,0,4.779526,4.792389,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.6, 1.6, -27.2),(-31.6, -0.8, -27.5),(-5.4, 0.3, -27.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2529348,0,False,0,0,
637590169387492779,4196926,235122,31,31,3,1,0.7366911,0,4.8909,4.773071,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.6, 1.7, -27.2),(-31.6, -0.8, -27.4),(-6.0, 0.2, -27.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2711775,0,False,0,0,
637590169387567179,4196934,235123,31,31,3,1,0.8026511,0,4.759232,4.688568,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.7, 1.7, -27.1),(-31.5, -0.8, -27.4),(-7.3, 0.2, -27.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2982181,0,False,0,0,
637590169387651509,4196943,235124,31,31,3,1,0.8026511,0,4.745483,4.674515,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.8, 1.7, -27.1),(-31.5, -0.8, -27.4),(-6.2, 0.3, -27.2),(-0.3, -0.1, 0.9),(-0.3, 0.0, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3127301,0,False,0,0,
637590169387735825,4196951,235125,31,31,3,1,1,0,4.700195,4.663086,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.9, 1.7, -27.1),(-31.4, -0.8, -27.3),(-4.9, 0.3, -27.2),(-0.3, -0.1, 0.9),(-0.3, 0.0, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3301732,0.3301732,False,0,0,
637590169387820150,4196959,235126,31,31,3,1,1,0,4.692322,4.587341,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(27.9, 1.7, -27.0),(-31.3, -0.8, -27.3),(-4.5, 0.3, -27.2),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3387987,0.3387987,False,0,0,
637590169387899515,4196968,235127,31,31,3,1,1,0,4.672333,4.520813,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.0, 1.7, -27.0),(-31.2, -0.8, -27.3),(-4.6, 0.3, -27.2),(-0.3, -0.1, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.3209046,0.3209046,False,0,0,
637590169387983831,4196976,235128,31,31,3,1,1,0,4.453888,4.486649,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.1, 1.7, -27.0),(-31.2, -0.8, -27.2),(-4.9, 0.3, -27.1),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3113013,0.3113013,False,0,0,
637590169388073118,4196984,235129,31,31,3,1,0.7708449,0,4.432663,4.48143,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.1, 1.7, -27.0),(-31.1, -0.8, -27.2),(-4.8, 0.3, -27.1),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2946541,0,False,0,0,
637590169388152480,4196993,235130,31,31,3,1,0.7708449,0,4.421387,4.300629,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.2, 1.7, -26.9),(-31.0, -0.8, -27.2),(-5.9, 0.2, -27.1),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2857199,0,False,0,0,
637590169388236798,4197001,235131,31,31,3,1,0.7298033,0,4.436752,4.232208,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.3, 1.7, -26.7),(-30.9, -0.8, -27.1),(-13.8, -0.1, -27.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2724758,0,False,0,0,
637590169388321124,4197009,235132,31,31,3,1,0.7298033,0,4.336227,4.237778,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 1.5, -26.2),(-30.9, -0.8, -27.1),(-29.4, -0.8, -27.1),(-0.3, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.265368,0,False,0,0,
637590169388405443,4197018,235133,31,31,3,1,0.6774434,0,4.29451,4.091568,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.4, 1.4, -25.7),(-30.8, -0.8, -27.1),(-30.8, -0.8, -27.1),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2553754,0,False,0,0,
637590169388489763,4197026,235134,31,31,3,1,0.6774434,0,4.32309,4.198456,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.5, 1.4, -25.7),(-30.7, -0.8, -27.1),(-30.7, -0.8, -27.1),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2500126,0,False,0,0,
637590169388569126,4197034,235135,31,31,3,1,1,0,4.35408,4.160889,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 1.4, -25.8),(-30.6, -0.8, -27.1),(-30.6, -0.8, -27.1),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2301209,0.2301209,False,0,0,
637590169388653454,4197043,235136,31,31,3,1,1,0,4.313904,4.140457,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 1.5, -26.2),(-30.6, -0.8, -27.0),(-30.6, -0.8, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2194455,0.2194455,False,0,0,
637590169388737775,4197051,235137,31,31,3,1,1,0,4.168945,4.135925,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 1.7, -26.4),(-30.5, -0.7, -27.0),(-30.5, -0.7, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1685757,0.1685757,False,0,0,
637590169388822099,4197059,235138,31,31,3,1,1,0,4.146698,4.10376,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 1.5, -25.8),(-30.5, -0.7, -27.0),(-30.5, -0.7, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1412752,0.1412752,False,0,0,
637590169388906422,4197068,235139,31,31,3,1,1,0,4.07811,3.944794,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.8, 1.4, -25.5),(-30.4, -0.7, -27.0),(-30.4, -0.7, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1416524,0.1416524,False,0,0,
637590169388985781,4197076,235140,31,31,3,1,1,0,4.011551,3.841629,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 1.5, -25.6),(-30.5, -0.6, -27.0),(-30.5, -0.6, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1418549,0.1418549,False,0,0,
637590169389070102,4197084,235141,31,31,3,1,1,0,4.053345,3.920639,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 1.8, -26.0),(-30.5, -0.5, -27.0),(-30.4, -0.5, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1314632,0.1314632,False,0,0,
637590169389154447,4197093,235142,31,31,3,1,1,0,4.088638,3.9077,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.6, 1.9, -25.9),(-30.5, -0.4, -27.0),(-30.2, -0.4, -27.0),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1255469,0.1255469,False,0,0,
637590169389238748,4197101,235143,31,31,3,1,0.673619,0,4.028381,3.772797,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 2.0, -26.0),(-30.4, -0.3, -27.0),(-30.2, -0.3, -27.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1445555,0,False,0,0,
637590169389323071,4197109,235144,31,31,3,1,0.673619,0,3.997543,3.756714,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(28.7, 2.1, -26.1),(-30.3, -0.2, -27.0),(-30.1, -0.2, -27.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1547569,0,False,0,0,
637590169389402428,4197118,235145,31,31,3,1,1,0,3.961838,3.67836,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 2.1, -26.3),(-30.3, -0.3, -27.0),(-30.2, -0.2, -27.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1876124,0.1876124,False,0,0,
637590169389491720,4197126,235146,31,31,3,1,1,0,3.973389,3.784424,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.9, 2.1, -26.0),(-30.3, -0.2, -27.0),(-30.1, -0.2, -27.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2052452,0.2052452,False,0,0,
637590169389571075,4197134,235147,31,31,3,1,1,0,3.835037,3.655975,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.0, 2.1, -26.1),(-30.2, -0.2, -27.0),(-29.8, -0.2, -27.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2179607,0.2179607,False,0,0,
637590169389655404,4197143,235148,31,31,3,1,1,0,3.867584,3.745377,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 2.2, -26.5),(-30.1, -0.2, -27.1),(-30.0, -0.2, -27.1),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2247849,0.2247849,False,0,0,
637590169389739720,4197151,235149,31,31,3,1,1,0,3.795135,3.720642,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 2.2, -26.6),(-30.1, -0.1, -27.3),(-29.8, -0.1, -27.3),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2285387,0.2285387,False,0,0,
637590169389819086,4197159,235150,31,31,3,1,1,0,3.755844,3.587708,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.2, 2.2, -26.6),(-30.0, -0.1, -27.5),(-28.8, 0.0, -27.5),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2305533,0.2305533,False,0,0,
