time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580647877712186,3266227,18174,31,31,3,1,1,0,3.040329,3.497147,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.5, -47.7),(-25.6, 8.2, -38.2),(33.7, 8.5, -47.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4092191,0.4092191,False,0,1,
637580647877761786,3266244,18176,31,31,3,1,1,0,3.06517,3.474854,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(33.8, 8.2, -46.9),(-25.6, 8.2, -38.2),(31.0, 8.2, -46.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4055261,0.4055261,False,0,1,
637580647877856038,3266252,18177,31,31,3,1,1,0,3.030228,3.474854,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(33.8, 8.3, -47.0),(-25.6, 8.2, -38.2),(0.7, 8.3, -42.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4035442,0.4035442,False,0,1,
637580647878009788,3266260,18178,31,31,3,1,1,0,3.02478,3.474869,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(33.8, 8.4, -47.4),(-25.6, 8.2, -38.2),(-10.2, 8.3, -40.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4167517,0.4167517,False,0,1,
637580647878079236,3266269,18179,31,31,3,1,1,0,2.962204,3.389374,0,(0.4, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.4, -47.2),(-25.8, 8.7, -41.5),(33.7, 8.4, -47.2),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4238397,0.4238397,False,0,1,
637580647878183384,3266285,18181,31,31,3,1,1,0,2.753769,2.787109,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 9.0, -49.6),(-25.5, 8.6, -38.9),(33.2, 9.0, -49.5),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4364584,0.4364584,False,0,1,
637580647878287545,3266294,18182,31,31,3,1,1,0,2.893707,3.497269,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.9, -49.0),(-25.5, 7.5, -34.9),(33.5, 8.9, -48.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4432305,0.4432305,False,0,1,
637580647878396668,3266302,18183,31,31,3,1,1,0,2.950455,3.506821,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.5, -47.6),(-25.6, 7.5, -35.1),(33.6, 8.5, -47.6),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4285558,0.4285558,False,0,1,
637580647878500833,3266319,18185,31,31,3,1,1,0,2.919891,3.554581,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.4, -47.2),(-25.6, 7.9, -36.4),(33.6, 8.4, -47.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4198968,0.4198968,False,0,1,
637580647878550427,3266327,18186,31,31,3,1,1,0,2.913864,3.451767,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.4, -47.3),(-25.6, 7.9, -36.8),(33.6, 8.4, -47.3),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4269423,0.4269423,False,0,1,
637580647878669467,3266335,18187,31,31,3,1,1,0,2.90947,3.452652,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.4, -47.2),(-25.6, 7.9, -36.7),(33.6, 8.4, -47.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4279878,0.4279878,False,0,1,
637580647878748829,3266344,18188,31,31,3,1,1,0,2.926498,3.457886,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.3, -46.8),(-25.6, 7.8, -36.6),(33.6, 8.3, -46.8),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4285488,0.4285488,False,0,1,
637580647878848031,3266352,18189,31,31,3,1,1,0,2.94223,3.458038,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.6),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4372662,0.4372662,False,0,1,
637580647878952185,3266360,18190,31,31,3,1,1,0,2.937241,3.457489,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.6),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4419446,0.4419446,False,0,1,
637580647879061313,3266369,18191,31,31,3,1,1,0,2.93132,3.427994,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.5),(-24.8, 7.8, -36.7),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4496039,0.4496039,False,0,1,
637580647879155547,3266377,18192,31,31,3,1,1,0,2.937119,3.421417,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.6),(-2.0, 8.0, -40.5),(-0.1, -0.1, 1.0),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4537145,0.4537145,False,0,1,
637580647879220036,3266385,18193,31,31,3,1,1,0,2.942459,3.407639,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.5),(-20.2, 7.8, -37.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4575898,0.4575898,False,0,1,
637580647879324186,3266394,18194,31,31,3,1,1,0,2.936691,3.422501,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.5),(-25.6, 7.8, -36.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),0.007,0,0,0,0,0.4634448,0.4634448,False,0,1,
637580647879403553,3266402,18195,31,31,3,1,1,0,2.931137,3.437988,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.5),(-25.3, 7.8, -36.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),0.007,0,0,0,0,0.4634448,0.4634448,False,0,1,
637580647879502756,3266419,18197,31,31,3,1,1,0,2.93541,3.453323,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.6),(-22.8, 7.8, -37.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4654708,0.4654708,False,0,1,
637580647879616828,3266427,18198,31,31,3,1,1,0,2.939575,3.436691,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.5),(4.5, 8.0, -41.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4547876,0.4547876,False,0,1,
637580647879720993,3266435,18199,31,31,3,1,1,0,2.935516,3.452988,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.6),(19.7, 8.1, -44.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4445367,0.4445367,False,0,1,
637580647879830109,3266444,18200,31,31,3,1,1,0,2.931503,3.418594,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.6, 7.8, -36.6),(19.1, 8.1, -44.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4390353,0.4390353,False,0,1,
637580647879944190,3266460,18202,31,31,3,1,1,0,2.921936,3.775513,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-24.9, 5.8, -29.6),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(-0.2, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4427089,0.4427089,False,0,1,
637580647880058269,3266469,18203,31,31,3,1,1,0,2.921936,3.527466,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.7, 8.0, -37.2),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4438807,0.4438807,False,0,1,
637580647880187232,3266477,18204,31,31,3,1,1,0,2.921783,3.531601,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.7, 7.8, -36.5),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.449811,0.449811,False,0,1,
637580647880306271,3266494,18206,31,31,3,1,1,0,2.918671,3.758621,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-24.9, 5.8, -29.3),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(-0.2, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4529935,0.4529935,False,0,1,
637580647880440194,3266502,18207,31,31,3,1,1,0,2.904236,3.489975,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.7, 7.7, -36.4),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4437951,0.4437951,False,0,1,
637580647880499708,3266519,18209,31,31,3,1,1,0,2.917297,3.492294,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.5),(-25.7, 7.8, -36.8),(33.7, 8.2, -46.5),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4437951,0.4437951,False,0,1,
637580647880623712,3266527,18210,31,31,3,1,1,0,2.915466,3.452927,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.7, 8.2, -46.6),(-25.7, 7.9, -37.1),(33.7, 8.2, -46.6),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4522678,0.4522678,False,0,1,
637580647880812196,3266535,18211,31,31,3,1,1,0,2.89949,3.455719,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.2, -46.7),(-25.7, 7.8, -36.8),(33.6, 8.2, -46.7),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4384159,0.4384159,False,0,1,
637580647880921316,3266552,18213,31,31,3,1,1,0,2.868393,3.45845,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.4, -47.3),(-25.7, 7.7, -36.4),(33.6, 8.4, -47.3),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.430982,0.430982,False,0,1,
637580647881045314,3266560,18214,31,31,3,1,1,0,2.865997,3.503372,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.4, -47.4),(-25.6, 7.4, -35.2),(33.6, 8.4, -47.4),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4234874,0.4234874,False,0,1,
637580647881149472,3266569,18215,31,31,3,1,1,0,2.856689,3.49382,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.5, -47.7),(-25.5, 7.5, -35.3),(33.6, 8.5, -47.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4303845,0.4303845,False,0,1,
637580647881258594,3266585,18217,31,31,3,1,1,0,2.855042,3.464798,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.5, -47.8),(-25.5, 7.4, -34.8),(33.6, 8.5, -47.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.434086,0.434086,False,0,1,
637580647881303233,3266594,18218,31,31,3,1,1,0,2.837021,3.46167,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.5, -47.8),(-25.5, 7.2, -34.3),(33.6, 8.5, -47.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4254876,0.4254876,False,0,1,
637580647881466916,3266602,18219,31,31,3,1,1,0,2.851257,3.446564,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.5, -47.9),(-25.5, 7.3, -34.4),(33.6, 8.5, -47.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4310891,0.4310891,False,0,1,
637580647881521475,3266619,18221,31,31,3,1,1,0,2.849823,3.431686,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.5, -47.9),(-25.5, 7.3, -34.4),(33.6, 8.5, -47.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4340953,0.4340953,False,0,1,
637580647881640512,3266627,18222,31,31,3,1,1,0,2.821579,3.423615,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.6, -48.3),(-25.5, 7.4, -34.9),(33.6, 8.6, -48.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4376714,0.4376714,False,0,1,
637580647881744676,3266635,18223,31,31,3,1,1,0,2.816193,3.402832,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.7, -48.5),(-25.5, 7.5, -35.3),(33.6, 8.7, -48.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4325319,0.4325319,False,0,1,
637580647881913315,3266652,18225,31,31,3,1,1,0,2.808792,3.387451,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.7, -48.6),(-25.8, 8.2, -38.1),(33.6, 8.7, -48.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4297737,0.4297737,False,0,1,
637580647881977794,3266660,18226,31,31,3,1,1,0,2.807327,3.207855,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.7, -48.6),(-25.8, 8.3, -38.5),(33.6, 8.7, -48.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4285357,0.4285357,False,0,1,
637580647882067078,3266669,18227,31,31,3,1,1,0,2.805222,3.335724,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.8, -48.7),(-25.8, 8.3, -38.5),(33.6, 8.8, -48.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4321557,0.4321557,False,0,1,
637580647882176192,3266677,18228,31,31,3,1,1,0,2.790909,3.462326,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.8, -48.8),(-25.8, 8.3, -38.4),(33.6, 8.8, -48.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4340984,0.4340984,False,0,1,
637580647882290286,3266694,18230,31,31,3,1,1,0,2.779755,3.332977,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.8, -48.8),(-25.8, 8.3, -38.4),(33.6, 8.8, -48.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4368663,0.4368663,False,0,1,
637580647882394438,3266702,18231,31,31,3,1,1,0,2.775894,3.201874,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.6, 8.8, -48.9),(-25.8, 8.3, -38.4),(33.6, 8.8, -48.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4383518,0.4383518,False,0,1,
637580647882503557,3266710,18232,31,31,3,1,1,0,2.775574,3.184952,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 8.9, -49.3),(-25.8, 8.3, -38.4),(33.5, 8.9, -49.3),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4313142,0.4313142,False,0,1,
637580647882622597,3266727,18234,31,31,3,1,1,0,2.772766,3.201874,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 8.9, -49.4),(-25.8, 8.3, -38.4),(33.5, 8.9, -49.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4275373,0.4275373,False,0,1,
637580647882731723,3266735,18235,31,31,3,1,1,0,2.761444,3.26474,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 8.9, -49.4),(-25.8, 8.3, -38.4),(33.5, 8.9, -49.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4244148,0.4244148,False,0,1,
637580647882845795,3266752,18237,31,31,3,1,1,0,2.769043,3.32692,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 9.0, -49.5),(-25.8, 8.3, -38.4),(-25.8, 8.3, -38.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),0.007,0,0,0,0,0.4296839,0.4296839,False,0,1,
637580647882954917,3266760,18238,31,31,3,1,1,0,2.765259,3.346039,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 9.0, -49.6),(-25.8, 8.2, -38.3),(-25.8, 8.2, -38.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4325117,0.4325117,False,0,1,
637580647883054117,3266769,18239,31,31,3,1,1,0,2.749054,3.364105,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 9.0, -49.8),(-25.8, 8.2, -38.2),(-25.8, 8.2, -38.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4384116,0.4384116,False,0,1,
637580647883178125,3266777,18240,31,31,3,1,1,0,2.748734,3.352509,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 9.0, -49.8),(-25.8, 8.2, -38.1),(-25.7, 8.2, -38.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.441578,0.441578,False,0,1,
637580647883287251,3266794,18242,31,31,3,1,1,0,2.748016,3.368988,0,(0.5, 0.5),(0.3, 0.4),(0.0, 0.0),(33.5, 9.0, -49.8),(-25.8, 8.2, -38.1),(-24.8, 8.2, -38.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4333117,0.4333117,False,0,1,
