time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580649575147279,3435973,38548,31,31,3,0.9428361,0.9600045,0,2.092697,1.894379,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.4, 5.5, -39.9),(-24.7, 7.1, -37.8),(33.4, 5.6, -39.9),(-0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649575256398,3435982,38549,31,31,3,0.9428361,0.9600045,0,2.135422,1.703705,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.6, 5.6, -40.0),(-24.5, 6.9, -37.8),(33.8, 5.6, -40.0),(-0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649575360553,3435990,38550,31,31,3,0.8181818,0.8844291,0,1.884842,2.231476,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.6, 5.6, -39.8),(-24.0, 7.1, -37.9),(34.2, 5.6, -39.8),(0.0, -0.2, 1.0),(0.1, -0.4, 0.9),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649575415121,3436007,38552,31,31,3,0.8181818,0.8844291,0,2.474365,1.725616,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 5.6, -39.9),(-24.1, 7.3, -37.8),(34.5, 5.6, -39.9),(0.2, -0.1, 1.0),(0.2, -0.3, 0.9),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649575504400,3436015,38553,31,31,3,0.6920694,0.8492625,0,1.168335,1.574142,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(35.0, 5.7, -39.9),(-23.7, 7.1, -37.7),(31.6, 5.8, -39.8),(0.4, -0.2, 0.9),(0.0, -0.2, 1.0),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649575628405,3436023,38554,31,31,3,0.6178196,0.8815349,0,1.058945,1.689377,0,(0.3, 0.5),(0.1, 0.5),(0.0, 0.0),(35.3, 5.5, -40.0),(-22.8, 7.0, -38.2),(32.3, 5.6, -39.9),(0.3, -0.2, 0.9),(0.3, -0.4, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649575727600,3436040,38556,31,31,3,0.6194673,0.8822624,0,1.084869,1.369751,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.3, 5.4, -40.0),(-23.6, 7.8, -37.8),(23.7, 5.9, -39.6),(0.3, -0.2, 0.9),(0.3, -0.5, 0.8),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649575935924,3436048,38557,31,31,3,0.63754,0.9034048,0,1.162109,0.925827,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.3, 5.3, -40.0),(-23.6, 6.9, -37.9),(23.8, 5.6, -39.6),(0.3, -0.2, 0.9),(0.2, -0.4, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576054189,3436065,38559,31,31,3,0.6618803,0.9528453,0,1.172928,2.196091,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.4, 5.2, -40.1),(-24.1, 7.0, -37.9),(6.4, 6.1, -39.0),(0.3, -0.1, 0.9),(0.2, -0.3, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576164075,3436082,38561,31,31,3,0.6618803,0.9528453,0,1.162399,1.992065,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.3, 5.2, -40.1),(-24.2, 6.9, -37.9),(25.1, 5.5, -39.7),(0.3, -0.2, 0.9),(0.2, -0.4, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576362485,3436090,38562,31,31,3,0.6686415,0.9250038,0,1.177094,2.176239,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.3, 5.2, -40.1),(-23.9, 6.7, -37.9),(23.4, 5.5, -39.6),(0.3, -0.2, 0.9),(0.1, -0.4, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576392240,3436098,38563,31,31,3,0.6930143,0.9868531,0,1.191208,1.890121,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(35.3, 5.2, -40.1),(-23.4, 7.1, -38.0),(31.6, 5.3, -40.0),(0.4, -0.1, 0.9),(0.3, -0.3, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576496403,3436115,38565,31,31,3,0.6930143,0.9868531,0,1.547241,2.174271,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(35.2, 5.2, -40.1),(-24.4, 7.5, -37.7),(34.1, 5.3, -40.0),(0.4, -0.1, 0.9),(0.3, -0.5, 0.8),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576605519,3436123,38566,31,31,3,0.7500901,0.9962602,0,2.107605,2.134781,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.1, 5.2, -40.0),(-24.1, 7.1, -37.9),(34.2, 5.3, -40.0),(0.4, -0.3, 0.9),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576723091,3436132,38567,31,31,3,0.7720953,0.9566492,0,1.534225,2.190292,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.1, 5.3, -40.1),(-23.9, 6.9, -38.0),(33.7, 5.3, -40.0),(0.4, -0.1, 0.9),(0.1, -0.3, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649576922960,3436148,38569,31,31,3,0.7720953,0.9566492,0,2.711807,2.342087,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(35.0, 5.2, -40.0),(-23.9, 6.9, -38.0),(27.3, 5.4, -39.7),(0.3, -0.3, 0.9),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649577037042,3436157,38570,31,31,3,0.7738096,0.941894,0,1.609421,2.154114,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.9, 5.2, -39.9),(-23.9, 6.8, -37.9),(19.8, 5.6, -39.4),(0.3, -0.2, 0.9),(0.1, -0.3, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649577146161,3436173,38572,31,31,3,0.7835917,0.9326084,0,0.7943115,2.364563,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(34.9, 5.2, -40.0),(-23.9, 6.8, -37.9),(18.7, 5.6, -39.4),(0.4, -0.2, 0.9),(0.1, -0.3, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649577255283,3436182,38573,31,31,3,0.7835917,0.9326084,0,1.565552,2.300598,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.9, 5.2, -39.9),(-24.1, 6.1, -38.2),(10.1, 5.6, -39.2),(0.3, -0.1, 1.0),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649577369361,3436190,38574,31,31,3,0.8026912,0.9490517,0,2.22374,2.240021,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.2, -39.8),(-23.9, 6.7, -38.0),(-1.7, 6.2, -38.7),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649577493365,3436207,38576,31,31,3,0.8026912,0.9490517,0,2.35434,2.4673,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.2, -39.9),(-24.4, 6.9, -37.8),(-5.6, 6.3, -38.5),(0.1, -0.2, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649577607437,3436223,38578,31,31,3,0.7912003,0.9194078,0,1.469681,2.543472,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.7, 5.3, -39.7),(-24.1, 6.8, -37.9),(-17.8, 6.6, -38.1),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649577726479,3436232,38579,31,31,3,0.8155192,0.9382482,0,1.521469,2.796417,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.3, -39.8),(-24.1, 6.9, -37.9),(-16.8, 6.7, -38.1),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649577842892,3436248,38581,31,31,3,0.8386155,0.9527447,0,1.858398,2.734467,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.3, -39.8),(-24.2, 7.1, -37.8),(-15.2, 6.8, -38.1),(0.0, -0.3, 1.0),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578029044,3436257,38582,31,31,3,0.8386155,0.9527447,0,1.557419,2.591614,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.7, 5.3, -39.8),(-24.1, 5.9, -38.3),(-13.2, 5.8, -38.5),(0.0, -0.2, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649578073686,3436273,38584,31,31,3,0.8659425,0.9473631,0,2.03566,1.2285,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.7, 5.2, -39.9),(-24.4, 6.9, -37.9),(-4.6, 6.3, -38.6),(0.1, -0.2, 1.0),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578262158,3436282,38585,31,31,3,0.8659425,0.9473631,0,1.869171,2.539108,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.3, -40.0),(-24.2, 7.0, -37.8),(-4.0, 6.4, -38.6),(0.3, -0.3, 0.9),(0.1, -0.3, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578381216,3436298,38587,31,31,3,0.8860129,0.9257365,0,1.550446,2.180237,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.1, 5.2, -40.0),(-23.9, 6.9, -37.9),(-5.0, 6.4, -38.6),(0.4, -0.4, 0.9),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578490325,3436307,38588,31,31,3,0.8860129,0.9257365,0,1.322128,2.069153,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(35.5, 5.9, -40.0),(-24.1, 6.9, -38.0),(-13.4, 6.7, -38.3),(0.4, -0.2, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578604401,3436323,38590,31,31,3,0.7473871,0.9389601,0,1.33194,2.377502,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.3, 5.2, -40.0),(-23.6, 6.5, -38.1),(-18.4, 6.4, -38.2),(0.3, -0.2, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649578713525,3436332,38591,31,31,3,0.7473871,0.9389601,0,1.518677,2.178253,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.3, 5.2, -40.1),(-23.6, 7.0, -37.9),(-20.3, 6.9, -38.1),(0.4, -0.2, 0.9),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578812724,3436348,38593,31,31,3,0.7255272,0.9520419,0,0.9151611,2.178223,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(35.2, 5.2, -40.0),(-23.8, 6.9, -38.0),(-18.0, 6.7, -38.2),(0.4, 0.0, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649578936729,3436357,38594,31,31,3,0.7255272,0.9520419,0,2.71167,2.31282,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.1, 5.2, -40.0),(-23.8, 7.5, -37.7),(-18.8, 7.3, -37.9),(0.3, -0.4, 0.9),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580649579055769,3436365,38595,31,31,3,0.7683128,0.971336,0,0.9672241,2.115829,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.1, 5.1, -40.0),(-23.8, 6.5, -38.0),(-12.2, 6.3, -38.4),(0.3, -0.2, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649579164890,3436382,38597,31,31,3,0.7683128,0.971336,0,1.57576,2.074646,0,(0.3, 0.5),(0.2, 0.5),(0.0, 0.0),(35.1, 5.4, -40.0),(-24.3, 6.5, -38.0),(-8.7, 6.2, -38.5),(0.4, -0.1, 0.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649579278962,3436390,38598,31,31,3,0.8045948,0.9364656,0,1.021133,2.216843,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(35.0, 5.2, -39.9),(-24.2, 6.5, -38.1),(-10.9, 6.2, -38.5),(0.3, -0.1, 0.9),(0.2, -0.3, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649579398005,3436398,38599,31,31,3,0.7897474,0.9271963,0,2.203445,2.142456,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(34.9, 5.2, -40.0),(-23.9, 7.0, -37.9),(-10.3, 6.5, -38.4),(0.4, -0.3, 0.9),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649579507128,3436415,38601,31,31,3,0.7897474,0.9271963,0,2.435959,2.209686,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(34.9, 5.1, -40.0),(-23.9, 6.7, -38.0),(-8.9, 6.3, -38.5),(0.4, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649579616239,3436423,38602,31,31,3,0.8077712,0.9211239,0,0.714325,2.171402,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(34.9, 5.2, -40.0),(-24.1, 6.7, -38.0),(-4.8, 6.2, -38.6),(0.4, -0.1, 0.9),(0.2, -0.3, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649579725371,3436432,38603,31,31,3,0.8310821,0.9329689,0,2.077332,2.371384,0,(0.3, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.2, -39.9),(-23.9, 6.7, -37.9),(-3.1, 6.2, -38.6),(0.4, -0.2, 0.9),(0.1, -0.3, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649579829526,3436448,38605,31,31,3,0.8310821,0.9329689,0,1.59465,2.695114,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.8, 5.1, -39.9),(-23.9, 7.4, -37.8),(30.2, 5.3, -39.7),(0.2, -0.2, 0.9),(0.0, -0.4, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649579952210,3436457,38606,31,31,3,0.8429441,0.9171901,0,0.9817352,2.515884,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.7, 5.2, -39.7),(-24.1, 6.6, -38.0),(-10.2, 6.3, -38.4),(0.0, -0.5, 0.9),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649580072570,3436473,38608,31,31,3,0.8564692,0.9130396,0,1.435257,2.612534,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.7, 5.1, -39.7),(-24.1, 6.9, -37.9),(-19.0, 6.7, -38.0),(-0.1, -0.2, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649580171771,3436482,38609,31,31,3,0.8564692,0.9130396,0,1.193466,2.590714,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.7, 5.1, -39.8),(-24.2, 6.8, -37.9),(-21.4, 6.7, -38.0),(0.1, -0.4, 0.9),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649580290804,3436490,38610,31,31,3,0.8952138,0.9369714,0,2.372284,2.35556,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.6, 5.1, -39.8),(-24.4, 6.5, -38.0),(-19.9, 6.4, -38.1),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649580399931,3436507,38612,31,31,3,0.8952138,0.9369714,0,1.633423,1.686935,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.5, 5.1, -39.7),(-24.3, 6.7, -37.9),(-21.3, 6.6, -38.0),(0.0, -0.1, 1.0),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649580533851,3436515,38613,31,31,3,0.8983769,0.916268,0,1.800781,2.272705,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.4, 5.2, -39.7),(-24.3, 6.6, -37.9),(-22.3, 6.6, -37.9),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649580697528,3436532,38615,31,31,3,0.9045472,0.9263234,0,1.787033,2.695328,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.4, 5.1, -39.7),(-24.2, 7.4, -37.8),(-22.5, 7.3, -37.9),(-0.1, -0.2, 1.0),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649580751164,3436540,38616,31,31,3,0.9045472,0.9263234,0,1.894226,2.680878,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.5, 5.2, -39.7),(-24.0, 7.2, -37.9),(-21.3, 7.1, -38.0),(-0.1, -0.2, 1.0),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649580925687,3436548,38617,31,31,3,0.9045472,0.9263234,0,1.640182,1.205078,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.3, 5.2, -39.6),(-23.9, 6.9, -37.8),(-16.2, 6.7, -38.0),(-0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581034805,3436557,38618,31,31,3,0.8939205,0.9202655,0,1.726883,1.456482,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.2, 5.2, -39.6),(-24.3, 6.4, -37.9),(-8.3, 6.1, -38.4),(-0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581148892,3436573,38620,31,31,3,0.9158325,0.9154762,0,1.836823,1.74939,0,(0.4, 0.5),(0.2, 0.5),(0.0, 0.0),(34.4, 5.3, -39.9),(-24.6, 6.6, -37.9),(2.5, 6.0, -38.8),(-0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581258010,3436582,38621,31,31,3,0.9158325,0.9154762,0,1.573135,2.443588,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.4, 5.3, -39.8),(-24.6, 6.7, -37.9),(-2.5, 6.1, -38.6),(-0.2, -0.2, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581396886,3436590,38622,31,31,3,0.9102073,0.9181094,0,1.580704,1.913086,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.3, 5.3, -39.8),(-24.7, 6.7, -37.9),(-3.6, 6.2, -38.6),(-0.2, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581506006,3436607,38624,31,31,3,0.9102073,0.9181094,0,1.781601,1.285721,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.3, 5.3, -39.9),(-24.7, 6.7, -37.9),(31.3, 5.4, -39.8),(-0.1, -0.2, 1.0),(0.0, -0.4, 0.9),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581615135,3436623,38626,31,31,3,0.9167278,0.9109231,0,2.197586,1.3228,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.0, 5.6, -40.0),(-24.9, 6.8, -37.9),(32.7, 5.6, -39.9),(-0.1, -0.2, 1.0),(-0.1, -0.4, 0.9),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581724249,3436632,38627,31,31,3,0.9387925,0.9234689,0,1.931473,2.747299,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.2, 5.4, -40.0),(-25.0, 6.8, -37.8),(33.5, 5.4, -40.0),(-0.1, -0.2, 1.0),(0.0, -0.3, 0.9),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649581833374,3436648,38629,31,31,3,0.9498369,0.9428983,0,1.92804,2.441956,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.1, 5.4, -39.9),(-24.8, 6.8, -37.8),(33.7, 5.4, -39.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582026812,3436657,38630,31,31,3,0.9498369,0.9428983,0,2.091644,2.269791,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.1, 5.4, -39.9),(-25.0, 6.8, -37.8),(33.7, 5.4, -39.9),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582140893,3436673,38632,31,31,3,0.9454802,0.9184848,0,2.246857,1.487289,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.2, 5.4, -39.9),(-25.2, 6.8, -37.9),(33.4, 5.4, -39.9),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582195451,3436682,38633,31,31,3,0.9454802,0.9184848,0,2.184204,1.376694,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.2, 5.4, -39.9),(-25.3, 6.8, -37.9),(33.0, 5.5, -39.8),(-0.2, -0.2, 1.0),(0.0, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582289699,3436690,38634,31,31,3,0.9544543,0.9569578,0,2.107712,2.250641,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.8),(-25.3, 6.8, -37.9),(31.7, 5.5, -39.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582483142,3436707,38636,31,31,3,0.9544543,0.9569578,0,2.280746,1.577591,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.8),(-25.3, 6.8, -37.9),(30.7, 5.6, -39.7),(-0.2, -0.3, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582592250,3436715,38637,31,31,3,0.9756154,0.9533488,0,2.367416,1.347641,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.9),(-25.3, 6.7, -37.9),(29.8, 5.6, -39.7),(-0.2, -0.2, 1.0),(0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582696410,3436732,38639,31,31,3,0.9613222,0.9691106,0,2.45166,1.915649,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.8),(-25.2, 6.9, -37.9),(26.4, 5.7, -39.6),(-0.1, -0.3, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582760889,3436740,38640,31,31,3,0.9613222,0.9691106,0,2.308578,2.192413,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(34.0, 5.5, -39.9),(-25.3, 6.8, -37.8),(22.1, 5.8, -39.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582934491,3436748,38641,31,31,3,0.9498546,0.9279885,0,2.296051,1.886459,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.9),(-25.3, 6.8, -37.8),(22.2, 5.8, -39.5),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649582984096,3436757,38642,31,31,3,0.9498546,0.9279885,0,2.281677,1.667984,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.9),(-25.3, 6.8, -37.8),(22.9, 5.8, -39.5),(-0.2, -0.2, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649583162652,3436773,38644,31,31,3,0.977487,0.9394096,0,2.31459,2.242172,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.1, 5.6, -39.9),(-25.3, 6.9, -37.8),(21.7, 5.8, -39.5),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580649583256888,3436790,38646,31,31,3,0.977487,0.9394096,0,2.356812,1.63765,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(34.3, 5.8, -39.7),(-25.3, 7.1, -38.6),(31.2, 5.9, -39.6),(-0.2, -0.3, 0.9),(0.0, -0.1, 1.0),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580649583311450,3436798,38647,31,31,3,0.9753502,0.9703113,0,2.40979,1.53125,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.1, 5.5, -39.9),(-25.3, 6.9, -37.9),(30.9, 5.6, -39.8),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
