time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589246262510325,173056,8573,31,31,3,1,1,0,3.855194,3.653183,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.4, 2.5, -24.5),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1339527,0.1339527,False,0,0,
637589246262594645,173065,8574,31,31,3,1,1,0,3.855148,3.656281,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.4, 2.5, -24.5),(0.1, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.129798,0.129798,False,0,0,
637589246262674006,173073,8575,31,31,3,1,1,0,3.857239,3.656464,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1329286,0.1329286,False,0,0,
637589246262758319,173081,8576,31,31,3,1,1,0,3.857071,3.655945,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1346087,0.1346087,False,0,0,
637589246262842645,173090,8577,31,31,3,1,1,0,3.854675,3.65567,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1434456,0.1434456,False,0,0,
637589246262926964,173098,8578,31,31,3,1,1,0,3.854736,3.657181,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1481881,0.1481881,False,0,0,
637589246263006334,173106,8579,31,31,3,1,1,0,3.854645,3.656937,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1488999,0.1488999,False,0,0,
637589246263090638,173115,8580,31,31,3,1,1,0,3.854492,3.65715,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.8, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.149282,0.149282,False,0,0,
637589246263175214,173123,8581,31,31,3,1,1,0,3.854446,3.656921,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1492008,0.1492008,False,0,0,
637589246263259285,173131,8582,31,31,3,1,1,0,3.856735,3.656967,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1491573,0.1491573,False,0,0,
637589246263343596,173139,8583,31,31,3,1,1,0,3.889816,3.656662,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1438887,0.1438887,False,0,0,
637589246263427917,173148,8584,31,31,3,1,1,0,3.889832,3.66629,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1410611,0.1410611,False,0,0,
637589246263512239,173156,8585,31,31,3,1,1,0,3.899597,3.671005,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1315098,0.1315098,False,0,0,
637589246263596556,173164,8586,31,31,3,1,1,0,3.900925,3.67099,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.4, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1263839,0.1263839,False,0,0,
637589246263675924,173173,8587,31,31,3,1,1,0,3.900742,3.666031,0,(0.4, 0.5),(0.4, 0.6),(0.0, 0.0),(33.3, 3.3, -23.4),(-28.4, 1.7, -25.6),(2.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1286504,0.1286504,False,0,0,
637589246263760247,173181,8588,31,31,3,1,1,0,3.923111,3.731552,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(33.2, 3.3, -23.4),(-28.5, 1.7, -25.6),(2.5, 2.5, -24.5),(0.0, -0.4, 0.9),(0.2, -0.5, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1298668,0.1298668,False,0,0,
637589246263844570,173189,8589,31,31,3,1,1,0,3.987473,3.536728,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(33.0, 3.3, -23.4),(-28.7, 1.7, -25.5),(3.0, 2.5, -24.4),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1244347,0.1244347,False,0,0,
637589246263923918,173198,8590,31,31,3,1,1,0,3.985672,3.697052,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.9, 3.3, -23.4),(-28.8, 1.8, -25.5),(3.5, 2.6, -24.4),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0.1215195,0.1215195,False,0,0,
637589246264008247,173206,8591,31,31,3,1,1,0,3.959976,3.726089,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.3),(-29.0, 1.8, -25.5),(3.0, 2.6, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1146371,0.1146371,False,0,0,
637589246264092568,173214,8592,31,31,3,1,1,0,4.089981,3.59816,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(6.1, 2.7, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1109436,0.1109436,False,0,0,
637589246264176875,173223,8593,31,31,3,1,1,0,4.033142,3.625763,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(6.6, 2.7, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1114706,0.1114706,False,0,0,
637589246264261197,173231,8594,31,31,3,1,1,0,4.022461,3.595901,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(6.5, 2.7, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1117535,0.1117535,False,0,0,
637589246264340578,173239,8595,31,31,3,1,1,0,4.012009,3.558167,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(6.2, 2.6, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1049365,0.1049365,False,0,0,
637589246264429846,173248,8596,31,31,3,1,1,0,4.022736,3.595917,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(5.4, 2.6, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.101278,0.101278,False,0,0,
637589246264509201,173256,8597,31,31,3,1,1,0,4.012283,3.595886,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(4.2, 2.6, -24.3),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.09537099,0.09537099,False,0,0,
637589246264593516,173264,8598,31,31,3,1,1,0,4.022491,3.595566,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(3.1, 2.6, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.09220085,0.09220085,False,0,0,
637589246264672888,173273,8599,31,31,3,1,1,0,4.012085,3.558121,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(2.7, 2.6, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1031886,0.1031886,False,0,0,
637589246264757195,173281,8600,31,31,3,1,1,0,3.995819,3.520187,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(2.5, 2.6, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1090854,0.1090854,False,0,0,
637589246264841515,173289,8601,31,31,3,1,1,0,3.979279,3.518784,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(2.4, 2.5, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1115567,0.1115567,False,0,0,
637589246264925841,173298,8602,31,31,3,1,1,0,3.972305,3.520142,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(2.0, 2.5, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.112883,0.112883,False,0,0,
637589246265010163,173306,8603,31,31,3,1,1,0,3.97731,3.519058,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(1.7, 2.5, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1110195,0.1110195,False,0,0,
637589246265089519,173314,8604,31,31,3,1,1,0,3.971313,3.517776,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(1.8, 2.5, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1100195,0.1100195,False,0,0,
637589246265173840,173323,8605,31,31,3,1,1,0,3.9655,3.498367,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(2.1, 2.5, -24.4),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1082605,0.1082605,False,0,0,
637589246265258158,173331,8606,31,31,3,1,1,0,3.959854,3.479095,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(2.1, 2.5, -24.4),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.1073165,0.1073165,False,0,0,
637589246265342489,173339,8607,31,31,3,1,1,0,3.964981,3.434189,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(0.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.09747849,0.09747849,False,0,0,
637589246265426801,173348,8608,31,31,3,1,1,0,3.954178,3.421295,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(0.6, 2.5, -24.5),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.09219865,0.09219865,False,0,0,
637589246265506156,173356,8609,31,31,3,1,1,0,3.947617,3.404922,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(0.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.08950482,0.08950482,False,0,0,
637589246265590817,173364,8610,31,31,3,1,1,0,3.947693,3.405212,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.0, 1.8, -25.5),(0.3, 2.5, -24.5),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.08805911,0.08805911,False,0,0,
637589246265674806,173373,8611,31,31,3,1,1,0,3.936188,3.291397,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.3, -23.4),(-29.1, 1.8, -25.5),(0.2, 2.5, -24.5),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.07494485,0.07494485,False,0,0,
637589246265759126,173381,8612,31,31,3,1,1,0,4.093567,3.285492,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(32.7, 3.4, -23.4),(-29.2, 1.8, -25.5),(0.7, 2.6, -24.4),(0.0, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.5, 0.9),0.007,0,0,0,0,0.06790676,0.06790676,False,0,0,
637589246265838484,173389,8613,31,31,3,1,1,0,3.990158,3.408447,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 3.5, -23.3),(-29.3, 1.9, -25.4),(1.8, 2.7, -24.4),(-0.1, -0.4, 0.9),(0.1, -0.5, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.03763571,0.03763571,False,0,0,
637589246265922803,173398,8614,31,31,3,1,1,0,4.001709,3.454605,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 3.6, -23.3),(-29.6, 2.0, -25.4),(2.7, 2.9, -24.3),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),0.007,0,0,0,0,0.02138999,0.02138999,False,0,0,
637589246266002167,173406,8615,31,31,3,0.8987734,0.9205732,0,3.551743,3.441254,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.1, 3.8, -23.3),(-29.8, 2.2, -25.3),(7.9, 3.2, -24.1),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246266081525,173414,8616,25,31,3,0.8987734,0.9205732,0,-1,3.567032,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.0, 4.0, -23.2),(-30.0, 2.3, -25.3),(-30.0, 2.3, -25.3),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246266171067,173423,8617,25,31,3,0.7710764,0.749182,0,-1,3.409805,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, 4.1, -23.2),(-30.2, 2.4, -25.3),(-30.2, 2.4, -25.3),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246266255124,173431,8618,25,31,3,0.7710764,0.749182,0,-1,2.664886,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(31.6, 4.3, -23.2),(-30.3, 2.4, -25.3),(-30.3, 2.4, -25.3),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246266329523,173439,8619,25,25,0,0.6070493,0.5626627,0,-1,-1,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(31.5, 3.7, -23.4),(-30.6, 2.7, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266418808,173448,8620,25,25,0,0.6070493,0.5626627,0,-1,-1,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, 3.5, -23.6),(-30.7, 2.8, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266503419,173456,8621,25,25,0,0.4287965,0.3923936,0,-1,-1,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.3, 4.7, -23.1),(-30.9, 2.9, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266582478,173464,8622,25,25,0,0.4287965,0.3923936,0,-1,-1,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 3.0, -23.5),(-30.3, 1.9, -25.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266661841,173473,8623,25,25,0,0.3003292,0.3078005,0,-1,-1,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(31.4, 3.9, -23.4),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266741201,173481,8624,25,24,0,0.3003292,0.3078005,0,-1,-1,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 4.0, -23.9),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266825524,173489,8625,24,24,0,0.2013712,0.1845903,0,-1,-1,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 4.0, -23.9),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266904890,173498,8626,25,8,0,0.2013712,0.1845903,0,-1,-1,0,(0.6, 0.5),(-1.0, -1.0),(0.0, 0.0),(28.0, 2.7, -23.6),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246266974574,173506,8627,8,8,0,0.1290881,0.1272901,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(28.0, 2.7, -23.6),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246267058644,173514,8628,8,8,0,0.1290881,0.1272901,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(28.0, 2.7, -23.6),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246267142957,173523,8629,8,8,0,0.1337048,0.1756115,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(28.0, 2.7, -23.6),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246267222317,173531,8630,8,8,0,0.1337048,0.1756115,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(28.0, 2.7, -23.6),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246267306637,173539,8631,8,8,0,0.2996396,0.2288406,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(28.0, 2.7, -23.6),(-30.6, 2.1, -25.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,0,
637589246267400884,173548,8632,8,31,3,0.2996396,0.2288406,0,-1,4.201508,0,(-1.0, -1.0),(0.6, 0.5),(0.0, 0.0),(28.0, 2.7, -23.6),(-31.0, 2.7, -25.4),(-31.0, 2.7, -25.4),(0.0, 0.0, 0.0),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246267485194,173556,8633,8,31,3,0.3823176,0.3143694,0,-1,3.580002,0,(-1.0, -1.0),(0.6, 0.5),(0.0, 0.0),(28.0, 2.7, -23.6),(-31.1, 2.6, -25.5),(-31.1, 2.6, -25.5),(0.0, 0.0, 0.0),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246267569519,173564,8634,8,31,3,0.3823176,0.3143694,0,-1,3.570374,0,(-1.0, -1.0),(0.6, 0.5),(0.0, 0.0),(28.0, 2.7, -23.6),(-31.7, 2.8, -25.7),(-31.7, 2.8, -25.7),(0.0, 0.0, 0.0),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246267668719,173573,8635,25,31,3,0.4913158,0.4409142,0,-1,2.549957,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.5, -23.3),(-32.0, 3.5, -25.6),(-32.0, 3.5, -25.6),(0.0, 0.0, 0.0),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246267753035,173581,8636,25,31,3,0.4913158,0.4409142,0,-1,3.0867,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.1, 5.6, -23.5),(-32.0, 3.8, -25.6),(-32.0, 3.8, -25.6),(0.0, 0.0, 0.0),(-0.5, -0.2, 0.9),(-0.5, -0.2, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246267837611,173589,8637,25,31,3,0.5730446,0.6342106,0,-1,3.266983,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(29.9, 5.5, -23.5),(-32.2, 3.8, -25.8),(-32.2, 3.8, -25.8),(0.0, 0.0, 0.0),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.8),0.007,0,0,0,0,0,0,False,0,0,
637589246267921683,173598,8638,25,31,3,0.5730446,0.6342106,0,-1,2.984573,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(29.8, 5.5, -23.5),(-32.3, 3.7, -25.8),(-32.3, 3.7, -25.8),(0.0, 0.0, 0.0),(-0.5, -0.2, 0.8),(-0.5, -0.2, 0.8),0.007,0,0,0,0,0,0,False,0,0,
637589246268001351,173606,8639,25,31,3,0.6007646,0.7129368,0,-1,3.051529,0,(0.7, 0.4),(0.6, 0.5),(0.0, 0.0),(29.7, 5.6, -23.8),(-32.4, 3.7, -25.8),(-32.4, 3.7, -25.8),(0.0, 0.0, 0.0),(-0.5, -0.2, 0.9),(-0.5, -0.2, 0.9),0.007,0,0,0,0,0,0,False,0,0,
637589246268085629,173614,8640,25,31,3,0.6007646,0.7129368,0,-1,3.842331,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(29.6, 5.5, -23.7),(-32.6, 3.7, -26.1),(-32.6, 3.7, -26.1),(0.0, 0.0, 0.0),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),0.007,0,0,0,0,0,0,False,0,0,
637589246268174640,173623,8641,25,31,3,0.687628,0.7543966,0,-1,3.897736,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(29.2, 5.4, -23.7),(-32.6, 3.7, -26.1),(-32.6, 3.7, -26.1),(0.0, 0.0, 0.0),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),0.007,0,0,0,0,0,0,False,0,0,
637589246268253997,173631,8642,25,31,3,0.687628,0.7543966,0,-1,3.786163,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(29.1, 5.5, -23.9),(-32.7, 3.6, -26.2),(-32.7, 3.6, -26.2),(0.0, 0.0, 0.0),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),0.007,0,0,0,0,0,0,False,0,0,
637589246268338323,173639,8643,25,31,3,0.7805279,0.8048728,0,-1,3.829025,0,(0.7, 0.4),(0.7, 0.5),(0.0, 0.0),(29.0, 5.5, -24.0),(-32.8, 3.6, -26.3),(-32.8, 3.6, -26.3),(0.0, 0.0, 0.0),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),0.007,0,0,0,0,0,0,False,0,0,
