time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582473133350301,2243741,393115,31,31,3,1,1,0,3.831375,3.493866,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 2.5, -32.7),(-30.3, -1.4, -31.9),(3.4, 0.7, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02887722,0.02887722,False,0,0,
637582473133460001,2243750,393116,31,31,3,1,1,0,3.75264,3.496704,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.4, -1.4, -32.0),(13.1, 1.4, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02815759,0.02815759,False,0,0,
637582473133479950,2243758,393117,31,31,3,1,1,0,3.895355,3.587021,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.3),(-30.5, -1.4, -32.1),(17.2, 1.6, -32.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02815759,0.02815759,False,0,0,
637582473133599633,2243766,393118,31,31,3,1,1,0,3.81485,3.517014,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.3),(-30.5, -1.3, -32.4),(22.4, 1.9, -32.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01902603,0.01902603,False,0,0,
637582473133619580,2243775,393119,31,31,3,0.9411905,0.986093,0,3.88237,3.514618,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.3),(-30.5, -1.2, -32.4),(25.4, 2.1, -32.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473133759205,2243783,393120,31,31,3,0.9411905,0.986093,0,3.868484,3.53093,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.4),(-30.5, -1.2, -32.4),(28.0, 2.3, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473133829014,2243791,393121,31,31,3,1,1,0,3.852325,3.514359,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.4),(-30.5, -1.2, -32.4),(28.9, 2.3, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01243375,0.01243375,False,0,0,
637582473133908801,2243800,393122,31,31,3,1,1,0,3.83638,3.532837,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.5),(-30.5, -1.2, -32.4),(29.3, 2.4, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.008895843,0.008895843,False,0,0,
637582473133928745,2243808,393123,31,31,3,1,1,0,3.822647,3.516052,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.5),(-30.5, -1.2, -32.4),(28.3, 2.3, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.008895843,0.008895843,False,0,0,
637582473134048428,2243816,393124,31,31,3,1,1,0,3.809067,3.533401,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.4, -32.5),(-30.5, -1.2, -32.4),(21.0, 1.9, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01795831,0.01795831,False,0,0,
637582473134068376,2243825,393125,31,31,3,1,1,0,3.804886,3.516235,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.5),(-30.5, -1.3, -32.3),(9.3, 1.2, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.01024695,0.01024695,False,0,0,
637582473134148175,2243833,393126,31,31,3,1,1,0,3.800797,3.525177,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.3),(-11.6, -0.1, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.006104243,0.006104243,False,0,0,
637582473134237923,2243841,393127,31,31,3,1,1,0,3.799576,3.517746,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.3),(-16.7, -0.4, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.00772959,0.00772959,False,0,0,
637582473134297765,2243850,393128,31,31,3,1,1,0,3.79834,3.520172,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.2),(-8.4, 0.1, -32.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.008601872,0.008601872,False,0,0,
637582473134377556,2243858,393129,31,31,3,1,1,0,3.79747,3.522339,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(4.7, 0.9, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.02377227,0.02377227,False,0,0,
637582473134467308,2243866,393130,31,31,3,1,1,0,3.796417,3.524643,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(16.5, 1.6, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.03191384,0.03191384,False,0,0,
637582473134577019,2243875,393131,31,31,3,0.9354101,0.9933215,0,3.796051,3.524048,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(22.5, 2.0, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473134626884,2243883,393132,31,31,3,0.9354101,0.9933215,0,3.79512,3.519669,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(24.4, 2.1, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473134716644,2243891,393133,31,31,3,0.9367725,0.9915006,0,3.793915,3.52388,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(24.7, 2.1, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473134796428,2243900,393134,31,31,3,0.9367725,0.9915006,0,3.793304,3.524078,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(23.7, 2.0, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473134906136,2243908,393135,31,31,3,0.9341428,0.9968783,0,3.788284,3.518127,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(20.5, 1.8, -32.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473134965976,2243916,393136,31,31,3,0.9341428,0.9968783,0,3.788223,3.518677,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.6),(-30.5, -1.3, -32.1),(13.7, 1.4, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135065708,2243925,393137,31,31,3,0.9250305,0.9920743,0,3.778503,3.519653,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.5, -32.5),(-30.5, -1.3, -32.0),(4.4, 0.8, -32.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135155472,2243933,393138,31,31,3,0.9250305,0.9920743,0,3.779602,3.527908,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.5, -32.5),(-30.5, -1.3, -32.0),(0.7, 0.6, -32.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135235255,2243941,393139,31,31,3,0.9185468,0.9801224,0,3.780075,3.528748,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.4, -32.5),(-30.5, -1.3, -32.0),(0.1, 0.6, -32.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135305071,2243950,393140,31,31,3,0.9185468,0.9801224,0,3.773178,3.539612,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.4, -32.5),(-30.5, -1.4, -32.0),(-0.1, 0.5, -32.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135374883,2243958,393141,31,31,3,0.9136425,0.9901866,0,3.773438,3.540009,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.4, -32.4),(-30.5, -1.4, -32.0),(-0.4, 0.5, -32.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135469693,2243966,393142,31,31,3,0.914192,0.9902542,0,3.77272,3.540222,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.4, -32.4),(-30.5, -1.4, -32.0),(-1.4, 0.4, -32.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135559457,2243975,393143,31,31,3,0.8962625,0.9908175,0,3.773911,3.58728,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 2.4, -32.4),(-30.4, -1.4, -31.8),(2.7, 0.7, -32.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135629271,2243983,393144,31,31,3,0.8962625,0.9908175,0,3.878082,3.54567,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.3, -32.4),(-30.4, -1.5, -31.9),(3.7, 0.7, -32.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135719029,2243991,393145,31,31,3,0.8952558,0.9559602,0,3.799011,3.476715,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(30.3, 1.8, -31.3),(-30.5, -1.6, -32.0),(-29.6, -1.6, -32.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135798816,2244000,393146,31,31,3,0.8952558,0.9559602,0,3.896988,3.579956,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 1.9, -32.3),(-30.5, -2.0, -31.8),(-29.4, -1.9, -31.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135908519,2244008,393147,31,31,3,0.8773431,0.9930883,0,3.87851,3.636414,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.0, 1.5, -32.2),(-30.5, -2.2, -31.9),(-29.2, -2.1, -31.9),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473135958388,2244016,393148,31,31,3,0.8773431,0.9930883,0,3.927429,3.573822,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.0, 1.4, -32.5),(-30.5, -2.4, -31.9),(-29.4, -2.4, -32.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473136048149,2244025,393149,31,31,3,0.7738452,0.760122,0,3.908386,3.683411,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.0, 1.2, -32.5),(-30.4, -2.6, -32.0),(-29.4, -2.6, -32.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473136177801,2244033,393150,31,31,3,0.7738452,0.760122,0,3.775406,3.673935,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 1.1, -32.5),(-30.4, -2.7, -32.0),(-29.4, -2.7, -32.0),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473136207727,2244041,393151,31,31,3,0.7081354,0.586777,0,3.891602,3.722839,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.1, 1.1, -32.5),(-30.4, -2.7, -32.0),(-29.5, -2.7, -32.0),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473136287512,2244050,393152,31,31,3,0.7081354,0.586777,0,3.80452,3.584015,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.2, 1.1, -32.5),(-30.5, -2.7, -32.0),(-29.7, -2.7, -32.0),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473136863650,2244058,393153,31,31,3,0.6477702,0.5096204,0,3.808838,3.666885,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.2, 1.1, -32.5),(-30.5, -2.8, -32.0),(-30.0, -2.7, -32.0),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473136913516,2244066,393154,31,31,3,0.6477702,0.5096204,0,3.79068,3.593201,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.2, 1.1, -32.5),(-30.5, -2.7, -32.0),(-30.1, -2.7, -32.0),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473136963565,2244108,393159,31,31,3,0.6139396,0.4974014,0,3.872208,3.615433,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.4),(-30.5, -2.8, -32.0),(-7.0, -1.2, -32.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473137068353,2244116,393160,31,31,3,0.6289622,0.5207612,0,3.888855,3.559204,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.4),(-30.5, -2.8, -32.0),(-3.4, -1.0, -32.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473137088299,2244125,393161,31,31,3,0.6289622,0.5207612,0,3.90448,3.715988,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.4),(-30.5, -2.8, -32.0),(-1.5, -0.9, -32.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473137148137,2244133,393162,31,31,3,0.6305906,0.522504,0,3.882309,3.668549,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.4),(-30.5, -2.7, -32.0),(-2.0, -0.9, -32.2),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473137237901,2244141,393163,31,31,3,0.6169736,0.5381977,0,3.905716,3.681152,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.4),(-30.5, -2.7, -32.0),(-2.8, -0.9, -32.2),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473137937200,2244150,393164,31,31,3,0.6169736,0.5381977,0,3.903366,3.678345,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.4),(-30.5, -2.7, -32.0),(-3.6, -1.0, -32.1),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473137957293,2244158,393165,31,31,3,0.6250868,0.5538292,0,3.821716,3.737976,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.2, -32.3),(-30.5, -2.6, -31.9),(-6.3, -1.1, -32.1),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138027108,2244208,393171,31,31,3,0.6250868,0.5538292,0,3.866348,3.688492,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, 1.3, -31.8),(-30.4, -2.4, -31.9),(-24.4, -2.0, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138077162,2244216,393172,31,31,3,0.6374888,0.560576,0,3.893631,3.675232,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, 1.3, -31.7),(-30.4, -2.4, -31.9),(-29.9, -2.3, -31.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138197022,2244225,393173,31,31,3,0.6457737,0.5724644,0,3.888916,3.490524,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, 1.4, -31.8),(-30.4, -2.3, -31.8),(-30.2, -2.3, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138236912,2244233,393174,31,31,3,0.6457737,0.5724644,0,3.851715,3.672882,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.5, 1.5, -32.1),(-30.4, -2.3, -31.8),(-30.1, -2.3, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138266831,2244241,393175,31,31,3,0.6533061,0.5875037,0,3.94101,3.677338,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.5, 1.6, -32.2),(-30.3, -2.3, -31.7),(-29.7, -2.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138366734,2244250,393176,31,31,3,0.6533061,0.5875037,0,3.829712,3.761749,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.5, 1.6, -32.2),(-30.3, -2.3, -31.6),(-27.8, -2.1, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138396650,2244258,393177,31,31,3,0.6325078,0.5905057,0,3.911819,3.646912,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, 1.7, -32.4),(-30.4, -2.2, -31.9),(-28.4, -2.1, -31.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138466607,2244266,393178,31,31,3,0.6325078,0.5905057,0,3.793076,3.656204,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.5, -31.9),(-30.4, -2.3, -31.9),(-28.4, -2.2, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138566544,2244275,393179,31,31,3,0.6543223,0.5977402,0,3.792206,3.678101,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.2, 1.4, -32.0),(-30.5, -2.3, -31.9),(-27.4, -2.1, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138641471,2244283,393180,31,31,3,0.6543223,0.5977402,0,3.862946,3.711655,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 1.3, -31.7),(-30.5, -2.4, -31.9),(-27.6, -2.2, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138706358,2244291,393181,31,31,3,0.6777915,0.652912,0,3.867508,3.705093,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.1, 1.4, -31.9),(-30.5, -2.3, -31.9),(-27.4, -2.2, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138796336,2244300,393182,31,31,3,0.6777915,0.652912,0,3.873352,3.573334,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.2, 1.5, -32.1),(-30.5, -2.3, -31.9),(-25.6, -2.0, -31.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473138876480,2244308,393183,31,31,3,0.7114432,0.7097967,0,3.91272,3.692337,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.3, 1.6, -32.2),(-30.4, -2.2, -32.0),(-22.8, -1.7, -32.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473139066366,2244316,393184,31,31,3,0.7114432,0.7097967,0,3.775528,3.74527,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, 1.8, -32.7),(-30.3, -2.4, -31.2),(-14.6, -1.3, -31.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473139675734,2244325,393185,31,31,3,0.723079,0.7465556,0,3.735596,3.674255,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, 1.7, -32.0),(-30.3, -2.3, -31.3),(11.2, 0.4, -31.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140460045,2244333,393186,31,31,3,0.723079,0.7465556,0,3.729614,3.534195,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.5, 1.8, -32.1),(-30.2, -2.2, -31.4),(22.3, 1.2, -32.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140479983,2244391,393193,31,31,3,0.723079,0.7465556,0,3.659103,3.631516,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 2.2, -33.3),(-29.8, -1.9, -31.5),(-21.6, -1.4, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140559772,2244458,393201,31,31,3,0.7398768,0.7827345,0,3.679703,3.650375,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.6, -34.6),(-29.3, -2.0, -31.2),(-29.3, -2.0, -31.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140609637,2244466,393202,31,31,3,0.8418069,0.8971191,0,3.673721,3.554749,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.5, 2.5, -34.4),(-29.3, -2.0, -31.1),(-29.3, -2.0, -31.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140699398,2244475,393203,31,31,3,0.9235477,0.9824268,0,3.762955,3.594559,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.6, -34.6),(-29.2, -2.1, -30.9),(-29.2, -2.1, -30.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140729319,2244483,393204,31,31,3,0.9235477,0.9824268,0,3.836838,3.656143,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.6, 2.7, -34.9),(-29.2, -2.0, -31.0),(-29.2, -2.0, -31.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140799131,2244491,393205,31,31,3,0.9135735,0.991478,0,3.73587,3.674667,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 2.7, -34.9),(-29.2, -2.0, -30.9),(-29.2, -2.0, -30.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473140849000,2244500,393206,31,31,3,0.9135735,0.991478,0,3.687027,3.681992,0,(0.5, 0.5),(0.4, 0.7),(0.0, 0.0),(31.7, 2.7, -35.0),(-29.2, -2.0, -31.0),(-29.2, -2.0, -31.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
