timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0153148,1.6226509609322284e+16,0,5,hall
96.27934,1.6226510575761628e+16,1,4,0,6,0.3023461641235919
97.52395,1.6226510588164632e+16,0,1,4.950552,1.65734,-0.9256468,7.005305,1.658423,-0.9826353
97.52395,1.6226510588164632e+16,0,5,terrace
98.14992,1.6226510594502748e+16,1,4,1,6,0.09988431723874383
112.9972,1.6226510742904844e+16,1,3,1,6,0.09999776710887048
113.657,1.6226510749507126e+16,2,4,1,6,0.09952086842647624
113.6694,1.6226510749626804e+16,2,3,1,6,0.09900072682667513
116.4939,1.6226510777885992e+16,2,3,0,6,0.3044911276992482
116.5071,1.6226510778026056e+16,2,4,0,6,0.3033154029923468
117.9263,1.622651079222008e+16,0,1,6.888545,1.664966,-0.8009183,1.298416,1.664943,-2.527638
117.9263,1.622651079222008e+16,0,5,livingroom
117.9263,1.622651079222008e+16,1,3,0,6,5.88154670851163
117.9263,1.622651079222008e+16,1,4,0,6,5.865886136437048
119.5327,1.6226510808277768e+16,0,1,1.29478,1.661282,-2.561401,-2.719888,1.66385,-3.657973
119.5327,1.6226510808277768e+16,0,5,corridor
120.0806,1.622651081380225e+16,1,4,1,6,0.09962943766277114
122.2243,1.6226510835182098e+16,1,4,0,6,2.3192624758603757
142.9191,1.6226511042119944e+16,1,4,1,6,0.09980013188874039
144.4457,1.6226511057405686e+16,0,1,-2.811525,1.621442,-5.68234,-1.084809,1.620096,-5.749363
144.4457,1.6226511057405686e+16,0,5,bedroom 2
144.4457,1.6226511057405686e+16,1,4,0,6,1.8469718745688606
148.3975,1.6226511096915972e+16,1,4,1,6,0.0980723138546753
148.8999,1.6226511101952816e+16,1,3,1,6,0.09953041273399821
151.3095,1.622651112602459e+16,1,3,0,6,2.292677365530781
151.3095,1.622651112602459e+16,1,4,0,6,2.3239066364759235
154.0103,1.6226511153058978e+16,1,4,1,6,0.09862225169245514
154.0876,1.6226511153806978e+16,1,3,1,6,0.09973733996257358
165.0448,1.6226511263381328e+16,0,1,-0.794259,1.647543,-8.026302,-2.623436,1.649364,-5.160586
165.0448,1.6226511263381328e+16,0,5,corridor
165.0448,1.6226511263381328e+16,1,3,0,6,3.4674486259826542
165.0448,1.6226511263381328e+16,1,4,0,6,3.423655503195771
169.0553,1.6226511303510356e+16,0,1,-2.782192,1.671015,-3.233735,0.1316694,1.669015,-3.163669
169.0553,1.6226511303510356e+16,0,5,livingroom
170.9217,1.6226511322152184e+16,0,1,0.1040475,1.645827,-3.124427,1.710388,1.648356,-2.600522
176.9973,1.6226511382908098e+16,1,4,1,6,0.09906428654666628
184.3396,1.6226511456328072e+16,1,4,0,6,0.30618482529578445
