time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587481697934654,300753,46958,31,31,3,1,1,0,3.602615,3.508804,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -32.5),(-28.1, 4.6, -27.8),(4.4, 4.5, -30.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.321261,0.321261,False,0,0,
637587481698018977,300762,46959,31,31,3,1,1,0,3.539261,3.563995,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -32.5),(-28.1, 4.6, -27.8),(4.0, 4.6, -30.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.328378,0.328378,False,0,0,
637587481698103299,300770,46960,31,31,3,1,1,0,3.538055,3.574677,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.6, -32.5),(-28.1, 4.6, -27.8),(3.9, 4.6, -30.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3321975,0.3321975,False,0,0,
637587481698187900,300778,46961,31,31,3,1,1,0,3.509277,3.53569,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.6, -32.5),(-28.2, 4.6, -27.8),(2.7, 4.6, -30.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3238517,0.3238517,False,0,0,
637587481698272188,300787,46962,31,31,3,1,1,0,3.629211,3.615784,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.6, -32.5),(-28.2, 4.6, -27.8),(2.0, 4.6, -30.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3193726,0.3193726,False,0,0,
637587481698356258,300795,46963,31,31,3,1,1,0,3.606567,3.552612,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.6, -32.5),(-28.2, 4.6, -27.8),(1.5, 4.6, -30.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3222511,0.3222511,False,0,0,
637587481698435619,300803,46964,31,31,3,1,1,0,3.575485,3.68103,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.6, -32.4),(-28.2, 4.6, -27.7),(1.3, 4.6, -30.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3237959,0.3237959,False,0,0,
637587481698519943,300812,46965,31,31,3,1,1,0,3.625351,3.556671,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.7, -32.5),(-28.2, 4.6, -27.7),(1.5, 4.6, -30.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3188052,0.3188052,False,0,0,
637587481698604520,300820,46966,31,31,3,1,1,0,3.637787,3.564697,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.7, -32.6),(-28.2, 4.7, -27.7),(2.3, 4.7, -30.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3161268,0.3161268,False,0,0,
637587481698688584,300828,46967,31,31,3,1,1,0,3.5569,3.552597,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.8, -32.8),(-28.2, 4.7, -27.6),(-6.4, 4.8, -29.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3167613,0.3167613,False,0,0,
637587481698773179,300837,46968,31,31,3,1,1,0,3.586395,3.669067,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 4.9, -32.7),(-28.2, 4.7, -27.4),(1.6, 4.8, -29.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3171018,0.3171018,False,0,0,
637587481698852513,300845,46969,31,31,3,1,1,0,3.637665,3.694885,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.8, -32.4),(-28.1, 4.9, -27.6),(4.9, 4.9, -30.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.3198538,0.3198538,False,0,0,
637587481698936584,300853,46970,31,31,3,1,1,0,3.669983,3.516724,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 5.0, -32.6),(-27.8, 5.0, -28.1),(11.6, 5.0, -30.9),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3213306,0.3213306,False,0,0,
637587481699020897,300862,46971,31,31,3,1,1,0,3.646454,3.708267,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.0, 5.0, -32.5),(-27.5, 5.0, -27.8),(13.4, 5.0, -30.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3136078,0.3136078,False,0,0,
637587481699105218,300870,46972,31,31,3,1,1,0,3.68634,3.567825,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 5.0, -32.5),(-27.2, 5.1, -28.0),(22.9, 5.1, -31.6),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3087786,0.3087786,False,0,0,
637587481699189547,300878,46973,31,31,3,1,1,0,3.726624,3.64624,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 5.1, -32.6),(-27.0, 5.1, -27.9),(26.9, 5.1, -31.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.3079804,0.3079804,False,0,0,
637587481699268896,300887,46974,31,31,3,1,1,0,3.855225,3.754776,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.6, 5.1, -32.6),(-26.8, 5.2, -27.8),(29.1, 5.1, -32.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.3075521,0.3075521,False,0,0,
637587481699353226,300895,46975,31,31,3,1,1,0,3.744629,3.716843,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.8, 5.1, -32.7),(-26.5, 5.2, -27.8),(27.8, 5.1, -32.1),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.2639872,0.2639872,False,0,0,
637587481699437832,300903,46976,31,31,3,1,1,0,3.836716,3.746948,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.9, 5.1, -32.8),(-26.3, 5.2, -27.9),(23.8, 5.1, -31.8),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),0.007,0,0,0,0,0.2406071,0.2406071,False,0,0,
637587481699522116,300912,46977,31,31,3,1,1,0,3.828079,3.790985,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.0, 5.1, -32.8),(-26.3, 5.2, -27.9),(15.2, 5.1, -31.2),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),0.007,0,0,0,0,0.2188108,0.2188108,False,0,0,
637587481699606177,300920,46978,31,31,3,1,1,0,3.668793,3.713165,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.0, 5.0, -32.8),(-26.3, 5.2, -27.9),(-9.9, 5.1, -29.2),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.2071133,0.2071133,False,0,0,
637587481699685538,300928,46979,31,31,3,1,1,0,3.796722,3.706879,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.0, 5.0, -32.8),(-26.3, 5.1, -27.9),(-12.8, 5.1, -28.9),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.1827758,0.1827758,False,0,0,
637587481699770112,300937,46980,31,31,3,1,1,0,3.850586,3.685059,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.9, 5.0, -32.8),(-26.4, 5.1, -27.9),(-17.2, 5.1, -28.6),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.1697144,0.1697144,False,0,0,
637587481699854431,300945,46981,31,31,3,1,1,0,3.824448,3.734436,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.9, 5.0, -32.8),(-26.5, 5.1, -27.9),(-11.3, 5.1, -29.1),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.1950661,0.1950661,False,0,0,
637587481699933802,300953,46982,31,31,3,1,1,0,3.834274,3.68045,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.9, 5.0, -32.7),(-26.6, 5.1, -27.8),(-5.2, 5.1, -29.5),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.2086717,0.2086717,False,0,0,
637587481700017869,300962,46983,31,31,3,1,1,0,3.766174,3.704819,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.8, 5.0, -32.7),(-26.6, 5.1, -27.8),(1.3, 5.0, -30.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.228757,0.228757,False,0,0,
637587481700102185,300970,46984,31,31,3,1,1,0,3.786835,3.779846,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.8, 5.0, -32.7),(-26.7, 5.1, -27.8),(8.4, 5.0, -30.6),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),0.007,0,0,0,0,0.2395363,0.2395363,False,0,0,
637587481700186506,300978,46985,31,31,3,1,1,0,3.684662,3.780655,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.7, 4.9, -32.7),(-26.8, 5.1, -27.8),(8.9, 5.0, -30.6),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.2824091,0.2824091,False,0,0,
637587481700270821,300987,46986,31,31,3,1,1,0,3.750443,3.793411,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.7, 4.9, -32.7),(-26.9, 5.1, -27.8),(8.4, 5.0, -30.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.3054179,0.3054179,False,0,0,
637587481700355148,300995,46987,31,31,3,1,1,0,3.745636,3.774307,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.6, 4.9, -32.7),(-26.9, 5.0, -27.9),(0.2, 5.0, -30.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.2971187,0.2971187,False,0,0,
637587481700434503,301003,46988,31,31,3,1,1,0,3.798065,3.658508,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.6, 4.9, -32.7),(-27.0, 5.1, -28.0),(6.4, 5.0, -30.5),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.2920028,0.2920028,False,0,0,
637587481700519098,301012,46989,31,31,3,1,1,0,3.729324,3.723328,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.5, 4.9, -32.6),(-27.1, 5.1, -28.0),(6.7, 5.0, -30.5),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.2968118,0.2968118,False,0,0,
637587481700603146,301020,46990,31,31,3,1,1,0,3.73465,3.714325,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.9, -32.6),(-27.1, 5.0, -28.0),(9.9, 5.0, -30.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.2993926,0.2993926,False,0,0,
637587481700687470,301028,46991,31,31,3,1,1,0,3.633835,3.670837,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.9, -32.6),(-27.2, 5.0, -27.9),(10.1, 5.0, -30.7),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.3218662,0.3218662,False,0,0,
637587481700766824,301037,46992,31,31,3,1,1,0,3.677979,3.763672,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.3, 4.9, -32.6),(-27.3, 5.1, -28.0),(11.9, 5.0, -30.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.3339272,0.3339272,False,0,0,
637587481700856106,301045,46993,31,31,3,1,1,0,3.622147,3.79895,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 4.9, -32.6),(-27.3, 5.1, -27.9),(10.5, 5.0, -30.7),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3325055,0.3325055,False,0,0,
637587481700935459,301053,46994,31,31,3,1,1,0,3.635864,3.627792,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 5.0, -32.6),(-27.4, 5.1, -28.1),(11.4, 5.0, -30.9),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3317425,0.3317425,False,0,0,
637587481701019937,301062,46995,31,31,3,1,1,0,3.74765,3.721207,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.1, 5.0, -32.5),(-27.5, 5.1, -28.0),(8.5, 5.0, -30.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3561354,0.3561354,False,0,0,
637587481701104432,301070,46996,31,31,3,1,1,0,3.651459,3.673874,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.0, 5.0, -32.5),(-27.6, 5.1, -28.1),(8.0, 5.0, -30.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3692264,0.3692264,False,0,0,
637587481701188679,301078,46997,31,31,3,1,1,0,3.56813,3.642853,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.0, 4.9, -32.5),(-27.6, 5.1, -28.1),(8.1, 5.0, -30.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3838333,0.3838333,False,0,0,
637587481701272999,301087,46998,31,31,3,1,1,0,3.612595,3.633606,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.9, 4.9, -32.4),(-27.7, 5.0, -28.0),(7.1, 5.0, -30.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.3916724,0.3916724,False,0,0,
637587481701352112,301095,46999,31,31,3,1,1,0,3.569046,3.666901,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.0, 5.0, -32.5),(-27.6, 5.1, -28.1),(11.1, 5.0, -30.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),0.007,0,0,0,0,0.4171596,0.4171596,False,0,0,
637587481701436433,301103,47000,31,31,3,1,1,0,3.607071,3.790695,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.1, 5.1, -32.5),(-27.4, 5.0, -27.5),(28.9, 5.1, -32.0),(0.2, -0.1, 1.0),(0.1, 0.0, 1.0),(0.2, -0.1, 1.0),0.007,0,0,0,0,0.4308379,0.4308379,False,0,0,
637587481701520748,301112,47001,31,31,3,1,1,0,3.65007,3.779388,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 5.2, -32.6),(-27.2, 5.1, -27.3),(34.8, 5.2, -32.5),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4275628,0.4275628,False,0,0,
637587481701605072,301120,47002,31,31,3,1,1,0,3.658844,3.607178,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 5.3, -32.6),(-27.0, 5.3, -27.5),(35.3, 5.3, -32.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4258052,0.4258052,False,0,0,
637587481701689389,301128,47003,31,31,3,1,1,0,3.663162,3.680557,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.4, 5.4, -32.6),(-26.9, 5.4, -27.8),(35.3, 5.4, -32.6),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),0.007,0,0,0,0,0.3734269,0.3734269,False,0,0,
637587481701778661,301137,47004,31,31,3,1,1,0,3.660645,3.708725,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.6, 5.4, -32.7),(-26.8, 5.5, -27.7),(35.4, 5.4, -32.7),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),0.007,0,0,0,0,0.3446221,0.3446221,False,0,0,
637587481701853060,301145,47005,31,31,3,1,1,0,3.746735,3.678375,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.7, 5.4, -32.7),(-26.7, 5.5, -27.8),(35.3, 5.4, -32.7),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),0.007,0,0,0,0,0.3175261,0.3175261,False,0,0,
637587481701937382,301153,47006,31,31,3,1,1,0,3.771515,3.639877,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.7, 5.4, -32.7),(-26.6, 5.6, -27.8),(34.7, 5.4, -32.7),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),0.007,0,0,0,0,0.3029844,0.3029844,False,0,0,
637587481702017006,301162,47007,31,31,3,1,1,0,3.81218,3.648438,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.7, 5.4, -32.7),(-26.6, 5.6, -27.8),(33.7, 5.4, -32.6),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),0.007,0,0,0,0,0.276502,0.276502,False,0,0,
637587481702106047,301170,47008,31,31,3,1,1,0,3.684143,3.611389,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.7, 5.4, -32.7),(-26.7, 5.5, -27.5),(33.9, 5.4, -32.5),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),0.007,0,0,0,0,0.2622895,0.2622895,False,0,0,
637587481702190341,301178,47009,31,31,3,1,1,0,3.67244,3.518127,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.6, 5.4, -32.7),(-26.8, 5.4, -27.3),(34.1, 5.4, -32.6),(0.3, 0.1, 1.0),(0.2, 0.0, 1.0),(0.3, 0.1, 1.0),0.007,0,0,0,0,0.2723982,0.2723982,False,0,0,
637587481702269959,301187,47010,31,31,3,1,1,0,3.663422,3.548019,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.6, 5.4, -32.7),(-26.9, 5.5, -27.4),(34.6, 5.4, -32.6),(0.3, 0.1, 1.0),(0.2, 0.0, 1.0),(0.3, 0.1, 1.0),0.007,0,0,0,0,0.2778234,0.2778234,False,0,0,
637587481702354032,301195,47011,31,31,3,1,1,0,3.603653,3.655197,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(35.5, 5.4, -32.7),(-27.0, 5.4, -27.1),(35.1, 5.4, -32.6),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),0.007,0,0,0,0,0.3389756,0.3389756,False,0,0,
637587481702438351,301203,47012,31,31,3,1,1,0,3.727417,3.665253,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(35.5, 5.4, -32.6),(-27.0, 5.4, -27.2),(35.3, 5.4, -32.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.3717946,0.3717946,False,0,0,
637587481702518005,301212,47013,31,31,3,1,1,0,3.609665,3.646515,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(35.4, 5.4, -32.6),(-27.1, 5.3, -27.0),(35.4, 5.4, -32.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.3930959,0.3930959,False,0,0,
637587481702602283,301220,47014,31,31,3,1,1,0,3.645355,3.665131,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(35.4, 5.4, -32.6),(-27.2, 5.3, -26.9),(35.3, 5.4, -32.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4045278,0.4045278,False,0,0,
637587481702686351,301228,47015,31,31,3,1,1,0,3.603378,3.57515,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(35.3, 5.4, -32.6),(-27.2, 5.4, -27.0),(35.2, 5.4, -32.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4389337,0.4389337,False,0,0,
637587481702770665,301237,47016,31,31,3,1,1,0,3.566727,3.583038,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.3, 5.4, -32.6),(-27.3, 5.3, -26.8),(35.1, 5.4, -32.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4573985,0.4573985,False,0,0,
637587481702854982,301245,47017,31,31,3,1,1,0,3.666061,3.679092,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.3, 5.4, -32.6),(-27.4, 5.4, -27.2),(33.6, 5.4, -32.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4752033,0.4752033,False,0,0,
637587481702934352,301253,47018,31,31,3,1,1,0,3.645187,3.647934,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.2, 5.4, -32.6),(-27.4, 5.4, -27.4),(32.9, 5.4, -32.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),0.007,0,0,0,0,0.4847587,0.4847587,False,0,0,
637587481703018664,301262,47019,31,31,3,1,1,0,3.566391,3.61586,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.1, 5.4, -32.5),(-27.5, 5.3, -27.1),(32.0, 5.4, -32.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.4976988,0.4976988,False,0,0,
637587481703102991,301270,47020,31,31,3,1,1,0,3.543533,3.588272,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.1, 5.4, -32.6),(-27.6, 5.3, -27.2),(29.5, 5.4, -32.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.5046435,0.5046435,False,0,0,
637587481703187561,301278,47021,31,31,3,1,1,0,3.49678,3.595642,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.6, -33.2),(-27.6, 5.3, -27.1),(6.8, 5.5, -30.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.5507157,0.5507157,False,0,0,
637587481703271908,301287,47022,31,31,3,1,1,0,3.44751,3.594345,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.0, 5.7, -33.4),(-27.7, 5.3, -27.0),(-26.3, 5.3, -27.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.5754415,0.5754415,False,0,0,
637587481703356200,301295,47023,31,31,3,1,1,0,3.407776,3.620224,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.6, -33.1),(-27.7, 5.3, -27.2),(-27.4, 5.3, -27.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.6037936,0.6037936,False,0,0,
637587481703435309,301303,47024,31,31,3,1,1,0,3.388397,3.563766,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.9, 5.5, -32.9),(-27.8, 5.2, -27.0),(-27.5, 5.2, -27.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.6190094,0.6190094,False,0,0,
637587481703524849,301312,47025,31,31,3,1,1,0,3.444412,3.665634,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 5.4, -32.8),(-27.9, 5.2, -27.1),(-27.3, 5.2, -27.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.6142716,0.6142716,False,0,0,
637587481703604198,301320,47026,31,31,3,1,1,0,3.425766,3.57251,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.8, 5.4, -32.7),(-27.9, 5.2, -27.2),(-27.5, 5.2, -27.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.6117288,0.6117288,False,0,0,
637587481703688274,301328,47027,31,31,3,1,1,0,3.411804,3.517227,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 5.4, -32.9),(-28.0, 5.2, -27.4),(-26.6, 5.2, -27.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.6095418,0.6095418,False,0,0,
637587481703772586,301337,47028,31,31,3,1,1,0,3.518311,3.622253,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(34.7, 5.2, -31.8),(-28.0, 5.2, -27.2),(-27.9, 5.2, -27.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),0.007,0,0,0,0,0.6083682,0.6083682,False,0,0,
