timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0033156,1.623151420716383e+16,0,5,hall
213.4599,1.6231516391893096e+16,2,4,1,120,0.03529114928703829
213.4711,1.6231516392002226e+16,2,4,1,52,0.06648440359212064
213.4711,1.6231516392002226e+16,2,4,1,56,0.025595852222576973
213.4711,1.6231516392002226e+16,2,4,1,104,0.039004892846923926
213.4711,1.6231516392002226e+16,2,4,1,120,0.03483160236050013
213.4824,1.6231516392116544e+16,2,4,1,52,0.0673024938319525
213.4824,1.6231516392116544e+16,2,4,1,56,0.026984380852633667
213.4824,1.6231516392116544e+16,2,4,1,104,0.04019541567144221
213.4824,1.6231516392116544e+16,2,4,1,120,0.03432551846658667
213.4932,1.6231516392225408e+16,2,4,1,52,0.06836891710419274
213.4932,1.6231516392225408e+16,2,4,1,56,0.028734616632207916
213.4932,1.6231516392225408e+16,2,4,1,104,0.04171554699389668
213.4932,1.6231516392225408e+16,2,4,1,120,0.03417181165814867
213.5044,1.6231516392334536e+16,2,4,1,52,0.06957551018138473
213.5044,1.6231516392334536e+16,2,4,1,56,0.03068832916598808
213.5044,1.6231516392339812e+16,2,4,1,104,0.0434101537891772
213.5044,1.6231516392339812e+16,2,4,1,120,0.034309447357834484
213.5159,1.6231516392453572e+16,2,4,1,52,0.0709712288959409
213.5159,1.6231516392453572e+16,2,4,1,56,0.03280323139570231
213.5159,1.6231516392453572e+16,2,4,1,104,0.04526444770457317
213.5159,1.6231516392453572e+16,2,4,1,120,0.03429391084434618
213.5265,1.6231516392557732e+16,2,4,1,52,0.07249379350675461
213.5265,1.6231516392557732e+16,2,4,1,56,0.035002573248262794
213.5265,1.6231516392557732e+16,2,4,1,104,0.047216612055504405
213.5265,1.6231516392557732e+16,2,4,1,120,0.03432066645623312
213.5376,1.6231516392666852e+16,2,4,1,52,0.0741903906513504
213.5376,1.6231516392666852e+16,2,4,1,56,0.03740605237124047
213.5376,1.6231516392666852e+16,2,4,1,104,0.04931094768912894
213.5376,1.6231516392671812e+16,2,4,1,120,0.034193090413123184
213.549,1.623151639278121e+16,2,4,1,52,0.0761172425669768
213.549,1.623151639278121e+16,2,4,1,56,0.04010644567896811
213.549,1.6231516392786048e+16,2,4,1,104,0.051606282456693325
213.549,1.6231516392786048e+16,2,4,1,120,0.033938663394423675
213.5598,1.6231516392890054e+16,2,4,1,52,0.07821749398312348
213.5598,1.6231516392890054e+16,2,4,1,56,0.04264697200271054
213.5598,1.6231516392890054e+16,2,4,1,104,0.0540203805243909
213.5598,1.6231516392890054e+16,2,4,1,120,0.033682375361604414
213.5708,1.623151639299918e+16,2,4,1,52,0.08044852469747382
213.5708,1.623151639299918e+16,2,4,1,56,0.04509040808198578
213.5708,1.623151639300414e+16,2,4,1,104,0.05657485712752674
213.5708,1.623151639300414e+16,2,4,1,120,0.033723528715126905
213.5822,1.6231516393113252e+16,2,4,1,52,0.0830057620831226
213.5822,1.6231516393113252e+16,2,4,1,56,0.04770452207076348
213.5822,1.6231516393113252e+16,2,4,1,104,0.05942934021171693
213.5822,1.6231516393118212e+16,2,4,1,120,0.03388441843974888
213.5932,1.6231516393222624e+16,2,4,1,52,0.08589330552493596
213.5932,1.6231516393222624e+16,2,4,1,56,0.050609978749254735
213.5932,1.6231516393222624e+16,2,4,1,104,0.0626054263862169
213.5932,1.623151639322734e+16,2,4,1,120,0.034183075402894635
213.6042,1.623151639333646e+16,2,4,1,52,0.08883227955535063
213.6042,1.623151639333646e+16,2,4,1,56,0.05346489533329284
213.6042,1.623151639334142e+16,2,4,1,104,0.06577198888584715
213.6042,1.623151639334142e+16,2,4,1,120,0.03421593130399968
213.6156,1.6231516393445576e+16,2,4,1,52,0.09211622750634112
213.6156,1.6231516393445576e+16,2,4,1,56,0.05652401603743278
213.6156,1.6231516393450784e+16,2,4,1,104,0.06922947750055618
213.6156,1.6231516393450784e+16,2,4,1,120,0.03404201324833786
213.6264,1.6231516393559652e+16,2,4,1,52,0.09546289839513555
213.6264,1.6231516393559652e+16,2,4,1,56,0.05950475355801409
213.6264,1.6231516393559652e+16,2,4,1,104,0.07267116255434487
213.6264,1.6231516393559652e+16,2,4,1,120,0.0334648057666562
213.6375,1.623151639366903e+16,2,4,1,52,0.09888688289151404
213.6375,1.623151639366903e+16,2,4,1,56,0.06261164235188191
213.6375,1.623151639366903e+16,2,4,1,104,0.07619117290736525
213.6375,1.623151639366903e+16,2,4,1,120,0.03312197759796358
213.649,1.6231516393782848e+16,2,4,1,56,0.06593773319579639
213.649,1.6231516393782848e+16,2,4,1,104,0.07995501966731096
213.649,1.6231516393787812e+16,2,4,1,120,0.03301710736875621
213.6597,1.6231516393891994e+16,2,4,1,56,0.06954784934848846
213.6597,1.6231516393891994e+16,2,4,1,104,0.0840350736181037
213.6597,1.6231516393891994e+16,2,4,1,120,0.03298382267112152
213.671,1.6231516394001092e+16,2,4,1,56,0.07335699179355717
213.671,1.6231516394001092e+16,2,4,1,104,0.08834124570663528
213.671,1.6231516394006056e+16,2,4,1,120,0.03283164683655096
213.6823,1.6231516394120138e+16,2,4,1,56,0.07752882267905238
213.6823,1.6231516394120138e+16,2,4,1,104,0.09300338098155364
213.6823,1.6231516394120138e+16,2,4,1,120,0.0328908184756778
213.7042,1.623151639433366e+16,2,4,1,56,0.0854146943681233
213.7042,1.623151639433366e+16,2,4,1,120,0.03264786807741049
213.7156,1.6231516394452452e+16,2,4,1,56,0.08922262210896922
213.7156,1.6231516394452452e+16,2,4,1,120,0.032164385615149
213.7264,1.6231516394556612e+16,2,4,1,56,0.09305476957684629
213.7264,1.6231516394561572e+16,2,4,1,120,0.03209709645746796
213.7375,1.6231516394670696e+16,2,4,1,56,0.0970465127142644
213.7375,1.6231516394670696e+16,2,4,1,120,0.03180934230693865
217.9135,1.6231516436433856e+16,2,4,1,86,0.02139326961920487
221.9562,1.6231516476852856e+16,2,4,0,86,0.30137715541991605
222.1895,1.6231516479189296e+16,2,4,1,139,0.0497814778707903
222.3672,1.6231516480964948e+16,2,3,0,120,0.3050403201021137
222.3672,1.6231516480964948e+16,2,3,1,139,0.07102145997513706
225.2323,1.6231516509613636e+16,2,3,0,139,0.32498936592634853
227.0426,1.623151652771762e+16,2,4,0,139,0.30388021435532775
227.9312,1.6231516536600968e+16,2,3,1,139,0.09683146930621728
228.0644,1.6231516537940164e+16,2,4,1,139,0.09605909096369866
228.6535,1.6231516543822716e+16,2,4,0,139,0.3062029596872147
228.6973,1.6231516544264158e+16,2,4,1,139,0.09869441277519214
230.03,1.623151655759167e+16,2,3,0,139,0.304274907862939
230.2078,1.6231516559367348e+16,2,4,0,139,0.3160749596108491
256.5846,1.6231516823139916e+16,2,4,1,125,0.08325696488108403
256.5957,1.623151682324904e+16,2,3,1,125,0.08294232278812778
257.4841,1.6231516832132384e+16,2,4,0,125,0.30075155359691896
257.5285,1.6231516832573826e+16,2,3,0,125,0.300302194184858
258.0396,1.6231516837687574e+16,2,3,1,28,0.09468796478433804
258.1061,1.623151683835745e+16,2,4,1,28,0.06712149053209444
260.1827,1.623151685911972e+16,2,3,0,28,0.3006473866868628
260.2051,1.6231516859342918e+16,2,4,0,28,0.3010287612509644
274.0318,1.6231516997607764e+16,0,1,4.23103,1.482655,-6.222629,3.14507,1.482649,-7.079039
290.8458,1.623151716577641e+16,2,3,1,101,0.09945860241331536
291.8677,1.6231517175969196e+16,2,3,0,101,0.30638675791234793
294.011,1.6231517197406292e+16,2,3,1,100,0.09838181188288805
296.2879,1.6231517220177638e+16,2,3,0,100,0.30543211829945055
304.4836,1.623151730213163e+16,0,1,2.224974,1.51889,-4.834142,1.196751,1.519029,-3.263086
304.4836,1.623151730213163e+16,0,5,livingroom
308.8151,1.6231517345452234e+16,0,1,1.189432,1.516487,-3.345173,-1.570603,1.51652,-3.25942
309.6812,1.6231517354107424e+16,0,1,-1.573108,1.515173,-3.250579,-4.050299,1.515215,-2.638812
309.6812,1.6231517354107424e+16,0,5,bedroom 1
316.0896,1.6231517418200476e+16,0,1,-3.833191,1.525703,-2.672137,-2.319702,1.52574,-3.930915
316.7227,1.6231517424529428e+16,0,5,corridor
323.1086,1.623151748838466e+16,0,1,-2.576991,1.541436,-3.626856,3.015366,1.541345,-2.889493
323.1086,1.623151748838466e+16,0,5,livingroom
324.5304,1.6231517502599764e+16,0,1,3.002632,1.534849,-2.854928,6.167966,1.53489,-1.427344
324.5304,1.6231517502599764e+16,0,5,terrace
341.8442,1.6231517675743516e+16,2,4,1,105,0.09888883306521509
341.8552,1.6231517675852384e+16,2,3,1,105,0.09891430565898941
347.5965,1.6231517733264336e+16,2,3,0,105,0.30018925749600006
348.163,1.6231517738928652e+16,2,4,0,105,0.30005451908944814
368.0875,1.6231517938171648e+16,2,3,1,76,0.09852991240917656
