time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590175321008174,495305,306339,31,31,3,0.903558,0.5646262,0,4.589706,4.42952,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.6, -1.0, -24.4),(-34.6, -1.8, -27.1),(14.2, -1.1, -24.9),(-0.6, 0.1, 0.8),(-0.6, 0.0, 0.8),(-0.6, 0.1, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175321087538,495313,306340,25,31,3,0.903558,0.5646262,0,-1,4.300018,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.6, -1.0, -24.4),(-34.7, -1.8, -27.1),(-34.7, -1.8, -27.1),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175321176822,495322,306341,25,31,3,0.8882842,0.5333126,0,-1,4.334,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.6, -1.0, -24.4),(-34.7, -1.8, -27.1),(-34.7, -1.8, -27.1),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175321261140,495330,306342,25,31,3,0.8889754,0.5350505,0,-1,4.4366,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.5, -1.0, -24.5),(-34.7, -1.8, -27.2),(-34.7, -1.8, -27.2),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175321345460,495338,306343,25,31,3,0.8694748,0.5284165,0,-1,4.451874,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.5, -1.0, -24.5),(-34.7, -1.8, -27.2),(-34.7, -1.8, -27.2),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175321429783,495347,306344,25,25,0,0.8694748,0.5284165,0,-1,-1,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.4, -1.0, -24.6),(-34.8, -1.8, -27.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590175321514097,495355,306345,25,25,0,0.8792866,0.5400654,0,-1,-1,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.4, -1.1, -24.6),(-34.8, -1.9, -27.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590175321598428,495363,306346,25,25,0,0.8792866,0.5400654,0,-1,-1,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.3, -1.1, -24.7),(-34.8, -1.9, -27.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590175321677784,495372,306347,25,25,0,0.8984373,0.5510868,0,-1,-1,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.2, -1.1, -24.7),(-34.9, -2.0, -27.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590175321762097,495380,306348,25,25,0,0.8984373,0.5510868,0,-1,-1,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.2, -1.1, -24.7),(-34.9, -2.0, -27.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590175321841458,495388,306349,25,25,0,0.8756529,0.570915,0,-1,-1,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.2, -1.1, -24.7),(-34.9, -2.0, -27.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637590175321930744,495397,306350,25,31,3,0.8756529,0.570915,0,-1,4.538773,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.4, -1.1, -24.6),(-34.8, -1.9, -27.3),(-34.8, -1.9, -27.3),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322010102,495405,306351,25,31,3,0.8678975,0.6279739,0,-1,4.570068,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.5, -1.1, -24.5),(-34.7, -1.9, -27.2),(-34.7, -1.9, -27.2),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322094424,495413,306352,25,31,3,0.8678975,0.6279739,0,-1,4.585159,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.6, -1.2, -24.5),(-34.6, -1.9, -27.1),(-34.6, -1.9, -27.1),(0.0, 0.0, 0.0),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322178742,495422,306353,31,31,3,0.9260564,0.6599209,0,4.63298,4.557678,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.7, -1.1, -24.3),(-34.5, -1.9, -27.0),(13.2, -1.3, -24.8),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322263065,495430,306354,31,31,3,0.9260564,0.6599209,0,4.551147,4.415695,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(24.8, -1.1, -24.2),(-34.4, -1.9, -26.9),(12.7, -1.3, -24.8),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322337465,495438,306355,31,31,3,0.9226968,0.7394772,0,4.514145,4.362991,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(25.0, -1.1, -24.2),(-34.3, -1.9, -26.8),(12.9, -1.3, -24.7),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.8),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322421782,495447,306356,31,31,3,0.9226968,0.7394772,0,4.515793,4.369354,0,(0.8, 0.6),(0.8, 0.7),(0.0, 0.0),(25.1, -1.1, -24.1),(-34.2, -1.9, -26.7),(12.1, -1.3, -24.7),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322506102,495455,306357,31,31,3,0.980777,0.8065808,0,4.507324,4.309555,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.2, -1.1, -24.0),(-34.1, -1.8, -26.6),(13.4, -1.2, -24.5),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.6, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322590432,495463,306358,31,31,3,0.9809082,0.8076681,0,4.335236,4.417618,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.3, -1.1, -24.0),(-34.0, -1.8, -26.6),(14.5, -1.2, -24.4),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175322674741,495472,306359,31,31,3,0.9912126,0.8176695,0,4.5439,4.420364,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.4, -1.1, -23.9),(-34.0, -1.8, -26.5),(15.8, -1.2, -24.3),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175322754102,495480,306360,31,31,3,0.9912126,0.8176695,0,4.537781,4.380081,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.5, -1.1, -23.9),(-33.9, -1.8, -26.5),(17.5, -1.2, -24.2),(-0.5, 0.0, 0.8),(-0.4, 0.1, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175322838426,495488,306361,31,31,3,1,1,0,4.48851,4.32135,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.6, -1.1, -23.8),(-33.8, -1.8, -26.4),(17.0, -1.2, -24.2),(-0.5, 0.0, 0.9),(-0.4, 0.1, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.1136138,0.1136138,False,0,0,
637590175322922753,495497,306362,31,31,3,1,1,0,4.261261,4.282959,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(25.7, -1.0, -23.8),(-33.7, -1.8, -26.4),(17.3, -1.1, -24.1),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.09306026,0.09306026,False,0,0,
637590175323007076,495505,306363,31,31,3,1,1,0,4.519836,4.339645,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(25.7, -1.1, -23.8),(-33.7, -1.8, -26.4),(16.7, -1.2, -24.2),(-0.5, 0.1, 0.9),(-0.4, 0.1, 0.9),(-0.5, 0.1, 0.9),1,0,0,0,0,0.0593298,0.0593298,False,0,0,
637590175323091401,495513,306364,31,31,3,1,1,0,4.538055,4.22612,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.5, -1.1, -23.8),(-33.8, -1.8, -26.5),(15.1, -1.2, -24.3),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.04122751,0.04122751,False,0,0,
637590175323170755,495522,306365,31,31,3,1,1,0,4.361038,4.262222,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.4, -1.1, -23.9),(-34.0, -1.9, -26.6),(14.6, -1.3, -24.4),(-0.5, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.8),1,0,0,0,0,0.03532232,0.03532232,False,0,0,
637590175323255075,495530,306366,31,31,3,1,1,0,4.378754,4.375992,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.2, -1.2, -24.0),(-34.1, -2.0, -26.6),(14.6, -1.3, -24.4),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.6, 0.0, 0.8),1,0,0,0,0,0.03215314,0.03215314,False,0,0,
637590175323339393,495538,306367,31,31,3,1,1,0,4.440521,4.35939,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.1, -1.2, -24.0),(-34.1, -2.0, -26.7),(14.9, -1.3, -24.5),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.6, 0.0, 0.8),1,0,0,0,0,0.02245901,0.02245901,False,0,0,
637590175323423706,495547,306368,31,31,3,1,1,0,4.556046,4.384659,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.1, -1.2, -24.0),(-34.1, -2.0, -26.7),(15.5, -1.3, -24.5),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.6, 0.0, 0.8),1,0,0,0,0,0.01725641,0.01725641,False,0,0,
637590175323503081,495555,306369,31,31,3,0.996071,0.8569321,0,4.423782,4.28952,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.2, -1.2, -24.0),(-34.1, -2.0, -26.6),(15.6, -1.3, -24.4),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175323587385,495563,306370,31,31,3,0.996071,0.8569321,0,4.271439,4.365051,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.3, -1.2, -23.9),(-34.0, -2.0, -26.6),(15.2, -1.3, -24.4),(-0.6, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.8),1,0,0,0,0,0,0,False,0,0,
637590175323671714,495572,306371,31,31,3,0.9975616,0.8876785,0,4.558258,4.28981,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.4, -1.2, -23.9),(-33.9, -1.9, -26.5),(14.7, -1.3, -24.3),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175323756037,495580,306372,31,31,3,0.9975616,0.8876785,0,4.490601,4.296951,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.5, -1.2, -23.8),(-33.9, -1.9, -26.5),(13.9, -1.3, -24.3),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175323840350,495588,306373,31,31,3,0.9886931,0.8828561,0,4.497162,4.309708,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.6, -1.1, -23.8),(-33.8, -1.9, -26.4),(13.3, -1.3, -24.3),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175323924668,495596,306374,31,31,3,0.988771,0.8835765,0,4.419189,4.37738,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.7, -1.1, -23.7),(-33.8, -1.9, -26.4),(14.0, -1.3, -24.3),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175324004029,495605,306375,31,31,3,0.9984586,0.9059322,0,4.450836,4.267807,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(25.8, -1.1, -23.7),(-33.7, -1.9, -26.3),(13.7, -1.3, -24.3),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175324088526,495613,306376,31,31,3,0.9984586,0.9059322,0,4.380844,4.237366,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(25.8, -1.1, -23.7),(-33.6, -1.8, -26.3),(14.1, -1.2, -24.2),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637590175324172681,495621,306377,31,31,3,1,1,0,4.358688,4.265015,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(25.9, -1.1, -23.6),(-33.5, -1.8, -26.2),(14.8, -1.2, -24.1),(-0.5, 0.1, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.0382061,0.0382061,False,0,0,
637590175324256991,495630,306378,31,31,3,1,1,0,4.26236,4.318893,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(26.0, -1.1, -23.6),(-33.5, -1.8, -26.2),(15.5, -1.2, -24.1),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.04944928,0.04944928,False,0,0,
637590175324341317,495638,306379,31,31,3,1,1,0,4.296722,4.339417,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(26.0, -1.0, -23.6),(-33.4, -1.8, -26.2),(16.8, -1.2, -24.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.03101019,0.03101019,False,0,0,
637590175324420676,495646,306380,31,31,3,1,1,0,4.227448,4.281342,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(26.1, -1.0, -23.5),(-33.3, -1.8, -26.2),(16.9, -1.2, -24.0),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.02111438,0.02111438,False,0,0,
637590175324504994,495655,306381,31,31,3,1,1,0,4.283813,4.273239,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(26.2, -1.0, -23.5),(-33.2, -1.8, -26.1),(16.3, -1.2, -23.9),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.05073052,0.05073052,False,0,0,
637590175324589313,495663,306382,31,31,3,1,1,0,4.325989,4.318756,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(26.3, -1.0, -23.5),(-33.2, -1.8, -26.1),(15.9, -1.1, -23.9),(-0.4, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.1, 0.9),1,0,0,0,0,0.06662476,0.06662476,False,0,0,
637590175324673643,495671,306383,31,31,3,1,1,0,4.183899,4.349762,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(26.2, -1.1, -23.5),(-33.2, -1.9, -26.1),(11.0, -1.3, -24.1),(-0.4, 0.0, 0.9),(-0.3, 0.1, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.062277,0.062277,False,0,0,
637590175324757949,495680,306384,31,31,3,1,1,0,4.46727,4.172379,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.1, -1.2, -23.5),(-33.2, -2.0, -26.2),(10.5, -1.4, -24.2),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.05994366,0.05994366,False,0,0,
637590175324837321,495688,306385,31,31,3,1,1,0,4.293945,4.306992,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.9, -1.5, -23.6),(-33.3, -2.2, -26.2),(10.2, -1.7, -24.3),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.05359656,0.05359656,False,0,0,
637590175324921631,495696,306386,31,31,3,1,1,0,4.373535,4.339478,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.7, -1.7, -23.6),(-33.4, -2.5, -26.3),(10.2, -1.9, -24.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.05019023,0.05019023,False,0,0,
637590175325005953,495705,306387,31,31,3,1,1,0,4.506042,4.295944,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.6, -1.9, -23.7),(-33.5, -2.7, -26.3),(9.8, -2.1, -24.4),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.127387,0.127387,False,0,0,
637590175325085319,495713,306388,31,31,3,1,1,0,4.447784,4.340546,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.5, -2.0, -23.7),(-33.5, -2.8, -26.3),(13.1, -2.2, -24.3),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0.1688165,0.1688165,False,0,0,
637590175325169636,495721,306389,31,31,3,1,1,0,4.440964,4.231384,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.5, -2.1, -23.7),(-33.5, -2.9, -26.4),(10.8, -2.3, -24.4),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0.1781213,0.1781213,False,0,0,
637590175325253951,495730,306390,31,31,3,1,1,0,4.397263,4.389679,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.6, -2.1, -23.7),(-33.4, -2.9, -26.3),(10.9, -2.3, -24.4),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0.1826203,0.1826203,False,0,0,
637590175325338277,495738,306391,31,31,3,1,1,0,4.415634,4.252716,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.7, -2.1, -23.7),(-33.4, -2.9, -26.3),(8.3, -2.4, -24.5),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.164382,0.164382,False,0,0,
637590175325422601,495746,306392,31,31,3,1,1,0,4.421097,4.276764,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.7, -2.1, -23.7),(-33.4, -2.9, -26.3),(8.7, -2.4, -24.4),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.154594,0.154594,False,0,0,
637590175325501956,495755,306393,31,31,3,1,1,0,4.381927,4.228485,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.8, -2.1, -23.6),(-33.3, -2.9, -26.3),(10.0, -2.3, -24.3),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1783825,0.1783825,False,0,0,
637590175325586274,495763,306394,31,31,3,1,1,0,4.461487,4.293915,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.8, -2.1, -23.6),(-33.3, -2.9, -26.2),(9.8, -2.3, -24.3),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1911491,0.1911491,False,0,0,
637590175325670596,495771,306395,31,31,3,1,1,0,4.362274,4.222626,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(25.9, -2.1, -23.6),(-33.3, -2.9, -26.2),(9.9, -2.3, -24.3),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.227463,0.227463,False,0,0,
637590175325754921,495780,306396,31,31,3,1,1,0,4.302277,4.226837,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.0, -2.1, -23.6),(-33.3, -2.9, -26.2),(10.9, -2.3, -24.2),(-0.4, -0.2, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2469517,0.2469517,False,0,0,
637590175325839241,495788,306397,31,31,3,1,1,0,4.249054,4.256866,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.0, -2.0, -23.5),(-33.2, -2.9, -26.2),(10.1, -2.3, -24.2),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.243574,0.243574,False,0,0,
637590175325923556,495796,306398,31,31,3,1,1,0,4.229568,4.237396,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.1, -2.0, -23.5),(-33.2, -2.9, -26.2),(8.9, -2.3, -24.3),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2417613,0.2417613,False,0,0,
637590175326007872,495805,306399,31,31,3,1,1,0,4.301132,4.08873,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.1, -2.0, -23.5),(-33.2, -2.9, -26.1),(8.3, -2.3, -24.3),(-0.4, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2719589,0.2719589,False,0,0,
637590175326087238,495813,306400,31,31,3,1,1,0,4.385742,4.231583,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.2, -2.0, -23.5),(-33.1, -2.9, -26.1),(6.8, -2.3, -24.3),(-0.4, -0.1, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2881653,0.2881653,False,0,0,
637590175326171560,495821,306401,31,31,3,1,1,0,4.28508,4.288406,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.2, -2.0, -23.4),(-33.1, -2.9, -26.1),(8.2, -2.3, -24.3),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2737155,0.2737155,False,0,0,
637590175326255877,495830,306402,31,31,3,1,1,0,4.387848,4.215393,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.2, -2.0, -23.4),(-33.1, -2.9, -26.1),(8.9, -2.3, -24.2),(-0.4, -0.1, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2659606,0.2659606,False,0,0,
637590175326340201,495838,306403,31,31,3,1,1,0,4.21637,4.178406,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.3, -2.0, -23.4),(-33.1, -2.8, -26.1),(10.6, -2.2, -24.1),(-0.4, -0.1, 0.9),(-0.3, -0.2, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2133555,0.2133555,False,0,0,
637590175326424515,495846,306404,31,31,3,1,1,0,4.345123,4.217987,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.3, -2.0, -23.4),(-33.0, -2.8, -26.1),(11.7, -2.2, -24.1),(-0.4, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1851237,0.1851237,False,0,0,
637590175326508837,495855,306405,31,31,3,1,1,0,4.26828,4.121811,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.3, -2.0, -23.4),(-33.0, -2.8, -26.1),(12.1, -2.2, -24.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2075798,0.2075798,False,0,0,
637590175326588198,495863,306406,31,31,3,1,1,0,4.317932,4.235809,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.3, -2.0, -23.4),(-33.0, -2.8, -26.1),(11.4, -2.2, -24.1),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2190532,0.2190532,False,0,0,
637590175326672517,495871,306407,31,31,3,1,1,0,4.351196,4.147644,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.3, -2.0, -23.4),(-33.0, -2.8, -26.0),(14.1, -2.2, -23.9),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.216696,0.216696,False,0,0,
637590175326751880,495880,306408,31,31,3,1,1,0,4.194107,4.168472,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.3, -2.0, -23.4),(-32.9, -2.8, -26.0),(14.6, -2.2, -23.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2154309,0.2154309,False,0,0,
637590175326836203,495888,306409,31,31,3,1,1,0,4.26651,4.117355,0,(0.7, 0.6),(0.7, 0.7),(0.0, 0.0),(26.4, -2.0, -23.4),(-32.9, -2.8, -26.0),(14.8, -2.2, -23.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2083566,0.2083566,False,0,0,
