timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.007938,1.6232482192338002e+16,0,5,hall
112.4345,1.6232483321609008e+16,2,3,1,20,0.09288066242765489
112.6077,1.6232483323319492e+16,2,3,0,20,0.3046363665372207
113.504,1.6232483332285792e+16,1,3,1,2,0.09728771678377503
113.504,1.6232483332285792e+16,2,3,1,1,0.08765746445682791
114.0137,1.6232483337377392e+16,2,3,0,1,0.3035756553908761
114.026,1.6232483337507042e+16,1,3,0,2,0.3059761561707054
125.0939,1.6232483448204996e+16,1,3,1,70,0.09217813052454493
125.6707,1.6232483453954818e+16,1,3,0,70,0.3197055494998486
137.5703,1.6232483572946988e+16,0,1,-6.588633,1.618988,-3.580095,-4.118059,1.619189,-3.026606
139.6944,1.623248359419406e+16,0,1,-4.103719,1.581717,-3.027055,-2.65659,1.583566,-2.525486
139.6944,1.623248359419406e+16,0,5,corridor
143.1885,1.6232483629150504e+16,0,1,-3.000732,1.622794,-2.579292,-7.447224,1.620498,-3.368842
143.1885,1.6232483629150504e+16,0,5,bedroom 1
147.5055,1.6232483672323556e+16,0,1,-7.319485,1.611452,-3.285593,-3.469918,1.613462,-2.736088
147.5055,1.6232483672323556e+16,0,5,corridor
153.4546,1.623248373179522e+16,0,1,-2.483988,1.612599,-5.44145,-0.3331238,1.610928,-5.774196
153.4546,1.623248373179522e+16,0,5,bedroom 2
155.8205,1.6232483755467044e+16,2,3,1,69,0.09911300793034178
155.8335,1.6232483755576748e+16,2,3,0,69,2.840208734617055
156.0846,1.62324837581e+16,2,3,1,69,0.08264674513857191
157.1709,1.6232483768968118e+16,2,3,0,69,0.40617112718779097
177.2274,1.6232483969527668e+16,1,3,1,69,0.09988788247330077
178.4713,1.6232483981963262e+16,1,4,1,69,0.08573161840884569
179.4008,1.623248399124925e+16,1,3,0,69,0.3042857716177344
179.4008,1.623248399124925e+16,1,4,0,69,0.3042857716177344
180.7856,1.6232484005112308e+16,1,3,1,69,0.09760710599643851
186.1607,1.6232484058863948e+16,1,3,0,69,0.3140609483316893
187.2852,1.6232484070100478e+16,1,3,1,69,0.09894784875882835
188.2064,1.6232484079305982e+16,1,3,0,69,0.3192295880365726
206.4553,1.6232484261837546e+16,0,1,-0.9008478,1.607612,-7.986337,0.9263503,1.607587,-5.140312
211.4525,1.6232484311774818e+16,0,1,0.7040045,1.564288,-5.3645,-0.7286247,1.564366,-6.664108
214.4582,1.623248434185416e+16,0,1,-0.7382495,1.612045,-6.475254,-3.221827,1.614604,-5.276514
214.4582,1.623248434185416e+16,0,5,corridor
214.4875,1.6232484342128872e+16,1,3,1,137,0.04844327814052188
214.4875,1.6232484342138848e+16,1,4,1,137,0.04844327814052188
215.5228,1.6232484352481916e+16,1,3,0,137,0.30026415415430446
215.5228,1.6232484352481916e+16,1,4,0,137,0.30026415415430446
219.8888,1.6232484397126628e+16,0,5,hall
224.9664,1.623248444787852e+16,1,3,1,2,0.03581169586880799
224.9817,1.623248444802812e+16,1,3,0,2,0.40254927700251814
264.9979,1.623248484817794e+16,0,5,corridor
266.3696,1.6232484861899704e+16,0,1,-2.785947,1.607007,-2.788081,-0.7630622,1.605113,-3.231988
266.3696,1.6232484861899704e+16,0,5,livingroom
267.908,1.6232484877276012e+16,0,1,-0.7673908,1.620104,-3.172989,1.931008,1.620418,-2.993351
267.9344,1.623248487754529e+16,1,3,1,2,0.06440744703836676
267.9344,1.623248487754529e+16,2,3,1,1,0.06401843069772979
269.2187,1.6232484890379096e+16,0,5,kitchen
269.2187,1.6232484890379096e+16,1,3,0,2,3.067687978595444
269.7715,1.6232484895930372e+16,2,3,0,1,0.30600395712147305
279.2294,1.6232484990494474e+16,2,3,1,42,0.09944045237170786
279.2294,1.6232484990494474e+16,2,4,1,42,0.09943525779767409
280.2936,1.6232485001135784e+16,2,4,0,42,0.3106676288952714
280.4454,1.6232485002651728e+16,2,4,1,42,0.0998802355908819
281.0924,1.623248500912442e+16,2,4,0,42,0.3003234897017045
281.8279,1.62324850164837e+16,2,3,0,42,0.30608414675753776
286.3634,1.6232485061838704e+16,2,4,1,39,0.09992664247857017
286.3769,1.6232485061983384e+16,2,3,1,39,0.09713508775725677
286.4724,1.623248506292474e+16,2,4,1,44,0.09841235388451011
286.4845,1.623248506304442e+16,2,4,1,39,0.08198963025017274
286.4845,1.623248506304442e+16,2,4,1,44,0.09860344136109055
286.4968,1.6232485063169048e+16,2,4,1,39,0.08197836141866974
286.4968,1.6232485063169048e+16,2,4,1,44,0.0976384191553711
286.5101,1.623248506330867e+16,2,4,1,39,0.08485024022358449
286.524,1.6232485063458274e+16,2,4,1,44,0.0990568574357173
286.5403,1.6232485063657734e+16,2,4,1,39,0.08338045998290014
286.5403,1.6232485063657734e+16,2,4,1,44,0.09960727234640043
286.5603,1.623248506379736e+16,2,4,1,39,0.08695400922533665
286.759,1.6232485065792034e+16,2,4,1,44,0.09887906648229451
286.7735,1.6232485065941632e+16,2,4,1,39,0.09213691370504
286.7735,1.6232485065941632e+16,2,4,1,44,0.09852469862836474
286.7856,1.6232485066061308e+16,2,4,1,39,0.09390439673817148
286.7856,1.6232485066101202e+16,2,4,1,44,0.09916952669524993
286.8047,1.6232485066250804e+16,2,4,1,39,0.09510372819716419
286.8047,1.6232485066250804e+16,2,4,1,44,0.09985151418085786
286.8165,1.6232485066360508e+16,2,4,1,39,0.09595996976844039
286.8288,1.6232485066490158e+16,2,4,1,44,0.09968188040240843
286.8405,1.6232485066629168e+16,2,4,1,39,0.09650784414750949
286.8405,1.6232485066629168e+16,2,4,1,44,0.0996566236799638
286.8553,1.623248506675882e+16,2,4,1,39,0.09694997277405477
286.8553,1.6232485066768792e+16,2,4,1,44,0.09889785289524738
286.8689,1.6232485066888474e+16,2,4,1,39,0.09749562888709462
286.8689,1.6232485066888474e+16,2,4,1,44,0.09889081807731245
286.8823,1.6232485067063076e+16,2,4,1,39,0.09848144496609477
286.8823,1.6232485067063076e+16,2,4,1,44,0.09869535306289716
286.9024,1.6232485067262546e+16,2,4,1,39,0.09974221780088852
286.9024,1.6232485067262546e+16,2,4,1,44,0.09729970069455493
287.4896,1.6232485073110274e+16,2,3,0,39,0.30558653761486265
287.4896,1.6232485073110274e+16,2,3,1,44,0.09957736798570277
289.4514,1.623248509273382e+16,2,3,0,44,0.30415821012441874
289.8873,1.6232485097091628e+16,2,4,0,44,0.320277700302347
312.0297,1.623248531850398e+16,0,1,2.677639,1.571098,-6.649031,4.144296,1.570774,-6.865453
334.7619,1.6232485545823032e+16,2,3,1,36,0.09616204383066149
334.7619,1.6232485545823032e+16,2,4,1,36,0.0967105830525284
336.874,1.6232485566950026e+16,2,4,0,36,0.3381546749787735
337.0074,1.6232485568296424e+16,2,3,0,36,0.3126743804679235
339.6728,1.6232485594932452e+16,2,3,1,64,0.09739214767300304
339.6843,1.62324855950621e+16,2,4,1,64,0.09149685623561066
341.647,1.6232485614670854e+16,2,4,0,64,0.37420618678610806
341.7828,1.623248561606712e+16,2,3,0,64,0.39031053549065237
351.3496,1.6232485711708516e+16,2,3,1,49,0.09902443809610836
351.9627,1.6232485717832142e+16,2,4,1,49,0.07092872904747413
353.9662,1.6232485737874454e+16,1,3,1,139,0.0937510403473472
354.0474,1.6232485738686292e+16,1,4,1,139,0.06873584887240401
358.6673,1.6232485784887426e+16,2,3,0,49,0.3019505739322243
358.6673,1.6232485784887426e+16,2,4,0,49,0.30195096802840304
358.7232,1.6232485785466636e+16,1,3,0,139,0.3014648898489009
358.7232,1.6232485785466636e+16,1,4,0,139,0.3014648898489009
369.6602,1.6232485894804968e+16,2,3,1,17,0.09746923334057767
369.7526,1.6232485895742318e+16,2,4,1,17,0.08754134041125936
370.0985,1.623248589920506e+16,2,4,1,21,0.05128874630949743
370.0985,1.623248589920506e+16,2,4,1,32,0.040183853772379874
370.0985,1.623248589920506e+16,2,4,1,127,0.07618352880380393
370.0985,1.623248589920506e+16,2,4,1,138,0.05148221015069223
370.112,1.6232485899354656e+16,2,4,1,21,0.052276022429025557
370.112,1.6232485899354656e+16,2,4,1,32,0.03877074800671241
370.112,1.6232485899354656e+16,2,4,1,127,0.07252220502714997
370.112,1.6232485899354656e+16,2,4,1,138,0.04821292616093742
370.1268,1.6232485899484312e+16,2,4,1,21,0.052751935300991475
370.1268,1.6232485899484312e+16,2,4,1,32,0.03823273979196393
370.1268,1.6232485899484312e+16,2,4,1,127,0.07094018162508495
370.1268,1.6232485899484312e+16,2,4,1,138,0.04680918027481412
370.1393,1.6232485899603994e+16,2,4,1,21,0.052916635276631374
370.1393,1.6232485899603994e+16,2,4,1,32,0.037377523874649994
370.1393,1.6232485899603994e+16,2,4,1,127,0.06928847853719972
370.1393,1.6232485899603994e+16,2,4,1,138,0.04520635996184634
370.1519,1.623248589974362e+16,2,4,1,21,0.05289718171131593
370.1519,1.623248589974362e+16,2,4,1,32,0.03662339005335265
370.1519,1.623248589974362e+16,2,4,1,127,0.06808524243916604
370.1519,1.623248589974362e+16,2,4,1,138,0.043971223919741294
370.1655,1.6232485899873272e+16,2,4,1,21,0.05279802504829132
370.1655,1.6232485899873272e+16,2,4,1,32,0.03565361012576442
370.1655,1.6232485899873272e+16,2,4,1,127,0.06666562702022669
370.1655,1.6232485899873272e+16,2,4,1,138,0.04246485413845206
370.1793,1.6232485900002926e+16,2,4,1,21,0.05264798773932342
370.1793,1.6232485900002926e+16,2,4,1,32,0.03434874194202745
370.1793,1.6232485900002926e+16,2,4,1,127,0.06480692645080481
370.1793,1.6232485900002926e+16,2,4,1,138,0.04044900504338794
370.1911,1.623248590013258e+16,2,4,1,21,0.05217400058458195
370.1911,1.623248590013258e+16,2,4,1,32,0.033311636180169815
370.1911,1.623248590013258e+16,2,4,1,127,0.0639388196638006
370.1911,1.623248590013258e+16,2,4,1,138,0.039310720840503806
370.2064,1.623248590028218e+16,2,4,1,21,0.05175226745757144
370.2064,1.623248590028218e+16,2,4,1,32,0.03237315926813464
370.2064,1.623248590028218e+16,2,4,1,127,0.06316916404385889
370.2064,1.623248590028218e+16,2,4,1,138,0.038285097296467674
370.2209,1.6232485900451724e+16,2,4,1,21,0.051323236550318535
370.2209,1.6232485900451724e+16,2,4,1,32,0.03138853966020069
370.2209,1.6232485900461704e+16,2,4,1,127,0.06236889021780013
370.2209,1.6232485900461704e+16,2,4,1,138,0.037206006101166124
370.2394,1.6232485900601328e+16,2,4,1,21,0.05071167893099204
370.2394,1.6232485900601328e+16,2,4,1,32,0.030119881855678144
370.2394,1.6232485900611304e+16,2,4,1,127,0.06149235700475313
370.2394,1.6232485900611304e+16,2,4,1,138,0.0359329754543097
370.2619,1.6232485900895604e+16,2,4,1,21,0.05675676936718645
370.2619,1.6232485900895604e+16,2,4,1,32,0.03600157356283206
370.2619,1.6232485900905578e+16,2,4,1,127,0.059829413953339
370.2619,1.6232485900905578e+16,2,4,1,138,0.037262827066662674
370.2878,1.6232485901095068e+16,2,4,1,21,0.059297036848396156
370.2878,1.6232485901095068e+16,2,4,1,32,0.03722450025185055
370.2878,1.6232485901095068e+16,2,4,1,127,0.059197244952784445
370.2878,1.6232485901095068e+16,2,4,1,138,0.03736931956833035
370.3036,1.6232485901244672e+16,2,4,1,21,0.05605653593471515
370.3036,1.6232485901244672e+16,2,4,1,32,0.03251986165407236
370.3036,1.6232485901244672e+16,2,4,1,127,0.055761270941398135
370.3036,1.6232485901244672e+16,2,4,1,138,0.03218183005983365
370.3185,1.623248590140424e+16,2,4,1,21,0.05547496341594128
370.3185,1.623248590140424e+16,2,4,1,32,0.032183799061018474
370.3185,1.623248590140424e+16,2,4,1,127,0.05591727549693399
370.3185,1.623248590140424e+16,2,4,1,138,0.032147641686444406
370.3327,1.6232485901573784e+16,2,4,1,21,0.056511265434424404
370.3327,1.6232485901573784e+16,2,4,1,32,0.03256236792679538
370.3327,1.623248590158376e+16,2,4,1,127,0.0554226531122431
370.3327,1.623248590158376e+16,2,4,1,138,0.031920188987535986
370.3522,1.6232485901743334e+16,2,4,1,21,0.05772823083206348
370.3522,1.6232485901743334e+16,2,4,1,32,0.033058522138777226
370.3522,1.6232485901743334e+16,2,4,1,127,0.05474467722984612
370.3522,1.6232485901743334e+16,2,4,1,138,0.031603681842469394
370.3681,1.6232485901892934e+16,2,4,1,21,0.05736533454970857
370.3681,1.6232485901892934e+16,2,4,1,32,0.032684279156806134
370.3681,1.6232485901892934e+16,2,4,1,127,0.05551093068036264
370.3681,1.6232485901892934e+16,2,4,1,138,0.032068167050831445
370.3815,1.6232485902022588e+16,2,4,1,21,0.05684128981647056
370.3815,1.6232485902022588e+16,2,4,1,32,0.0330076350561509
370.3815,1.6232485902022588e+16,2,4,1,127,0.05689930439820881
370.3815,1.6232485902022588e+16,2,4,1,138,0.033416423776341415
370.3961,1.6232485902172188e+16,2,4,1,21,0.05623987660014881
370.3961,1.6232485902172188e+16,2,4,1,32,0.03360031578720648
370.3961,1.6232485902172188e+16,2,4,1,127,0.0583120182981178
370.3961,1.6232485902172188e+16,2,4,1,138,0.034891967714647656
370.4076,1.623248590229187e+16,2,4,1,21,0.05629703688472401
370.4076,1.623248590229187e+16,2,4,1,32,0.03467220023303977
370.4076,1.623248590229187e+16,2,4,1,127,0.05995899784019062
370.4076,1.623248590229187e+16,2,4,1,138,0.03675789823969806
370.42,1.623248590241155e+16,2,4,1,21,0.05597848735005268
370.42,1.623248590241155e+16,2,4,1,32,0.03587973687194494
370.42,1.623248590241155e+16,2,4,1,127,0.06235522994104034
370.42,1.623248590241155e+16,2,4,1,138,0.03923717798211302
370.4325,1.6232485902531228e+16,2,4,1,21,0.055860880659008315
370.4325,1.6232485902531228e+16,2,4,1,32,0.03786656547668438
370.4325,1.6232485902531228e+16,2,4,1,127,0.06496843176497376
370.4325,1.6232485902531228e+16,2,4,1,138,0.04217412539697824
370.4455,1.6232485902680824e+16,2,4,1,21,0.05570629000391232
370.4455,1.6232485902680824e+16,2,4,1,32,0.039641811903595336
370.4455,1.6232485902680824e+16,2,4,1,127,0.06731503940428225
370.4455,1.6232485902680824e+16,2,4,1,138,0.04474539029889068
370.4602,1.6232485902820454e+16,2,4,1,21,0.055367877709011123
370.4602,1.6232485902820454e+16,2,4,1,32,0.041800758103173546
370.4602,1.6232485902820454e+16,2,4,1,127,0.07021093963906194
370.4602,1.6232485902820454e+16,2,4,1,138,0.047838047828062794
370.4724,1.6232485902940132e+16,2,4,1,21,0.054218572952447926
370.487,1.6232485903079764e+16,2,4,1,32,0.04877772856540194
370.487,1.6232485903079764e+16,2,4,1,127,0.07788691988389371
370.487,1.6232485903079764e+16,2,4,1,138,0.056316886384103905
370.4995,1.6232485903199444e+16,2,4,1,21,0.05374213153569546
370.4995,1.6232485903199444e+16,2,4,1,32,0.05502680253294757
370.4995,1.6232485903199444e+16,2,4,1,127,0.08363323081765998
370.4995,1.6232485903199444e+16,2,4,1,138,0.06292611814660129
370.5139,1.623248590334904e+16,2,4,1,21,0.05344647139896147
370.5139,1.623248590334904e+16,2,4,1,32,0.05876527544392197
370.5139,1.623248590334904e+16,2,4,1,127,0.08722734224427585
370.5139,1.623248590334904e+16,2,4,1,138,0.06692563486437796
370.5265,1.6232485903478692e+16,2,4,1,21,0.05315553891176329
370.5265,1.6232485903478692e+16,2,4,1,32,0.06350198144940036
370.5265,1.6232485903478692e+16,2,4,1,127,0.0920096674757607
370.5265,1.6232485903478692e+16,2,4,1,138,0.07208699261309243
370.5396,1.6232485903598376e+16,2,4,1,21,0.052224089058594145
370.5396,1.6232485903598376e+16,2,4,1,32,0.06806938593082829
370.5396,1.6232485903608344e+16,2,4,1,127,0.09687575181643811
370.5396,1.6232485903608344e+16,2,4,1,138,0.0771726984172518
370.5518,1.6232485903728032e+16,2,4,1,21,0.0507187603653715
370.5518,1.6232485903728032e+16,2,4,1,32,0.07334302105176702
370.5518,1.6232485903738e+16,2,4,1,138,0.08307967191196652
370.5642,1.6232485903857682e+16,2,4,1,21,0.04970778012544909
370.5642,1.6232485903857682e+16,2,4,1,32,0.0788701970328459
370.5642,1.6232485903857682e+16,2,4,1,138,0.08897546765260635
370.5779,1.623248590398733e+16,2,4,1,21,0.050284425391964364
370.5779,1.623248590398733e+16,2,4,1,32,0.08696708979838319
370.5779,1.623248590398733e+16,2,4,1,138,0.09710215480616327
370.5925,1.6232485904146904e+16,2,4,1,21,0.047788423619115346
370.5925,1.6232485904146904e+16,2,4,1,32,0.09262045559162353
370.6093,1.6232485904356344e+16,2,4,1,21,0.04660054500754247
370.6093,1.6232485904356344e+16,2,4,1,32,0.09983655325080089
370.627,1.6232485904476028e+16,2,4,1,21,0.04674795804096668
370.865,1.6232485906859652e+16,2,3,0,17,0.3001175099740104
370.865,1.6232485906859652e+16,2,3,1,21,0.04739394950834974
373.3616,1.6232485931828716e+16,2,3,0,21,0.3018055712491074
374.0229,1.6232485938445796e+16,2,4,0,21,0.3167871207262063
380.0366,1.6232485998576348e+16,2,3,1,131,0.09882626300715809
380.0366,1.6232485998576348e+16,2,4,1,131,0.0988295849650296
385.144,1.6232486049648976e+16,0,1,4.858325,1.606723,-6.631601,3.210666,1.607519,-5.896152
385.144,1.6232486049648976e+16,2,3,0,131,1.7874394592757543
385.144,1.6232486049648976e+16,2,4,0,131,1.7874394592757543
385.144,1.623248604965895e+16,2,4,1,131,0.05565545078426732
385.1626,1.6232486049838474e+16,2,3,1,131,0.05604897127512709
388.0903,1.6232486079115504e+16,2,3,0,131,0.30481659510218556
388.4235,1.6232486082446596e+16,2,4,0,131,0.30665484325377906
393.4748,1.6232486132959908e+16,0,1,3.390887,1.649345,-6.507134,2.298647,1.649289,-4.479039
393.4748,1.6232486132959908e+16,0,5,livingroom
395.7029,1.623248615524434e+16,0,1,2.407057,1.622243,-4.431299,3.616816,1.622038,-2.295696
396.7222,1.6232486165431668e+16,0,1,3.62563,1.623627,-2.294715,6.291641,1.623654,-1.083288
396.7222,1.6232486165431668e+16,0,5,terrace
399.2083,1.6232486190292092e+16,0,1,6.078774,1.644134,-1.147128,0.06294918,1.643881,0.3679956
402.9381,1.6232486227583746e+16,0,1,0.2521122,1.648934,0.1417752,5.843383,1.648871,-0.6878564
405.4438,1.623248625264772e+16,0,1,5.77066,1.642417,-0.7545788,6.848877,1.64238,-3.708137
424.0105,1.6232486438325504e+16,0,1,6.790292,1.633833,-3.513593,5.13509,1.633976,-0.4072352
427.1413,1.6232486469633644e+16,0,1,5.153341,1.660202,-0.5018276,-3.306251,1.662249,-4.20892
427.1413,1.6232486469633644e+16,0,5,corridor
439.1493,1.6232486589707464e+16,0,5,livingroom
440.8745,1.6232486606970724e+16,0,1,-2.259808,1.616861,-3.069278,-0.0228609,1.616747,-1.989838
446.091,1.6232486659121824e+16,0,1,-0.01102926,1.588016,-1.989694,1.575795,1.588086,-0.9947426
447.4451,1.6232486672664678e+16,2,3,1,108,0.09775598504260492
447.5105,1.6232486673322864e+16,2,4,1,108,0.06645422962769178
453.6326,1.62324867345523e+16,2,4,0,108,0.34644750857380985
453.7474,1.6232486735689258e+16,2,3,0,108,0.3277208458337676
457.6867,1.6232486775073988e+16,0,1,1.960927,1.626114,-3.229675,4.79652,1.626336,-2.472615
458.8061,1.623248678627323e+16,0,1,4.731002,1.613016,-2.389383,5.936967,1.612965,-0.1052964
458.8061,1.623248678627323e+16,0,5,terrace
460.0345,1.6232486798580208e+16,0,1,5.979263,1.592001,-0.2660777,7.574171,1.592565,-0.2212276
470.1004,1.6232486899254168e+16,0,1,6.340991,1.626873,-2.274849,5.272579,1.627236,-0.782514
476.3728,1.6232486961926048e+16,0,5,kitchen
488.188,1.6232487080090944e+16,0,1,3.93,1.616947,-6.567077,1.953488,1.617054,-4.342958
488.188,1.6232487080090944e+16,0,5,livingroom
489.2068,1.623248709027872e+16,0,1,1.938496,1.635301,-4.391634,-1.072749,1.635261,-2.794694
490.4193,1.6232487102413432e+16,0,1,-1.070137,1.618533,-2.874009,-3.221585,1.620235,-3.419467
490.4193,1.6232487102413432e+16,0,5,corridor
491.481,1.6232487113040092e+16,0,1,-3.214203,1.610101,-3.312566,-4.846097,1.608154,-2.464234
491.481,1.6232487113040092e+16,0,5,bedroom 1
496.2414,1.6232487160641516e+16,0,1,-4.960446,1.571651,-2.589408,-6.594601,1.571479,-3.090651
498.5828,1.623248718403642e+16,2,3,1,1,0.09666497715248261
498.6074,1.6232487184295724e+16,1,3,1,2,0.0918252656372964
498.8994,1.6232487187207938e+16,1,3,0,2,0.326353237160044
498.8994,1.6232487187207938e+16,2,3,0,1,0.3298324265112358
503.3696,1.6232487231944012e+16,0,1,-6.276461,1.597052,-2.903997,-4.835839,1.597291,-1.750435
510.2856,1.6232487301071728e+16,0,1,-4.948966,1.609613,-1.883512,-6.447336,1.609727,-3.66769
521.1609,1.623248740984082e+16,2,4,1,79,0.09682970700095102
521.1752,1.623248740996066e+16,2,3,1,79,0.09930449979437003
521.5949,1.6232487414173368e+16,2,3,0,79,0.3091017228842959
522.2046,1.6232487420266184e+16,2,4,0,79,0.30218032131111733
526.7025,1.6232487465240104e+16,2,3,1,96,0.0933843976743441
526.7328,1.6232487465549272e+16,2,4,1,96,0.08422959789171483
527.199,1.6232487470202836e+16,2,3,0,96,0.3095964899720283
527.2114,1.6232487470332488e+16,2,4,0,96,0.32180269998090466
527.554,1.6232487473765372e+16,2,4,1,9,0.09288168978867682
527.568,1.6232487473895024e+16,2,3,1,9,0.09582237432875446
528.1027,1.623248747926038e+16,2,3,0,9,0.3051662715373379
528.1825,1.6232487480038298e+16,2,4,0,9,0.30288169877528115
529.2075,1.6232487490278272e+16,2,3,1,124,0.09925149295098806
529.2075,1.6232487490288246e+16,2,4,1,124,0.09398935072655888
529.6196,1.623248749440723e+16,2,3,0,124,0.46187697206615475
529.6342,1.6232487494556828e+16,2,4,0,124,0.34913902892830556
529.6754,1.6232487494975708e+16,2,3,1,124,0.0697009530279173
529.6901,1.6232487495125316e+16,2,4,1,124,0.060421784333136344
529.9756,1.6232487497967708e+16,2,3,0,124,0.3004575204400783
530.1243,1.623248749944376e+16,2,4,0,124,0.30013217375849655
530.4014,1.6232487502226456e+16,2,4,1,141,0.09947862434211763
530.4269,1.623248750248576e+16,2,3,1,141,0.09300256509365723
530.4772,1.6232487502989492e+16,2,4,1,124,0.09419184980134904
530.4772,1.6232487502989492e+16,2,4,1,141,0.057798705772707556
530.4923,1.6232487503129116e+16,2,4,1,124,0.06360472053236335
530.4923,1.6232487503139092e+16,2,4,1,141,0.08311567581389187
530.5048,1.6232487503258768e+16,2,4,1,124,0.0935725836396537
530.5048,1.6232487503258768e+16,2,4,1,141,0.0998670177636242
530.6262,1.6232487504475516e+16,2,4,1,9,0.07855139709133133
530.6844,1.6232487505043992e+16,2,3,0,141,0.32097637689088593
531.5295,1.6232487513501376e+16,2,4,0,9,0.30621028004134687
538.8218,1.6232487586433948e+16,0,1,-7.019399,1.626469,-3.084019,-4.398321,1.626573,-2.882813
546.9871,1.6232487668084504e+16,0,1,-4.417773,1.587469,-2.939312,-3.122426,1.589307,-2.812669
546.9871,1.6232487668084504e+16,0,5,corridor
548.9736,1.6232487687953988e+16,0,1,-2.836803,1.611486,-5.266335,-0.7417512,1.609894,-5.799725
548.9736,1.6232487687953988e+16,0,5,bedroom 2
565.144,1.623248784966732e+16,1,4,1,52,0.09934423496610133
565.1589,1.6232487849810256e+16,1,3,1,52,0.09580766061229117
567.4265,1.6232487872489052e+16,1,3,0,52,0.30226957473917226
571.5745,1.6232487913971084e+16,1,4,0,52,0.300012456843045
587.4258,1.6232488072478798e+16,1,3,1,69,0.09980688818914238
588.8842,1.6232488087066882e+16,1,3,0,69,0.3005448885940336
607.6326,1.6232488274547406e+16,0,1,-1.33079,1.600814,-5.985168,-2.811574,1.60296,-5.700181
607.6326,1.6232488274547406e+16,0,5,corridor
608.5748,1.623248828397336e+16,0,1,-2.812998,1.611611,-5.724085,-5.167607,1.609397,-5.866636
608.5748,1.623248828397336e+16,0,5,bathroom
608.6036,1.623248828426263e+16,1,3,1,2,0.0988509262526151
608.6036,1.623248828426263e+16,2,3,1,1,0.09855976032458677
609.877,1.6232488296992524e+16,2,3,0,1,0.30261120860485274
609.8904,1.623248829712218e+16,1,3,0,2,0.3007887655376109
629.53,1.6232488493536128e+16,2,3,1,11,0.09910057381211314
634.2676,1.6232488540907806e+16,2,3,0,11,0.30004410396788384
637.3337,1.6232488571567314e+16,2,3,1,11,0.09936406589552438
638.1561,1.6232488579798256e+16,2,3,0,11,0.3077242572857888
638.2922,1.6232488581155196e+16,2,3,1,45,0.09630248150489154
638.7896,1.623248858612279e+16,2,3,0,45,0.304671008070279
