timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0079274,1.622126203076796e+16,0,5,hall
303.0092,1.6221265064254348e+16,2,4,1,97,0.03704732507550248
303.0092,1.6221265064254348e+16,2,4,1,133,0.05016626621545556
303.0207,1.6221265064384002e+16,2,4,1,97,0.03728711450689077
303.0207,1.6221265064384002e+16,2,4,1,133,0.04978540225417542
303.0333,1.6221265064493704e+16,2,4,1,97,0.037673371776362236
303.0333,1.6221265064493704e+16,2,4,1,133,0.0488536378097884
303.0443,1.6221265064593444e+16,2,4,1,97,0.03822041996223959
303.0443,1.6221265064593444e+16,2,4,1,133,0.04893839875966493
303.0556,1.6221265064713124e+16,2,4,1,97,0.03861426604624251
303.0556,1.6221265064713124e+16,2,4,1,133,0.04852986335814304
303.0667,1.622126506482283e+16,2,4,1,97,0.039396139125046165
303.0667,1.62212650648328e+16,2,4,1,133,0.04796394880626455
303.0779,1.6221265064942504e+16,2,4,1,97,0.04030047302005279
303.0779,1.6221265064942504e+16,2,4,1,133,0.04756074337360599
303.0936,1.6221265065132004e+16,2,4,1,97,0.04181315603969656
303.0936,1.6221265065132004e+16,2,4,1,133,0.0466594326610383
303.1096,1.6221265065261652e+16,2,4,1,97,0.04353196097122232
303.1096,1.6221265065261652e+16,2,4,1,133,0.04711447543632466
303.1221,1.6221265065391308e+16,2,4,1,97,0.04504640885620109
303.1221,1.6221265065391308e+16,2,4,1,133,0.04748754925462033
303.1458,1.622126506564064e+16,2,4,1,97,0.04942613482005221
303.1458,1.622126506564064e+16,2,4,1,133,0.04349386026279981
303.1588,1.6221265065760324e+16,2,4,1,97,0.046502904212103076
303.1588,1.6221265065760324e+16,2,4,1,133,0.046067723161015865
303.1721,1.6221265065880004e+16,2,4,1,97,0.04679434249821219
303.1721,1.6221265065880004e+16,2,4,1,133,0.04403450385504512
303.1839,1.6221265065999682e+16,2,4,1,97,0.04739863559312704
303.1839,1.6221265065999682e+16,2,4,1,133,0.04273498087340163
303.1953,1.6221265066124412e+16,2,4,1,97,0.04793349247905883
303.1953,1.6221265066124412e+16,2,4,1,133,0.04350133943926309
303.2081,1.6221265066264036e+16,2,4,1,97,0.04882987837676835
303.2081,1.6221265066264036e+16,2,4,1,133,0.04286794419248491
303.2216,1.6221265066383714e+16,2,4,1,97,0.050612850640919325
303.2216,1.6221265066383714e+16,2,4,1,133,0.04329564075758664
303.2341,1.6221265066503396e+16,2,4,1,97,0.05226165293874677
303.2341,1.6221265066503396e+16,2,4,1,133,0.04375949872884722
303.2458,1.6221265066762706e+16,2,4,1,97,0.05506306933726062
303.2458,1.6221265066762706e+16,2,4,1,133,0.043023017652066474
303.2725,1.6221265067231452e+16,2,4,1,97,0.06332378651154734
303.2725,1.6221265067231452e+16,2,4,1,133,0.04274164163307284
303.3187,1.6221265067381048e+16,2,4,1,97,0.07564346849695652
303.3187,1.6221265067381048e+16,2,4,1,133,0.05482676518818132
303.5244,1.6221265069415736e+16,2,3,0,131,0.30064104837164224
303.5244,1.6221265069415736e+16,2,3,1,133,0.05336391874487832
304.8785,1.6221265082939974e+16,2,3,0,133,0.3075347059600916
305.5266,1.6221265089423444e+16,2,3,1,97,0.0971890548883458
306.5237,1.622126509939248e+16,2,4,1,97,0.09659933715797414
308.0674,1.6221265114831864e+16,2,3,0,97,0.3008744811387133
308.1592,1.6221265115749416e+16,2,4,0,97,0.30721020993541204
355.2091,1.6221265586254688e+16,2,3,1,47,0.09614023699783601
355.7581,1.6221265591752796e+16,2,3,0,47,0.3098762183356449
366.2895,1.6221265697066524e+16,0,1,-7.113726,1.503117,-3.237178,-3.750111,1.503068,-2.983907
371.6946,1.6221265751106372e+16,0,5,corridor
386.1932,1.6221265896089284e+16,0,1,-2.748055,1.51418,-5.575834,-1.205426,1.512088,-5.732381
386.1932,1.6221265896089284e+16,0,5,bedroom 2
395.1183,1.622126598534026e+16,0,1,-1.158392,1.520288,-5.750259,0.482483,1.520323,-5.919164
411.3675,1.6221266147834904e+16,2,3,1,45,0.0982511744714026
411.594,1.6221266150093932e+16,2,4,1,45,0.08982746828248026
415.2581,1.622126618676269e+16,2,3,0,45,0.30129305262499767
416.3252,1.622126619741276e+16,2,4,0,45,0.30529710244288266
427.5162,1.6221266309318208e+16,0,1,0.1509637,1.525429,-6.114953,-1.089403,1.525497,-6.751451
438.6808,1.6221266420960872e+16,0,1,-0.934634,1.50342,-6.919804,0.2107674,1.502721,-8.118523
464.0233,1.6221266674401156e+16,2,3,1,58,0.09927386648728315
464.2017,1.6221266676191574e+16,2,4,1,58,0.057550305835702954
468.6669,1.6221266720846848e+16,2,3,0,58,0.30002457188070725
468.6889,1.622126672106194e+16,2,4,0,58,0.3043230381967801
468.9355,1.6221266723519448e+16,2,3,1,93,0.09802270152673781
469.0563,1.6221266724739258e+16,2,4,1,93,0.07325273828178704
471.3645,1.6221266747806432e+16,2,3,0,93,0.3146210761268865
472.9516,1.6221266763686628e+16,2,4,0,93,0.31080012628190834
480.9133,1.6221266843304552e+16,0,1,-0.4128255,1.412956,-8.290671,-1.532254,1.413162,-8.261072
537.3697,1.622126740785828e+16,0,1,-1.315572,1.47513,-5.851362,-2.593728,1.477538,-5.793608
537.3697,1.622126740785828e+16,0,5,corridor
546.7127,1.6221267501281404e+16,0,5,hall
551.1136,1.6221267545292144e+16,0,1,-2.776013,1.484445,0.2019932,12.14937,1.472437,-14.92486
586.0127,1.6221267894265516e+16,2,3,1,1,0.09729917428221173
586.0298,1.6221267894435388e+16,1,3,1,2,0.09405666832287884
588.8773,1.6221267922900584e+16,2,3,0,1,0.3009005842882319
588.8878,1.6221267923000316e+16,1,3,0,2,0.3013766378335238
