timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0130106,1.6228053574028776e+16,0,5,hall
38.17876,1.6228053959139352e+16,1,4,1,21,0.09904832397415886
38.17876,1.6228053959139352e+16,1,4,1,86,0.09725354249840969
38.5476,1.622805396282948e+16,1,3,0,86,0.30202661343093634
38.5476,1.622805396282948e+16,1,4,0,86,0.30184943500188954
39.28667,1.6228053970218414e+16,2,3,1,86,0.09742098321696367
39.73521,1.6228053974706406e+16,2,4,1,21,0.040572924703550686
39.73521,1.6228053974706406e+16,2,4,1,86,0.03400973249071476
39.73521,1.6228053974706406e+16,2,4,1,102,0.04601303831263526
39.74805,1.622805397483606e+16,2,4,1,21,0.039441841486421415
39.74805,1.622805397483606e+16,2,4,1,86,0.03296971176034148
39.74805,1.6228053974846032e+16,2,4,1,102,0.04498864509673529
39.76224,1.6228053974975684e+16,2,4,1,21,0.0384320559189853
39.76224,1.6228053974975684e+16,2,4,1,86,0.032087443417791774
39.76224,1.6228053974975684e+16,2,4,1,102,0.04400531013684612
39.79581,1.6228053975324752e+16,2,4,1,21,0.03636279256272839
39.79581,1.6228053975324752e+16,2,4,1,86,0.03029106588170858
39.79581,1.6228053975324752e+16,2,4,1,102,0.04323829885645352
39.81419,1.62280539754943e+16,2,4,1,21,0.0352068560852852
39.81419,1.62280539754943e+16,2,4,1,86,0.029288837337968793
39.81419,1.62280539754943e+16,2,4,1,102,0.04324322943317287
39.8304,1.6228053975653872e+16,2,4,1,21,0.03455773702429011
39.8304,1.6228053975653872e+16,2,4,1,86,0.028818486507101657
39.8304,1.6228053975653872e+16,2,4,1,102,0.0435555962306797
39.8427,1.62280539757935e+16,2,4,1,21,0.033661518759705515
39.8427,1.62280539757935e+16,2,4,1,86,0.028141640894589044
39.8427,1.62280539757935e+16,2,4,1,102,0.042796398230341565
39.85963,1.6228053975953092e+16,2,4,1,21,0.033304721557160535
39.85963,1.6228053975953092e+16,2,4,1,86,0.02789433489097697
39.85963,1.6228053975953092e+16,2,4,1,102,0.04218042908281067
39.87196,1.6228053976072748e+16,2,4,1,21,0.03298955369522301
39.87196,1.6228053976072748e+16,2,4,1,86,0.027635444661521156
39.87196,1.6228053976072748e+16,2,4,1,102,0.04185169743761926
39.8883,1.6228053976232324e+16,2,4,1,21,0.033239762440336336
39.8883,1.6228053976232324e+16,2,4,1,86,0.027946696578307832
39.8883,1.6228053976232324e+16,2,4,1,102,0.04171053220722552
39.90106,1.6228053976361976e+16,2,4,1,21,0.0335096340960327
39.90106,1.6228053976361976e+16,2,4,1,86,0.028254417725375333
39.90106,1.6228053976361976e+16,2,4,1,102,0.041280560020546975
39.91597,1.62280539765415e+16,2,4,1,21,0.03390656765524921
39.91597,1.622805397655147e+16,2,4,1,86,0.0286419261972725
39.91597,1.622805397655147e+16,2,4,1,102,0.040841471161553664
39.93197,1.6228053976681124e+16,2,4,1,21,0.034501011518649885
39.93197,1.6228053976681124e+16,2,4,1,86,0.029163391868059392
39.93197,1.6228053976681124e+16,2,4,1,102,0.039936508932178545
39.94679,1.622805397681078e+16,2,4,1,21,0.03592262652646656
39.94679,1.6228053976820752e+16,2,4,1,86,0.030400518350186236
39.94679,1.6228053976820752e+16,2,4,1,102,0.040232911358239816
39.95973,1.6228053976950404e+16,2,4,1,21,0.03646752042077994
39.95973,1.6228053976950404e+16,2,4,1,86,0.030822364099627436
39.95973,1.6228053976950404e+16,2,4,1,102,0.040045879553956665
39.97496,1.6228053977100008e+16,2,4,1,21,0.03724354878915302
39.97496,1.6228053977100008e+16,2,4,1,86,0.031459029078470015
39.97496,1.6228053977100008e+16,2,4,1,102,0.039284177428578024
39.98976,1.6228053977239632e+16,2,4,1,21,0.03902463527055694
39.98976,1.6228053977249604e+16,2,4,1,86,0.03296010652227961
39.98976,1.6228053977249604e+16,2,4,1,102,0.03951574077111581
40.0027,1.6228053977389232e+16,2,4,1,21,0.04029406966837679
40.0027,1.6228053977399204e+16,2,4,1,86,0.03407543702082209
40.0027,1.6228053977399204e+16,2,4,1,102,0.039168004877578134
40.01913,1.6228053977538832e+16,2,4,1,21,0.04174681180988577
40.01913,1.6228053977538832e+16,2,4,1,86,0.035425965805324595
40.01913,1.6228053977538832e+16,2,4,1,102,0.03837284060426046
40.03696,1.6228053977718352e+16,2,4,1,21,0.04487638574673762
40.03696,1.6228053977718352e+16,2,4,1,86,0.03824211614032362
40.03696,1.6228053977718352e+16,2,4,1,102,0.038038014886295
40.05169,1.62280539778879e+16,2,4,1,21,0.04719586078132275
40.05169,1.62280539778879e+16,2,4,1,86,0.04052435433958219
40.05169,1.62280539778879e+16,2,4,1,102,0.03707220359298838
40.06739,1.6228053978037496e+16,2,4,1,21,0.051509013319612273
40.06739,1.6228053978037496e+16,2,4,1,86,0.04452302399534408
40.06739,1.6228053978037496e+16,2,4,1,102,0.037721002940537526
40.08158,1.622805397815718e+16,2,4,1,21,0.054115799035863776
40.08158,1.622805397815718e+16,2,4,1,86,0.04698866795739152
40.08158,1.622805397815718e+16,2,4,1,102,0.03686947091090418
40.09255,1.622805397827686e+16,2,4,1,21,0.05742618723030454
40.09255,1.622805397827686e+16,2,4,1,86,0.05017173071999808
40.09255,1.622805397827686e+16,2,4,1,102,0.037102160006662395
40.10522,1.6228053978396536e+16,2,4,1,21,0.06080000301389789
40.10522,1.6228053978396536e+16,2,4,1,86,0.05340168200768598
40.10522,1.6228053978396536e+16,2,4,1,102,0.036487892548625035
40.11853,1.6228053978536166e+16,2,4,1,21,0.06431533084234269
40.11853,1.6228053978536166e+16,2,4,1,86,0.05674394828737245
40.11853,1.6228053978536166e+16,2,4,1,102,0.03605120044617107
40.13402,1.6228053978685764e+16,2,4,1,21,0.06997308502424356
40.13402,1.6228053978685764e+16,2,4,1,86,0.062279007224666096
40.13402,1.6228053978685764e+16,2,4,1,102,0.0360783366390409
40.14715,1.6228053978815416e+16,2,4,1,21,0.07387043511473305
40.14715,1.6228053978815416e+16,2,4,1,86,0.06609115755144546
40.14715,1.6228053978815416e+16,2,4,1,102,0.03478969742093188
40.16038,1.6228053978955044e+16,2,4,1,21,0.07846986404499498
40.16038,1.6228053978955044e+16,2,4,1,86,0.0705981647722516
40.16038,1.6228053978955044e+16,2,4,1,102,0.0335067817059472
40.173,1.6228053979074728e+16,2,4,1,21,0.08369255788951611
40.173,1.6228053979094672e+16,2,4,1,86,0.0757270147953159
40.173,1.6228053979094672e+16,2,4,1,102,0.03350185926124111
40.68869,1.6228053984275878e+16,2,3,0,86,0.3136314060673129
40.68869,1.6228053984275878e+16,2,3,1,102,0.04665391121963919
45.18359,1.622805402918846e+16,2,3,0,102,0.3038313330049413
45.22807,1.6228054029627288e+16,2,4,0,102,0.30081796047503484
45.57157,1.6228054033065408e+16,0,5,livingroom
46.74653,1.622805404483061e+16,1,3,1,102,0.0992199282161098
46.97295,1.6228054047085324e+16,1,4,1,100,0.09818387373438653
46.97295,1.6228054047085324e+16,1,4,1,102,0.022194395413256796
46.98681,1.6228054047214978e+16,1,4,1,100,0.09635519847937593
46.98681,1.6228054047214978e+16,1,4,1,102,0.01755860430102583
47.04007,1.6228054047753538e+16,1,4,1,100,0.09889135943695958
47.04007,1.6228054047753538e+16,1,4,1,102,0.017608943501527852
47.05586,1.622805404790314e+16,1,4,1,100,0.0953716115686946
47.05586,1.622805404790314e+16,1,4,1,102,0.01232051309848737
47.06888,1.6228054048042764e+16,1,4,1,100,0.09439202084524952
47.06888,1.6228054048042764e+16,1,4,1,102,0.011342689441221463
47.08247,1.622805404817242e+16,1,4,1,100,0.09293597081588026
47.08247,1.622805404817242e+16,1,4,1,102,0.010599153747351714
47.0967,1.6228054048322016e+16,1,4,1,100,0.09185799994905167
47.0967,1.6228054048322016e+16,1,4,1,102,0.01062571935258993
47.11071,1.6228054048461644e+16,1,4,1,100,0.0927240746140937
47.11071,1.6228054048461644e+16,1,4,1,102,0.011747797695312614
47.12449,1.6228054048621216e+16,1,4,1,100,0.09338313670165521
47.12449,1.6228054048621216e+16,1,4,1,102,0.012266481958573168
47.13817,1.6228054048730928e+16,1,4,1,100,0.09354708684448759
47.13817,1.6228054048730928e+16,1,4,1,102,0.012561798287267459
47.1521,1.6228054048880524e+16,1,4,1,100,0.09389634613572556
47.1521,1.6228054048880524e+16,1,4,1,102,0.012778689541968178
47.16621,1.6228054049013624e+16,1,4,1,100,0.0920739751165336
47.16621,1.6228054049013624e+16,1,4,1,102,0.013055411224852249
47.17855,1.6228054049133308e+16,1,4,1,100,0.09027232184363104
47.17855,1.6228054049133308e+16,1,4,1,102,0.01350082312305373
47.19519,1.6228054049302856e+16,1,4,1,100,0.08675495207427601
47.19519,1.6228054049302856e+16,1,4,1,102,0.01374940944331805
47.21077,1.6228054049452454e+16,1,4,1,100,0.08664851009688508
47.21077,1.6228054049452454e+16,1,4,1,102,0.016779910026278447
47.22314,1.6228054049582108e+16,1,4,1,100,0.08599486515025198
47.22314,1.6228054049582108e+16,1,4,1,102,0.019006946357581805
47.23653,1.6228054049721732e+16,1,4,1,100,0.08515581020130077
47.23653,1.6228054049721732e+16,1,4,1,102,0.02184390500711816
47.25109,1.6228054049881306e+16,1,4,1,100,0.08452305511568996
47.25109,1.6228054049881306e+16,1,4,1,102,0.024808762947998823
47.26969,1.62280540500708e+16,1,4,1,100,0.08335441467108966
47.26969,1.62280540500708e+16,1,4,1,102,0.029583069712928553
47.28514,1.6228054050210424e+16,1,4,1,100,0.0795775505958808
47.28514,1.6228054050210424e+16,1,4,1,102,0.03494444564176156
47.29952,1.622805405034008e+16,1,4,1,100,0.08043769719503421
47.29952,1.622805405034008e+16,1,4,1,102,0.0435665299187348
47.31105,1.6228054050459758e+16,1,4,1,100,0.07952747568865813
47.31105,1.6228054050459758e+16,1,4,1,102,0.048568801681840836
47.32187,1.6228054050568808e+16,1,4,1,100,0.0792220246086271
47.32187,1.6228054050568808e+16,1,4,1,102,0.05391902883259287
47.33465,1.6228054050698458e+16,1,4,1,100,0.07937379417666716
47.33465,1.6228054050698458e+16,1,4,1,102,0.0596875856335304
47.35041,1.6228054050858036e+16,1,4,1,100,0.07764799114104619
47.35041,1.6228054050858036e+16,1,4,1,102,0.06588488225602257
47.3671,1.6228054051017608e+16,1,4,1,100,0.07951265864156487
47.3671,1.6228054051017608e+16,1,4,1,102,0.08012973959928966
47.38017,1.6228054051147264e+16,1,4,1,100,0.07931794212433911
47.38017,1.6228054051147264e+16,1,4,1,102,0.08939010574783984
47.39442,1.6228054051296856e+16,1,4,1,100,0.07883002511454651
47.39442,1.6228054051296856e+16,1,4,1,102,0.09829392728958398
47.40813,1.6228054051436486e+16,1,4,1,100,0.08233974017939347
47.43469,1.622805405169579e+16,0,5,kitchen
47.73655,1.6228054054705618e+16,1,3,0,102,0.3117787620098746
47.73655,1.6228054054705618e+16,1,3,1,100,0.0884301757998928
49.82612,1.6228054075622494e+16,2,3,1,4,0.09687359140596571
49.82612,1.6228054075622494e+16,2,4,1,4,0.09583360391642379
50.35305,1.6228054080874812e+16,2,4,0,4,0.30746310670916277
50.42489,1.6228054081602864e+16,2,3,0,4,0.3160488525851818
51.79871,1.6228054095334348e+16,1,3,0,100,0.3304229391249946
51.9858,1.6228054097204412e+16,2,3,1,100,0.09150653760797654
51.99913,1.622805409735401e+16,2,4,1,100,0.09493916505320721
52.03625,1.6228054097706672e+16,1,4,0,100,0.31179664214516495
52.09646,1.6228054098315046e+16,2,3,0,100,0.30771944568063925
52.10956,1.62280540984447e+16,2,4,0,100,0.30673175872576314
53.54379,1.622805411278795e+16,1,3,1,86,0.0946787872374796
53.88335,1.622805411618404e+16,1,4,1,21,0.009087596230027008
53.88335,1.622805411618404e+16,1,4,1,86,0.003264656949818832
53.89765,1.6228054116333638e+16,1,4,1,21,0.00749560834155568
53.89765,1.6228054116333638e+16,1,4,1,86,0.004341352535789074
53.91152,1.6228054116463292e+16,1,4,1,21,0.0069641506165503625
53.91152,1.6228054116463292e+16,1,4,1,86,0.0052668365505302
53.92795,1.622805411663284e+16,1,4,1,21,0.006794653431191301
53.92795,1.622805411663284e+16,1,4,1,86,0.006520314303007697
53.94466,1.6228054116792416e+16,1,4,1,21,0.006854751436047676
53.94466,1.6228054116792416e+16,1,4,1,86,0.008084001138668823
53.95755,1.622805411693204e+16,1,4,1,21,0.00670459451495742
53.95755,1.6228054116942012e+16,1,4,1,86,0.00865964807368062
53.97427,1.6228054117091612e+16,1,4,1,21,0.007321489632581883
53.97427,1.6228054117091612e+16,1,4,1,86,0.009163092979992968
53.98775,1.6228054117225052e+16,1,4,1,21,0.012753457592354838
53.98775,1.6228054117225052e+16,1,4,1,86,0.012619399891040583
54.00013,1.6228054117354704e+16,1,4,1,21,0.01371412276049773
54.00013,1.6228054117354704e+16,1,4,1,86,0.013613156886262707
54.01413,1.6228054117484354e+16,1,4,1,21,0.012635009071623689
54.01413,1.6228054117484354e+16,1,4,1,86,0.01315231147593471
54.0279,1.6228054117643924e+16,1,4,1,21,0.010759195922094178
54.0279,1.6228054117643924e+16,1,4,1,86,0.012689835863793153
54.04218,1.6228054117773584e+16,1,4,1,21,0.008169960086194169
54.04218,1.6228054117773584e+16,1,4,1,86,0.011951461088921686
54.05532,1.622805411790323e+16,1,4,1,21,0.00742875071327612
54.05532,1.622805411790323e+16,1,4,1,86,0.01199755304260063
54.07193,1.6228054118112672e+16,1,4,1,21,0.0068374096527851
54.07193,1.6228054118112672e+16,1,4,1,86,0.012650961767391179
54.09123,1.6228054118272244e+16,1,4,1,21,0.006511052050936284
54.09123,1.6228054118272244e+16,1,4,1,86,0.013011806793831562
54.10564,1.6228054118411872e+16,1,4,1,21,0.006837539370270204
54.10564,1.6228054118421844e+16,1,4,1,86,0.01365838694721997
54.11983,1.622805411858142e+16,1,4,1,21,0.007535451193524989
54.11983,1.622805411858142e+16,1,4,1,86,0.01340440920331769
54.13824,1.6228054118770914e+16,1,4,1,21,0.008600516621691787
54.13824,1.6228054118770914e+16,1,4,1,86,0.014987205441976053
54.15477,1.62280541188906e+16,1,4,1,21,0.01119241412564734
54.15477,1.62280541188906e+16,1,4,1,86,0.015791022929500485
54.16811,1.622805411907011e+16,1,4,1,21,0.016004619685890065
54.16811,1.622805411907011e+16,1,4,1,86,0.01542476516385272
54.18575,1.6228054119209738e+16,1,4,1,21,0.018864954841186343
54.18575,1.6228054119209738e+16,1,4,1,86,0.017305362637055004
54.1993,1.622805411936931e+16,1,4,1,21,0.024143796697288028
54.1993,1.622805411936931e+16,1,4,1,86,0.016181013333224317
54.21737,1.6228054119528884e+16,1,4,1,21,0.027548571334280923
54.21737,1.6228054119528884e+16,1,4,1,86,0.0171741337190558
54.23199,1.6228054119668512e+16,1,4,1,21,0.033680627862912586
54.23199,1.6228054119678484e+16,1,4,1,86,0.017319890105021364
54.24505,1.6228054119798164e+16,1,4,1,21,0.038708881741661975
54.24505,1.6228054119798164e+16,1,4,1,86,0.020304341185077353
54.25821,1.622805411992782e+16,1,4,1,21,0.04534700677398654
54.25821,1.622805411992782e+16,1,4,1,86,0.02233112888794479
54.26974,1.6228054120046548e+16,1,4,1,21,0.05240755477982108
54.26974,1.6228054120046548e+16,1,4,1,86,0.02265634628619571
54.28274,1.6228054120176202e+16,1,4,1,21,0.05973999252803777
54.28274,1.6228054120176202e+16,1,4,1,86,0.02302361992063789
54.29317,1.6228054120275938e+16,1,4,1,21,0.0677081112866844
54.29317,1.6228054120285908e+16,1,4,1,86,0.02269384385686938
54.30421,1.6228054120385644e+16,1,4,1,21,0.07635181589909959
54.30421,1.6228054120385644e+16,1,4,1,86,0.02302708859604264
54.31727,1.622805412053524e+16,1,4,1,21,0.08474132301303756
54.31727,1.622805412053524e+16,1,4,1,86,0.024212923372654245
54.33149,1.6228054120664898e+16,1,4,1,21,0.09735741949517769
54.33149,1.6228054120664898e+16,1,4,1,86,0.023229657489725906
55.29972,1.6228054130340236e+16,1,3,0,86,0.3188255263871449
55.47725,1.6228054132118696e+16,1,4,0,86,0.30871473336561045
58.92141,1.6228054166601068e+16,0,1,4.681741,1.640142,-4.611876,3.12204,1.640231,-1.657408
58.92141,1.6228054166601068e+16,0,5,livingroom
