timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0091406,1.6228051097615898e+16,0,5,hall
159.5146,1.622805269837586e+16,2,4,1,6,0.08445085251798365
162.7609,1.6228052730832992e+16,1,4,1,6,0.09471714696484401
162.8049,1.6228052731306788e+16,1,3,1,6,0.09790141159635998
162.8909,1.6228052732139616e+16,2,4,0,6,0.3319649719823615
163.0694,1.622805273392484e+16,2,4,1,6,0.09902103173816215
163.1569,1.6228052734812466e+16,1,4,0,6,0.30372460747947233
163.5126,1.6228052738352996e+16,1,3,0,6,0.30785457623632895
171.8545,1.6228052821767766e+16,2,3,0,6,2.41531364297462
171.8545,1.6228052821767766e+16,2,4,0,6,2.41531364297462
171.8545,1.6228052821767766e+16,2,4,1,6,0.05555513312278152
171.8695,1.6228052821927752e+16,2,3,1,6,0.05547471773483788
172.976,1.6228052832997536e+16,0,1,-1.468692,1.591537,-6.245579,-3.006747,1.593548,-5.330998
172.976,1.6228052832997536e+16,0,5,corridor
172.976,1.6228052832997536e+16,2,3,0,6,1.8286215148970988
172.976,1.6228052832997536e+16,2,4,0,6,1.8286215148970988
172.976,1.6228052832997536e+16,2,4,1,6,0.05490600772556669
172.9918,1.622805283315711e+16,2,4,0,6,1.750859232903608
173.0508,1.6228052833725588e+16,2,3,1,6,0.05851437708196188
173.0508,1.6228052833745536e+16,2,4,1,6,0.05894382567970984
174.0581,1.6228052843814112e+16,2,3,0,6,2.4022817188590206
174.0581,1.6228052843814112e+16,2,4,0,6,2.4022817188590206
174.0581,1.6228052843814112e+16,2,4,1,6,0.05495184009885388
174.0772,1.6228052843993632e+16,2,3,1,6,0.055394616904533185
174.907,1.6228052852288644e+16,0,5,livingroom
176.9728,1.6228052872947628e+16,0,5,corridor
176.9948,1.622805287317701e+16,0,1,-2.363405,1.624727,-3.230859,-0.1047932,1.624824,-3.174693
176.9948,1.622805287317701e+16,0,5,livingroom
176.9948,1.622805287317701e+16,2,3,0,6,2.3148984086335624
176.9948,1.622805287317701e+16,2,4,0,6,2.3148984086335624
176.9948,1.622805287317701e+16,2,4,1,6,0.06268268677019188
177.0175,1.6228052873407666e+16,2,4,0,6,2.2165700457697746
177.0845,1.6228052874075876e+16,2,3,1,6,0.05300205018584184
177.0845,1.6228052874075876e+16,2,4,1,6,0.05888581874831066
182.792,1.622805293114755e+16,0,1,-0.2247751,1.622854,-3.226904,3.248866,1.622891,-2.99091
182.792,1.622805293114755e+16,2,3,0,6,3.526435597649874
182.792,1.622805293114755e+16,2,4,0,6,3.526435597649874
182.792,1.622805293114755e+16,2,4,1,6,0.05517128345335095
182.8144,1.6228052931376932e+16,2,4,0,6,3.436103876716454
182.8862,1.6228052932104986e+16,2,3,1,6,0.05931898639862269
182.8862,1.6228052932104986e+16,2,4,1,6,0.05891858533298297
187.2471,1.6228052975746644e+16,0,5,kitchen
187.2471,1.6228052975746644e+16,2,3,0,6,3.818389022417177
187.2471,1.6228052975746644e+16,2,4,0,6,3.818389022417177
187.2471,1.6228052975746644e+16,2,4,1,6,0.05565308944703788
187.2708,1.6228052975956086e+16,2,4,0,6,3.7174979953007377
187.3345,1.6228052976594376e+16,2,3,1,6,0.05927327286391407
187.3345,1.6228052976594376e+16,2,4,1,6,0.05928849720645663
194.2661,1.6228053045891208e+16,0,1,4.167205,1.626556,-6.631781,5.512351,1.6258,-1.801926
194.2661,1.6228053045891208e+16,0,5,livingroom
194.2661,1.6228053045891208e+16,2,3,0,6,5.064231450230011
194.2661,1.6228053045891208e+16,2,4,0,6,5.064231450230011
194.2661,1.6228053045891208e+16,2,4,1,6,0.055782640672166386
194.2843,1.6228053046075776e+16,2,3,1,6,0.05521141915229186
195.6677,1.6228053059901096e+16,0,5,terrace
195.6677,1.6228053059901096e+16,2,3,0,6,1.5728187469698216
195.6677,1.6228053059901096e+16,2,4,0,6,1.5728187469698216
195.6677,1.6228053059901096e+16,2,4,1,6,0.05575513578389017
195.6804,1.6228053060025828e+16,2,3,1,6,0.05494097687746382
209.2065,1.6228053195314404e+16,0,1,6.21814,1.600254,-0.6986625,7.396868,1.60017,-4.125612
209.2065,1.6228053195314404e+16,2,3,0,6,3.6752713366182483
209.2065,1.6228053195314404e+16,2,4,0,6,3.6752713366182483
209.2065,1.6228053195314404e+16,2,4,1,6,0.0555025192333643
209.2253,1.6228053195493924e+16,2,4,0,6,3.571448383191269
209.3133,1.6228053196361608e+16,2,3,1,6,0.056189572404583714
209.3133,1.6228053196361608e+16,2,4,1,6,0.0545083195100524
211.0257,1.622805321348713e+16,2,3,0,6,1.2448100882897764
211.0257,1.622805321348713e+16,2,4,0,6,1.2448100882897764
211.0257,1.622805321348713e+16,2,4,1,6,0.05511441248385038
211.0497,1.6228053213726496e+16,2,4,0,6,1.149619814682228
211.1349,1.6228053214584198e+16,2,3,1,6,0.05631034622553872
211.1349,1.6228053214584198e+16,2,4,1,6,0.056811396338147184
228.0136,1.6228053383361226e+16,0,1,7.239704,1.62411,-5.056443,6.0564,1.62409,-1.342759
228.0136,1.6228053383361226e+16,2,3,0,6,3.946681059827142
228.0136,1.6228053383361226e+16,2,4,0,6,3.946681059827142
228.0136,1.6228053383361226e+16,2,4,1,6,0.055901556456059404
228.0272,1.6228053383500854e+16,2,3,1,6,0.05552550219682847
230.614,1.6228053409371654e+16,0,1,5.971389,1.633625,-1.42591,3.85619,1.633575,-1.113035
230.614,1.6228053409371654e+16,2,3,0,6,2.170645554709992
230.614,1.6228053409371654e+16,2,4,0,6,2.170645554709992
230.614,1.6228053409371654e+16,2,4,1,6,0.05585134133178912
230.6275,1.622805340950131e+16,2,3,1,6,0.05560706422290248
234.1842,1.6228053445067568e+16,0,1,3.886256,1.631071,-1.105318,0.6642572,1.631083,-0.5849649
234.1842,1.6228053445067568e+16,2,3,0,6,3.316952324743829
234.1842,1.6228053445067568e+16,2,4,0,6,3.316952324743829
234.1842,1.6228053445067568e+16,2,4,1,6,0.05495304407127962
234.1973,1.6228053445197384e+16,2,3,1,6,0.054940650397861134
