time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589387120445881,1374314,347624,31,31,3,1,1,0,4.107162,4.347778,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.1, -29.5),(-29.6, -0.4, -27.2),(-29.6, -0.4, -27.2),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1759371,0.1759371,False,0,0,
637589387120530205,1374323,347625,31,31,3,1,1,0,3.833267,4.097977,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.6, -31.2),(-29.6, -0.3, -27.2),(-29.6, -0.3, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1723013,0.1723013,False,0,0,
637589387120614524,1374331,347626,31,31,3,1,1,0,3.870468,4.150269,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.3, 0.6, -30.5),(-29.6, -0.2, -27.2),(-29.6, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1703205,0.1703205,False,0,0,
637589387120694283,1374339,347627,31,31,3,1,1,0,4.129303,4.075821,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.3, 0.7, -30.7),(-29.6, -0.1, -27.2),(-29.6, -0.1, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1692574,0.1692574,False,0,0,
637589387120778204,1374348,347628,31,31,3,1,1,0,3.872833,4.071304,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.7, -30.6),(-29.6, 0.0, -27.2),(-29.6, 0.0, -27.2),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1614386,0.1614386,False,0,0,
637589387120862520,1374356,347629,31,31,3,1,1,0,3.997345,4.044281,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.7, -30.7),(-29.6, 0.0, -27.2),(-29.6, 0.0, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1572424,0.1572424,False,0,0,
637589387120946844,1374364,347630,31,31,3,1,1,0,4.099426,3.999191,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.6, -30.5),(-29.6, 0.0, -27.3),(-29.6, 0.0, -27.3),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1488558,0.1488558,False,0,0,
637589387121031158,1374373,347631,31,31,3,1,1,0,4.052383,3.925781,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.6, -30.5),(-29.6, -0.1, -27.2),(-29.6, -0.1, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.144355,0.144355,False,0,0,
637589387121110885,1374381,347632,31,31,3,1,1,0,4.021957,3.907394,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.6, -30.4),(-29.6, -0.1, -27.2),(-29.6, -0.1, -27.2),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1577355,0.1577355,False,0,0,
637589387121194835,1374389,347633,31,31,3,1,1,0,4.128876,4.065079,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.5, -30.2),(-29.6, -0.1, -27.2),(-29.6, -0.1, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1649165,0.1649165,False,0,0,
637589387121279156,1374398,347634,31,31,3,1,1,0,3.865982,4.052917,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.4, -30.1),(-29.6, -0.2, -27.2),(-29.5, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1721439,0.1721439,False,0,0,
637589387121363487,1374406,347635,31,31,3,1,1,0,3.932297,4.10173,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.4, 0.3, -29.9),(-29.6, -0.2, -27.2),(-29.5, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1760226,0.1760226,False,0,0,
637589387121447808,1374414,347636,31,31,3,1,1,0,3.82811,4.010559,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.3, -29.7),(-29.6, -0.2, -27.2),(-29.6, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1803016,0.1803016,False,0,0,
637589387121532126,1374423,347637,31,31,3,1,1,0,3.799149,3.894806,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.2, -29.5),(-29.6, -0.2, -27.2),(-29.6, -0.2, -27.2),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1825981,0.1825981,False,0,0,
637589387121616441,1374431,347638,31,31,3,1,1,0,3.80629,4.042526,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.2, -29.6),(-29.6, -0.2, -27.2),(-29.6, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1829171,0.1829171,False,0,0,
637589387121700762,1374439,347639,31,31,3,1,1,0,3.759521,4.036499,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, 0.5, -30.8),(-29.6, -0.2, -27.2),(-29.6, -0.2, -27.2),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.182605,0.182605,False,0,0,
637589387121780125,1374448,347640,31,31,3,1,1,0,3.763779,4.046448,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.2, -29.6),(-29.6, -0.2, -27.2),(-29.6, -0.2, -27.2),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1905029,0.1905029,False,0,0,
637589387121864436,1374456,347641,31,31,3,1,1,0,3.760025,4.130997,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.2, -29.6),(-29.6, -0.3, -27.2),(-29.6, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1947414,0.1947414,False,0,0,
637589387121948764,1374464,347642,31,31,3,1,1,0,3.789673,3.998199,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.2, -29.6),(-29.6, -0.3, -27.2),(-29.6, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1936173,0.1936173,False,0,0,
637589387122033082,1374473,347643,31,31,3,1,1,0,3.945541,3.99234,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.5, 0.1, -29.3),(-29.6, -0.3, -27.2),(-29.6, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.193014,0.193014,False,0,0,
637589387122117399,1374481,347644,31,31,3,1,1,0,3.838501,3.991592,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, 0.0, -29.0),(-29.6, -0.3, -27.2),(-29.5, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2001631,0.2001631,False,0,0,
637589387122196758,1374489,347645,31,31,3,1,1,0,3.8517,4.01915,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -0.1, -28.8),(-29.5, -0.3, -27.2),(-29.5, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2039998,0.2039998,False,0,0,
637589387122281077,1374498,347646,31,31,3,1,1,0,3.883682,4.02774,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -0.1, -28.8),(-29.5, -0.3, -27.2),(-29.5, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.2166102,0.2166102,False,0,0,
637589387122365410,1374506,347647,31,31,3,1,1,0,3.794189,3.98616,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -0.1, -28.9),(-29.5, -0.3, -27.2),(-29.5, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.235538,0.235538,False,0,0,
637589387122444766,1374514,347648,31,31,3,1,1,0,3.823212,3.950272,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -0.1, -28.9),(-29.5, -0.3, -27.2),(-29.5, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2301001,0.2301001,False,0,0,
637589387122529080,1374523,347649,31,31,3,1,1,0,3.858734,4.040649,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.6, -0.1, -29.0),(-29.5, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2271818,0.2271818,False,0,0,
637589387122613397,1374531,347650,31,31,3,1,1,0,3.793488,4.140503,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 0.4, -31.0),(-29.4, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2289245,0.2289245,False,0,0,
637589387122697718,1374539,347651,31,31,3,1,1,0,3.823578,4.082001,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 0.4, -30.9),(-29.4, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2298598,0.2298598,False,0,0,
637589387122782048,1374548,347652,31,31,3,1,1,0,3.84668,4.120651,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 0.3, -30.7),(-29.4, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2390623,0.2390623,False,0,0,
637589387122866358,1374556,347653,31,31,3,1,1,0,3.749405,4.049088,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 0.3, -30.6),(-29.4, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2440011,0.2440011,False,0,0,
637589387122950936,1374564,347654,31,31,3,1,1,0,3.821335,4.047989,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 0.3, -30.7),(-29.4, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2433735,0.2433735,False,0,0,
637589387123030441,1374573,347655,31,31,3,1,1,0,3.921539,4.147522,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, 0.3, -30.7),(-29.4, -0.3, -27.2),(-29.4, -0.3, -27.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2424432,0.2424432,False,0,0,
637589387123114373,1374581,347656,31,31,3,1,1,0,3.791977,4.230164,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, 0.2, -31.1),(-29.4, -0.5, -27.1),(-29.4, -0.5, -27.1),(-0.1, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.2509116,0.2509116,False,0,0,
637589387123198680,1374589,347657,31,31,3,1,1,0,3.91655,4.199875,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.7, -0.1, -31.0),(-29.3, -0.8, -27.1),(-29.3, -0.8, -27.1),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2554563,0.2554563,False,0,0,
637589387123278040,1374598,347658,31,31,3,1,1,0,3.961792,4.148285,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.6, -0.5, -31.0),(-29.3, -1.2, -27.1),(-29.3, -1.2, -27.1),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2255818,0.2255818,False,0,0,
637589387123362361,1374606,347659,31,31,3,1,1,0,3.932098,4.186249,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, -0.9, -30.4),(-29.3, -1.4, -27.2),(-29.1, -1.4, -27.2),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.2095488,0.2095488,False,0,0,
637589387123446681,1374614,347660,31,31,3,1,1,0,4.026886,4.061905,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, -1.1, -30.3),(-29.2, -1.7, -27.2),(-29.1, -1.7, -27.2),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1991898,0.1991898,False,0,0,
637589387123530999,1374623,347661,31,31,3,1,1,0,4.02356,4.112701,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, -1.2, -30.3),(-29.2, -1.8, -27.2),(-29.1, -1.8, -27.3),(-0.2, -0.2, 1.0),(-0.2, -0.3, 1.0),(-0.2, -0.3, 1.0),1,0,0,0,0,0.2055748,0.2055748,False,0,0,
637589387123610365,1374631,347662,31,31,3,1,1,0,4.092529,4.236343,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, -1.2, -30.3),(-29.2, -1.8, -27.2),(-29.1, -1.8, -27.2),(-0.2, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1687616,0.1687616,False,0,0,
637589387123694687,1374639,347663,31,31,3,1,1,0,4.05722,4.016266,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, -1.2, -30.3),(-29.2, -1.8, -27.2),(-29.2, -1.8, -27.2),(-0.2, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.149005,0.149005,False,0,0,
637589387123779002,1374648,347664,31,31,3,1,1,0,4.01709,4.111694,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -1.2, -30.3),(-29.2, -1.8, -27.2),(-29.2, -1.8, -27.2),(-0.2, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1138954,0.1138954,False,0,0,
637589387123863323,1374656,347665,31,31,3,1,1,0,3.949753,4.276413,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -1.2, -30.3),(-29.2, -1.7, -27.2),(-29.2, -1.7, -27.2),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.095053,0.095053,False,0,0,
637589387123947640,1374664,347666,31,31,3,1,1,0,3.977448,4.138992,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -1.2, -30.3),(-29.2, -1.7, -27.2),(-29.1, -1.7, -27.2),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.08310367,0.08310367,False,0,0,
637589387124027004,1374673,347667,31,31,3,1,1,0,3.978043,4.248093,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -1.1, -30.3),(-29.2, -1.7, -27.2),(-27.1, -1.7, -27.3),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.07669076,0.07669076,False,0,0,
637589387124111326,1374681,347668,31,31,3,1,1,0,4.051208,4.344788,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, -1.1, -30.3),(-29.2, -1.6, -27.2),(-10.4, -1.5, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07368784,0.07368784,False,0,0,
637589387124195645,1374689,347669,31,31,3,1,1,0,4.00824,4.261826,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -1.1, -30.3),(-29.2, -1.6, -27.2),(-8.2, -1.5, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07207625,0.07207625,False,0,0,
637589387124279960,1374698,347670,31,31,3,1,1,0,3.995621,4.33168,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -1.1, -30.3),(-29.2, -1.6, -27.2),(-8.1, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07431222,0.07431222,False,0,0,
637589387124359325,1374706,347671,31,31,3,1,1,0,3.958008,4.10675,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -1.1, -30.3),(-29.2, -1.6, -27.2),(-8.6, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07528315,0.07528315,False,0,0,
637589387124443640,1374714,347672,31,31,3,1,1,0,4.029037,4.238647,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -1.1, -30.3),(-29.2, -1.6, -27.2),(-9.3, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07670108,0.07670108,False,0,0,
637589387124527960,1374723,347673,31,31,3,1,1,0,4.122971,4.108994,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -1.1, -30.3),(-29.2, -1.6, -27.2),(-9.4, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07746205,0.07746205,False,0,0,
637589387124612282,1374731,347674,31,31,3,1,1,0,4.178955,4.111176,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, -1.1, -30.3),(-29.2, -1.6, -27.2),(-8.6, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0758983,0.0758983,False,0,0,
637589387124696605,1374739,347675,31,31,3,1,1,0,4.140686,4.29744,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.1, -30.3),(-29.2, -1.6, -27.2),(-7.7, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.07505908,0.07505908,False,0,0,
637589387124775963,1374748,347676,31,31,3,1,1,0,4.131302,4.095459,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.1),(-7.3, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08719403,0.08719403,False,0,0,
637589387124860285,1374756,347677,31,31,3,1,1,0,4.121979,4.20343,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.5, -27.1),(-7.3, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09370654,0.09370654,False,0,0,
637589387124944600,1374764,347678,31,31,3,1,1,0,4.130127,4.059662,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.5, -27.1),(-7.1, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09970634,0.09970634,False,0,0,
637589387125028924,1374773,347679,31,31,3,1,1,0,4.120407,4.20816,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.5, -27.1),(-7.6, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1029263,0.1029263,False,0,0,
637589387125113243,1374781,347680,31,31,3,1,1,0,4.106567,4.309616,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-8.3, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09760698,0.09760698,False,0,0,
637589387125197568,1374789,347681,31,31,3,1,1,0,4.121674,4.21698,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.1),(-8.6, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09475224,0.09475224,False,0,0,
637589387125276926,1374798,347682,31,31,3,1,1,0,4.113907,4.213989,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.1),(-8.7, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09120331,0.09120331,False,0,0,
637589387125361241,1374806,347683,31,31,3,1,1,0,4.108734,4.222504,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.1),(-9.2, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.08929869,0.08929869,False,0,0,
637589387125445565,1374814,347684,31,31,3,1,1,0,4.114517,4.232376,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-9.5, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09496775,0.09496775,False,0,0,
637589387125529887,1374823,347685,31,31,3,1,1,0,4.120651,4.225388,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-9.6, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0980102,0.0980102,False,0,0,
637589387125609243,1374831,347686,31,31,3,1,1,0,4.114288,4.234161,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-9.4, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.098307,0.098307,False,0,0,
637589387125693561,1374839,347687,31,31,3,1,1,0,4.121262,4.225586,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-9.1, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09817936,0.09817936,False,0,0,
637589387125777887,1374848,347688,31,31,3,1,1,0,4.132843,4.216827,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-8.9, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1015556,0.1015556,False,0,0,
637589387125862207,1374856,347689,31,31,3,1,1,0,4.10817,4.217392,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.2),(-9.0, -1.4, -28.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1033676,0.1033676,False,0,0,
637589387125946526,1374864,347690,31,31,3,1,1,0,4.107971,4.213684,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.1),(-9.1, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.09939291,0.09939291,False,0,0,
637589387126025887,1374873,347691,31,31,3,1,1,0,4.107986,4.21788,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, -1.0, -30.3),(-29.2, -1.6, -27.1),(-9.5, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.0972598,0.0972598,False,0,0,
637589387126110212,1374881,347692,31,31,3,1,1,0,4.108185,4.22049,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, -1.0, -30.3),(-29.2, -1.6, -27.1),(-9.4, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.100268,0.100268,False,0,0,
637589387126194522,1374889,347693,31,31,3,1,1,0,4.108109,4.217361,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, -1.0, -30.3),(-29.2, -1.6, -27.1),(-9.4, -1.4, -28.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1018825,0.1018825,False,0,0,
