timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.183126,16221193413229338,3,-0.2504739,1.755096,0.5048162,7.319555,266.2737,8.607882e-07
0.2010245,16221193413398887,0,-0.2497626,1.755466,0.5055544,17.57585,267.2434,9.225703
0.2010245,16221193413398887,1,-0.3727854,1.26352,0.5296236,350.1669,305.9625,343.0074
0.2010245,16221193413398887,2,-0.4997092,1.248737,0.5904863,344.7924,259.1181,8.905677
0.2010245,16221193413398887,3,-0.2497627,1.755463,0.5055546,7.563087,265.812,-8.612661e-07
0.2195981,16221193413588380,0,-0.2489798,1.75574,0.5062722,17.52286,267.0291,9.189509
0.2195981,16221193413588380,1,-0.3745947,1.265198,0.5263516,350.0138,304.8177,344.2517
0.2195981,16221193413588380,2,-0.500888,1.249998,0.5930253,344.8059,260.5563,7.409153
0.2195981,16221193413588380,3,-0.2489799,1.755753,0.5062724,7.51017,265.6042,0.0
0.2304,16221193413708055,0,-0.2485241,1.755967,0.5067253,17.50614,266.9115,9.186214
0.2304,16221193413708055,1,-0.3761955,1.265782,0.524107,349.9444,304.1894,344.8716
0.2304,16221193413708055,2,-0.501433,1.25058,0.5953289,344.8338,261.2079,6.833605
0.2304,16221193413708055,3,-0.2485242,1.755966,0.5067255,7.492616,265.4873,4.305631e-07
0.2417026,16221193413807790,0,-0.2481376,1.756182,0.5070097,17.46698,266.8007,9.189377
0.2417026,16221193413807790,1,-0.3775165,1.266535,0.5216014,349.8289,303.5013,345.5511
0.2417026,16221193413807790,2,-0.5019557,1.251318,0.5968552,344.7942,261.8797,6.418436
0.2417026,16221193413807790,3,-0.2481377,1.75618,0.5070099,7.453461,265.3761,0.0
0.2526015,16221193413917498,0,-0.2478012,1.756416,0.5072395,17.40962,266.6737,9.171309
0.2526015,16221193413917498,1,-0.3788198,1.267381,0.5194575,349.6722,302.7744,346.2036
0.2526015,16221193413947418,2,-0.5024178,1.252189,0.5982459,344.6348,262.6118,5.982277
0.2526015,16221193413947418,3,-0.2478013,1.756409,0.5072396,7.395403,265.2524,-8.609352e-07
0.2637176,16221193414067098,0,-0.2474942,1.756672,0.5073755,17.34645,266.5552,9.132687
0.2637176,16221193414067098,1,-0.3800791,1.268371,0.5172819,349.482,302.0182,346.7968
0.2637176,16221193414067098,2,-0.5028597,1.253133,0.6001209,344.3932,263.4001,5.4253
0.2637176,16221193414067098,3,-0.2474943,1.756668,0.5073757,7.331542,265.1409,0.0
0.2748172,16221193414136912,0,-0.2471263,1.756935,0.5076252,17.27955,266.4132,9.069381
0.2748172,16221193414136912,1,-0.3814317,1.269468,0.5152431,349.2513,301.2271,347.3397
0.2748172,16221193414136912,2,-0.50336,1.254202,0.602446,344.0289,264.2809,4.525589
0.2748172,16221193414136912,3,-0.2471264,1.756943,0.5076254,7.544027,265.7455,4.30614e-07
0.2858574,16221193414246621,0,-0.2467759,1.757172,0.507857,17.19655,266.2631,9.004552
0.2858574,16221193414246621,1,-0.3828252,1.270736,0.5131901,348.9997,300.3972,347.9197
0.2858574,16221193414246621,2,-0.5037143,1.255634,0.6048394,343.6706,265.1651,3.573652
0.2858574,16221193414246621,3,-0.246776,1.757172,0.5078571,9.929771,259.2127,8.667578e-07
0.2970827,16221193414366298,0,-0.2464235,1.757396,0.5080428,17.12316,266.1012,8.940567
0.2970827,16221193414366298,1,-0.3845574,1.272092,0.5106595,348.7351,299.4464,348.7468
0.2970827,16221193414366298,2,-0.503902,1.257277,0.6074628,343.33,266.0218,2.599151
0.2970827,16221193414366298,3,-0.2464236,1.757401,0.508043,7.716644,257.9136,4.307879e-07
0.3081066,16221193414476006,0,-0.2460961,1.757645,0.5082347,17.06698,265.9174,8.901235
0.3081066,16221193414476006,1,-0.3862773,1.273314,0.5079326,348.4249,298.3998,349.8384
0.3081066,16221193414476006,2,-0.5040997,1.259031,0.6102174,343.0397,266.8286,1.656395
0.3081066,16221193414476006,3,-0.2460962,1.757645,0.5082349,7.411273,256.9232,-8.609662e-07
0.3191633,16221193414585713,0,-0.2457553,1.757908,0.5084128,16.99694,265.7505,8.859255
0.3191633,16221193414585713,1,-0.3880243,1.274555,0.505179,348.0601,297.2951,351.0627
0.3191633,16221193414585713,2,-0.5043163,1.260766,0.6129559,342.7922,267.6157,0.7084815
0.3191633,16221193414585713,3,-0.2457554,1.757904,0.508413,6.851753,256.2581,-6.449362e-07
0.3306386,16221193414705395,0,-0.2454263,1.758225,0.5086434,16.91772,265.5753,8.795988
0.3306386,16221193414705395,1,-0.3895971,1.276036,0.5024788,347.6663,296.1967,352.2604
0.3306386,16221193414705395,2,-0.5046338,1.262651,0.6157276,342.6113,268.4111,359.7325
0.3306386,16221193414705395,3,-0.2454264,1.758224,0.5086437,6.468629,256.2395,2.14811e-07
0.3415605,16221193414815098,0,-0.2450989,1.758538,0.5088542,16.83311,265.4114,8.722524
0.3415605,16221193414815098,1,-0.3912417,1.277666,0.4998601,347.2729,295.1289,353.3739
0.3415605,16221193414815098,2,-0.5048277,1.264526,0.6186072,342.4887,269.2633,358.7283
0.3415605,16221193414815098,3,-0.245099,1.758545,0.5088543,6.767719,255.6693,4.298822e-07
0.3525067,16221193414914834,0,-0.2447334,1.758864,0.5091426,16.73626,265.2626,8.627748
0.3525067,16221193414914834,1,-0.3925783,1.279336,0.4975336,346.8544,294.1165,354.3189
0.3525067,16221193414914834,2,-0.5049351,1.266367,0.6216904,342.3868,270.1749,357.6308
0.3525067,16221193414914834,3,-0.2447335,1.758865,0.5091428,6.559181,255.7658,2.148497e-07
0.3635561,16221193415024540,0,-0.244425,1.759203,0.5093801,16.63792,265.1158,8.550509
0.3635561,16221193415024540,1,-0.3938844,1.280978,0.4951439,346.3732,293.1149,355.1708
0.3635561,16221193415024540,2,-0.5050579,1.268152,0.6249257,342.2814,271.1053,356.4482
0.3635561,16221193415024540,3,-0.2444251,1.759201,0.5093803,6.703699,256.8501,2.149127e-07
0.3751924,16221193415224001,0,-0.2441388,1.759514,0.5095428,16.5582,264.9858,8.457868
0.3751924,16221193415224001,1,-0.3950432,1.282529,0.4927289,345.8152,292.1003,355.9754
0.3751924,16221193415224001,2,-0.5051128,1.269938,0.628395,342.1572,271.9984,355.2854
0.3751924,16221193415224001,3,-0.2441389,1.759521,0.509543,7.204238,257.0834,2.151419e-07
0.3932913,16221193415383576,0,-0.2438111,1.759814,0.5098103,16.46808,264.8665,8.390588
0.3932913,16221193415383576,1,-0.3965081,1.284255,0.490044,345.218,291.0605,356.7491
0.3932913,16221193415383576,2,-0.5051121,1.271826,0.6316828,342.0414,272.8208,354.298
0.3932913,16221193415383576,3,-0.2438112,1.759811,0.5098105,7.105558,256.9767,-2.150953e-07
0.4095504,16221193415513228,0,-0.2431264,1.760443,0.5103989,16.28656,264.6465,8.217933
0.4095504,16221193415513228,1,-0.397652,1.285431,0.4873355,344.3839,289.86,357.4769
0.4095504,16221193415513228,2,-0.5047492,1.274541,0.6356791,341.8417,273.5734,353.6388
0.4095504,16221193415513228,3,-0.2431265,1.760437,0.510399,7.581917,257.1687,-8.613039e-07
0.4303982,16221193415702723,0,-0.2422973,1.761248,0.5114958,16.08979,264.5513,8.023755
0.4303982,16221193415702723,1,-0.4004724,1.289634,0.4798085,341.6297,286.8003,359.6796
0.4303982,16221193415702723,2,-0.5033964,1.279847,0.6432496,340.9013,275.0067,352.7414
0.4303982,16221193415702723,3,-0.2427671,1.760818,0.5108064,13.25179,258.8098,8.771297e-07
0.4413421,16221193415832378,0,-0.2419382,1.761679,0.512072,15.96373,264.6085,7.923194
0.4413421,16221193415832378,1,-0.4012873,1.290979,0.4778591,340.833,286.1236,359.9525
0.4413421,16221193415832378,2,-0.5024248,1.281837,0.6455417,340.5053,275.3385,352.7065
0.453253,16221193415952057,0,-0.2415186,1.762121,0.5128119,15.83369,264.6826,7.858954
0.453253,16221193415952057,1,-0.4020008,1.29207,0.4763431,340.0726,285.5132,0.0787674
0.453253,16221193415952057,2,-0.5016689,1.284011,0.6480227,340.1116,275.5525,352.7249
0.4635348,16221193416021873,0,-0.2411636,1.762629,0.5135757,15.67826,264.8341,7.80764
0.4635348,16221193416021873,1,-0.4025968,1.293173,0.474997,339.4384,285.0269,359.9595
0.4635348,16221193416021873,2,-0.5008168,1.286128,0.6508389,339.7374,275.6769,352.6916
0.4747793,16221193416171468,0,-0.2407446,1.763163,0.5144454,15.52358,264.9782,7.754008
0.4747793,16221193416171468,1,-0.4034163,1.29395,0.474042,338.9962,284.6453,359.6169
0.4747793,16221193416171468,2,-0.4999962,1.288162,0.6537934,339.4236,275.6515,352.5712
0.485724,16221193416271205,0,-0.2402799,1.763741,0.515453,15.3133,265.1965,7.736633
0.485724,16221193416271205,1,-0.4043689,1.294225,0.4731668,338.7549,284.3346,359.1619
0.485724,16221193416271205,2,-0.4990889,1.29023,0.6566111,339.2202,275.4873,352.4673
0.4968174,16221193416390884,0,-0.2399283,1.764383,0.5164891,15.10859,265.4264,7.709288
0.4968174,16221193416390884,1,-0.405232,1.294051,0.4726332,338.6442,284.0505,358.7033
0.4968174,16221193416390884,2,-0.4982319,1.292286,0.6592183,339.1859,275.1837,352.4029
0.5079589,16221193416470670,0,-0.2395197,1.765016,0.5175827,14.88903,265.6886,7.711928
0.5079589,16221193416470670,1,-0.4063683,1.293282,0.4719163,338.7125,283.8208,358.3167
0.5079589,16221193416470670,2,-0.4973988,1.293832,0.6616569,339.2783,274.7787,352.3411
0.5079589,16221193416470670,3,-0.2395198,1.76503,0.5175828,13.29598,270.0468,4.386446e-07
0.519057,16221193416590350,0,-0.2391636,1.765659,0.5187721,14.66391,266.0128,7.736898
0.519057,16221193416590350,1,-0.4077777,1.29197,0.4711331,338.9251,283.6057,358.0844
0.519057,16221193416590350,2,-0.4965801,1.294944,0.6639098,339.4202,274.3296,352.2295
0.519057,16221193416590350,3,-0.2391637,1.765656,0.5187723,11.8424,270.4854,-1.308511e-06
0.5305649,16221193416700058,0,-0.2387731,1.766308,0.5199417,14.42693,266.3741,7.776245
0.5305649,16221193416700058,1,-0.4092401,1.290221,0.4703892,339.2843,283.4016,357.9728
0.5305649,16221193416700058,2,-0.4956909,1.295439,0.6662642,339.5673,273.8534,352.0664
0.5305649,16221193416700058,3,-0.2387732,1.766312,0.519942,14.72012,268.5879,0.0
0.5413564,16221193416829712,0,-0.2384174,1.76705,0.5212345,14.1595,266.79,7.865424
0.5413564,16221193416829712,1,-0.4105881,1.288242,0.4698862,339.7201,283.1989,357.8767
0.5413564,16221193416829712,2,-0.494549,1.295892,0.6683718,339.6771,273.3574,351.9767
0.5413564,16221193416829712,3,-0.2384175,1.767044,0.5212347,11.08392,269.7707,8.70002e-07
0.5525519,16221193416919471,0,-0.2380813,1.767853,0.5226218,13.86424,267.2357,7.978492
0.5525519,16221193416919471,1,-0.411985,1.285993,0.4696503,340.3197,282.9904,357.7682
0.5525519,16221193416919471,2,-0.4931442,1.296072,0.6703629,339.6998,272.8473,351.9783
0.5525519,16221193416919471,3,-0.2380814,1.767853,0.5226219,10.11949,272.2416,-8.672652e-07
0.5640951,16221193417034231,0,-0.237782,1.768723,0.5240585,13.54625,267.7429,8.147961
0.5640951,16221193417034231,1,-0.413443,1.283475,0.4696852,341.0799,282.7594,357.593
0.5640951,16221193417034231,2,-0.4916795,1.296307,0.6723872,339.651,272.369,352.0392
0.5640951,16221193417034231,3,-0.2377821,1.768723,0.5240586,10.35092,269.5948,-1.301847e-06
0.5747385,16221193417153909,0,-0.2375239,1.769567,0.5254834,13.18991,268.3334,8.376909
0.5747385,16221193417153909,1,-0.4148247,1.280667,0.4698262,341.9451,282.4933,357.4091
0.5747385,16221193417153909,2,-0.4902259,1.296778,0.6744017,339.5679,271.9015,352.2021
0.5747385,16221193417153909,3,-0.237524,1.769562,0.5254837,9.260794,269.7908,0.0
0.5870409,16221193417273592,0,-0.2372215,1.77042,0.5269804,12.85563,268.9271,8.635509
0.5870409,16221193417273592,1,-0.4162543,1.277514,0.4699965,342.9316,282.1493,357.3472
0.5870409,16221193417273592,2,-0.4884433,1.297348,0.6759598,339.3818,271.4102,352.7545
0.5870409,16221193417273592,3,-0.2372216,1.770416,0.5269806,4.115189,272.7133,-2.139951e-07
0.6081414,16221193417532898,0,-0.2365185,1.771853,0.5301111,12.26406,270.1647,9.182558
0.6081414,16221193417532898,1,-0.4190618,1.270439,0.4685344,345.1755,281.5853,358.0399
0.6081414,16221193417532898,2,-0.4839714,1.298012,0.679723,338.6083,270.3619,354.5425
0.6081414,16221193417532898,3,-0.2365186,1.771866,0.5301113,8.482418,269.3188,0.0
0.6232596,16221193417622656,0,-0.2361766,1.772521,0.5316312,12.0331,270.7429,9.405302
0.6232596,16221193417622656,1,-0.4201569,1.266669,0.4678656,346.2681,281.4034,358.7684
0.6232596,16221193417622656,2,-0.4817766,1.298345,0.6821403,338.1708,269.8355,355.3805
0.6232596,16221193417622656,3,-0.2361767,1.772522,0.5316314,10.34534,270.8857,8.678825e-07
0.6416012,16221193417802177,0,-0.2354063,1.773668,0.5346689,11.63781,271.7759,9.74071
0.6416012,16221193417802177,1,-0.4219579,1.258934,0.4670911,348.5807,281.2164,0.8426323
0.6416012,16221193417802177,2,-0.4771365,1.298858,0.6876829,337.444,268.6967,357.1016
0.6416012,16221193417802177,3,-0.2354064,1.773666,0.5346691,4.322374,277.3264,0.0
0.6525152,16221193417911887,0,-0.2349386,1.774134,0.5362169,11.49517,272.2522,9.822521
0.6525152,16221193417921856,1,-0.4223768,1.25558,0.4677573,349.6787,281.2364,1.508517
0.6525152,16221193417921856,2,-0.4751542,1.298946,0.6897646,337.2638,268.1646,358.1582
0.6525152,16221193417921856,3,-0.2349387,1.774139,0.5362169,9.611731,270.6496,-4.329648e-07
0.6634122,16221193418031562,0,-0.2345711,1.774609,0.5376323,11.37497,272.7159,9.89428
0.6634122,16221193418031562,1,-0.4228427,1.252134,0.4689531,350.7224,281.2864,1.7717
0.6634122,16221193418031562,2,-0.4729803,1.298759,0.6917794,337.1811,267.6356,359.4254
0.6634122,16221193418031562,3,-0.2345712,1.774612,0.5376325,10.27847,269.7511,-8.676983e-07
0.6745413,16221193418141269,0,-0.234203,1.77498,0.5390038,11.25459,273.1843,9.92618
0.6745413,16221193418141269,1,-0.4231581,1.248721,0.4703781,351.7032,281.3407,1.757871
0.6745413,16221193418141269,2,-0.4710414,1.298259,0.6936709,337.2716,267.1531,1.030779
0.6745413,16221193418141269,3,-0.2342031,1.774979,0.539004,9.252817,268.714,4.325145e-07
0.6864915,16221193418260952,0,-0.2338374,1.775374,0.5403414,11.13267,273.6412,9.949032
0.6864915,16221193418260952,1,-0.4234415,1.244972,0.4721426,352.5702,281.2939,1.481071
0.6864915,16221193418260952,2,-0.4690028,1.297083,0.6957422,337.4682,266.7478,2.783689
0.6864915,16221193418260952,3,-0.2338375,1.775375,0.5403416,8.97823,268.1927,-8.64364e-07
0.6970628,16221193418370657,0,-0.2335242,1.775789,0.5417392,11.02915,274.0787,9.951979
0.6970628,16221193418370657,1,-0.4233929,1.241103,0.4738947,353.2268,281.2096,0.9250569
0.6970628,16221193418370657,2,-0.4670873,1.295408,0.698584,337.7125,266.431,4.474277
0.6970628,16221193418370657,3,-0.2335243,1.775787,0.5417394,9.326416,270.8772,8.652107e-07
0.7087118,16221193418480365,0,-0.2332721,1.776145,0.5430347,10.92862,274.5238,9.96034
0.7087118,16221193418480365,1,-0.4234919,1.237474,0.4751006,353.744,281.174,0.2133788
0.7087118,16221193418480365,2,-0.4651747,1.29341,0.7019784,337.936,266.1613,5.95342
0.7087118,16221193418480365,3,-0.2332722,1.776154,0.5430349,13.16008,270.2255,1.315201e-06
0.7195665,16221193418590070,0,-0.2329719,1.776506,0.54442,10.82017,274.9502,9.959921
0.7195665,16221193418590070,1,-0.4231558,1.234241,0.4765656,354.0562,281.2091,359.2809
0.7195665,16221193418590070,2,-0.4631187,1.291367,0.7054608,338.1328,265.9035,7.35357
0.7307943,16221193418699779,0,-0.2326348,1.776837,0.5459694,10.72502,275.363,9.958011
0.7307943,16221193418699779,1,-0.4229591,1.231452,0.4779915,354.3441,281.2404,358.4034
0.7307943,16221193418699779,2,-0.4608398,1.288934,0.7092023,338.2624,265.6424,8.588408
0.7430211,16221193418859347,0,-0.2323359,1.77714,0.5473217,10.67517,275.7927,9.926044
0.7430211,16221193418859347,1,-0.4230473,1.228884,0.4790428,354.6912,281.2555,357.6662
0.7430211,16221193418859347,2,-0.4584917,1.286674,0.7129039,338.3791,265.405,9.729103
0.7594325,16221193418998977,0,-0.2320928,1.777336,0.5486829,10.60726,276.2431,9.880739
0.7594325,16221193418998977,1,-0.4232935,1.226343,0.4799049,355.1239,281.2468,357.2788
0.7594325,16221193418998977,2,-0.4559048,1.284199,0.7169079,338.5013,265.2557,10.67159
0.7796886,16221193419188470,0,-0.2314789,1.777808,0.5515935,10.47904,277.1422,9.746025
0.7796886,16221193419188470,1,-0.4243599,1.220679,0.4831294,356.3,281.002,356.9624
0.7796886,16221193419188470,2,-0.4501362,1.279394,0.7265744,339.0573,265.4191,11.90521
0.7978118,16221193419417857,0,-0.2309129,1.778335,0.5545032,10.33184,278.16,9.721695
0.7978118,16221193419417857,1,-0.4254058,1.215779,0.485745,357.5588,280.4953,356.8857
0.7978118,16221193419417857,2,-0.4458539,1.275135,0.7342071,339.8309,266.105,12.8378
0.8096642,16221193419517593,0,-0.2306375,1.778597,0.5560464,10.26824,278.6914,9.758924
0.8096642,16221193419517593,1,-0.4258941,1.21328,0.4869218,358.1502,280.2377,356.8273
0.8096642,16221193419517593,2,-0.4436044,1.272624,0.7386029,340.2417,266.5978,13.12536
0.8197188,16221193419617323,0,-0.2302569,1.778872,0.557616,10.17053,279.2675,9.848474
0.8197188,16221193419617323,1,-0.4265151,1.210512,0.488444,358.7519,279.9865,356.7984
0.8197188,16221193419617323,2,-0.4409721,1.26988,0.7439779,340.7376,267.213,13.20416
0.8311229,16221193419707086,0,-0.2298709,1.779171,0.559219,10.08455,279.8443,9.939042
0.8311229,16221193419707086,1,-0.426959,1.207776,0.489728,359.2777,279.8035,356.7903
0.8311229,16221193419707086,2,-0.4385659,1.267145,0.7492211,341.275,267.8537,13.15577
0.8428449,16221193419816792,0,-0.2294551,1.77953,0.5608258,9.970494,280.4105,10.03733
0.8428449,16221193419816792,1,-0.4276253,1.205018,0.4910485,359.7512,279.6813,356.7467
0.8428449,16221193419816792,2,-0.4360506,1.264151,0.7547328,341.8418,268.4949,13.15343
0.8537815,16221193419936470,0,-0.2289644,1.780035,0.5625327,9.817321,280.9802,10.117
0.8537815,16221193419936470,1,-0.4281113,1.202463,0.4929043,0.1841234,279.5951,356.6619
0.8537815,16221193419936470,2,-0.4332618,1.261054,0.7600555,342.4472,269.1596,13.27893
0.8649395,16221193420056150,0,-0.2285138,1.780623,0.5642016,9.617423,281.5625,10.1822
0.8649395,16221193420056150,1,-0.4288673,1.200109,0.4945743,0.620131,279.5073,356.5769
0.8649395,16221193420056150,2,-0.4304278,1.257822,0.7652825,343.0748,269.85,13.58478
0.8762739,16221193420155884,0,-0.2281065,1.781235,0.5657817,9.393744,282.1418,10.25138
0.8762739,16221193420155884,1,-0.4294167,1.197917,0.4965109,1.049878,279.4514,356.5047
0.8762739,16221193420155884,2,-0.427456,1.25455,0.7704242,343.6816,270.5784,14.06544
0.8871869,16221193420285537,0,-0.2277092,1.781899,0.5673906,9.126868,282.7277,10.32778
0.8871869,16221193420285537,1,-0.4313067,1.196105,0.4964882,1.469597,279.4451,356.4529
0.8871869,16221193420285537,2,-0.4241986,1.251414,0.7754136,344.2198,271.314,14.69846
0.9004671,16221193420395245,0,-0.2273078,1.782571,0.5689611,8.863274,283.304,10.41501
0.9004671,16221193420405216,1,-0.4321051,1.194158,0.4980678,1.876164,279.4769,356.451
0.9004671,16221193420405216,2,-0.4207262,1.248138,0.7812333,344.6809,272.0184,15.19775
0.9206915,16221193420604684,0,-0.2263061,1.784047,0.5722475,8.291218,284.5261,10.66631
0.9206915,16221193420604684,1,-0.4331585,1.19039,0.5020519,2.636295,279.7657,356.7823
0.9206915,16221193420604684,2,-0.4134726,1.241578,0.7942848,345.5304,273.3164,15.49988
0.9315262,16221193420714387,0,-0.225741,1.784751,0.5739616,8.023379,285.1386,10.82613
0.9315262,16221193420714387,1,-0.4333423,1.188597,0.5044607,2.906046,280.032,357.1459
0.9315262,16221193420714387,2,-0.4096643,1.23896,0.8004496,345.9288,273.8113,15.32434
0.9426919,16221193420824098,0,-0.2251267,1.785467,0.575683,7.758682,285.7556,11.00313
0.9426919,16221193420824098,1,-0.4335695,1.186955,0.5071611,3.151683,280.3067,357.522
0.9426919,16221193420824098,2,-0.4057145,1.236292,0.8062624,346.3351,274.2557,15.12991
0.9540215,16221193420933803,0,-0.2246232,1.786137,0.5772278,7.503191,286.3486,11.16947
0.9540215,16221193420933803,1,-0.4337745,1.185845,0.5102971,3.396631,280.5639,357.8752
0.9540215,16221193420943778,2,-0.4015845,1.23375,0.8113599,346.7369,274.6476,14.9892
0.9648128,16221193421043509,0,-0.2241105,1.786769,0.5786785,7.262187,286.9071,11.32705
0.9648128,16221193421043509,1,-0.4339546,1.184728,0.5134938,3.676878,280.7732,358.3132
0.9648128,16221193421043509,2,-0.3974315,1.23106,0.8163926,347.1246,274.9933,14.95208
0.9760537,16221193421153216,0,-0.2236135,1.787344,0.5801272,7.03434,287.4157,11.42042
0.9760537,16221193421153216,1,-0.4340929,1.183632,0.5163516,3.963248,280.9526,358.9218
0.9760537,16221193421153216,2,-0.393221,1.228374,0.8213666,347.5033,275.3138,14.97201
0.9870847,16221193421272897,0,-0.2229706,1.787894,0.5817449,6.822633,287.8923,11.46104
0.9870847,16221193421272897,1,-0.4342949,1.182652,0.5190936,4.247411,281.115,359.6856
0.9870847,16221193421272897,2,-0.3890617,1.225637,0.8266136,347.8899,275.6069,14.96621
0.9982131,16221193421382603,0,-0.2224498,1.788379,0.5831276,6.639008,288.3625,11.48983
0.9982131,16221193421382603,1,-0.4343479,1.181518,0.5218865,4.537849,281.2841,0.4776473
0.9982131,16221193421382603,2,-0.3849042,1.222972,0.8318335,348.2932,275.9022,14.83
1.009573,16221193421482339,0,-0.2218554,1.788879,0.5846659,6.4534,288.8336,11.5062
1.009573,16221193421482339,1,-0.4345044,1.180026,0.5258361,4.855988,281.4893,1.150765
1.009573,16221193421482339,2,-0.3806087,1.220237,0.8373542,348.713,276.2015,14.52761
1.020369,16221193421611989,0,-0.2213079,1.789327,0.5860065,6.293417,289.311,11.52642
1.020369,16221193421611989,1,-0.4343253,1.179083,0.5295082,5.161294,281.7808,1.647658
1.020369,16221193421611989,2,-0.376238,1.217642,0.8427117,349.1379,276.517,14.08601
1.031654,16221193421711721,0,-0.2206957,1.789741,0.5874695,6.142376,289.7997,11.5572
1.031654,16221193421711721,1,-0.434427,1.178168,0.5325711,5.446865,282.1228,2.04543
1.031654,16221193421711721,2,-0.3719084,1.214978,0.8481396,349.5634,276.8079,13.62245
1.042543,16221193421821428,0,-0.2201634,1.790109,0.5887809,6.013767,290.2781,11.61143
1.042543,16221193421821428,1,-0.4343644,1.177369,0.5361658,5.680254,282.4897,2.306679
1.042543,16221193421821428,2,-0.3675284,1.212322,0.8532908,349.9901,277.0826,13.19589
1.053822,16221193421941110,0,-0.21956,1.790458,0.5901928,5.896184,290.7374,11.65927
1.053822,16221193421941110,1,-0.4342961,1.176887,0.5393621,5.856893,282.8283,2.483218
1.053822,16221193421941110,2,-0.3633231,1.209643,0.8582196,350.4271,277.3844,12.79837
1.064729,16221193422040843,0,-0.2190086,1.790691,0.5914475,5.817988,291.137,11.70173
1.064729,16221193422040843,1,-0.4343975,1.176375,0.5426632,5.993329,283.1336,2.613417
