time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589463236711009,2299600,18318,31,31,3,1,1,0,4.421738,4.128876,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.3, -37.3),(-34.2, 1.7, -40.0),(6.4, 3.9, -38.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05796253,0.05796253,False,0,0,
637589463236795335,2299608,18319,31,31,3,1,1,0,4.421722,4.132736,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.3, -37.3),(-34.2, 1.7, -40.0),(6.2, 3.8, -38.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06683516,0.06683516,False,0,0,
637589463236879927,2299616,18320,31,31,3,1,1,0,4.433868,4.129868,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.3, -37.3),(-34.2, 1.7, -40.0),(6.0, 3.8, -38.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07159688,0.07159688,False,0,0,
637589463236964239,2299625,18321,31,31,3,1,1,0,4.438583,4.128342,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.3, -37.3),(-34.2, 1.7, -40.0),(5.9, 3.8, -38.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06440251,0.06440251,False,0,0,
637589463237043597,2299633,18322,31,31,3,1,1,0,4.332321,4.051392,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.3, -37.3),(-34.2, 1.8, -39.9),(5.5, 3.8, -38.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06054147,0.06054147,False,0,0,
637589463237132641,2299641,18323,31,31,3,1,1,0,4.200806,4.137909,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.4, -37.2),(-34.1, 1.8, -39.7),(11.9, 4.2, -38.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06388126,0.06388126,False,0,0,
637589463237211994,2299650,18324,31,31,3,1,1,0,4.179062,4.102631,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.2, 5.4, -36.9),(-34.0, 2.1, -40.4),(8.3, 4.2, -38.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06567365,0.06567365,False,0,0,
637589463237296599,2299658,18325,31,31,3,1,1,0,4.302567,4.139618,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.6, -37.4),(-33.9, 2.0, -39.5),(24.3, 5.1, -37.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.0454816,0.0454816,False,0,0,
637589463237380663,2299666,18326,31,31,3,1,1,0,4.363098,4.076859,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -38.0),(-33.8, 2.3, -40.2),(12.8, 4.8, -38.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.03464503,0.03464503,False,0,0,
637589463237464973,2299675,18327,31,31,3,0.8383826,0.9413406,0,4.297684,4.021606,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -37.7),(-33.8, 2.3, -40.2),(-11.2, 3.5, -39.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463237549583,2299683,18328,31,31,3,0.8383826,0.9413406,0,4.292374,4.028854,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -37.8),(-33.9, 2.2, -40.0),(-28.9, 2.5, -39.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463237633628,2299691,18329,31,31,3,0.8800728,0.9618715,0,4.273773,3.997284,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -37.8),(-33.9, 2.2, -40.1),(-31.0, 2.4, -40.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463237713250,2299700,18330,31,31,3,0.8800728,0.9618715,0,4.344849,4.039307,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -37.9),(-33.9, 2.2, -39.9),(-32.3, 2.3, -39.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463237797323,2299708,18331,31,31,3,1,1,0,4.285156,4.061264,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -37.8),(-33.9, 2.1, -39.8),(-30.5, 2.3, -39.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.03746279,0.03746279,False,0,0,
637589463237881645,2299716,18332,31,31,3,1,1,0,4.379883,3.988525,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.9, -38.1),(-33.9, 2.1, -39.7),(-25.6, 2.6, -39.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.03897501,0.03897501,False,0,0,
637589463237966227,2299725,18333,31,31,3,1,1,0,4.347076,3.980682,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.3, 5.8, -37.9),(-33.9, 2.1, -39.7),(4.4, 4.2, -38.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.04319925,0.04319925,False,0,0,
637589463238050566,2299733,18334,31,31,3,1,1,0,4.304352,4.003296,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.1, -39.7),(28.5, 5.5, -38.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.04531862,0.04531862,False,0,0,
637589463238134630,2299741,18335,31,31,3,1,1,0,4.333313,4.030655,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.1, -39.7),(30.4, 5.7, -38.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.05634172,0.05634172,False,0,0,
637589463238214245,2299750,18336,31,31,3,1,1,0,4.36171,4.032608,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.1, -39.6),(28.5, 5.5, -38.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06225753,0.06225753,False,0,0,
637589463238298602,2299758,18337,31,31,3,1,1,0,4.374893,4.033417,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.1, -39.6),(22.4, 5.2, -38.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06724918,0.06724918,False,0,0,
637589463238382902,2299766,18338,31,31,3,1,1,0,4.365021,4.030319,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.1, -39.6),(18.8, 5.0, -38.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06992807,0.06992807,False,0,0,
637589463238467231,2299775,18339,31,31,3,1,1,0,4.349091,4.032043,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.6),(8.8, 4.4, -38.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06817084,0.06817084,False,0,0,
637589463238551553,2299783,18340,31,31,3,1,1,0,4.363724,4.033035,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.6),(3.8, 4.2, -38.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06722777,0.06722777,False,0,0,
637589463238630924,2299791,18341,31,31,3,1,1,0,4.348648,4.034103,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.6),(9.5, 4.5, -38.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05935254,0.05935254,False,0,0,
637589463238715268,2299800,18342,31,31,3,1,1,0,4.332901,4.034012,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(9.3, 4.5, -38.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0551261,0.0551261,False,0,0,
637589463238799327,2299808,18343,31,31,3,1,1,0,4.336273,4.03418,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(11.0, 4.6, -38.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06234577,0.06234577,False,0,0,
637589463238883645,2299816,18344,31,31,3,1,1,0,4.331726,4.034546,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(9.3, 4.5, -38.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06622038,0.06622038,False,0,0,
637589463238967971,2299825,18345,31,31,3,1,1,0,4.334839,4.035263,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(7.7, 4.4, -38.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.06197904,0.06197904,False,0,0,
637589463239047348,2299833,18346,31,31,3,1,1,0,4.338669,4.034409,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(5.9, 4.3, -38.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05970282,0.05970282,False,0,0,
637589463239131678,2299841,18347,31,31,3,1,1,0,4.331207,4.035065,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(4.4, 4.2, -38.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07513109,0.07513109,False,0,0,
637589463239215991,2299850,18348,31,31,3,1,1,0,4.338226,4.037094,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.0),(-33.9, 2.0, -39.5),(4.2, 4.2, -38.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.08341105,0.08341105,False,0,0,
637589463239300330,2299858,18349,31,31,3,1,1,0,4.337234,4.045456,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.1),(-33.9, 2.0, -39.5),(3.1, 4.1, -38.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.075744,0.075744,False,0,0,
637589463239384652,2299866,18350,31,31,3,1,1,0,4.336212,4.045258,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.1),(-33.9, 2.0, -39.5),(2.3, 4.1, -38.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07142795,0.07142795,False,0,0,
637589463239464013,2299875,18351,31,31,3,1,1,0,4.335556,4.071289,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.1),(-33.9, 2.0, -39.5),(1.3, 4.0, -38.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.07572369,0.07572369,False,0,0,
637589463239548336,2299883,18352,31,31,3,1,1,0,4.335297,4.08551,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.4, 5.8, -38.1),(-33.9, 2.0, -39.5),(1.0, 4.0, -38.8),(0.0, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.0780291,0.0780291,False,0,0,
637589463239632672,2299891,18353,31,31,3,1,1,0,4.47023,4.108353,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.2, 5.6, -37.4),(-34.0, 2.2, -40.3),(14.4, 4.6, -38.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07101511,0.07101511,False,0,0,
637589463239712304,2299900,18354,31,31,3,1,1,0,4.490677,4.209747,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.4, -37.1),(-34.0, 1.8, -39.4),(-31.2, 1.9, -39.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06725089,0.06725089,False,0,0,
637589463239796360,2299908,18355,31,31,3,1,1,0,4.446152,4.218491,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.1, 1.8, -39.8),(-33.2, 1.9, -39.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.0934515,0.0934515,False,0,0,
637589463239880947,2299916,18356,31,31,3,1,1,0,4.458176,4.255951,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.1, 1.7, -39.7),(-33.8, 1.8, -39.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1075127,0.1075127,False,0,0,
637589463239965264,2299925,18357,31,31,3,1,1,0,4.427032,4.167007,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.7, -39.6),(-33.9, 1.7, -39.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1027142,0.1027142,False,0,0,
637589463240044384,2299933,18358,31,31,3,1,1,0,4.393814,4.151001,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.6),(-34.2, 1.7, -39.5),(-33.4, 1.7, -39.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1001389,0.1001389,False,0,0,
637589463240133919,2299941,18359,31,31,3,1,1,0,4.497208,4.23027,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.6),(-34.2, 1.7, -39.6),(-30.4, 1.9, -39.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1017291,0.1017291,False,0,0,
637589463240213029,2299950,18360,31,31,3,1,1,0,4.410339,4.22467,0,(0.6, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.6),(-34.2, 1.7, -39.5),(-17.5, 2.6, -39.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1025824,0.1025824,False,0,0,
637589463240297610,2299958,18361,31,31,3,1,1,0,4.445251,4.216553,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.6),(-34.2, 1.6, -39.4),(10.0, 4.1, -38.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08804967,0.08804967,False,0,0,
637589463240381937,2299966,18362,31,31,3,1,1,0,4.465439,4.188263,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.6),(-34.2, 1.6, -39.4),(27.6, 5.1, -37.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08025029,0.08025029,False,0,0,
637589463240466270,2299975,18363,31,31,3,1,1,0,4.447006,4.203064,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.6),(-34.2, 1.6, -39.4),(0.9, 3.6, -38.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08194461,0.08194461,False,0,0,
637589463240545379,2299983,18364,31,31,3,1,1,0,4.433884,4.098389,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.4),(19.1, 4.6, -37.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08285391,0.08285391,False,0,0,
637589463240629722,2299991,18365,31,31,3,1,1,0,4.421082,4.13414,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.3),(19.2, 4.6, -37.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08720252,0.08720252,False,0,0,
637589463240714286,2299999,18366,31,31,3,1,1,0,4.376007,4.126816,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.2),(21.9, 4.8, -37.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08926616,0.08926616,False,0,0,
637589463240798670,2300008,18367,31,31,3,1,1,0,4.332306,4.144073,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.1),(27.8, 5.1, -37.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08939662,0.08939662,False,0,0,
637589463240882963,2300016,18368,31,31,3,1,1,0,4.331207,4.167099,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.1),(30.3, 5.3, -37.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08946664,0.08946664,False,0,0,
637589463240962058,2300024,18369,31,31,3,1,1,0,4.329483,4.144318,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.1),(31.3, 5.3, -37.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08338794,0.08338794,False,0,0,
637589463241046383,2300033,18370,31,31,3,1,1,0,4.321808,4.131531,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.5),(-34.2, 1.6, -39.0),(31.3, 5.3, -37.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08012566,0.08012566,False,0,0,
637589463241130704,2300041,18371,31,31,3,1,1,0,4.313766,4.118958,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.0),(30.6, 5.3, -37.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07952888,0.07952888,False,0,0,
637589463241215312,2300049,18372,31,31,3,1,1,0,4.310837,4.105759,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.0),(28.8, 5.2, -37.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.0792086,0.0792086,False,0,0,
637589463241299639,2300058,18373,31,31,3,1,1,0,4.308105,4.092621,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.0),(23.3, 4.9, -37.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07985657,0.07985657,False,0,0,
637589463241378729,2300066,18374,31,31,3,1,1,0,4.273315,4.089722,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.0),(12.7, 4.2, -37.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08020431,0.08020431,False,0,0,
637589463241463059,2300074,18375,31,31,3,1,1,0,4.272873,4.092285,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.0),(-0.9, 3.5, -38.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07076969,0.07076969,False,0,0,
637589463241547627,2300083,18376,31,31,3,1,1,0,4.256714,4.104721,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.0),(-4.0, 3.3, -38.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06570636,0.06570636,False,0,0,
637589463241631958,2300091,18377,31,31,3,1,1,0,4.216003,4.032806,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.5, -39.0),(-2.5, 3.4, -38.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05905595,0.05905595,False,0,0,
637589463241716285,2300099,18378,31,31,3,1,1,0,4.20665,4.082413,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.1),(0.4, 3.5, -38.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05548683,0.05548683,False,0,0,
637589463241800630,2300108,18379,31,31,3,1,1,0,4.206345,4.002167,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.1),(3.7, 3.7, -38.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06403106,0.06403106,False,0,0,
637589463241879999,2300116,18380,31,31,3,1,1,0,4.241638,4.161697,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.4),(-34.2, 1.6, -39.2),(8.7, 4.0, -38.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06861655,0.06861655,False,0,0,
637589463241964303,2300124,18381,31,31,3,1,1,0,4.188538,4.091522,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.0, 5.4, -37.1),(-34.3, 1.6, -39.3),(9.9, 4.1, -37.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05062887,0.05062887,False,0,0,
637589463242048658,2300133,18382,31,31,3,1,1,0,4.088562,4.069122,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.5, -37.6),(-34.3, 1.7, -39.6),(24.4, 5.0, -37.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04088213,0.04088213,False,0,0,
637589463242127740,2300141,18383,31,31,3,0.8946409,0.7632582,0,4.201904,4.096359,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.6, -37.9),(-34.3, 2.1, -40.3),(32.7, 5.6, -37.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463242212335,2300149,18384,31,31,3,0.8946409,0.7632582,0,4.033112,3.559967,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.1, 5.7, -37.8),(-34.3, 1.9, -39.6),(32.5, 5.6, -37.8),(0.0, -0.1, 1.0),(0.1, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463242291727,2300158,18385,31,31,3,0.674803,0.2411216,0,3.977905,2.87323,0,(0.5, 0.5),(0.5, 0.7),(0.0, 0.0),(33.2, 5.8, -38.1),(-34.2, 1.2, -39.7),(31.5, 5.7, -38.2),(0.0, -0.2, 1.0),(0.1, -0.1, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589463242365849,2300166,18386,25,24,0,0.674803,0.2411216,0,-1,-1,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(33.2, 5.7, -37.5),(-34.2, 1.2, -39.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589463242450168,2300174,18387,25,24,0,0.3051134,0,0,-1,-1,0,(0.5, 0.5),(0.5, 0.8),(0.0, 0.0),(33.2, 5.8, -37.5),(-34.2, 1.2, -39.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589463242524860,2300183,18388,25,8,0,0.3051134,0,0,-1,-1,0,(0.5, 0.5),(-1.0, -1.0),(0.0, 0.0),(33.1, 5.1, -37.6),(-34.2, 1.2, -39.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589463242608896,2300191,18389,25,8,0,0,0,0,-1,-1,0,(0.5, 0.6),(-1.0, -1.0),(0.0, 0.0),(33.0, 4.8, -37.7),(-34.2, 1.2, -39.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
