timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.5114291,16233495193158800,0,0.438668,1.465473,-0.01467298,55.38596,189.0853,358.4477
0.5114291,16233495193158800,2,0.2984635,0.6540726,0.01066242,48.86733,179.3346,42.00338
0.5114291,16233495193163755,3,0.4386681,1.465469,-0.01467296,63.23604,196.1563,0.0
0.5224867,16233495193272871,0,0.4376023,1.464512,-0.01507352,55.647,189.504,358.6362
0.5224867,16233495193272871,2,0.2981738,0.6538111,0.01170669,48.89768,179.5288,42.07919
0.5224867,16233495193272871,3,0.4376024,1.464508,-0.01507351,63.55171,195.9597,0.0
0.5339263,16233495193386960,0,0.4365934,1.463776,-0.01547264,55.86772,189.8918,358.8253
0.5339263,16233495193386960,2,0.2979113,0.6535486,0.01289769,48.92683,179.6925,42.11912
0.5339263,16233495193386960,3,0.4365936,1.463776,-0.01547262,62.86282,194.8067,0.0
0.5446775,16233495193496093,0,0.4356426,1.463054,-0.0158367,56.08842,190.2204,358.9552
0.5446775,16233495193496093,2,0.2976389,0.6532977,0.01417254,48.96945,179.8082,42.09601
0.5446775,16233495193496093,3,0.4356427,1.463058,-0.01583669,63.12913,195.7241,-9.444789e-07
0.5558437,16233495193605217,0,0.4347107,1.462236,-0.01615928,56.33092,190.533,359.106
0.5558437,16233495193610176,2,0.2974617,0.6532258,0.01546095,49.01932,179.8513,42.03072
0.5558437,16233495193610176,3,0.4347108,1.462234,-0.01615927,62.91697,196.2518,8.4387e-06
0.5672333,16233495193719314,0,0.4339122,1.461571,-0.01633905,56.55999,190.8097,359.2263
0.5672333,16233495193719314,2,0.2973784,0.6530474,0.01680516,49.0871,179.8435,41.91618
0.5672333,16233495193719314,3,0.4339123,1.461578,-0.01633903,62.62434,195.0321,7.426981e-06
0.5780133,16233495193828434,0,0.4331187,1.460922,-0.01648615,56.8308,191.0381,359.3047
0.5780133,16233495193828434,2,0.2974416,0.6529016,0.01818343,49.16576,179.8076,41.79842
0.5780133,16233495193828434,3,0.4331188,1.460922,-0.01648614,62.93741,193.2779,2.814864e-06
0.5891516,16233495193937562,0,0.4323746,1.460327,-0.0165212,57.07894,191.1932,359.3554
0.5891516,16233495193937562,2,0.2975209,0.6527439,0.01960523,49.26656,179.726,41.68965
0.5891516,16233495193937562,3,0.4323747,1.460342,-0.01652119,62.87276,193.532,4.681101e-06
0.6007884,16233495194056888,0,0.431701,1.459756,-0.01659654,57.31831,191.3623,359.4422
0.6007884,16233495194056888,2,0.2976008,0.6525764,0.02106352,49.39733,179.6301,41.57217
0.6007884,16233495194056888,3,0.4317012,1.459763,-0.01659653,62.61952,192.2711,0.0
0.6112963,16233495194160781,0,0.4311162,1.459185,-0.0167558,57.5322,191.5131,359.5195
0.6112963,16233495194160781,2,0.297736,0.6523694,0.02241324,49.54934,179.5391,41.45749
0.6112963,16233495194160781,3,0.4311163,1.459183,-0.01675579,62.78772,192.4379,1.867033e-06
0.6223242,16233495194269915,0,0.430512,1.458757,-0.0168402,57.71112,191.6036,359.5576
0.6223242,16233495194269915,2,0.2978705,0.65203,0.02378835,49.71908,179.4648,41.37891
0.6223242,16233495194269915,3,0.4305121,1.458771,-0.01684019,64.8052,194.2402,4.01118e-06
0.6338198,16233495194383996,0,0.4299965,1.458326,-0.0169699,57.8475,191.7164,359.5901
0.6338198,16233495194383996,2,0.2979373,0.6516284,0.02520289,49.89152,179.4265,41.34007
0.6338198,16233495194383996,3,0.4299966,1.458328,-0.01696989,71.24685,199.4365,1.5934e-05
0.6446546,16233495194498088,0,0.4295236,1.457968,-0.01710604,57.97057,191.8325,359.6256
0.6446546,16233495194498088,2,0.2978015,0.6512684,0.02671219,50.04275,179.4077,41.299
0.6446546,16233495194498088,3,0.4295237,1.457962,-0.01710603,72.95638,199.5919,1.747747e-05
0.6557397,16233495194607216,0,0.4290382,1.45755,-0.01734065,58.08348,191.8811,359.6141
0.6557397,16233495194607216,2,0.2976811,0.6509544,0.02807076,50.18817,179.4019,41.26984
0.6557397,16233495194607216,3,0.4290383,1.45755,-0.01734063,72.44423,199.0582,8.491475e-06
0.6671141,16233495194716342,0,0.4286624,1.457206,-0.01750635,58.16957,191.9146,359.5833
0.6671141,16233495194716342,2,0.2974718,0.6505857,0.0294842,50.30378,179.4155,41.23958
0.6671141,16233495194716342,3,0.4286626,1.457199,-0.01750633,72.60187,201.7775,5.710679e-06
0.6779183,16233495194825469,0,0.4282945,1.456791,-0.0176854,58.24558,191.9208,359.5536
0.6779183,16233495194825469,2,0.297268,0.6503245,0.03076826,50.40284,179.4394,41.20358
0.6779183,16233495194825469,3,0.4282946,1.456787,-0.01768538,72.12167,201.3262,0.0
0.6892977,16233495194939561,0,0.4279598,1.456485,-0.01792763,58.31984,191.9342,359.5275
0.6892977,16233495194939561,2,0.2970845,0.6499671,0.0319889,50.50027,179.4706,41.15651
0.6892977,16233495194939561,3,0.4279599,1.456482,-0.01792762,72.17369,201.3143,-5.577796e-06
0.7007625,16233495195053658,0,0.42766,1.456098,-0.01807092,58.37389,191.921,359.4972
0.7007625,16233495195053658,2,0.296959,0.6496419,0.03317858,50.60715,179.5041,41.11638
0.7007625,16233495195053658,3,0.4276601,1.4561,-0.01807091,72.39899,198.0676,-1.129379e-05
0.7112365,16233495195163028,0,0.427388,1.455789,-0.01822565,58.45597,191.8848,359.4657
0.7112365,16233495195163028,2,0.2966833,0.6493666,0.03450559,50.72653,179.5261,41.08903
0.7112365,16233495195163028,3,0.4273881,1.455795,-0.01822564,72.11696,199.209,1.112136e-05
0.7222295,16233495195281828,0,0.3041972,1.455461,-0.4855051,58.5465,191.8456,359.4456
0.7222295,16233495195281828,2,0.1735374,0.6490359,-0.4314503,50.85826,179.5193,41.0534
0.7222295,16233495195281828,3,0.3041973,1.45546,-0.4855051,72.84385,199.3991,1.157751e-05
0.7333093,16233495195381034,0,0.3039791,1.455118,-0.4855662,58.64278,191.7656,359.3767
0.7333093,16233495195381034,2,0.1733874,0.6487504,-0.4303237,51.00979,179.4705,40.99973
0.7333093,16233495195381034,3,0.3039792,1.455124,-0.4855662,72.37193,199.4224,1.127701e-05
0.7444997,16233495195490175,0,0.3038439,1.454822,-0.4855902,58.75174,191.7174,359.3254
0.7444997,16233495195490175,2,0.1737915,0.6469829,-0.4289221,51.50982,179.2303,40.82645
0.7444997,16233495195490175,3,0.303844,1.454819,-0.4855902,72.49712,198.1949,8.516329e-06
0.7555629,16233495195604254,0,0.3036728,1.454479,-0.4855511,58.85432,191.6335,359.244
0.7555629,16233495195604254,2,0.1735217,0.6474965,-0.4274526,51.61403,179.1813,40.79849
0.7555629,16233495195604254,3,0.3036729,1.454483,-0.4855511,72.24261,198.358,-5.598751e-06
0.7669677,16233495195718343,0,0.303533,1.454132,-0.4855547,58.94829,191.5538,359.158
0.7669677,16233495195718343,2,0.1733974,0.6473672,-0.4263984,51.76588,179.1226,40.7441
0.7669677,16233495195718343,3,0.3035331,1.454132,-0.4855547,72.19736,198.5158,2.792491e-06
0.7777171,16233495195822513,0,0.3034208,1.453784,-0.4854191,59.05518,191.4868,359.081
0.7777171,16233495195822513,2,0.1733173,0.6470809,-0.425329,51.92587,179.0791,40.66945
0.7777171,16233495195822513,3,0.3034208,1.453781,-0.4854191,72.49754,199.0397,0.0
0.7888092,16233495195931637,0,0.3032968,1.453464,-0.4852748,59.16202,191.4275,359.0258
0.7888092,16233495195931637,2,0.173227,0.6468635,-0.4243176,52.06237,179.0587,40.56424
0.7888092,16233495195931637,3,0.3032969,1.453461,-0.4852748,72.33706,199.016,-2.813864e-06
0.8000183,16233495196045735,0,0.3031348,1.453168,-0.4851158,59.25524,191.3343,358.9565
0.8000183,16233495196045735,2,0.1730945,0.6466306,-0.4233368,52.16822,179.0567,40.44523
0.8000183,16233495196045735,3,0.3031349,1.453171,-0.4851158,72.6397,199.3395,5.722743e-06
0.8111645,16233495196154859,0,0.3029808,1.452884,-0.4849193,59.33149,191.3065,358.9593
0.8111645,16233495196154859,2,0.1730449,0.6464977,-0.4224536,52.25475,179.071,40.34075
0.8111645,16233495196154859,3,0.3029809,1.452881,-0.4849193,72.79613,199.1775,-2.886586e-06
0.822112,16233495196268956,0,0.3028413,1.452765,-0.4848574,59.38612,191.2286,358.9191
0.822112,16233495196268956,2,0.172958,0.6462533,-0.4216729,52.31054,179.1117,40.27104
0.822112,16233495196268956,3,0.3028414,1.452759,-0.4848574,72.21575,198.9115,8.385839e-06
0.8336985,16233495196383039,0,0.3027181,1.452569,-0.4848099,59.41265,191.2146,358.9156
0.8336985,16233495196383039,2,0.1728946,0.6460866,-0.4209948,52.33626,179.1724,40.25241
0.8336985,16233495196383039,3,0.3027182,1.452576,-0.4848099,72.30725,199.6689,8.427829e-06
0.8443798,16233495196487210,0,0.3026036,1.452579,-0.4847591,59.41002,191.1755,358.8933
0.8443798,16233495196487210,2,0.1727793,0.6459488,-0.4203723,52.34096,179.2483,40.26271
0.8443798,16233495196487210,3,0.3026037,1.452576,-0.4847591,72.56247,199.8645,5.698177e-06
0.8555011,16233495196601295,0,0.3024491,1.452598,-0.484654,59.41756,191.1621,358.8754
0.8555011,16233495196601295,2,0.172732,0.6458747,-0.4199902,52.32121,179.3478,40.30511
0.8555011,16233495196601295,3,0.3024492,1.452591,-0.484654,72.44986,199.5507,2.831376e-06
0.8666219,16233495196710417,0,0.302298,1.452693,-0.4845028,59.39827,191.1193,358.8454
0.8666219,16233495196710417,2,0.1725968,0.645802,-0.4196625,52.29196,179.4448,40.35413
0.8666219,16233495196710417,3,0.3022981,1.452698,-0.4845028,71.63139,198.6194,1.083711e-05
0.8776644,16233495196824778,0,0.3021656,1.452908,-0.484427,59.35249,191.1162,358.8615
0.8776644,16233495196824778,2,0.1724761,0.6457713,-0.419366,52.25806,179.5212,40.40047
0.8776644,16233495196824778,3,0.3021657,1.452911,-0.484427,71.55989,198.7174,-5.398285e-06
0.8888044,16233495196933645,0,0.3019888,1.453123,-0.4843705,59.30399,191.098,358.8703
0.8888044,16233495196933645,2,0.1722762,0.6458056,-0.4192104,52.22596,179.5714,40.39392
0.8888044,16233495196933645,3,0.3019888,1.453125,-0.4843705,71.46379,199.3985,0.0
0.9003807,16233495197047734,0,0.3017945,1.453419,-0.4843414,59.20953,191.0862,358.8665
0.9003807,16233495197047734,2,0.1721506,0.6458277,-0.4190296,52.18897,179.6076,40.3546
0.9003807,16233495197047734,3,0.3017946,1.453415,-0.4843414,71.41497,199.3355,8.036492e-06
0.910991,16233495197156860,0,0.3016041,1.453738,-0.4843428,59.10246,191.093,358.8802
0.910991,16233495197156860,2,0.1721024,0.6458874,-0.4189479,52.1441,179.6197,40.29016
0.910991,16233495197156860,3,0.3016042,1.453735,-0.4843428,71.3333,199.1691,1.600512e-05
0.9220643,16233495197265994,0,0.3014379,1.454153,-0.4843626,58.98576,191.0868,358.8698
0.9220643,16233495197265994,2,0.17208,0.6459333,-0.4188447,52.09854,179.607,40.20891
0.9220643,16233495197265994,3,0.301438,1.454147,-0.4843626,71.19603,199.5786,1.059499e-05
0.9332613,16233495197380071,0,0.3012801,1.454487,-0.4843116,58.85139,191.0903,358.8669
0.9332613,16233495197380071,2,0.1721644,0.6460175,-0.4188616,52.06358,179.5944,40.13368
0.9332613,16233495197380071,3,0.3012802,1.454483,-0.4843116,71.08313,199.0757,1.580108e-05
0.9443866,16233495197489202,0,0.3011397,1.454843,-0.4842291,58.72606,191.0954,358.8565
0.9443866,16233495197489202,2,0.1722609,0.6460564,-0.4189663,52.04245,179.5925,40.08347
0.9443866,16233495197489202,3,0.3011398,1.454865,-0.4842291,71.22079,198.9802,5.304218e-06
0.9554534,16233495197598330,0,0.3009467,1.45522,-0.4841814,58.59881,191.0899,358.8444
0.9554534,16233495197603292,2,0.1722735,0.6460996,-0.4189139,52.02323,179.5841,40.05696
0.9554534,16233495197603292,3,0.3009468,1.455215,-0.4841814,71.34464,198.9742,-1.067632e-05
0.966565,16233495197712429,0,0.3008452,1.455637,-0.4840801,58.48195,191.1019,358.8537
0.966565,16233495197712429,2,0.1722799,0.6461316,-0.4188694,52.009,179.5588,40.03827
0.966565,16233495197712429,3,0.3008453,1.455643,-0.4840801,71.06487,199.3131,5.262122e-06
0.9777296,16233495197821544,0,0.3006974,1.456084,-0.4840288,58.36143,191.087,358.8125
0.9777296,16233495197821544,2,0.1722901,0.6461672,-0.418811,52.01041,179.5146,40.04374
0.9777296,16233495197821544,3,0.3006974,1.456085,-0.4840288,71.57919,197.827,-2.701865e-06
0.9887353,16233495197935892,0,0.3005266,1.456506,-0.4839339,58.24016,191.0762,358.8033
0.9887353,16233495197935892,2,0.1723176,0.6462268,-0.4188102,52.02114,179.4672,40.06476
0.9887353,16233495197935892,3,0.3005267,1.456512,-0.483934,71.23243,199.2565,-7.961077e-06
1.000609,16233495198049725,0,0.3003607,1.456915,-0.4838808,58.10848,191.0586,358.766
1.000609,16233495198049725,2,0.1722995,0.6462275,-0.4187638,52.02757,179.4209,40.08803
1.000609,16233495198049725,3,0.3003608,1.456924,-0.4838808,71.18007,198.2304,7.939744e-06
1.011023,16233495198153892,0,0.3002061,1.457334,-0.4837883,57.98589,191.0577,358.741
1.011023,16233495198153892,2,0.1722937,0.6462349,-0.4187453,52.02078,179.3801,40.10529
1.011023,16233495198153892,3,0.3002062,1.457336,-0.4837883,71.13344,197.8471,7.920833e-06
1.022129,16233495198267980,0,0.3000663,1.457709,-0.4837136,57.86648,191.0691,358.7149
1.022129,16233495198267980,2,0.1723249,0.6462986,-0.4188066,52.00816,179.3404,40.11203
1.022129,16233495198267980,3,0.3000664,1.457703,-0.4837137,71.3569,197.7054,-5.341561e-06
1.033237,16233495198377109,0,0.2998885,1.458058,-0.483644,57.74508,191.0481,358.6657
1.033237,16233495198377109,2,0.1723218,0.6463269,-0.4188465,51.99461,179.3005,40.11372
1.033237,16233495198377109,3,0.2998886,1.458054,-0.483644,71.25304,198.2896,2.656512e-06
1.044316,16233495198491208,0,0.2997455,1.458452,-0.4836197,57.60506,191.0672,358.665
1.044316,16233495198491208,2,0.1722831,0.6463364,-0.4189768,51.98167,179.258,40.10894
1.044316,16233495198491208,3,0.2997456,1.45845,-0.4836197,71.18703,198.0004,5.295048e-06
1.055391,16233495198600327,0,0.2995624,1.458831,-0.48364,57.4546,191.0727,358.6475
1.055391,16233495198600327,2,0.1722931,0.6463517,-0.4190446,51.96486,179.2107,40.11148
1.055391,16233495198600327,3,0.2995625,1.458832,-0.48364,71.02663,197.7831,1.050381e-05
1.06721,16233495198719379,0,0.2993972,1.459258,-0.4837055,57.29422,191.0814,358.6579
1.06721,16233495198719379,2,0.172368,0.6463551,-0.4191467,51.94704,179.1451,40.12471
1.06721,16233495198719379,3,0.2993973,1.459259,-0.4837056,69.93105,199.451,0.0
1.077604,16233495198823551,0,0.2993242,1.45966,-0.4836695,57.14114,191.0869,358.6473
1.077604,16233495198823551,2,0.1724473,0.6464038,-0.4192515,51.92594,179.069,40.13908
1.077604,16233495198823551,3,0.2993243,1.459656,-0.4836695,67.82349,197.7138,4.523764e-06
1.088803,16233495198932673,0,0.2992153,1.460142,-0.4835889,56.97678,191.0621,358.6112
1.088803,16233495198932673,2,0.1724909,0.6464468,-0.4193695,51.91024,178.9753,40.13583
1.088803,16233495198932673,3,0.2992154,1.460144,-0.483589,64.27843,195.6559,1.278699e-05
1.09997,16233495199046766,0,0.2991405,1.460741,-0.4836662,56.78164,191.0564,358.5992
1.09997,16233495199046766,2,0.1725263,0.6465182,-0.4195067,51.89771,178.863,40.1128
1.09997,16233495199046766,3,0.2991406,1.460739,-0.4836662,55.55253,193.0557,-7.546831e-06
1.111035,16233495199155893,0,0.2989857,1.461548,-0.4838722,56.50611,191.0375,358.5902
1.111035,16233495199155893,2,0.1726324,0.6465783,-0.4196771,51.88454,178.7474,40.08851
1.111035,16233495199155893,3,0.2989858,1.461548,-0.4838722,52.57875,193.0973,-2.107492e-06
1.122208,16233495199265022,0,0.2988179,1.462433,-0.4841993,56.17429,190.9946,358.5709
1.122208,16233495199269981,2,0.1727711,0.6466354,-0.4199013,51.87934,178.6349,40.06988
1.122208,16233495199269981,3,0.298818,1.462433,-0.4841993,48.85962,193.8883,3.893139e-06
1.133411,16233495199379112,0,0.2986825,1.463536,-0.4846552,55.7366,190.9001,358.521
1.133411,16233495199379112,2,0.1729009,0.6466986,-0.4200711,51.87357,178.5193,40.05015
1.133411,16233495199379112,3,0.2986826,1.463531,-0.4846552,43.73289,194.2778,-1.772367e-06
1.144432,16233495199488246,0,0.2986328,1.464774,-0.4851408,55.27212,190.7854,358.4655
1.144432,16233495199493201,2,0.1729811,0.646695,-0.4202405,51.86221,178.4105,40.03225
1.144432,16233495199493201,3,0.2986329,1.464767,-0.4851408,42.4039,194.7994,-1.156233e-06
1.155586,16233495199602329,0,0.298568,1.466254,-0.4857683,54.709,190.589,358.3203
1.155586,16233495199602329,2,0.1730762,0.6467167,-0.4203884,51.84701,178.3044,40.01418
1.155586,16233495199602329,3,0.2985681,1.466248,-0.4857683,41.52497,195.5788,1.710588e-06
1.166682,16233495199711453,0,0.29859,1.467791,-0.486398,54.12167,190.3922,358.1478
1.166682,16233495199711453,2,0.1731505,0.6467215,-0.4205641,51.8218,178.2101,40.00421
1.166682,16233495199711453,3,0.2985901,1.467804,-0.486398,41.53233,195.6933,2.281042e-06
1.177735,16233495199820583,0,0.2986082,1.469386,-0.4869747,53.51054,190.2108,357.9664
1.177735,16233495199820583,2,0.1732076,0.6466872,-0.4207187,51.79023,178.1199,39.98561
1.177735,16233495199820583,3,0.2986083,1.469391,-0.4869747,41.76129,194.7885,-1.144582e-06
1.188873,16233495199934674,0,0.2987086,1.471177,-0.487551,52.8763,190.0301,357.7637
1.188873,16233495199934674,2,0.1732674,0.6467302,-0.4208492,51.75075,178.0353,39.97111
1.188873,16233495199934674,3,0.2987087,1.471176,-0.487551,41.87657,194.2793,-1.146644e-06
1.200152,16233495200048766,0,0.2989105,1.472991,-0.4881108,52.26416,189.8346,357.5796
1.200152,16233495200048766,2,0.1733149,0.6467526,-0.421001,51.71052,177.9596,39.96878
1.200152,16233495200048766,3,0.2989106,1.472992,-0.4881108,42.60791,194.222,4.060045e-06
1.211211,16233495200157898,0,0.2990771,1.474854,-0.4885462,51.65373,189.6206,357.4123
1.211211,16233495200157898,2,0.1733828,0.646814,-0.4210891,51.66826,177.8877,39.97679
1.211211,16233495200157898,3,0.2990772,1.474854,-0.4885462,42.11377,193.9078,2.877314e-06
1.22232,16233495200267019,0,0.2993047,1.476741,-0.489029,51.0457,189.4084,357.2657
1.22232,16233495200267019,2,0.1734631,0.6469353,-0.4211408,51.63374,177.8235,39.99829
1.22232,16233495200267019,3,0.2993048,1.476746,-0.489029,42.02044,193.7897,-5.746174e-07
