timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
208.5982,1.6226310507406992e+16,2,4,1,133,0.07368600112375484
208.6093,1.6226310507521072e+16,2,4,1,97,0.0846721763993932
208.6093,1.6226310507521072e+16,2,4,1,133,0.07847832147472342
208.6205,1.6226310507630186e+16,2,4,1,97,0.08436998405143822
208.6205,1.6226310507630186e+16,2,4,1,133,0.08342836398875415
208.6315,1.6226310507739324e+16,2,4,1,97,0.08376381093192976
208.6315,1.6226310507739324e+16,2,4,1,133,0.08868421932091428
208.6427,1.6226310507853408e+16,2,4,1,97,0.08341713007584188
208.6427,1.6226310507853408e+16,2,4,1,133,0.09375349044936963
208.6537,1.6226310507962528e+16,2,4,1,97,0.08308387286351113
208.6537,1.6226310507962528e+16,2,4,1,133,0.09851497466624058
208.6649,1.6226310508071644e+16,2,4,1,97,0.08248470301583183
209.0202,1.6226310511628268e+16,2,4,1,133,0.08878213340396815
209.0314,1.6226310511737124e+16,2,4,1,97,0.07553444853343423
209.0314,1.6226310511737124e+16,2,4,1,133,0.08775839029654067
209.0425,1.6226310511851204e+16,2,4,1,97,0.07550180610184129
209.0425,1.6226310511851204e+16,2,4,1,133,0.08707715479136881
209.0536,1.622631051196034e+16,2,4,1,97,0.07556663389856687
209.0536,1.6226310511965548e+16,2,4,1,133,0.08691404195071128
209.0648,1.6226310512074664e+16,2,4,1,97,0.07579223259437617
209.0648,1.6226310512074664e+16,2,4,1,133,0.08711874181397478
209.0758,1.6226310512183536e+16,2,4,1,97,0.07631862847981459
209.0758,1.6226310512183536e+16,2,4,1,133,0.08751043077993591
209.0869,1.622631051229762e+16,2,4,1,97,0.07704121632146013
209.0869,1.622631051229762e+16,2,4,1,133,0.08802578246315103
209.0981,1.6226310512406756e+16,2,4,1,97,0.07788477030517583
209.0981,1.6226310512406756e+16,2,4,1,133,0.08844746315892839
209.1091,1.6226310512515866e+16,2,4,1,97,0.07865904132927107
209.1091,1.6226310512515866e+16,2,4,1,133,0.088777041384583
209.1203,1.622631051262524e+16,2,4,1,97,0.08021408332387753
209.1203,1.622631051262524e+16,2,4,1,133,0.08913343471582337
209.1314,1.6226310512739074e+16,2,4,1,97,0.080393122089455
209.1314,1.6226310512739074e+16,2,4,1,133,0.08913380523123646
209.1425,1.6226310512848184e+16,2,4,1,97,0.08175768428251869
209.1425,1.6226310512848184e+16,2,4,1,133,0.08900037838256639
209.1535,1.6226310512957304e+16,2,4,1,97,0.08193829271689733
209.1535,1.6226310512957304e+16,2,4,1,133,0.08845209465699466
209.1646,1.6226310513071408e+16,2,4,1,97,0.0829642369796164
209.1646,1.6226310513071408e+16,2,4,1,133,0.08802052122794977
209.1759,1.6226310513185464e+16,2,4,1,97,0.08380194084053179
209.1759,1.6226310513185464e+16,2,4,1,133,0.08741770200274063
209.1869,1.6226310513294596e+16,2,4,1,97,0.08438138173175457
209.1869,1.6226310513294596e+16,2,4,1,133,0.08657525185663627
209.198,1.6226310513403714e+16,2,4,1,97,0.08507973723067111
209.198,1.6226310513403714e+16,2,4,1,133,0.08553437043083896
209.2091,1.6226310513520026e+16,2,4,1,97,0.08647928971470623
209.2091,1.6226310513520026e+16,2,4,1,133,0.08427828708516806
209.2203,1.6226310513626924e+16,2,4,1,97,0.08743321207304461
209.2203,1.6226310513626924e+16,2,4,1,133,0.08247296081140772
209.2314,1.6226310513736038e+16,2,4,1,97,0.08677541055443072
209.2314,1.6226310513740992e+16,2,4,1,133,0.0804715183724032
209.2425,1.622631051385013e+16,2,4,1,97,0.08513092703618351
209.2425,1.622631051385013e+16,2,4,1,133,0.0787186502570387
209.2536,1.6226310513964204e+16,2,4,1,97,0.08326721043988428
209.2536,1.6226310513964204e+16,2,4,1,133,0.07718044425170144
209.2647,1.622631051407332e+16,2,4,1,97,0.08141534412504835
209.2647,1.622631051407332e+16,2,4,1,133,0.07574259640889017
209.2758,1.6226310514182456e+16,2,4,1,97,0.07991740193656224
209.2758,1.6226310514182456e+16,2,4,1,133,0.0745958758388159
209.2869,1.6226310514291564e+16,2,4,1,97,0.0786815403575702
209.2869,1.6226310514291564e+16,2,4,1,133,0.07370672193097445
209.298,1.6226310514405648e+16,2,4,1,97,0.07772708104779175
209.298,1.6226310514405648e+16,2,4,1,133,0.0730802602546681
209.309,1.6226310514514766e+16,2,4,1,97,0.07722249264793228
209.309,1.6226310514514766e+16,2,4,1,133,0.07285187700732218
209.3202,1.62263105146239e+16,2,4,1,97,0.07696294171456798
209.3202,1.62263105146239e+16,2,4,1,133,0.07283193393038526
209.3313,1.622631051473797e+16,2,4,1,97,0.07685570900954579
209.3313,1.622631051473797e+16,2,4,1,133,0.07290170281303465
209.3426,1.622631051485205e+16,2,4,1,97,0.07705957512833797
209.3426,1.622631051485205e+16,2,4,1,133,0.07323677523457732
209.3536,1.6226310514956208e+16,2,4,1,97,0.07748987301634974
209.3536,1.6226310514961172e+16,2,4,1,133,0.07375693705604934
209.3646,1.6226310515070312e+16,2,4,1,97,0.07787262071382982
209.3646,1.6226310515070312e+16,2,4,1,133,0.07418181424372161
209.3759,1.6226310515184378e+16,2,4,1,97,0.07828402260621253
209.3868,1.6226310515293498e+16,2,4,1,133,0.07488117672392722
209.398,1.6226310515402624e+16,2,4,1,97,0.07887438530194699
209.398,1.6226310515402624e+16,2,4,1,133,0.07503214648275779
209.4091,1.6226310515516704e+16,2,4,1,97,0.07919478489300906
209.4091,1.6226310515516704e+16,2,4,1,133,0.07524281792304174
209.4205,1.6226310515630782e+16,2,4,1,97,0.07949698349503591
209.4205,1.6226310515630782e+16,2,4,1,133,0.07537976376561577
209.4312,1.6226310515734946e+16,2,4,1,97,0.0797177618783293
209.4312,1.6226310515734946e+16,2,4,1,133,0.07541589261714031
209.4423,1.6226310515844074e+16,2,4,1,97,0.07970176617892466
209.4423,1.6226310515849036e+16,2,4,1,133,0.07521229693135298
209.4533,1.622631051595814e+16,2,4,1,97,0.07944050852908707
209.4533,1.622631051595814e+16,2,4,1,133,0.07472556092402383
209.4644,1.6226310516067272e+16,2,4,1,97,0.07915410957973049
209.4644,1.6226310516067272e+16,2,4,1,133,0.07418085603314387
209.4756,1.6226310516181344e+16,2,4,1,97,0.0787788643670366
209.4756,1.6226310516181344e+16,2,4,1,133,0.0735044782337103
209.4869,1.6226310516290742e+16,2,4,1,97,0.07828977896385965
209.4869,1.622631051629568e+16,2,4,1,133,0.07274147787995532
209.4978,1.6226310516404552e+16,2,4,1,97,0.07760337898319909
209.4978,1.6226310516404552e+16,2,4,1,133,0.07166721171888893
209.5089,1.6226310516513668e+16,2,4,1,97,0.07700073234612753
209.5089,1.6226310516513668e+16,2,4,1,133,0.07064619691597002
209.52,1.622631051662294e+16,2,4,1,97,0.07649342115665876
209.52,1.622631051662294e+16,2,4,1,133,0.06963791457245119
209.5311,1.622631051673688e+16,2,4,1,97,0.07598493594364583
209.5311,1.622631051673688e+16,2,4,1,133,0.06860031293959234
209.5422,1.6226310516845994e+16,2,4,1,97,0.07521701252702048
209.5422,1.6226310516845994e+16,2,4,1,133,0.06726054293447238
209.5534,1.6226310516955408e+16,2,4,1,97,0.074371734329986
209.5534,1.6226310516955408e+16,2,4,1,133,0.0658636070375746
209.5644,1.6226310517069216e+16,2,4,1,97,0.0736300428983302
209.5644,1.6226310517069216e+16,2,4,1,133,0.0645300345247079
209.5755,1.6226310517178326e+16,2,4,1,97,0.0729937229194399
209.5755,1.6226310517178326e+16,2,4,1,133,0.0633112409947081
209.5867,1.6226310517292656e+16,2,4,1,97,0.07243857332499053
209.5867,1.6226310517297366e+16,2,4,1,133,0.062187667800055496
209.5978,1.6226310517406504e+16,2,4,1,97,0.07153529513463933
209.6089,1.6226310517515616e+16,2,4,1,133,0.05969800889610989
209.6201,1.6226310517629688e+16,2,4,1,97,0.07304696508883826
209.6201,1.6226310517629688e+16,2,4,1,133,0.058294507456191656
209.6311,1.622631051773881e+16,2,4,1,97,0.07320334308902827
209.6311,1.622631051773881e+16,2,4,1,133,0.05697797917836333
209.6423,1.6226310517847944e+16,2,4,1,97,0.07362149571022034
209.6423,1.6226310517847944e+16,2,4,1,133,0.055603951474332926
209.6533,1.6226310517957056e+16,2,4,1,97,0.07331022436529545
209.6533,1.6226310517957056e+16,2,4,1,133,0.05389258808444824
209.6644,1.6226310518071144e+16,2,4,1,97,0.07319828822622823
209.6644,1.6226310518071144e+16,2,4,1,133,0.052234009228087894
209.6755,1.6226310518180258e+16,2,4,1,97,0.07256557478832493
209.6755,1.6226310518180258e+16,2,4,1,133,0.048525514031280165
209.6866,1.6226310518289638e+16,2,4,1,97,0.0726530824742486
209.6866,1.6226310518289638e+16,2,4,1,133,0.046681775311678324
209.6978,1.6226310518403722e+16,2,4,1,97,0.07211151314069059
209.6978,1.6226310518403722e+16,2,4,1,133,0.04482038558167495
209.7088,1.6226310518512576e+16,2,4,1,97,0.0720130541597152
209.7088,1.6226310518512576e+16,2,4,1,133,0.043368665911692764
209.72,1.6226310518621954e+16,2,4,1,97,0.0722318495735084
209.72,1.6226310518621954e+16,2,4,1,133,0.042162780695300175
209.731,1.6226310518736092e+16,2,4,1,97,0.07225581519220396
209.731,1.6226310518736092e+16,2,4,1,133,0.04108493745839159
