time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580792237000105,3440171,28062,31,31,3,0.9433554,0.8960357,0,3.299622,3.236679,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.2),(-17.1, 4.3, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237109218,3440179,28063,31,31,3,0.9023619,0.8894876,0,3.299774,3.236771,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.2),(-16.6, 4.3, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237218335,3440196,28065,31,31,3,0.9449383,0.8904171,0,3.208633,3.234772,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.2),(-16.7, 4.3, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237337390,3440204,28066,31,31,3,0.9449383,0.8904171,0,3.274216,3.2341,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.2),(-16.8, 4.3, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237436596,3440212,28067,31,31,3,0.9569598,0.8775457,0,3.296082,3.218628,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.2),(-16.7, 4.3, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237560582,3440229,28069,31,31,3,0.9569598,0.8775457,0,3.274323,3.199738,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.1),(-16.7, 4.3, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237674653,3440237,28070,31,31,3,0.9872398,0.8702323,0,3.226349,3.188873,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.8, 4.4, -31.2),(-30.4, 4.3, -34.0),(-14.3, 4.3, -33.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237773863,3440254,28072,31,31,3,0.8827823,0.8680518,0,3.08078,3.088989,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.7, 4.3, -31.2),(-30.5, 4.3, -34.1),(-13.3, 4.3, -33.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792237892903,3440262,28073,31,31,3,0.8827823,0.8680518,0,3.164642,3.01207,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(30.6, 4.2, -31.3),(-30.6, 4.2, -34.1),(-12.9, 4.2, -33.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792238081370,3440271,28074,31,31,3,0.9468284,0.8667035,0,3.04039,3.147507,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.4, 4.1, -31.3),(-30.7, 4.2, -34.1),(-12.7, 4.2, -33.3),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792238145855,3440287,28076,31,31,3,0.9468284,0.8667035,0,3.017746,3.071579,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.8, 4.0, -34.1),(-13.8, 4.0, -33.3),(0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792238240096,3440296,28077,31,31,3,0.9736058,0.8001573,0,3.172562,3.135483,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.8, 4.0, -34.1),(-14.5, 4.0, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792238418652,3440304,28078,31,31,3,1,0.7040707,0,3.100891,3.06665,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-20.2, 4.0, -33.6),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03801113,0,False,0,0,
637580792238537695,3440321,28080,31,31,3,1,0.7040707,0,3.103302,3.079956,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-20.5, 4.0, -33.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.02696655,0,False,0,0,
637580792238631935,3440329,28081,31,31,3,1,0.7112685,0,3.105774,3.099701,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-20.7, 4.0, -33.7),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.0205911,0,False,0,0,
637580792238755935,3440337,28082,31,31,3,1,0.7238154,0,3.108276,3.065292,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-20.6, 4.0, -33.7),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.02684196,0,False,0,0,
637580792238870019,3440354,28084,31,31,3,1,0.7238154,0,3.134232,3.080368,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-20.2, 4.0, -33.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03019664,0,False,0,0,
637580792238979133,3440371,28086,31,31,3,1,0.7175424,0,3.113815,2.984222,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-18.9, 4.0, -33.6),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03354172,0,False,0,0,
637580792239098179,3440379,28087,31,31,3,1,0.6945292,0,3.137299,3.059952,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-18.4, 4.0, -33.6),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04135091,0,False,0,0,
637580792239217213,3440396,28089,31,31,3,1,0.6970356,0,3.135498,3.015793,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-18.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04169159,0,False,0,0,
637580792239326338,3440404,28090,31,31,3,1,0.6970356,0,3.125122,3.060165,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-17.8, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04187442,0,False,0,0,
637580792239435457,3440412,28091,31,31,3,1,0.7567605,0,3.128357,3.020798,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-17.9, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04400187,0,False,0,0,
637580792239643771,3440429,28093,31,31,3,1,0.7567605,0,3.121338,3.146973,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-30.9, 4.0, -34.1),(-18.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04514362,0,False,0,0,
637580792239752895,3440437,28094,31,31,3,1,0.7210908,0,3.128174,2.939697,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-30.9, 4.0, -34.1),(-17.8, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03603546,0,False,0,0,
637580792239871934,3440454,28096,31,31,3,1,0.7248157,0,3.131836,3.108871,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-30.9, 4.0, -34.1),(-17.7, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04623568,0,False,0,0,
637580792239981055,3440462,28097,31,31,3,1,0.7248157,0,3.128067,3.112442,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-30.9, 4.0, -34.1),(-17.6, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05170988,0,False,0,0,
637580792240105059,3440479,28099,31,31,3,1,0.6902211,0,3.128067,3.077225,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.3, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04637035,0,False,0,0,
637580792240209222,3440496,28101,31,31,3,1,0.6902211,0,3.135147,3.071182,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.2, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04350476,0,False,0,0,
637580792240318335,3440504,28102,31,31,3,1,0.7237369,0,3.161102,3.100357,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.2, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.0457699,0,False,0,0,
637580792240432416,3440512,28103,31,31,3,1,0.7070088,0,3.162872,3.082397,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.2, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05268371,0,False,0,0,
637580792240556411,3440529,28105,31,31,3,1,0.7070088,0,3.162872,3.065201,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.7, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05639419,0,False,0,0,
637580792240680417,3440537,28106,31,31,3,1,0.7100533,0,3.135269,3.071106,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.7, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05456799,0,False,0,0,
637580792240774655,3440554,28108,31,31,3,1,0.7325914,0,3.1353,3.079529,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.2, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04588031,0,False,0,0,
637580792240883802,3440562,28109,31,31,3,1,0.7325914,0,3.13533,3.072983,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.1, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04121785,0,False,0,0,
637580792240982970,3440571,28110,31,31,3,1,0.7168782,0,3.15715,3.035706,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.1, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05454571,0,False,0,0,
637580792241102014,3440579,28111,31,31,3,1,0.7168782,0,3.16301,3.039734,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.06169844,0,False,0,0,
637580792241211135,3440596,28113,31,31,3,1,0.7549605,0,3.172531,3.023468,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.06536381,0,False,0,0,
637580792241325229,3440604,28114,31,31,3,1,0.7549605,0,3.175232,3.078629,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.1, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.06733093,0,False,0,0,
637580792241434337,3440612,28115,31,31,3,1,0.7157336,0,3.175125,3.081589,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.07798497,0,False,0,0,
637580792241543461,3440629,28117,31,31,3,1,0.7171525,0,3.191528,3.078461,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08343755,0,False,0,0,
637580792241657545,3440637,28118,31,31,3,1,0.7574226,0,3.191666,3.081421,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.0936086,0,False,0,0,
637580792241776571,3440646,28119,31,31,3,1,0.7367765,0,3.191101,3.084274,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08663541,0,False,0,0,
637580792241880741,3440662,28121,31,31,3,1,0.7367765,0,3.190918,3.063828,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08289307,0,False,0,0,
637580792241989855,3440671,28122,31,31,3,1,0.7134217,0,3.190933,2.990875,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.1, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.07952486,0,False,0,0,
637580792242108891,3440679,28123,31,31,3,1,0.6965936,0,3.178726,3.040207,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.1),(-17.2, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.09400778,0,False,0,0,
637580792242208094,3440696,28125,31,31,3,1,0.6965936,0,3.178711,2.993179,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.2, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1017804,0,False,0,0,
637580792242317214,3440704,28126,31,31,3,1,0.7288664,0,3.178711,3.096191,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.1, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08519021,0,False,0,0,
637580792242426333,3440712,28127,31,31,3,1,0.7370338,0,3.178421,3.096161,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.09831113,0,False,0,0,
637580792242540412,3440729,28129,31,31,3,1,0.7370338,0,3.174423,3.095947,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.0, 4.0, -33.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1053528,0,False,0,0,
637580792242664461,3440737,28130,31,31,3,1,0.7302208,0,3.177719,3.081558,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.0, 4.0, -33.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1140489,0,False,0,0,
637580792242773537,3440746,28131,31,31,3,1,0.7448314,0,3.174118,3.067444,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.2, 4.0, -33.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1081028,0,False,0,0,
637580792242966971,3440762,28133,31,31,3,1,0.7448314,0,3.155243,3.082001,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.6, 4.0, -33.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1049117,0,False,0,0,
637580792243076096,3440771,28134,31,31,3,1,0.7244437,0,3.1521,3.067215,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-31.0, 4.0, -34.2),(-17.8, 4.0, -33.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.111776,0,False,0,0,
637580792243190171,3440787,28136,31,31,3,1,0.6881461,0,3.121643,3.044724,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-31.1, 4.0, -34.1),(-17.8, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1132044,0,False,0,0,
637580792243299303,3440796,28137,31,31,3,1,0.6881461,0,3.249573,3.032654,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.0, -31.3),(-31.1, 4.0, -34.1),(-18.0, 4.0, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.113971,0,False,0,0,
637580792243343935,3440812,28139,31,31,3,1,0.7061296,0,3.137146,2.931686,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.1, -31.3),(-31.1, 4.1, -34.1),(-18.0, 4.1, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1128398,0,False,0,0,
637580792243517536,3440821,28140,31,31,3,1,0.7061296,0,3.092529,2.930695,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.2, 4.1, -31.3),(-31.1, 4.1, -34.1),(-17.8, 4.1, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1122328,0,False,0,0,
637580792243641542,3440829,28141,31,31,3,1,0.6587077,0,2.820496,3.041321,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.1, -31.2),(-31.1, 4.1, -34.1),(-18.5, 4.1, -33.5),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.1235912,0,False,0,0,
637580792243750654,3440837,28142,31,31,3,1,0.6587077,0,2.730408,3.083206,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(30.3, 4.2, -31.2),(-31.1, 4.2, -34.1),(-19.2, 4.2, -33.5),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.129687,0,False,0,0,
637580792243854813,3440854,28144,31,31,3,0.7677523,0.3995385,0,2.87326,2.869141,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(30.4, 4.4, -31.2),(-31.1, 4.4, -34.0),(-19.4, 4.4, -33.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792243924260,3440862,28145,31,31,3,0.7677523,0.3995385,0,2.777054,2.886795,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(30.4, 4.6, -31.2),(-31.1, 4.6, -34.0),(-18.2, 4.6, -33.4),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792244013539,3440871,28146,31,25,3,0.03168873,0,0,2.321075,-1,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(30.3, 4.8, -31.1),(-31.1, 4.8, -34.0),(30.3, 4.8, -31.1),(0.0, -0.4, 0.9),(0.0, 0.0, 0.0),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637580792244107784,3440887,28148,24,25,0,0.03168873,0,0,-1,-1,0,(0.4, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 4.8, -31.1),(-31.0, 4.3, -34.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244216891,3440896,28149,8,25,0,0,0,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.6),(0.0, 0.0),(30.3, 4.8, -31.1),(-30.7, 4.0, -34.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244326019,3440904,28150,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(30.3, 4.8, -31.1),(-30.7, 4.0, -34.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244435135,3440912,28151,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(30.3, 4.8, -31.1),(-30.7, 4.0, -34.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244544256,3440929,28153,24,8,0,0,0,0,-1,-1,0,(0.4, 0.5),(-1.0, -1.0),(0.0, 0.0),(30.3, 4.8, -31.1),(-30.7, 4.0, -34.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244658338,3440937,28154,24,25,0,0,0,0,-1,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(30.3, 4.8, -31.1),(-29.6, 4.6, -34.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244757535,3440946,28155,8,25,0,0,0,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.5),(0.0, 0.0),(30.3, 4.8, -31.1),(-30.9, 5.7, -34.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244861694,3440954,28156,8,25,0,0,0,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.5),(0.0, 0.0),(30.3, 4.8, -31.1),(-30.6, 6.2, -35.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580792244926180,3440962,28157,31,25,3,0,0,0,2.736694,-1,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.6, 6.0, -32.0),(-30.6, 6.2, -35.4),(30.6, 6.0, -32.0),(0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580792245010495,3440979,28159,31,25,3,0,0,0,2.478378,-1,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(30.6, 5.8, -31.9),(-30.5, 6.0, -35.2),(30.6, 5.8, -31.9),(0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
