timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0027472,1.623350691675216e+16,0,5,hall
171.1825,1.6233508703923314e+16,2,4,1,133,0.06104080404786618
171.1937,1.623350870403739e+16,2,4,1,97,0.022799552428940283
171.1937,1.623350870403739e+16,2,4,1,133,0.06259285248404975
171.2047,1.6233508704146504e+16,2,4,1,97,0.02151727692088386
171.2047,1.6233508704146504e+16,2,4,1,133,0.06454033648781178
171.2158,1.62335087042606e+16,2,4,1,97,0.020394984757043048
171.2158,1.62335087042606e+16,2,4,1,133,0.06706271559704385
171.2269,1.6233508704369714e+16,2,4,1,97,0.01950261472315944
171.2269,1.6233508704369714e+16,2,4,1,133,0.06982516001764667
171.2381,1.62335087044838e+16,2,4,1,97,0.019262365727241278
171.2381,1.62335087044838e+16,2,4,1,133,0.07337686195422909
171.2492,1.6233508704592904e+16,2,4,1,97,0.019266507920222446
171.2492,1.6233508704592904e+16,2,4,1,133,0.07816753013118673
171.2602,1.6233508704702024e+16,2,4,1,97,0.01968382902511563
171.2602,1.6233508704702024e+16,2,4,1,133,0.08417850669000948
171.2713,1.6233508704816108e+16,2,4,1,97,0.021084157661381334
171.2713,1.6233508704816108e+16,2,4,1,133,0.09179091119871272
171.2825,1.6233508704930184e+16,2,4,1,97,0.022319781060977924
171.5046,1.6233508707142356e+16,2,3,0,131,0.3015966441577396
171.5046,1.6233508707142356e+16,2,3,1,97,0.03945042690022522
174.0922,1.6233508733018646e+16,1,3,1,2,0.09863310274446399
174.1143,1.6233508733241856e+16,1,4,1,97,0.09939871473515165
176.036,1.6233508752456874e+16,1,3,0,2,0.30011244423923855
177.3796,1.623350876589352e+16,1,4,0,97,0.3007315426760054
177.424,1.6233508766344862e+16,2,4,1,133,0.05322346143581794
177.9238,1.6233508771334632e+16,2,3,0,97,0.30576415373979
177.9238,1.6233508771334632e+16,2,3,1,133,0.05251920447617197
179.3786,1.6233508785887254e+16,2,3,0,133,0.32090721597933886
180.3228,1.6233508795326132e+16,2,4,0,133,0.301227701081441
181.8553,1.6233508810652524e+16,1,3,1,133,0.09727890738420632
182.0664,1.6233508812765484e+16,1,4,1,133,0.06709723154291172
183.399,1.6233508826092996e+16,1,4,1,97,0.09783920591915077
183.399,1.6233508826092996e+16,1,4,1,133,0.07722737939286826
183.4098,1.6233508826202116e+16,1,4,1,97,0.09495550606994818
183.4098,1.6233508826202116e+16,1,4,1,133,0.07757351760755715
183.4209,1.6233508826311232e+16,1,4,1,97,0.09190978510958447
183.4209,1.6233508826311232e+16,1,4,1,133,0.07713673980173116
183.432,1.6233508826420356e+16,1,4,1,97,0.08901034493158631
183.432,1.6233508826425314e+16,1,4,1,133,0.07635032955010729
183.4432,1.6233508826534424e+16,1,4,1,97,0.08618752233641482
183.4432,1.6233508826534424e+16,1,4,1,133,0.07555935388957481
183.4543,1.623350882664356e+16,1,4,1,97,0.08385419236412699
183.4543,1.623350882664356e+16,1,4,1,133,0.07499729651587439
183.4654,1.6233508826757624e+16,1,4,1,97,0.08211489544315319
183.4654,1.6233508826757624e+16,1,4,1,133,0.07475347828857186
183.4766,1.6233508826866758e+16,1,4,1,97,0.08098542598646989
183.4766,1.6233508826871716e+16,1,4,1,133,0.0747554750343411
183.4877,1.6233508826980832e+16,1,4,1,97,0.07833473181009798
183.4877,1.6233508826980832e+16,1,4,1,133,0.07399276709415589
183.4986,1.6233508827089952e+16,1,4,1,97,0.07537003790771268
183.4986,1.6233508827094912e+16,1,4,1,133,0.07337795940089947
183.5099,1.6233508827204038e+16,1,4,1,97,0.07293146617585579
183.5099,1.6233508827204038e+16,1,4,1,133,0.07168934381649743
183.5209,1.6233508827313164e+16,1,4,1,97,0.07071032000217492
183.5209,1.6233508827313164e+16,1,4,1,133,0.06964626135292545
183.5319,1.6233508827422272e+16,1,4,1,97,0.06866122814048697
183.5319,1.6233508827427228e+16,1,4,1,133,0.06774984355177509
183.5431,1.6233508827531404e+16,1,4,1,97,0.06688433193125276
183.5431,1.6233508827536358e+16,1,4,1,133,0.06613531932666526
183.5545,1.6233508827645474e+16,1,4,1,97,0.06516749340499434
183.5545,1.6233508827645474e+16,1,4,1,133,0.06458193017059782
183.5652,1.6233508827754596e+16,1,4,1,97,0.06358713739428727
183.5652,1.6233508827754596e+16,1,4,1,133,0.06309512460951329
183.5765,1.6233508827868662e+16,1,4,1,97,0.06226340815246119
183.5765,1.6233508827868662e+16,1,4,1,133,0.06189263498995652
183.5875,1.6233508827977782e+16,1,4,1,97,0.061058741499395774
183.5875,1.6233508827977782e+16,1,4,1,133,0.0607989785359099
183.5985,1.6233508828086914e+16,1,4,1,97,0.059923670346199616
183.5985,1.6233508828086914e+16,1,4,1,133,0.059749210493612204
183.6097,1.6233508828200992e+16,1,4,1,97,0.05886952143885641
183.6097,1.6233508828200992e+16,1,4,1,133,0.05874295459108245
183.6209,1.6233508828310116e+16,1,4,1,97,0.0579230346080898
183.6209,1.6233508828310116e+16,1,4,1,133,0.05783661882959617
183.6319,1.6233508828419236e+16,1,4,1,97,0.057043348297939264
183.6319,1.6233508828419236e+16,1,4,1,133,0.05699426444160864
183.6431,1.6233508828533312e+16,1,4,1,97,0.05620684401218383
183.6431,1.6233508828533312e+16,1,4,1,133,0.05619756819124806
183.6543,1.6233508828642432e+16,1,4,1,97,0.055666397415765866
183.6543,1.6233508828642432e+16,1,4,1,133,0.05565248655756538
183.6651,1.6233508828751552e+16,1,4,1,97,0.05553733533398959
183.6651,1.6233508828751552e+16,1,4,1,133,0.055525454650637456
183.6766,1.6233508828870588e+16,1,4,1,97,0.05561896068868963
183.6766,1.6233508828870588e+16,1,4,1,133,0.05562260863030429
183.6876,1.6233508828979712e+16,1,4,1,97,0.05566631349218325
183.6876,1.6233508828979712e+16,1,4,1,133,0.055722425616263484
183.6985,1.6233508829088824e+16,1,4,1,97,0.05566927587287273
183.6985,1.623350882909379e+16,1,4,1,133,0.055788552432914015
183.7096,1.6233508829197948e+16,1,4,1,97,0.0556204562293407
183.7096,1.6233508829197948e+16,1,4,1,133,0.05581087808160694
183.7211,1.6233508829317008e+16,1,4,1,97,0.05554828796866745
183.7211,1.6233508829317008e+16,1,4,1,133,0.05581052594493267
183.7319,1.6233508829421144e+16,1,4,1,97,0.05541406567154218
183.7319,1.623350882943106e+16,1,4,1,133,0.05579688461061246
183.743,1.6233508829535232e+16,1,4,1,97,0.055417715384252386
183.743,1.6233508829535232e+16,1,4,1,133,0.0559070185755779
183.7542,1.6233508829644352e+16,1,4,1,97,0.055365063786109586
183.7542,1.6233508829644352e+16,1,4,1,133,0.05601449232662912
183.7652,1.6233508829753476e+16,1,4,1,97,0.05519296483212336
183.7652,1.6233508829758436e+16,1,4,1,133,0.056052503800008875
183.7762,1.6233508829862588e+16,1,4,1,97,0.055101764311952565
183.7762,1.6233508829862588e+16,1,4,1,133,0.05621152691619397
183.7875,1.623350882997667e+16,1,4,1,97,0.054998156045543846
183.7875,1.6233508829981628e+16,1,4,1,133,0.05644004735114941
183.7984,1.6233508830085784e+16,1,4,1,97,0.05478132352809685
183.7984,1.6233508830085784e+16,1,4,1,133,0.056628330625315214
183.8096,1.623350883019986e+16,1,4,1,97,0.05449634679508346
183.8096,1.623350883019986e+16,1,4,1,133,0.05675048352472453
183.8209,1.6233508830308982e+16,1,4,1,97,0.054075637512746744
183.8209,1.6233508830308982e+16,1,4,1,133,0.05688019977672365
183.8318,1.623350883041812e+16,1,4,1,97,0.05359338740189872
183.8318,1.623350883041812e+16,1,4,1,133,0.05703171619581525
183.8429,1.6233508830532188e+16,1,4,1,97,0.05296128299578849
183.8429,1.6233508830532188e+16,1,4,1,133,0.05711004438240269
183.8542,1.6233508830646268e+16,1,4,1,97,0.05231216871713491
183.8542,1.6233508830646268e+16,1,4,1,133,0.05715307075048543
183.8651,1.6233508830750422e+16,1,4,1,97,0.05155317205565551
183.8651,1.6233508830755384e+16,1,4,1,133,0.057201811929431155
183.8763,1.6233508830864512e+16,1,4,1,97,0.05085729853629669
183.8763,1.6233508830864512e+16,1,4,1,133,0.05733035936997102
183.9762,1.6233508831866428e+16,1,4,1,97,0.05005825663414595
183.9762,1.6233508831866428e+16,1,4,1,133,0.06250751260000681
183.9875,1.6233508831980512e+16,1,4,1,97,0.04985281273158034
183.9875,1.6233508831980512e+16,1,4,1,133,0.061670779201255535
183.9983,1.6233508832089636e+16,1,4,1,97,0.04944055373719023
183.9983,1.6233508832089636e+16,1,4,1,133,0.06072145078347536
184.0095,1.6233508832198748e+16,1,4,1,97,0.04897870638798013
184.0095,1.6233508832198748e+16,1,4,1,133,0.05954551819406714
184.0208,1.6233508832312818e+16,1,4,1,97,0.04891786379187071
184.0208,1.6233508832312818e+16,1,4,1,133,0.05862574879871453
184.0317,1.623350883241698e+16,1,4,1,97,0.049438271842875026
184.0317,1.623350883242194e+16,1,4,1,133,0.05841056648415589
184.0428,1.6233508832531076e+16,1,4,1,97,0.050277243355318996
184.0428,1.6233508832531076e+16,1,4,1,133,0.058837070043043484
184.0542,1.6233508832650112e+16,1,4,1,97,0.05090357819534878
184.0542,1.6233508832650112e+16,1,4,1,133,0.05907991212383458
184.0651,1.6233508832754272e+16,1,4,1,97,0.05160394007980417
184.0651,1.6233508832754272e+16,1,4,1,133,0.05963624979834019
184.0762,1.6233508832863394e+16,1,4,1,97,0.052201863974766394
184.0762,1.6233508832863394e+16,1,4,1,133,0.05989031386969019
184.0874,1.6233508832977472e+16,1,4,1,97,0.0527661460165512
184.0874,1.6233508832977472e+16,1,4,1,133,0.060080239939268115
184.0983,1.6233508833086596e+16,1,4,1,97,0.05322153927274152
184.0983,1.6233508833086596e+16,1,4,1,133,0.06010339872120355
184.1095,1.6233508833200666e+16,1,4,1,97,0.053554569750489216
184.1095,1.6233508833200666e+16,1,4,1,133,0.0600773558755711
184.1208,1.6233508833314736e+16,1,4,1,97,0.053730344398766075
184.1208,1.6233508833314736e+16,1,4,1,133,0.05986348432024332
184.1317,1.6233508833418914e+16,1,4,1,97,0.05393299157510197
184.1317,1.6233508833418914e+16,1,4,1,133,0.059683760950948676
184.1428,1.6233508833528028e+16,1,4,1,97,0.05433802046486419
184.1428,1.6233508833532988e+16,1,4,1,133,0.05944566198815508
184.1541,1.6233508833642108e+16,1,4,1,97,0.05503480198238196
184.1541,1.6233508833642108e+16,1,4,1,133,0.05953880580125888
184.165,1.6233508833756186e+16,1,4,1,97,0.05588152986130571
184.165,1.6233508833756186e+16,1,4,1,133,0.0597554247513146
184.1761,1.623350883386034e+16,1,4,1,97,0.056727463805814865
184.1761,1.623350883386034e+16,1,4,1,133,0.05977530885148151
184.1879,1.6233508833984348e+16,1,4,1,97,0.05764193965065721
184.1879,1.6233508833984348e+16,1,4,1,133,0.05972312859763809
184.1982,1.623350883408354e+16,1,4,1,97,0.058690132901877134
184.1982,1.623350883408354e+16,1,4,1,133,0.059890529288110145
184.2093,1.623350883419266e+16,1,4,1,97,0.05989329935810862
184.2093,1.6233508834197616e+16,1,4,1,133,0.0597858858357054
184.2206,1.6233508834311704e+16,1,4,1,97,0.06120856493171538
184.2206,1.6233508834311704e+16,1,4,1,133,0.059835548878655706
184.2314,1.6233508834415866e+16,1,4,1,97,0.06262747159641682
184.2314,1.6233508834415866e+16,1,4,1,133,0.05976089985006894
184.2426,1.6233508834529952e+16,1,4,1,97,0.06426566537428863
184.2426,1.6233508834529952e+16,1,4,1,133,0.059844896477143715
184.2538,1.6233508834639064e+16,1,4,1,97,0.0661127114990756
184.2538,1.6233508834639064e+16,1,4,1,133,0.0598264034290045
184.2648,1.6233508834748184e+16,1,4,1,97,0.06825378784360633
184.2648,1.6233508834753146e+16,1,4,1,133,0.05991150088997916
184.2759,1.6233508834862262e+16,1,4,1,97,0.07066092954306531
184.2759,1.6233508834862262e+16,1,4,1,133,0.05997232959590651
184.2982,1.6233508835085464e+16,1,4,1,97,0.076231494633124
184.2982,1.6233508835085464e+16,1,4,1,133,0.06009235544692848
184.3207,1.6233508835308664e+16,1,4,1,97,0.0827925894739983
184.3207,1.6233508835308664e+16,1,4,1,133,0.06015502633438043
184.3315,1.6233508835417786e+16,1,4,1,97,0.08622219961384668
184.3315,1.6233508835417786e+16,1,4,1,133,0.06038504693415415
184.3425,1.623350883553186e+16,1,4,1,97,0.08959387168082418
184.3425,1.623350883553186e+16,1,4,1,133,0.0604114023946642
184.3539,1.6233508835645936e+16,1,4,1,97,0.09307678352435694
184.3539,1.6233508835645936e+16,1,4,1,133,0.060550977570060796
184.3649,1.6233508835755064e+16,1,4,1,97,0.09652203920224654
184.3649,1.6233508835755064e+16,1,4,1,133,0.06040201844516464
184.8873,1.6233508840972992e+16,2,3,1,97,0.09879053811656287
184.9647,1.6233508841751704e+16,2,4,1,97,0.0575720828530631
185.6755,1.6233508848859388e+16,2,4,1,131,0.09275908937807661
185.6877,1.623350884897842e+16,2,4,1,97,0.05340861987778757
185.6877,1.623350884897842e+16,2,4,1,131,0.0906780066567958
185.6977,1.623350884907762e+16,2,4,1,97,0.05282670897377579
185.6977,1.623350884907762e+16,2,4,1,131,0.08819915381770918
185.7089,1.6233508849191704e+16,2,4,1,97,0.0524406966415399
185.7089,1.6233508849191704e+16,2,4,1,131,0.08569653612346301
185.7207,1.6233508849310752e+16,2,4,1,97,0.0519134397173795
185.7207,1.6233508849310752e+16,2,4,1,131,0.08461135532072532
185.7311,1.623350884941491e+16,2,4,1,97,0.05155741025197057
185.7311,1.623350884941491e+16,2,4,1,131,0.08288081024845212
185.7421,1.6233508849524018e+16,2,4,1,97,0.05116163370036183
185.7421,1.6233508849524018e+16,2,4,1,131,0.08207917040662654
185.754,1.623350884964306e+16,2,4,1,97,0.05033528885821561
185.754,1.623350884964306e+16,2,4,1,131,0.08153049786607455
185.7644,1.623350884974721e+16,2,4,1,97,0.04952958401965449
185.7644,1.623350884974721e+16,2,4,1,131,0.08179036899348242
185.7755,1.6233508849856336e+16,2,4,1,97,0.04900401140070063
185.7755,1.6233508849856336e+16,2,4,1,131,0.08284747183251849
185.7873,1.6233508849975384e+16,2,4,1,97,0.04779379022802019
185.7873,1.6233508849975384e+16,2,4,1,131,0.08363770008650384
185.7977,1.6233508850079528e+16,2,4,1,97,0.04682644963735762
185.7977,1.6233508850079528e+16,2,4,1,131,0.08481011235631035
185.8088,1.6233508850193616e+16,2,4,1,97,0.046639437308033674
185.8088,1.6233508850193616e+16,2,4,1,131,0.08720870755285821
185.8207,1.6233508850312664e+16,2,4,1,97,0.04601773126621944
185.8207,1.6233508850312664e+16,2,4,1,131,0.08906086793429516
185.831,1.6233508850411856e+16,2,4,1,97,0.045672005664739536
185.831,1.6233508850411856e+16,2,4,1,131,0.09290871810702156
185.8421,1.623350885052594e+16,2,4,1,97,0.04534271818329823
185.8421,1.623350885052594e+16,2,4,1,131,0.09652918073432493
185.8541,1.623350885064498e+16,2,4,1,97,0.04460519525839992
190.6845,1.623350889894542e+16,2,3,0,97,0.30327915544469897
190.6956,1.6233508899054544e+16,2,4,0,97,0.305731564881498
191.2949,1.6233508905051452e+16,1,3,0,133,0.3104731103058845
191.3171,1.6233508905269422e+16,1,4,0,133,0.31122460794096923
234.6308,1.6233509338406384e+16,2,3,1,97,0.09882764581209041
234.8974,1.6233509341079524e+16,2,4,1,97,0.038948120031652225
234.8974,1.6233509341079524e+16,2,4,1,133,0.07409239192933356
234.9085,1.623350934118866e+16,2,4,1,97,0.038007258861433205
234.9085,1.623350934118866e+16,2,4,1,133,0.07396569731470093
234.9196,1.6233509341297766e+16,2,4,1,97,0.037366449196571914
234.9196,1.6233509341302724e+16,2,4,1,133,0.07410128842334653
234.9308,1.6233509341411856e+16,2,4,1,97,0.036660921627940705
234.9308,1.6233509341411856e+16,2,4,1,133,0.07345835303081615
234.942,1.6233509341520968e+16,2,4,1,97,0.03552360290623649
234.942,1.6233509341520968e+16,2,4,1,133,0.07293156533874702
234.953,1.6233509341635044e+16,2,4,1,97,0.035721122788064906
234.953,1.6233509341635044e+16,2,4,1,133,0.07289604409403894
234.9641,1.6233509341744166e+16,2,4,1,97,0.03672592635673034
234.9641,1.6233509341744166e+16,2,4,1,133,0.07249833822261041
234.9752,1.6233509341853286e+16,2,4,1,97,0.03737266245118225
234.9752,1.6233509341853286e+16,2,4,1,133,0.07190213716747286
234.9872,1.6233509341972336e+16,2,4,1,97,0.03756666967193092
234.9872,1.6233509341972336e+16,2,4,1,133,0.07122491164304766
235.0084,1.6233509342185612e+16,2,4,1,97,0.0374126010157005
235.0084,1.6233509342185612e+16,2,4,1,133,0.06996149277995707
235.0193,1.6233509342289768e+16,2,4,1,97,0.03725047840444445
235.0193,1.6233509342294724e+16,2,4,1,133,0.06958488159859179
235.0303,1.6233509342403864e+16,2,4,1,97,0.03629559742737389
235.0303,1.6233509342403864e+16,2,4,1,133,0.06936075202187421
235.0415,1.6233509342517936e+16,2,4,1,97,0.035701660771034226
235.0415,1.6233509342517936e+16,2,4,1,133,0.06920142718390998
235.0527,1.623350934263202e+16,2,4,1,97,0.035502384962281364
235.0527,1.623350934263202e+16,2,4,1,133,0.06891772865845174
235.0638,1.623350934274113e+16,2,4,1,97,0.035690759691550326
235.0638,1.623350934274113e+16,2,4,1,133,0.06838503584381568
235.0749,1.6233509342850264e+16,2,4,1,97,0.03618715188088172
235.0749,1.6233509342850264e+16,2,4,1,133,0.06782314504068672
235.0859,1.6233509342959368e+16,2,4,1,97,0.03704269308028244
235.0859,1.6233509342959368e+16,2,4,1,133,0.0671405003880667
235.0971,1.6233509343073448e+16,2,4,1,97,0.037529239897578545
235.0971,1.6233509343073448e+16,2,4,1,133,0.06645980662091969
235.1082,1.6233509343192492e+16,2,4,1,97,0.03748644142033246
235.1082,1.6233509343192492e+16,2,4,1,133,0.06622513046298957
235.1192,1.6233509343291688e+16,2,4,1,97,0.036765027539769575
235.1192,1.6233509343291688e+16,2,4,1,133,0.06635256700844377
235.1303,1.6233509343405764e+16,2,4,1,97,0.036017527788009304
235.1303,1.6233509343405764e+16,2,4,1,133,0.06677257181088626
235.1415,1.6233509343514888e+16,2,4,1,97,0.034603047037652594
235.1415,1.6233509343514888e+16,2,4,1,133,0.06707365280354069
235.1526,1.6233509343628968e+16,2,4,1,97,0.034196586861849156
235.1526,1.6233509343628968e+16,2,4,1,133,0.06735135628248322
235.1637,1.6233509343738092e+16,2,4,1,97,0.03320968539447474
235.1637,1.6233509343738092e+16,2,4,1,133,0.06764991098360776
235.1749,1.6233509343847212e+16,2,4,1,97,0.032774337187653095
235.1749,1.6233509343847212e+16,2,4,1,133,0.06775603258426574
235.1859,1.623350934396129e+16,2,4,1,97,0.03178435170158406
235.1859,1.623350934396129e+16,2,4,1,133,0.06790434172981845
235.1971,1.623350934407537e+16,2,4,1,97,0.03148233553296188
235.1971,1.623350934407537e+16,2,4,1,133,0.06798824147049312
235.2083,1.6233509344184486e+16,2,4,1,97,0.03115184807053983
235.2083,1.6233509344184486e+16,2,4,1,133,0.0683598473799496
235.2194,1.6233509344293608e+16,2,4,1,97,0.03153155939689621
235.2194,1.6233509344298576e+16,2,4,1,133,0.06854796373204697
235.2303,1.6233509344407688e+16,2,4,1,97,0.03133624601001187
235.2303,1.6233509344407688e+16,2,4,1,133,0.06900267863960109
235.2414,1.623350934451186e+16,2,4,1,97,0.031252509355890246
235.2414,1.623350934451186e+16,2,4,1,133,0.06880296944325903
235.2527,1.6233509344625924e+16,2,4,1,97,0.03169319483879798
235.2527,1.6233509344625924e+16,2,4,1,133,0.0684447439551784
235.2637,1.6233509344740002e+16,2,4,1,97,0.03120679666819372
235.2637,1.6233509344740002e+16,2,4,1,133,0.06868745097243036
235.2748,1.6233509344849136e+16,2,4,1,97,0.030997144788028543
235.2748,1.6233509344849136e+16,2,4,1,133,0.06817779190535575
235.286,1.6233509344958254e+16,2,4,1,97,0.030374369857496787
235.286,1.6233509344958254e+16,2,4,1,133,0.06805297582942275
235.2969,1.6233509345067366e+16,2,4,1,97,0.03005120977331846
235.2969,1.6233509345072328e+16,2,4,1,133,0.06764726050484265
235.3081,1.6233509345186408e+16,2,4,1,97,0.029748602253551405
235.3081,1.6233509345186408e+16,2,4,1,133,0.0675938382105942
235.3192,1.6233509345290568e+16,2,4,1,97,0.030061603088491307
235.3192,1.6233509345295528e+16,2,4,1,133,0.06721732341115622
235.3303,1.6233509345399684e+16,2,4,1,97,0.03155940261300884
235.3303,1.6233509345399684e+16,2,4,1,133,0.06695338804937344
235.3414,1.6233509345518724e+16,2,4,1,97,0.03219347144080618
235.3414,1.6233509345518724e+16,2,4,1,133,0.06706685598721636
235.3526,1.6233509345627846e+16,2,4,1,97,0.03307591233949572
235.3526,1.6233509345627846e+16,2,4,1,133,0.06724762242964467
235.3638,1.6233509345736964e+16,2,4,1,97,0.034597444357061885
235.3638,1.6233509345736964e+16,2,4,1,133,0.06811619942833023
235.3749,1.6233509345856008e+16,2,4,1,97,0.03466551042823424
235.3749,1.6233509345856008e+16,2,4,1,133,0.06899445157576019
235.386,1.6233509345960164e+16,2,4,1,97,0.03475309190906615
