timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0026113,1.622828154898114e+16,0,5,hall
144.1496,1.6228283042932108e+16,0,1,-5.498713,1.708581,-2.830462,-6.529097,1.709441,-3.838232
176.134,1.6228283362784352e+16,2,3,1,97,0.09636368838644586
176.2233,1.622828336368211e+16,2,4,1,97,0.06947165232208033
176.2233,1.622828336368211e+16,2,4,1,133,0.07490310959499617
176.2345,1.6228283363791224e+16,2,4,1,97,0.06767839242328422
176.2345,1.6228283363791224e+16,2,4,1,133,0.07276269577771309
176.2456,1.6228283363905316e+16,2,4,1,97,0.06498192877839162
176.2456,1.6228283363905316e+16,2,4,1,133,0.07085620577542952
176.2563,1.6228283364009472e+16,2,4,1,97,0.06425397421669701
176.2563,1.6228283364009472e+16,2,4,1,133,0.07146337768878509
176.2673,1.6228283364118592e+16,2,4,1,97,0.0629865966856446
176.2673,1.6228283364118592e+16,2,4,1,133,0.07096426003003235
176.279,1.6228283364237636e+16,2,4,1,97,0.06068750614492242
176.279,1.6228283364237636e+16,2,4,1,133,0.0682505050179854
176.29,1.6228283364346756e+16,2,4,1,97,0.057364226363561824
176.29,1.6228283364346756e+16,2,4,1,133,0.06445613103103529
176.3015,1.6228283364460836e+16,2,4,1,97,0.05894598313617283
176.3015,1.6228283364460836e+16,2,4,1,133,0.06551762597049748
176.3123,1.6228283364569954e+16,2,4,1,97,0.060012278073407664
176.3123,1.6228283364569954e+16,2,4,1,133,0.06808785970670587
176.323,1.622828336467412e+16,2,4,1,97,0.061515963090973784
176.323,1.622828336467412e+16,2,4,1,133,0.06992457400864169
176.3343,1.6228283364788184e+16,2,4,1,97,0.0630020641811839
176.3343,1.6228283364788184e+16,2,4,1,133,0.07255550328879286
176.3455,1.6228283364902288e+16,2,4,1,97,0.06355905903370461
176.3455,1.6228283364902288e+16,2,4,1,133,0.07479651921045491
176.3566,1.6228283365011402e+16,2,4,1,97,0.06343004503774242
176.3566,1.6228283365011402e+16,2,4,1,133,0.07694492511693055
176.3675,1.622828336512052e+16,2,4,1,97,0.06280774647414145
176.3675,1.622828336512052e+16,2,4,1,133,0.07896584054317449
176.3784,1.6228283365229628e+16,2,4,1,97,0.06195341252304006
176.3784,1.6228283365229628e+16,2,4,1,133,0.08133899241593792
176.3894,1.6228283365343736e+16,2,4,1,97,0.060858978229099206
176.3894,1.6228283365343736e+16,2,4,1,133,0.08425065375081615
176.4006,1.6228283365452834e+16,2,4,1,97,0.05935829116652519
176.4006,1.6228283365452834e+16,2,4,1,133,0.08751558622902546
176.4119,1.6228283365566916e+16,2,4,1,97,0.05937000559280747
176.4119,1.6228283365566916e+16,2,4,1,133,0.09057056453528325
176.4227,1.6228283365671076e+16,2,4,1,97,0.05796106149174618
176.4227,1.6228283365671076e+16,2,4,1,133,0.09296946837021283
176.4339,1.6228283365785148e+16,2,4,1,97,0.05861522590044342
176.4339,1.6228283365785148e+16,2,4,1,133,0.09541889181917784
176.4452,1.6228283365899234e+16,2,4,1,97,0.05853906808995163
176.4452,1.6228283365899234e+16,2,4,1,133,0.09752667515141651
176.4561,1.6228283366003404e+16,2,4,1,97,0.058857790961265165
176.4672,1.6228283366127384e+16,2,4,1,133,0.0999220793060268
176.4784,1.6228283366231552e+16,2,4,1,97,0.05889607959142973
177.6889,1.6228283378338902e+16,2,4,1,133,0.09192877799302053
178.9105,1.6228283390550424e+16,2,3,0,97,0.30419669833758894
178.966,1.6228283391105946e+16,2,4,0,133,0.3052829711189932
187.7508,1.6228283478957454e+16,2,4,1,119,0.09985783386394843
188.2172,1.6228283483619852e+16,2,3,1,119,0.09709987015954215
188.6174,1.6228283487622574e+16,2,3,0,119,0.3071448549170243
188.6174,1.6228283487622574e+16,2,4,0,119,0.30661511536289265
191.294,1.6228283514386728e+16,0,1,-6.396942,1.711254,-3.299624,-4.062214,1.711366,-2.841839
192.2707,1.6228283524152966e+16,0,1,-4.051617,1.671647,-2.884493,-2.966807,1.673651,-3.08918
192.2707,1.6228283524152966e+16,0,5,corridor
200.801,1.6228283609464962e+16,0,1,-2.767232,1.753446,-5.602825,-1.179044,1.751215,-5.344864
200.801,1.6228283609464962e+16,0,5,bedroom 2
207.1534,1.6228283672977746e+16,0,1,-1.053859,1.743166,-5.227109,0.7641133,1.743155,-6.1868
222.5242,1.622828382668812e+16,2,3,1,1,0.09790141970809232
222.557,1.6228283827015492e+16,1,3,1,2,0.09836858754770239
225.2232,1.6228283853680448e+16,1,3,0,2,0.6830771893848091
227.5211,1.6228283876655168e+16,2,3,0,1,0.3051333184079711
228.3654,1.622828388509708e+16,2,3,1,45,0.09963630544680986
228.4982,1.622828388643132e+16,2,4,1,45,0.07435102638834255
230.4199,1.6228283905646352e+16,2,3,0,45,0.3004435719243965
230.4199,1.6228283905646352e+16,2,4,0,45,0.3004435719243965
230.8316,1.6228283909758198e+16,2,3,1,90,0.0996252862271423
230.8316,1.6228283909763168e+16,2,4,1,90,0.09921544797404312
231.753,1.6228283918973876e+16,1,3,1,2,0.09948044219850463
233.7742,1.6228283939190838e+16,1,3,0,2,0.301531395626276
234.2293,1.6228283943734188e+16,2,3,0,90,0.30757041751403863
234.2293,1.6228283943734188e+16,2,4,0,90,0.3060048212266599
236.7724,1.6228283969169094e+16,1,3,1,90,0.09662031825139021
236.7724,1.6228283969174024e+16,1,4,1,90,0.09660511212994856
238.584,1.6228283987282992e+16,1,3,0,90,0.3004503522988446
238.5945,1.62282839873921e+16,1,4,0,90,0.30239788911414417
238.6717,1.6228283988160904e+16,2,3,1,90,0.09988511226924648
238.6717,1.622828398817083e+16,2,4,1,90,0.09987861615260782
241.4268,1.622828401571372e+16,2,3,0,90,0.30156877545223404
241.4268,1.622828401571372e+16,2,4,0,90,0.3018460165584599
241.7595,1.6228284019041864e+16,2,3,1,45,0.09269960991530686
241.7595,1.6228284019041864e+16,2,4,1,45,0.0981324130711669
241.9265,1.622828402070842e+16,2,3,0,45,0.3053993609350386
241.9265,1.622828402070842e+16,2,4,0,45,0.3053143777854884
245.091,1.6228284052353228e+16,0,1,0.9285802,1.743153,-6.42665,-0.928591,1.742798,-6.352277
278.7977,1.6228284389419884e+16,0,1,-0.430939,1.706408,-7.059942,-2.042212,1.706489,-5.750627
279.9534,1.6228284400976688e+16,0,5,corridor
283.3402,1.6228284434843576e+16,0,5,hall
285.4615,1.622828445605748e+16,2,3,1,11,0.08284940120387134
285.5395,1.6228284456831252e+16,2,3,0,11,0.30729203221308893
287.905,1.62282844804954e+16,0,1,-2.936238,1.70758,0.1807988,12.93971,1.695402,-13.84087
