time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580761184363955,3932438,295583,31,31,3,1,1,0,3.686493,3.478699,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.2, -1.3, -32.4),(-29.6, -1.5, -28.8),(-29.6, -1.5, -28.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5151636,0.5151636,False,0,0,
637580761184453715,3932447,295584,31,31,3,1,1,0,3.590851,3.490707,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.2, -1.1, -32.9),(-29.6, -1.4, -29.1),(-29.6, -1.4, -29.1),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5177522,0.5177522,False,0,0,
637580761184533504,3932455,295585,31,31,3,1,1,0,3.678467,3.423996,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -32.0),(-29.6, -1.4, -29.3),(-29.5, -1.4, -29.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5064726,0.5064726,False,0,0,
637580761184623263,3932463,295586,31,31,3,1,1,0,3.690399,3.440048,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.2, -1.5, -32.1),(-29.5, -1.4, -29.3),(-29.5, -1.4, -29.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.5004192,0.5004192,False,0,0,
637580761184693078,3932472,295587,31,31,3,1,1,0,3.558395,3.473145,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.3, -1.4, -32.3),(-29.5, -1.3, -29.5),(-28.3, -1.3, -29.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4882039,0.4882039,False,0,0,
637580761184782842,3932480,295588,31,31,3,1,1,0,3.751144,3.469879,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.2, -2.1, -30.3),(-29.4, -1.3, -29.6),(-29.4, -1.3, -29.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4816483,0.4816483,False,0,0,
637580761184962356,3932488,295589,31,31,3,1,1,0,3.672394,3.574539,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.4, -1.5, -32.3),(-29.4, -1.3, -29.7),(-28.7, -1.3, -29.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4801957,0.4801957,False,0,0,
637580761185002256,3932497,295590,31,31,3,1,1,0,3.577667,3.538025,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.4, -1.5, -32.3),(-29.4, -1.3, -29.9),(-19.3, -1.3, -30.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4794161,0.4794161,False,0,0,
637580761185092011,3932505,295591,31,31,3,1,1,0,3.435257,3.499664,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -1.4, -32.7),(-29.3, -1.3, -30.0),(-20.6, -1.3, -30.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.48764,0.48764,False,0,0,
637580761185131904,3932513,295592,31,31,3,1,1,0,3.361084,3.536026,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -1.3, -32.9),(-29.3, -1.3, -30.1),(-27.2, -1.3, -30.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.491202,0.491202,False,0,0,
637580761185191745,3932522,295593,31,31,3,1,1,0,3.551422,3.534195,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -1.5, -32.4),(-29.2, -1.2, -30.2),(-28.2, -1.2, -30.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4914939,0.4914939,False,0,0,
637580761185281501,3932530,295594,31,31,3,1,1,0,3.553665,3.473969,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -1.4, -32.4),(-29.2, -1.2, -30.4),(-25.5, -1.2, -30.6),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4916506,0.4916506,False,0,0,
637580761185361291,3932538,295595,31,31,3,1,1,0,3.489624,3.467926,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.2, -33.2),(-29.2, -1.1, -30.6),(-26.1, -1.1, -30.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4744128,0.4744128,False,0,0,
637580761185461026,3932547,295596,31,31,3,1,1,0,3.500397,3.536057,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.2, -33.1),(-29.2, -1.1, -30.6),(-28.3, -1.1, -30.6),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4651617,0.4651617,False,0,0,
637580761185560759,3932555,295597,31,31,3,1,1,0,3.540878,3.421829,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.3, -32.9),(-29.1, -1.1, -30.6),(-28.9, -1.1, -30.6),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4589351,0.4589351,False,0,0,
637580761185630572,3932563,295598,31,31,3,1,1,0,3.48143,3.363144,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.3, -32.7),(-29.1, -0.8, -31.4),(34.8, -1.3, -32.7),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4555933,0.4555933,False,0,0,
637580761185700385,3932572,295599,31,31,3,1,1,0,3.542801,3.390259,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.3, -32.6),(-29.1, -0.8, -31.5),(35.5, -1.3, -32.6),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4372436,0.4372436,False,0,0,
637580761185810093,3932580,295600,31,31,3,1,1,0,3.594971,3.415329,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.6, -31.9),(-29.1, -0.8, -31.6),(35.6, -1.6, -31.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4273957,0.4273957,False,0,0,
637580761185869927,3932588,295601,31,31,3,1,1,0,3.572067,3.408691,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.6, -31.8),(-29.1, -0.7, -31.9),(35.6, -1.6, -31.8),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4334049,0.4334049,False,0,0,
637580761185969664,3932597,295602,31,31,3,1,1,0,3.601837,3.435577,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.6, -31.9),(-29.1, -0.6, -32.4),(35.6, -1.6, -31.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4366299,0.4366299,False,0,0,
637580761186069400,3932605,295603,31,31,3,1,1,0,3.721939,3.357742,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.6, -31.9),(-29.1, -0.5, -32.5),(35.6, -1.6, -31.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4238584,0.4238584,False,0,0,
637580761186119263,3932613,295604,31,31,3,1,1,0,3.688812,3.413467,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.2, -33.1),(-29.0, -0.5, -32.6),(34.9, -1.2, -33.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4170043,0.4170043,False,0,0,
637580761186199051,3932622,295605,31,31,3,1,1,0,3.672195,3.38121,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.1, -33.2),(-29.0, -0.5, -32.6),(35.0, -1.1, -33.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.4006129,0.4006129,False,0,0,
637580761186288809,3932630,295606,31,31,3,1,1,0,3.699753,3.397293,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.5, -32.1),(-29.0, -0.8, -31.8),(20.5, -1.3, -32.1),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3918161,0.3918161,False,0,0,
637580761186358625,3932638,295607,31,31,3,1,1,0,3.770691,3.534683,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.6, -32.0),(-29.0, -0.8, -31.8),(-16.3, -1.0, -31.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3619163,0.3619163,False,0,0,
637580761186448382,3932647,295608,31,31,3,1,1,0,3.714111,3.4543,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.6, -1.6, -31.9),(-29.0, -0.6, -32.7),(1.4, -1.0, -32.3),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3451213,0.3451213,False,0,0,
637580761186528174,3932655,295609,31,31,3,1,1,0,3.639572,3.560165,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.4, -32.6),(-29.0, -0.5, -32.9),(-7.5, -0.8, -32.8),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.3126897,0.3126897,False,0,0,
637580761186627901,3932663,295610,31,31,3,1,1,0,3.719955,3.547882,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.7, -1.4, -32.5),(-29.0, -0.7, -32.5),(-26.6, -0.7, -32.5),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2952844,0.2952844,False,0,0,
637580761186697715,3932672,295611,31,31,3,1,1,0,3.571777,3.585815,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, -1.3, -32.4),(-28.9, -1.0, -31.4),(7.9, -1.1, -31.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2340704,0.2340704,False,0,0,
637580761186777502,3932680,295612,31,31,3,1,1,0,3.045547,3.340652,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, -1.3, -32.3),(-28.9, -1.0, -31.1),(35.6, -1.3, -32.3),(0.2, -0.2, 1.0),(0.3, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2012183,0.2012183,False,0,0,
637580761186857294,3932688,295613,25,25,0,0.6146662,0.7467092,0,-1,-1,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761186966995,3932697,295614,24,24,0,0.6146662,0.7467092,0,-1,-1,0,(0.4, 0.8),(0.3, 0.7),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187016864,3932705,295615,24,24,0,0.5988101,0.5875174,0,-1,-1,0,(0.5, 0.8),(0.3, 0.7),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187136543,3932713,295616,24,24,0,0.5988101,0.5875174,0,-1,-1,0,(0.5, 0.8),(0.4, 0.1),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187196380,3932722,295617,8,8,0,0.5155702,0.396101,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187256230,3932730,295618,8,8,0,0.5155702,0.396101,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187336008,3932738,295619,24,8,0,0.4983548,0.3956026,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187425766,3932747,295620,24,8,0,0.4983548,0.3956026,0,-1,-1,0,(0.5, 0.8),(-1.0, -1.0),(0.0, 0.0),(35.5, -1.1, -32.2),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187535472,3932755,295621,25,8,0,0.5602683,0.3704391,0,-1,-1,0,(0.5, 0.7),(-1.0, -1.0),(0.0, 0.0),(33.4, -2.4, -32.4),(-29.3, 0.0, -33.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187635210,3932763,295622,25,25,0,0.5602683,0.3704391,0,-1,-1,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -32.4),(-30.7, -2.1, -31.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187695053,3932772,295623,25,25,0,0.6734368,0.4470424,0,-1,-1,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.2, -0.8, -32.2),(-31.1, 1.8, -40.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187774834,3932780,295624,25,25,0,0.6734368,0.4470424,0,-1,-1,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(33.0, -0.8, -32.3),(-31.1, -1.3, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187864596,3932788,295625,25,25,0,0.800913,0.5370767,0,-1,-1,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -0.9, -32.4),(-31.5, -0.6, -30.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761187974306,3932797,295626,25,25,0,0.800913,0.5370767,0,-1,-1,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -1.0, -32.4),(-31.6, -0.7, -31.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761188034143,3932805,295627,25,25,0,0.7371042,0.6339237,0,-1,-1,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.9, -1.1, -32.4),(-31.7, -0.8, -31.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761188113927,3932813,295628,25,25,0,0.7371042,0.6339237,0,-1,-1,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -1.2, -32.5),(-31.7, -0.9, -31.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637580761188203689,3932822,295629,31,31,3,0.8399236,0.6623927,0,3.609436,3.1259,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -1.3, -32.5),(-31.7, -1.0, -31.1),(32.7, -1.3, -32.5),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580761188293447,3932830,295630,31,31,3,0.8399236,0.6623927,0,3.60704,3.084747,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.6, -1.5, -32.5),(-31.8, -1.1, -31.1),(32.6, -1.5, -32.5),(-0.3, -0.1, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580761188363259,3932838,295631,31,31,3,0.9008098,0.6778142,0,3.584183,3.151306,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.7, -1.5, -32.5),(-31.8, -1.2, -31.1),(32.7, -1.5, -32.5),(-0.4, -0.1, 0.9),(-0.3, -0.2, 1.0),(-0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580761188453026,3932847,295632,31,31,3,0.9008098,0.6778142,0,3.46254,3.177948,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(32.8, -1.6, -32.5),(-31.7, -1.2, -31.1),(32.8, -1.6, -32.5),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637580761188522835,3932855,295633,31,31,3,0.9273879,0.7033163,0,3.695068,3.22139,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(33.0, -1.6, -32.5),(-31.5, -1.3, -31.1),(17.1, -1.5, -32.1),(-0.3, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580761188622565,3932863,295634,31,31,3,0.9273879,0.7033163,0,3.631546,3.363754,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(33.3, -1.7, -32.4),(-31.3, -1.3, -31.0),(6.0, -1.5, -31.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637580761188702354,3932872,295635,31,31,3,1,1,0,3.684448,3.272995,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.5, -1.7, -32.4),(-31.1, -1.3, -31.0),(6.4, -1.6, -31.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.07362837,0.07362837,False,0,0,
637580761188782140,3932880,295636,31,31,3,1,1,0,3.566162,3.483673,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(33.8, -1.7, -32.6),(-30.8, -1.8, -29.3),(33.8, -1.7, -32.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.04869917,0.04869917,False,0,0,
637580761188861926,3932888,295637,31,31,3,1,1,0,3.639908,3.470215,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(34.1, -1.8, -32.3),(-30.5, -1.8, -29.2),(34.1, -1.8, -32.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.08317257,0.08317257,False,0,0,
637580761188956746,3932897,295638,31,31,3,1,1,0,3.589554,3.449371,0,(0.5, 0.7),(0.5, 0.6),(0.0, 0.0),(34.3, -1.8, -32.4),(-30.3, -1.8, -29.1),(34.3, -1.8, -32.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1016736,0.1016736,False,0,0,
637580761189076432,3932905,295639,31,31,3,1,1,0,3.593445,3.459839,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.5, -1.9, -32.1),(-30.1, -1.9, -28.8),(34.5, -1.9, -32.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1373562,0.1373562,False,0,0,
637580761189126295,3932913,295640,31,31,3,1,1,0,3.538742,3.38002,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -1.9, -32.5),(-29.9, -2.0, -28.7),(34.7, -1.9, -32.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1560009,0.1560009,False,0,0,
637580761189216058,3932922,295641,31,31,3,1,1,0,3.546661,3.37355,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(34.9, -1.8, -32.7),(-29.7, -1.8, -29.1),(34.9, -1.8, -32.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1738589,0.1738589,False,0,0,
