timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.2161515,16233345125240258,0,-0.4010132,1.684773,-0.3412463,29.31569,230.2341,354.5277
0.2161515,16233345125240258,1,-0.4325764,1.375605,-0.6653193,333.4301,200.2825,62.19557
0.2161515,16233345125240258,2,-0.6244117,1.366337,-0.5240383,331.6085,227.3581,290.1872
0.2161515,16233345125240258,3,-0.4010133,1.684769,-0.3412463,57.47764,233.261,-6.352142e-06
0.2274351,16233345125349965,0,-0.4010172,1.684793,-0.341234,29.28922,230.233,354.5234
0.2274351,16233345125349965,1,-0.4329035,1.375533,-0.6647969,333.3972,200.3813,62.16784
0.2274351,16233345125349965,2,-0.6243736,1.366286,-0.5240282,331.6097,227.3294,290.0167
0.2274351,16233345125349965,3,-0.4010173,1.684799,-0.341234,57.45171,233.254,0.0
0.238877,16233345125469671,0,-0.4010478,1.684819,-0.3412146,29.2648,230.2293,354.5363
0.238877,16233345125469671,1,-0.4330754,1.37543,-0.6643145,333.3237,200.3804,62.17585
0.238877,16233345125469671,2,-0.6243056,1.366262,-0.5240883,331.616,227.2889,289.8323
0.238877,16233345125469671,3,-0.4010479,1.684814,-0.3412146,57.42636,233.2596,0.0
0.2497023,16233345125579378,0,-0.4011476,1.684894,-0.3412097,29.23368,230.2086,354.5313
0.2497023,16233345125579378,1,-0.4331959,1.375134,-0.6638575,333.2124,200.2505,62.3135
0.2497023,16233345125579378,2,-0.6242139,1.366207,-0.5241073,331.6161,227.2544,289.6583
0.2497023,16233345125579378,3,-0.4011477,1.684891,-0.3412097,57.38326,233.293,3.167889e-06
0.261127,16233345125689086,0,-0.401144,1.684955,-0.3412451,29.20461,230.1867,354.5202
0.261127,16233345125689086,1,-0.4330674,1.374789,-0.663569,333.0776,200.0287,62.62203
0.261127,16233345125689086,2,-0.6240634,1.366195,-0.5241753,331.5872,227.2557,289.533
0.261127,16233345125689086,3,-0.4011441,1.684952,-0.3412451,57.35476,233.259,6.330859e-06
0.2721802,16233345125838686,0,-0.4010944,1.684948,-0.3412549,29.20278,230.1754,354.4826
0.2721802,16233345125838686,1,-0.4327349,1.374571,-0.6634495,332.954,199.7514,63.03416
0.2721802,16233345125838686,2,-0.6239341,1.366377,-0.5241597,331.5455,227.3008,289.4993
0.2721802,16233345125838686,3,-0.4010945,1.684952,-0.3412549,57.33456,233.1821,-6.327381e-06
0.2845828,16233345125918475,0,-0.4010076,1.684922,-0.3412734,29.21089,230.1625,354.468
0.2845828,16233345125918475,1,-0.4322861,1.374559,-0.6635426,332.8767,199.445,63.50763
0.2845828,16233345125918475,2,-0.6238575,1.366597,-0.5241345,331.5203,227.3593,289.5605
0.2845828,16233345125918475,3,-0.4010077,1.684921,-0.3412734,57.34314,233.1571,3.164432e-06
0.29533,16233345126028178,0,-0.4008386,1.684898,-0.3412885,29.24399,230.1613,354.4677
0.29533,16233345126028178,1,-0.4316877,1.374535,-0.6635592,332.8348,199.1159,64.01529
0.29533,16233345126028178,2,-0.6237317,1.366676,-0.5241175,331.5335,227.408,289.6693
0.29533,16233345126028178,3,-0.4008387,1.684891,-0.3412885,57.37605,233.1583,-3.167269e-06
0.3055012,16233345126127915,0,-0.4007518,1.684884,-0.3412756,29.26801,230.1543,354.4695
0.3055012,16233345126137882,1,-0.4307672,1.374877,-0.6638915,332.8373,198.9053,64.38727
0.3055012,16233345126137882,2,-0.6238034,1.366605,-0.5241517,331.578,227.425,289.7575
0.3055012,16233345126137882,3,-0.4007519,1.684891,-0.3412756,57.27899,233.4175,0.0
0.3178646,16233345126287487,0,-0.4006253,1.684885,-0.3412905,29.2715,230.1527,354.4793
0.3178646,16233345126287487,1,-0.4303142,1.375285,-0.6642584,332.8631,198.911,64.53492
0.3178646,16233345126287487,2,-0.6239369,1.366299,-0.5242088,331.6369,227.4048,289.7347
0.3178646,16233345126287487,3,-0.4006254,1.684891,-0.3412905,57.26945,233.3152,0.0
0.329937,16233345126447062,0,-0.4005708,1.684915,-0.3412706,29.26168,230.1487,354.4875
0.329937,16233345126447062,1,-0.4301646,1.375453,-0.6644886,332.9091,199.002,64.61316
0.329937,16233345126447062,2,-0.6239802,1.365961,-0.5243048,331.6896,227.3884,289.6274
0.329937,16233345126447062,3,-0.400571,1.684921,-0.3412706,57.25925,233.3174,0.0
0.3463904,16233345126546789,0,-0.400595,1.684913,-0.3411866,29.24773,230.1519,354.4913
0.3463904,16233345126546789,1,-0.4302475,1.375298,-0.6646531,332.9298,199.1003,64.72616
0.3463904,16233345126546789,2,-0.6239604,1.365752,-0.5244386,331.7068,227.3915,289.5105
0.3463904,16233345126546789,3,-0.4005952,1.684906,-0.3411866,57.24471,233.3227,3.155976e-06
0.3648195,16233345126726314,0,-0.400439,1.685013,-0.3411602,29.22917,230.1693,354.5154
0.3648195,16233345126726314,1,-0.4305954,1.375335,-0.6643634,332.8945,199.1722,64.75409
0.3648195,16233345126726314,2,-0.6239592,1.365785,-0.5242071,331.6802,227.4847,289.3711
0.3648195,16233345126726314,3,-0.4004391,1.685013,-0.3411602,57.22525,233.3593,3.154312e-06
0.3770797,16233345126845991,0,-0.4003591,1.685045,-0.3411509,29.22546,230.183,354.5188
0.3770797,16233345126845991,1,-0.4306456,1.375214,-0.6639607,332.8871,199.0509,64.76131
0.3770797,16233345126845991,2,-0.6239938,1.365989,-0.5240805,331.6419,227.5326,289.3999
0.3770797,16233345126845991,3,-0.4003592,1.685043,-0.3411509,57.22133,233.3757,0.0
0.3965276,16233345127135218,0,-0.4001711,1.685075,-0.341149,29.20327,230.1743,354.5256
0.3965276,16233345127135218,1,-0.4300673,1.374908,-0.6642438,332.8491,198.8073,65.03325
0.3965276,16233345127135218,2,-0.6240622,1.366303,-0.523987,331.6429,227.5974,289.5349
0.3965276,16233345127135218,3,-0.4001713,1.685089,-0.341149,56.67963,233.8062,0.0
0.417343,16233345127244922,0,-0.3999588,1.685125,-0.3410994,29.18652,230.1367,354.5283
0.417343,16233345127244922,1,-0.4297834,1.374801,-0.6644719,332.817,198.7588,65.25996
0.417343,16233345127244922,2,-0.6240711,1.366318,-0.5239916,331.6708,227.6206,289.5962
0.417343,16233345127244922,3,-0.3999589,1.68512,-0.3410994,56.66216,233.7692,3.107034e-06
0.4277222,16233345127354632,0,-0.3998526,1.685141,-0.3410706,29.1757,230.126,354.54
0.4277222,16233345127354632,1,-0.4290787,1.375009,-0.6646368,332.7633,198.5577,65.75037
0.4277222,16233345127354632,2,-0.6242208,1.366249,-0.5237993,331.7259,227.6515,289.6119
0.4277222,16233345127354632,3,-0.3998527,1.685135,-0.3410706,56.6507,233.7673,9.318267e-06
0.438471,16233345127454367,0,-0.3998196,1.685199,-0.3410483,29.17413,230.1082,354.5479
0.438471,16233345127454367,1,-0.4287561,1.375267,-0.6646661,332.7668,198.4905,65.85
0.438471,16233345127454367,2,-0.6243247,1.366148,-0.5236587,331.7239,227.6462,289.5869
0.438471,16233345127454367,3,-0.3998197,1.685196,-0.3410483,56.64878,233.756,0.0
0.4497862,16233345127633882,0,-0.399746,1.685255,-0.3410588,29.15922,230.0932,354.544
0.4497862,16233345127633882,1,-0.4284702,1.375538,-0.6647116,332.7961,198.4415,65.86468
0.4497862,16233345127633882,2,-0.6244554,1.366149,-0.5235908,331.6995,227.6131,289.545
0.4497862,16233345127633882,3,-0.3997461,1.685257,-0.3410588,57.11086,233.2951,6.289132e-06
0.4638419,16233345127713673,0,-0.3996304,1.685287,-0.3410912,29.12974,230.0709,354.5311
0.4638419,16233345127713673,1,-0.4283116,1.375625,-0.6648286,332.8195,198.4097,65.87593
0.4638419,16233345127713673,2,-0.6243967,1.366314,-0.5236536,331.6715,227.5602,289.5176
0.4638419,16233345127713673,3,-0.3996305,1.685287,-0.3410912,57.082,233.2592,3.142119e-06
0.4837068,16233345127913137,0,-0.3995385,1.685359,-0.3410653,29.10161,230.0385,354.4956
0.4837068,16233345127913137,1,-0.4279545,1.375786,-0.6649885,332.804,198.3833,65.85397
0.4837068,16233345127913137,2,-0.6240131,1.366702,-0.5238322,331.6002,227.4849,289.5722
0.4837068,16233345127913137,3,-0.3995386,1.685364,-0.3410653,57.05578,233.1938,-1.25596e-05
0.4937703,16233345128012875,0,-0.3993734,1.68536,-0.3410841,29.11601,230.022,354.4573
0.4937703,16233345128012875,1,-0.4278283,1.375791,-0.6650324,332.7516,198.3978,65.83443
0.4937703,16233345128012875,2,-0.6237585,1.366884,-0.5238096,331.5858,227.5121,289.6342
0.4937703,16233345128012875,3,-0.3993735,1.685364,-0.3410841,57.07195,233.1457,3.141267e-06
0.5052061,16233345128122576,0,-0.3992713,1.685328,-0.3410994,29.1156,230.0201,354.4551
0.5052061,16233345128122576,1,-0.4277799,1.375795,-0.665002,332.6868,198.4112,65.83629
0.5052061,16233345128122576,2,-0.6236684,1.366938,-0.5237892,331.586,227.5462,289.6743
0.5052061,16233345128122576,3,-0.3992715,1.685333,-0.3410994,57.50649,232.9186,-3.178584e-06
0.5164592,16233345128262202,0,-0.3991924,1.685314,-0.3410862,29.10074,230.0091,354.4481
0.5164592,16233345128262202,1,-0.4276883,1.375938,-0.6650261,332.6376,198.4136,65.85459
0.5164592,16233345128262202,2,-0.6236645,1.366884,-0.5237748,331.613,227.5841,289.6454
0.5164592,16233345128262202,3,-0.3991925,1.685333,-0.3410862,57.49241,232.9003,9.532069e-06
0.5271947,16233345128351966,0,-0.3990851,1.685352,-0.3410984,29.11384,230.0127,354.4711
0.5271947,16233345128351966,1,-0.427599,1.376077,-0.6649885,332.6186,198.4048,65.87811
0.5271947,16233345128351966,2,-0.6237022,1.366888,-0.523855,331.6488,227.6189,289.5886
0.5271947,16233345128351966,3,-0.3990853,1.685349,-0.3410984,57.50374,232.9252,-6.356688e-06
0.5391726,16233345128461668,0,-0.3989802,1.685351,-0.3410544,29.10873,230.0085,354.4874
0.5391726,16233345128461668,1,-0.4274276,1.376204,-0.6649977,332.643,198.3899,65.91113
0.5391726,16233345128461668,2,-0.6237531,1.366858,-0.5238587,331.6885,227.6365,289.508
0.5391726,16233345128461668,3,-0.3989803,1.685349,-0.3410544,57.49797,232.9349,9.533518e-06
0.5501875,16233345128621243,0,-0.3989274,1.685373,-0.34102,29.10566,230.0075,354.5098
0.5501875,16233345128621243,1,-0.4274677,1.376254,-0.6649994,332.6973,198.382,65.96655
0.5501875,16233345128621243,2,-0.6237548,1.366795,-0.5239084,331.7262,227.6481,289.4232
0.5501875,16233345128621243,3,-0.3989275,1.685379,-0.34102,57.49417,232.9535,6.35502e-06
0.5676672,16233345128750895,0,-0.3988293,1.685418,-0.341029,29.09966,230.0074,354.5313
0.5676672,16233345128750895,1,-0.427438,1.376124,-0.6650864,332.7467,198.3921,66.04062
0.5676672,16233345128750895,2,-0.6237252,1.366782,-0.5240737,331.7564,227.6423,289.3759
0.5676672,16233345128750895,3,-0.3988294,1.68544,-0.341029,57.09155,232.8062,3.142929e-06
0.5855876,16233345128960335,0,-0.3985941,1.685506,-0.3410293,29.0597,230.0144,354.558
0.5855876,16233345128960335,1,-0.4275884,1.37596,-0.664893,332.7167,198.4019,66.09795
0.5855876,16233345128960335,2,-0.6234354,1.366885,-0.524195,331.7738,227.6324,289.5324
0.5855876,16233345128960335,3,-0.3985942,1.685501,-0.3410293,57.6481,232.3955,-3.190972e-06
0.5961265,16233345129060068,0,-0.3985012,1.685535,-0.3410546,29.04323,230.01,354.5528
0.5961265,16233345129060068,1,-0.4274787,1.376039,-0.664847,332.656,198.3966,66.05868
0.5961265,16233345129060068,2,-0.6233593,1.366818,-0.5241722,331.7738,227.6166,289.6065
0.5961265,16233345129060068,3,-0.3985014,1.685532,-0.3410546,57.63188,232.3854,6.379095e-06
0.6068089,16233345129149831,0,-0.3983867,1.68555,-0.3411205,29.02097,230.0211,354.559
0.6068089,16233345129149831,1,-0.4274437,1.376103,-0.6647502,332.5961,198.3891,65.99048
0.6068089,16233345129149831,2,-0.623358,1.366732,-0.5242093,331.786,227.5798,289.6373
0.6068089,16233345129149831,3,-0.3983868,1.685547,-0.3411205,57.60945,232.4006,-6.375157e-06
0.6276263,16233345129359270,0,-0.3982269,1.68556,-0.3412105,29.00424,229.9781,354.5414
0.6276263,16233345129359270,1,-0.4273499,1.376224,-0.6645912,332.5638,198.337,65.72686
0.6276263,16233345129359270,2,-0.6232121,1.366485,-0.524489,331.8394,227.487,289.6273
0.6276263,16233345129359270,3,-0.3982271,1.685577,-0.3412105,57.59397,232.3409,6.372448e-06
0.6383877,16233345129468977,0,-0.3980806,1.685531,-0.341283,29.01696,229.9572,354.5487
0.6383877,16233345129468977,1,-0.4272764,1.376135,-0.6645263,332.6019,198.289,65.59382
0.6383877,16233345129468977,2,-0.6230562,1.3664,-0.5245109,331.8533,227.4648,289.6318
0.6383877,16233345129468977,3,-0.3980807,1.685532,-0.341283,56.66389,234.1458,0.0
0.6492139,16233345129588654,0,-0.3980106,1.685501,-0.3413195,29.02432,229.9342,354.5426
0.6492139,16233345129588654,1,-0.4271074,1.375965,-0.6646864,332.6842,198.2301,65.53087
0.6492139,16233345129588654,2,-0.622863,1.366322,-0.5246633,331.8717,227.4559,289.6652
0.6492139,16233345129588654,3,-0.3980107,1.685501,-0.3413195,56.62799,234.3485,3.104221e-06
0.6607599,16233345129688388,0,-0.3979283,1.685452,-0.3412861,29.03141,229.9009,354.5479
0.6607599,16233345129688388,1,-0.4269283,1.375605,-0.6648811,332.7906,198.1771,65.54086
0.6607599,16233345129688388,2,-0.6227721,1.366246,-0.5247929,331.9015,227.4558,289.728
0.6607599,16233345129688388,3,-0.3979284,1.685455,-0.3412861,56.8229,234.0138,3.120353e-06
0.6711964,16233345129818041,0,-0.3978045,1.685421,-0.3413485,29.04544,229.8707,354.5407
0.6711964,16233345129818041,1,-0.4269092,1.375378,-0.6651137,332.8925,198.1302,65.56445
0.6711964,16233345129818041,2,-0.6227833,1.366166,-0.5249406,331.9554,227.4597,289.8336
0.6711964,16233345129818041,3,-0.3978046,1.68544,-0.3413485,57.30784,233.4122,-3.161393e-06
0.6826564,16233345129917775,0,-0.3976957,1.685395,-0.3414498,29.0192,229.8422,354.5433
0.6826564,16233345129917775,1,-0.4268178,1.375045,-0.6654088,332.9622,198.1172,65.59413
0.6826564,16233345129917775,2,-0.6226845,1.366102,-0.5251236,332.0816,227.4656,290.0587
0.6826564,16233345129917775,3,-0.3976959,1.685394,-0.3414498,57.26988,233.3776,0.0
0.6990228,16233345130067376,0,-0.3976719,1.685408,-0.3414585,29.00745,229.8087,354.5344
0.6990228,16233345130067376,1,-0.4268286,1.374742,-0.6655893,332.9925,198.1322,65.51977
0.6990228,16233345130067376,2,-0.622645,1.365923,-0.5253157,332.2366,227.4487,290.3714
0.6990228,16233345130067376,3,-0.397672,1.68541,-0.3414585,57.20515,233.536,-3.152592e-06
0.7188416,16233345130266840,0,-0.3976863,1.685594,-0.3415746,28.91786,229.7553,354.5491
0.7188416,16233345130266840,1,-0.4269613,1.374726,-0.6657347,332.9442,198.1711,64.77285
0.7188416,16233345130266840,2,-0.6225473,1.364925,-0.5259398,332.6927,227.2518,291.245
0.7188416,16233345130266840,3,-0.3976865,1.685593,-0.3415746,57.12246,233.431,-3.145551e-06
0.7394239,16233345130496231,0,-0.3975563,1.68576,-0.3417607,28.8337,229.6591,354.5645
0.7394239,16233345130496231,1,-0.4272047,1.375043,-0.66561,332.9733,198.2141,63.20225
0.7394239,16233345130496231,2,-0.6230677,1.36321,-0.5270507,333.0898,226.9342,291.8806
0.7394239,16233345130496231,3,-0.3975564,1.68576,-0.3417607,57.06947,232.8747,-3.141058e-06
0.7523643,16233345130615908,0,-0.3973922,1.685805,-0.3418943,28.81518,229.6154,354.5912
0.7523643,16233345130615908,1,-0.4274549,1.374827,-0.6657363,333.0215,198.2682,62.22785
0.7523643,16233345130615908,2,-0.6230903,1.362352,-0.527397,333.2685,226.805,292.1521
0.7523643,16233345130615908,3,-0.3973924,1.685822,-0.3418943,57.05014,232.8528,6.278848e-06
0.7752227,16233345130865591,0,-0.3971858,1.685952,-0.3421593,28.77954,229.4654,354.5774
0.7752227,16233345130865591,1,-0.4279604,1.373705,-0.6662516,333.1075,198.5267,60.20721
0.7752227,16233345130865591,2,-0.62296,1.360755,-0.5277256,333.622,226.6666,292.9927
0.7752227,16233345130865591,3,-0.3971859,1.685959,-0.3421593,57.10799,232.6813,-3.14432e-06
0.7892241,16233345130995408,0,-0.3970384,1.686063,-0.3423232,28.73696,229.4032,354.5991
0.7892241,16233345130995408,1,-0.4283768,1.372416,-0.666841,333.0701,198.6994,59.4556
0.7892241,16233345130995408,2,-0.6230565,1.359778,-0.5279595,333.7353,226.594,293.4867
0.7892241,16233345130995408,3,-0.3970385,1.686066,-0.3423232,57.09208,232.5599,3.142974e-06
0.8000183,16233345131120627,0,-0.3968012,1.686245,-0.3424786,28.69253,229.3071,354.5822
0.8000183,16233345131120627,1,-0.4289481,1.371786,-0.6671728,332.9113,198.9376,58.32693
0.8000183,16233345131120627,2,-0.6231594,1.35882,-0.528117,333.8155,226.471,294.0817
0.8000183,16233345131120627,3,-0.3968013,1.686249,-0.3424786,57.04855,232.4453,3.139288e-06
0.8127789,16233345131235525,0,-0.3967024,1.686416,-0.3426464,28.63004,229.2069,354.5604
0.8127789,16233345131235525,1,-0.4293813,1.371396,-0.6668301,332.664,199.1342,56.96731
0.8127789,16233345131235525,2,-0.623251,1.357967,-0.5283704,333.8851,226.3044,294.7014
0.8127789,16233345131235525,3,-0.3967025,1.686417,-0.3426464,56.98712,232.3208,6.268209e-06
0.8253769,16233345131327755,0,-0.396623,1.686604,-0.34284,28.55216,229.093,354.5565
0.8253769,16233345131327755,1,-0.4300955,1.370557,-0.6660814,331.9771,199.3565,54.04816
0.8253769,16233345131327755,2,-0.6232877,1.356381,-0.5289977,334.0926,225.9721,295.7054
0.8253769,16233345131327755,3,-0.3966231,1.6866,-0.34284,56.90937,232.1971,6.255155e-06
0.8405757,16233345131507144,0,-0.3965456,1.686953,-0.3432303,28.3825,228.8642,354.5428
0.8405757,16233345131507144,1,-0.430468,1.370048,-0.6658075,331.6238,199.4385,52.67239
0.8405757,16233345131507144,2,-0.6232021,1.355561,-0.5296133,334.2759,225.8707,296.0792
0.8405757,16233345131507144,3,-0.3965457,1.686951,-0.3432303,56.74067,231.9425,0.0
0.860393,16233345131686670,0,-0.3966069,1.687309,-0.3436193,28.20335,228.6264,354.49
0.860393,16233345131686670,1,-0.4308875,1.368866,-0.6652641,330.8968,199.721,49.45473
0.860393,16233345131686670,2,-0.6229818,1.353499,-0.5303233,334.8812,225.9438,296.9808
0.860393,16233345131686670,3,-0.396607,1.687317,-0.3436193,56.27345,232.2145,3.075388e-06
0.8719003,16233345131796370,0,-0.3965565,1.687518,-0.3438693,28.08172,228.5126,354.4869
0.8719003,16233345131796370,1,-0.431059,1.368209,-0.6651223,330.6093,199.9413,47.93919
0.8719003,16233345131796370,2,-0.6233,1.352277,-0.5304267,335.1373,226.0146,297.3992
0.8719003,16233345131796370,3,-0.3965566,1.687531,-0.3438693,56.64899,232.6062,-3.105949e-06
0.8823245,16233345131896105,0,-0.3964858,1.687831,-0.3441377,27.92307,228.3654,354.4454
0.8823245,16233345131896105,1,-0.4311706,1.367463,-0.6649678,330.3406,200.2007,46.40067
0.8823245,16233345131896105,2,-0.6236854,1.351025,-0.530496,335.3529,226.0792,297.8194
0.8823245,16233345131896105,3,-0.3964859,1.687836,-0.3441377,56.46318,232.6253,-6.18147e-06
0.8977918,16233345132065820,0,-0.396402,1.688246,-0.3444433,27.7529,228.1852,354.3855
0.8977918,16233345132075793,1,-0.4314541,1.36668,-0.6646985,330.0978,200.4666,44.87517
0.8977918,16233345132075793,2,-0.6239881,1.349798,-0.5305685,335.5244,226.1154,298.2554
0.8977918,16233345132075793,3,-0.3964021,1.688263,-0.3444433,56.29776,232.3748,0.0
0.9115419,16233345132195650,0,-0.3963039,1.688695,-0.3448263,27.54385,227.9608,354.3215
0.9115419,16233345132195650,1,-0.431694,1.365582,-0.6641853,329.9025,200.7356,43.24822
0.9115419,16233345132195650,2,-0.6242514,1.348614,-0.5306278,335.6855,226.1341,298.8008
0.9115419,16233345132195650,3,-0.396304,1.68869,-0.3448263,56.09268,232.0729,-6.121874e-06
0.9229683,16233345132305547,0,-0.3961107,1.68912,-0.3452312,27.32764,227.6663,354.2232
0.9229683,16233345132305547,1,-0.4317797,1.364554,-0.6638874,329.7677,200.9568,41.79761
0.9229683,16233345132305547,2,-0.6244515,1.347514,-0.5307013,335.8075,226.1403,299.3624
0.9229683,16233345132305547,3,-0.3961109,1.689117,-0.3452312,55.88325,231.6721,3.044402e-06
0.9447886,16233345132530166,0,-0.3957098,1.690099,-0.3461104,26.91034,227.0622,354.0458
0.9447886,16233345132530166,1,-0.431599,1.362165,-0.6636554,329.7311,201.2978,39.41465
0.9447886,16233345132530166,2,-0.6245538,1.345425,-0.5307786,336.0672,226.1834,300.6712
0.9447886,16233345132530166,3,-0.39571,1.690094,-0.3461104,55.37314,230.6915,0.0
0.9557546,16233345132629903,0,-0.3955855,1.690748,-0.3465484,26.63531,226.7387,353.966
0.9557546,16233345132629903,1,-0.4314369,1.360859,-0.6636536,329.7682,201.4753,38.38627
0.9557546,16233345132629903,2,-0.6245864,1.344272,-0.5308185,336.2104,226.2106,301.3945
0.9557546,16233345132629903,3,-0.3955856,1.69075,-0.3465484,46.92833,224.2207,-5.000778e-06
0.9733747,16233345132819393,0,-0.3951822,1.692314,-0.3476115,25.95124,226.0863,353.8453
0.9733747,16233345132819393,1,-0.4309541,1.35844,-0.6635098,329.8613,201.905,36.4988
0.9733747,16233345132819393,2,-0.6247107,1.341932,-0.5307779,336.365,226.1853,302.8039
0.9733747,16233345132819393,3,-0.3951823,1.692307,-0.3476115,46.23981,223.5395,2.468833e-06
0.9936367,16233345133018860,0,-0.394578,1.69399,-0.3487259,25.21948,225.3175,353.6335
0.9936367,16233345133018860,1,-0.4305545,1.356244,-0.6632043,329.9516,202.3524,34.791
0.9936367,16233345133018860,2,-0.6240172,1.340283,-0.5313941,336.2459,226.0559,304.2521
0.9936367,16233345133018860,3,-0.3945781,1.693985,-0.3487259,45.50027,222.6995,-6.0905e-06
1.004714,16233345133188408,0,-0.3942825,1.694759,-0.3492493,24.89656,224.9214,353.5361
1.004714,16233345133188408,1,-0.4300866,1.355008,-0.6630957,330.0016,202.5426,34.06757
1.004714,16233345133188408,2,-0.6235561,1.33958,-0.5314556,336.0783,225.9478,305.1091
1.004714,16233345133188408,3,-0.3942827,1.694763,-0.3492493,45.17402,222.2704,1.211102e-06
1.018504,16233345133258225,0,-0.3938815,1.695501,-0.3498054,24.60327,224.5585,353.4551
1.018504,16233345133258225,1,-0.4294947,1.353581,-0.6627669,330.0464,202.705,33.44239
1.018504,16233345133258225,2,-0.6229215,1.339029,-0.5316382,335.877,225.8194,305.9781
1.018504,16233345133258225,3,-0.3938816,1.695496,-0.3498054,44.8772,221.8816,0.0
1.038172,16233345133457687,0,-0.3931886,1.696976,-0.3507954,24.03761,223.9208,353.3792
1.038172,16233345133457687,1,-0.4283103,1.351067,-0.6621538,330.0873,202.933,32.33306
