timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1546158,16230704432102207,1,-0.4053813,1.449365,-0.2420245,302.0663,210.0531,50.12933
0.1546158,16230704432102207,2,-0.4649949,1.467177,-0.2291213,310.1332,231.5808,37.15355
0.1546158,16230704432102207,3,-0.217077,1.599289,-0.09880225,50.7752,252.2243,-5.400515e-06
0.1655326,16230704432181994,0,-0.2163637,1.598954,-0.09826718,38.11529,251.917,357.4964
0.1655326,16230704432181994,1,-0.4056419,1.44764,-0.2386846,302.8672,211.1276,50.12228
0.1655326,16230704432181994,2,-0.4657195,1.464768,-0.2244046,311.0457,232.6363,37.50439
0.1655326,16230704432181994,3,-0.2163638,1.598953,-0.09826712,51.08762,252.4761,5.436911e-06
0.1759423,16230704432321619,0,-0.2158909,1.59881,-0.09805106,38.16316,251.9903,357.5933
0.1759423,16230704432321619,1,-0.4057499,1.446878,-0.2365446,303.0454,211.8194,49.73341
0.1759423,16230704432321619,2,-0.4662051,1.463424,-0.2216505,311.4178,233.3275,37.29613
0.1759423,16230704432321619,3,-0.215891,1.598816,-0.098051,51.4139,252.2025,0.0
0.1923469,16230704432451269,0,-0.2153831,1.598695,-0.09782265,38.20287,252.0694,357.6752
0.1923469,16230704432451269,1,-0.4061503,1.446016,-0.2340271,303.0195,212.6437,49.00107
0.1923469,16230704432451269,2,-0.4672002,1.46188,-0.2182617,311.6423,234.3129,36.58602
0.1923469,16230704432451269,3,-0.2153832,1.598694,-0.09782259,51.08863,251.6447,-2.718515e-06
0.2025495,16230704432570953,0,-0.2149399,1.598631,-0.09761129,38.22465,252.1624,357.7944
0.2025495,16230704432570953,1,-0.4064389,1.444608,-0.2301554,302.7517,213.5615,47.96501
0.2025495,16230704432570953,2,-0.4679479,1.459995,-0.2132147,311.5509,235.5508,35.25809
0.2025495,16230704432570953,3,-0.21494,1.598633,-0.09761123,51.25853,252.5863,0.0
0.2138762,16230704432690634,0,-0.2145953,1.598618,-0.09740363,38.21749,252.2761,357.9687
0.2138762,16230704432690634,1,-0.406467,1.443275,-0.2267841,302.3565,214.3137,47.11832
0.2138762,16230704432690634,2,-0.4681706,1.458615,-0.2085649,311.187,236.7291,33.90985
0.2138762,16230704432690634,3,-0.2145953,1.598618,-0.09740357,51.0788,253.7044,-1.087175e-05
0.2264461,16230704432800338,0,-0.2141996,1.598638,-0.09718691,38.20854,252.3554,358.1411
0.2264461,16230704432800338,1,-0.4062496,1.442091,-0.223141,301.8625,215.091,46.38677
0.2264461,16230704432800338,2,-0.4678248,1.457513,-0.2040243,310.7119,237.7652,32.69142
0.2264461,16230704432800338,3,-0.2141997,1.598633,-0.09718685,50.60986,254.7914,2.690755e-06
0.2412105,16230704432980081,0,-0.2137365,1.598611,-0.09699379,38.2054,252.4089,358.3255
0.2412105,16230704432980081,1,-0.4056068,1.440825,-0.2197535,301.3226,215.7774,45.77948
0.2412105,16230704432980081,2,-0.4668791,1.456642,-0.1995268,310.0792,238.8163,31.5255
0.2412105,16230704432980081,3,-0.2137365,1.598618,-0.09699373,50.98004,256.2528,-1.084861e-05
0.254884,16230704433069948,0,-0.2126272,1.598574,-0.09642945,38.24535,252.4631,358.7094
0.254884,16230704433069948,1,-0.4046913,1.439556,-0.2146074,300.5566,217.0938,45.0533
0.254884,16230704433069948,2,-0.4644773,1.456528,-0.1931495,308.9581,240.2023,30.18892
0.254884,16230704433069948,3,-0.2126273,1.598572,-0.09642939,51.31865,258.0161,2.732125e-06
0.2759899,16230704433309724,0,-0.211298,1.598485,-0.09595202,38.32903,252.488,358.9354
0.2759899,16230704433309724,1,-0.4030308,1.438392,-0.2090647,299.9275,218.9841,44.15491
0.2759899,16230704433309724,2,-0.4610071,1.4562,-0.186902,308.1118,241.6201,29.17531
0.2759899,16230704433309724,3,-0.2112981,1.59848,-0.09595196,51.51562,259.2639,5.487846e-06
0.2872852,16230704433424738,0,-0.2106357,1.598455,-0.09568404,38.3702,252.5542,359.0163
0.2872852,16230704433424738,1,-0.402235,1.437937,-0.2062486,299.5931,220.096,43.57218
0.2872852,16230704433424738,2,-0.4594048,1.455884,-0.184027,307.7948,242.3441,28.65382
0.2872852,16230704433424738,3,-0.2106358,1.59845,-0.09568398,51.34649,257.6154,-2.733784e-06
0.2979094,16230704433539672,0,-0.2098696,1.598417,-0.09550439,38.40165,252.6346,359.0368
0.2979094,16230704433539672,1,-0.4014585,1.437332,-0.2032818,299.1879,221.2818,42.93014
0.2979094,16230704433539672,2,-0.4578628,1.45527,-0.1812989,307.4812,243.0495,28.02714
0.2979094,16230704433539672,3,-0.2098696,1.598419,-0.09550433,52.67694,258.5771,8.448902e-06
0.3098146,16230704433649567,0,-0.209281,1.598405,-0.09527074,38.41393,252.7426,359.0372
0.3098146,16230704433649567,1,-0.4008845,1.43696,-0.2001322,298.6968,222.4874,42.10194
0.3098146,16230704433649567,2,-0.4567179,1.454714,-0.1785527,307.1697,243.772,27.17861
0.3098146,16230704433649567,3,-0.2092811,1.598419,-0.09527068,52.17825,260.4274,-2.784617e-06
0.3221857,16230704433749486,0,-0.2086566,1.598484,-0.09522961,38.3727,252.8857,358.9739
0.3221857,16230704433749486,1,-0.4003952,1.436535,-0.1968729,298.2002,223.653,41.02721
0.3221857,16230704433749486,2,-0.4557932,1.454137,-0.1754694,306.8145,244.6112,25.90265
0.3221857,16230704433749486,3,-0.2086567,1.59848,-0.09522955,52.09526,260.19,0.0
0.3429286,16230704433959038,0,-0.20777,1.598785,-0.09525619,38.17796,253.2142,358.8158
0.3429286,16230704433959038,1,-0.3991656,1.435638,-0.1915163,297.3357,225.3823,39.35489
0.3429286,16230704433959038,2,-0.4536471,1.453268,-0.1707779,306.0876,245.7014,23.86012
0.3429286,16230704433959038,3,-0.2077701,1.598785,-0.09525613,50.95258,261.0125,-8.131648e-06
0.353348,16230704434108737,0,-0.2074296,1.598972,-0.09541653,38.0461,253.4128,358.7682
0.353348,16230704434108737,1,-0.3984069,1.435369,-0.1895504,296.9611,225.839,38.97141
0.353348,16230704434108737,2,-0.4524654,1.453074,-0.1693821,305.7687,245.8385,23.4214
0.353348,16230704434108737,3,-0.2074297,1.598969,-0.09541647,51.36629,262.6288,0.0
0.3669929,16230704434198674,0,-0.2071317,1.599164,-0.09541725,37.93371,253.5986,358.75
0.3669929,16230704434208650,1,-0.3973549,1.43529,-0.1879465,296.5903,226.1408,38.6972
0.3669929,16230704434208650,2,-0.4511331,1.453014,-0.1683272,305.4891,245.8851,23.16004
0.3669929,16230704434208650,3,-0.2071318,1.599167,-0.09541719,52.06926,262.0552,-5.555633e-06
0.3770238,16230704434298604,0,-0.2068285,1.599324,-0.09555243,37.81556,253.8053,358.7854
0.3770238,16230704434298604,1,-0.3964424,1.435093,-0.1863391,296.1752,226.3357,38.24118
0.3770238,16230704434298604,2,-0.450398,1.452649,-0.1668365,305.2523,246.1272,22.66905
0.3770238,16230704434298604,3,-0.2068286,1.599319,-0.09555237,52.74638,261.6628,2.820786e-06
0.3989159,16230704434538506,0,-0.2061229,1.599634,-0.09578429,37.70563,254.1227,359.05
0.3989159,16230704434538506,1,-0.3946272,1.435405,-0.1848584,295.6347,226.226,37.92005
0.3989159,16230704434538506,2,-0.4488034,1.452778,-0.1658313,304.9458,246.0489,22.39561
0.3989159,16230704434538506,3,-0.206123,1.59964,-0.09578423,53.10554,261.5894,-8.532859e-06
0.4095418,16230704434628506,0,-0.2058033,1.599732,-0.095834,37.6959,254.2131,359.2201
0.4095418,16230704434628506,1,-0.3937886,1.435771,-0.1843174,295.408,226.087,37.7629
0.4095418,16230704434628506,2,-0.4482055,1.452866,-0.1658698,304.9168,245.8003,22.38661
0.4095418,16230704434628506,3,-0.2058034,1.599731,-0.09583394,52.8579,261.3579,0.0
0.4205098,16230704434763856,0,-0.2053271,1.599818,-0.09592019,37.71674,254.2667,359.4393
0.4205098,16230704434763856,1,-0.3929151,1.436083,-0.1840211,295.2209,225.8285,37.65902
0.4205098,16230704434763856,2,-0.4476276,1.453024,-0.1657092,304.8523,245.677,22.28796
0.4205098,16230704434763856,3,-0.2053272,1.599823,-0.09592013,52.85041,261.6442,0.0
0.4345053,16230704434898067,0,-0.2048721,1.599795,-0.09590469,37.74642,254.2825,359.6297
0.4345053,16230704434898067,1,-0.3921064,1.436331,-0.1840655,295.1103,225.351,37.86065
0.4345053,16230704434898067,2,-0.4469826,1.453295,-0.1657804,304.7729,245.437,22.40272
0.4345053,16230704434898067,3,-0.2048721,1.599792,-0.09590463,52.95842,261.6227,5.669199e-06
0.4485252,16230704435023033,0,-0.2044827,1.599932,-0.09595083,37.74917,254.2953,359.7833
0.4485252,16230704435023033,1,-0.3911726,1.436717,-0.1841105,295.0057,224.7559,38.11621
0.4485252,16230704435023033,2,-0.4464437,1.453537,-0.1659076,304.7827,245.1276,22.62088
0.4485252,16230704435023033,3,-0.2044828,1.59993,-0.09595077,53.12766,261.8715,0.0
0.4596156,16230704435137942,0,-0.2040609,1.60001,-0.09600566,37.73354,254.2641,359.8795
0.4596156,16230704435137942,1,-0.3901264,1.437275,-0.1840643,294.9163,224.1061,38.47587
0.4596156,16230704435137942,2,-0.4458239,1.453915,-0.1659912,304.822,244.7777,22.91303
0.4596156,16230704435137942,3,-0.2040609,1.600006,-0.0960056,53.39687,262.5098,-5.727441e-06
0.4704478,16230704435247828,0,-0.2036377,1.600035,-0.096081,37.68481,254.2657,359.9408
0.4704478,16230704435247828,1,-0.3892921,1.437728,-0.1839607,294.8394,223.5216,38.7648
0.4704478,16230704435247828,2,-0.445439,1.454222,-0.1657383,304.8427,244.5942,23.06309
0.4704478,16230704435247828,3,-0.2036377,1.600037,-0.09608094,53.29871,263.785,0.0
0.4817948,16230704435387651,0,-0.20326,1.600078,-0.09615515,37.61208,254.2574,359.9512
0.4817948,16230704435387651,1,-0.3884882,1.438248,-0.1835647,294.7012,223.0242,38.98652
0.4817948,16230704435387651,2,-0.4451959,1.454463,-0.1652419,304.8688,244.5007,23.09446
0.4817948,16230704435387651,3,-0.2032601,1.600082,-0.09615509,53.13313,264.1969,5.692223e-06
0.4956943,16230704435517503,0,-0.2029466,1.600175,-0.09611379,37.53109,254.258,359.9583
0.4956943,16230704435517503,1,-0.387781,1.438565,-0.183182,294.5483,222.5704,39.19235
0.4956943,16230704435517503,2,-0.4450002,1.454566,-0.1646497,304.8504,244.4902,23.05106
0.4956943,16230704435517503,3,-0.2029467,1.600174,-0.09611373,52.45595,263.8777,0.0
0.5082666,16230704435607454,0,-0.2025924,1.600214,-0.09616803,37.43761,254.2752,359.9146
0.5082666,16230704435607454,1,-0.3868442,1.438847,-0.1830193,294.2971,221.719,39.70908
0.5082666,16230704435607454,2,-0.4446834,1.454951,-0.1634455,304.6103,244.6884,22.97708
0.5082666,16230704435607454,3,-0.2025925,1.60022,-0.09616797,52.44157,265.1649,2.801231e-06
0.5197347,16230704435747408,0,-0.2024011,1.600278,-0.09610365,37.34592,254.2807,359.8806
0.5197347,16230704435747408,1,-0.3863907,1.438965,-0.1825289,294.1375,221.4641,39.74997
0.5197347,16230704435747408,2,-0.4446104,1.455073,-0.162182,304.4711,245.0438,22.62274
0.5197347,16230704435747408,3,-0.2024012,1.600281,-0.09610359,52.86416,264.9348,-5.656875e-06
0.5305311,16230704435837345,0,-0.2020496,1.60028,-0.09605895,37.2604,254.3163,359.9079
0.5305311,16230704435837345,1,-0.3860625,1.439236,-0.1808151,293.7879,221.7788,39.19799
0.5305311,16230704435837345,2,-0.4446368,1.455066,-0.1602101,304.3152,245.5968,21.80517
0.5305311,16230704435837345,3,-0.2020496,1.600281,-0.09605889,50.18264,260.8927,-7.999847e-06
0.5411668,16230704435947255,0,-0.201776,1.600298,-0.09592102,37.20029,254.3287,359.9304
0.5411668,16230704435947255,1,-0.3858482,1.439155,-0.179613,293.4594,222.1506,38.64288
0.5411668,16230704435947255,2,-0.4446383,1.45485,-0.1585446,304.1105,246.2441,20.96598
0.5411668,16230704435947255,3,-0.201776,1.600296,-0.09592097,48.61316,258.8097,2.582733e-06
0.5520657,16230704436046986,0,-0.2014516,1.600328,-0.09578048,37.14802,254.3524,359.9763
0.5520657,16230704436046986,1,-0.3858375,1.438814,-0.1782534,293.0543,222.7226,38.00683
0.5520657,16230704436046986,2,-0.4446744,1.45442,-0.1568055,303.8422,246.962,20.15903
0.5520657,16230704436046986,3,-0.2014517,1.600327,-0.09578042,46.81056,262.0429,-4.989817e-06
0.5631883,16230704436176898,0,-0.2011707,1.600364,-0.09561311,37.09004,254.3674,0.007926708
0.5631883,16230704436186877,1,-0.3857344,1.438554,-0.1761131,292.4795,223.6655,36.72454
0.5631883,16230704436186877,2,-0.4448297,1.453805,-0.1542798,303.5665,247.9805,18.85586
0.5631883,16230704436186877,3,-0.2011708,1.600372,-0.09561305,46.76328,262.2021,-2.492718e-06
0.5752164,16230704436276811,0,-0.2009134,1.600479,-0.09551559,37.04745,254.401,0.03964554
0.5752164,16230704436276811,1,-0.3857141,1.438213,-0.1735489,291.762,225.0036,34.84971
0.5752164,16230704436276811,2,-0.4452266,1.452807,-0.151263,303.2907,249.3389,16.93844
0.5752164,16230704436276811,3,-0.2009134,1.600479,-0.09551553,46.80871,262.2568,0.0
0.5931662,16230704436446787,0,-0.2004377,1.600643,-0.09508239,36.96222,254.4579,359.9519
0.5931662,16230704436446787,1,-0.3868645,1.436069,-0.1680328,289.7197,229.8393,27.63396
0.5931662,16230704436446787,2,-0.4477678,1.448969,-0.1434425,302.3715,254.2255,9.427952
0.5931662,16230704436446787,3,-0.2004378,1.600647,-0.09508233,46.35966,261.8396,0.0
0.6121863,16230704436656608,0,-0.2000576,1.600833,-0.09469901,36.87413,254.6161,359.7676
0.6121863,16230704436656608,1,-0.3874004,1.433477,-0.1646892,288.3571,233.4426,22.43142
0.6121863,16230704436656608,2,-0.4488664,1.44565,-0.1384971,301.6347,257.6445,4.262832
0.6121863,16230704436656608,3,-0.2000576,1.60083,-0.09469895,46.44971,262.6336,0.0
0.6317472,16230704436866382,0,-0.1998168,1.601053,-0.0944017,36.74434,254.8444,359.5634
0.6317472,16230704436866382,1,-0.3868825,1.430943,-0.161001,286.7679,237.7338,16.98761
0.6317472,16230704436866382,2,-0.4469076,1.444072,-0.1321974,300.0102,262.0045,358.4259
0.6317472,16230704436866382,3,-0.1998168,1.601059,-0.09440164,46.37024,263.4821,1.237361e-05
0.6435302,16230704436966291,0,-0.1997434,1.60114,-0.09414242,36.69614,254.9584,359.4832
0.6435302,16230704436966291,1,-0.3859766,1.430232,-0.1609138,286.477,237.8366,17.50041
0.6435302,16230704436966291,2,-0.4448374,1.444314,-0.1311743,299.3882,262.7346,358.2091
0.6435302,16230704436966291,3,-0.1997435,1.601135,-0.09414236,46.81221,263.2599,-4.98997e-06
0.6669397,16230704437215822,0,-0.1994718,1.601342,-0.09370147,36.64991,255.2087,359.3865
0.6669397,16230704437215822,1,-0.3841667,1.428979,-0.1603774,286.2836,238.2734,18.95378
0.6669397,16230704437215822,2,-0.4420518,1.443342,-0.1304525,299.183,262.9997,359.801
0.6669397,16230704437215822,3,-0.1994718,1.601349,-0.09370141,47.31723,263.2834,5.037467e-06
0.6771967,16230704437295899,0,-0.1992828,1.601459,-0.09349988,36.62858,255.3259,359.3762
0.6771967,16230704437295899,1,-0.3831919,1.428333,-0.1580718,286.2551,239.9331,17.57313
0.6771967,16230704437295899,2,-0.441474,1.441785,-0.1295446,299.6111,262.8347,0.229054
0.6771967,16230704437295899,3,-0.1992829,1.601456,-0.09349982,48.44126,264.5363,-5.147961e-06
0.6879584,16230704437405750,0,-0.1990998,1.60156,-0.09332035,36.59552,255.424,359.3539
0.6879584,16230704437405750,1,-0.3828377,1.427503,-0.1557082,286.2119,241.8562,15.65309
0.6879584,16230704437405750,2,-0.4419126,1.439783,-0.1282403,300.1252,263.0649,359.9501
0.6879584,16230704437405750,3,-0.1990999,1.601563,-0.0933203,48.16711,265.6737,0.0
0.7087988,16230704437620612,0,-0.1987968,1.601775,-0.09290181,36.53423,255.655,359.2695
0.7087988,16230704437620612,1,-0.3824962,1.425308,-0.1535248,286.416,243.6939,14.18272
0.7087988,16230704437620612,2,-0.4419951,1.43653,-0.1258828,300.7181,263.904,359.3591
0.7087988,16230704437620612,3,-0.1987969,1.601776,-0.09290175,48.01023,266.0211,0.0
0.719614,16230704437720528,0,-0.198586,1.60188,-0.09273766,36.51308,255.7901,359.2027
0.719614,16230704437720528,1,-0.382141,1.42431,-0.1535143,286.6269,243.3898,15.04016
0.719614,16230704437720528,2,-0.4413841,1.435572,-0.1256932,300.865,263.7344,0.1236815
0.719614,16230704437720528,3,-0.1985861,1.601883,-0.0927376,47.99358,266.1507,-2.551572e-06
0.7312844,16230704437835435,0,-0.1983871,1.602061,-0.09255968,36.50105,255.9469,359.1112
0.7312844,16230704437835435,1,-0.3816105,1.423429,-0.1516826,286.6845,244.1414,14.24409
0.7312844,16230704437835435,2,-0.4413167,1.434018,-0.1245437,301.2146,263.7389,359.8069
0.7312844,16230704437835435,3,-0.1983872,1.602081,-0.09255962,48.13247,265.5215,-5.116931e-06
0.7418164,16230704437945141,0,-0.1981655,1.60225,-0.09248672,36.45598,256.1401,359.0367
0.7418164,16230704437945141,1,-0.3810321,1.422395,-0.1515396,286.7771,244.4528,14.5781
0.7418164,16230704437945141,2,-0.4405195,1.432834,-0.1255938,301.3829,263.2361,0.4979467
0.7418164,16230704437945141,3,-0.1981656,1.602249,-0.09248666,48.44273,263.3199,2.574056e-06
0.7530882,16230704438054989,0,-0.198024,1.60252,-0.09247957,36.37994,256.3278,358.9414
0.7530882,16230704438054989,1,-0.3808156,1.42134,-0.150681,286.7333,245.1192,14.54794
0.7530882,16230704438054989,2,-0.4401916,1.431509,-0.126136,301.5151,262.8812,0.8968924
0.7530882,16230704438054989,3,-0.198024,1.602524,-0.09247951,48.69834,260.1589,-2.587101e-06
0.7642498,16230704438174839,0,-0.1978833,1.602849,-0.09248219,36.27362,256.5406,358.8729
0.7642498,16230704438174839,1,-0.3797784,1.42081,-0.1484529,286.4843,246.8684,13.22952
0.7642498,16230704438174839,2,-0.4394712,1.430183,-0.1264316,301.754,262.4364,1.124528
0.7642498,16230704438174839,3,-0.1978834,1.602844,-0.09248216,48.61471,260.4579,7.748438e-06
0.7752248,16230704438274794,0,-0.1978931,1.603129,-0.09252761,36.13119,256.7617,358.8415
0.7752248,16230704438274794,1,-0.3792354,1.419393,-0.1469511,286.2758,247.9146,12.54245
0.7752248,16230704438274794,2,-0.438803,1.428567,-0.127505,301.7731,261.5864,1.751831
0.7752248,16230704438274794,3,-0.1978932,1.603134,-0.09252755,48.5914,261.4541,2.58162e-06
0.7863053,16230704438394647,0,-0.1979194,1.603424,-0.09251879,35.99191,256.9819,358.8885
0.7863053,16230704438394647,1,-0.378357,1.418714,-0.1455861,285.8938,250.0107,10.87692
0.7863053,16230704438394647,2,-0.4381608,1.427431,-0.1265185,301.7199,262.5537,0.638627
0.7863053,16230704438394647,3,-0.1979195,1.603424,-0.09251873,48.69603,261.0448,0.0
0.7974565,16230704438504542,0,-0.1979074,1.603713,-0.09255479,35.85396,257.2036,358.9596
0.7974565,16230704438504542,1,-0.3776488,1.417997,-0.1444608,285.5537,252.1793,9.63232
0.7974565,16230704438504542,2,-0.4371367,1.426648,-0.1253901,301.5164,263.7672,359.5922
0.7974565,16230704438504542,3,-0.1979075,1.603714,-0.09255473,49.27512,261.046,7.851664e-06
0.8086429,16230704438604446,0,-0.1979025,1.60402,-0.09261142,35.73208,257.4111,359.0677
0.8086429,16230704438604446,1,-0.3769343,1.417234,-0.143097,285.2778,254.0145,8.686948
0.8086429,16230704438604446,2,-0.4359046,1.426056,-0.1234142,301.251,265.0735,358.7125
0.8086429,16230704438604446,3,-0.1979026,1.604034,-0.09261139,49.59927,261.388,5.269153e-06
0.8205692,16230704438744414,0,-0.1979055,1.604356,-0.09268104,35.59623,257.5938,359.1713
0.8205692,16230704438744414,1,-0.3757474,1.416,-0.1418948,285.0559,255.3616,8.301331
0.8205692,16230704438744414,2,-0.4337186,1.425396,-0.1223518,300.8695,265.6397,358.7517
0.8205692,16230704438744414,3,-0.1979056,1.604355,-0.09268098,49.32606,261.6341,-5.239854e-06
0.8315144,16230704438839226,0,-0.1979354,1.604701,-0.09278308,35.45937,257.7572,359.2643
0.8315144,16230704438839226,1,-0.3745953,1.414772,-0.140374,284.757,257.1522,7.503859
0.8315144,16230704438839226,2,-0.4317933,1.424554,-0.1209899,300.5179,266.4095,358.5787
0.8315144,16230704438839226,3,-0.1979355,1.604706,-0.09278302,49.44102,261.6826,-2.626064e-06
0.8425343,16230704438968880,0,-0.1979496,1.605045,-0.09290527,35.33809,257.9144,359.3451
0.8425343,16230704438968880,1,-0.3732082,1.412987,-0.1390084,284.507,258.2662,7.13935
0.8425343,16230704438968880,2,-0.429585,1.423313,-0.1193853,300.131,267.0685,358.5112
0.8425343,16230704438968880,3,-0.1979497,1.605042,-0.09290521,49.46135,261.7074,0.0
0.8545803,16230704439128453,0,-0.1980364,1.605364,-0.09302472,35.21743,258.0257,359.3948
0.8545803,16230704439128453,1,-0.3720132,1.411345,-0.1374684,284.1789,260.0336,6.140846
0.8545803,16230704439128453,2,-0.4278306,1.421977,-0.1173742,299.784,268.1946,357.9031
0.8545803,16230704439128453,3,-0.1980364,1.605362,-0.09302466,49.35522,261.7403,-2.62148e-06
0.869253,16230704439268080,0,-0.1980698,1.605645,-0.09320568,35.11701,258.1196,359.395
0.869253,16230704439268080,1,-0.3709701,1.409563,-0.1355847,283.9263,262.0556,4.863923
0.869253,16230704439268080,2,-0.4260878,1.420565,-0.1163106,299.4708,268.5737,357.9983
0.869253,16230704439268080,3,-0.1980698,1.605652,-0.09320562,49.25534,261.8266,0.0
0.8838545,16230704439437809,0,-0.1980972,1.605931,-0.09346662,35.02623,258.22,359.3721
0.8838545,16230704439437809,1,-0.3697003,1.408205,-0.1338275,283.8627,264.269,3.524717
0.8838545,16230704439437809,2,-0.4239696,1.419621,-0.117016,299.2945,267.8577,359.4478
0.8838545,16230704439437809,3,-0.1980972,1.605927,-0.09346657,49.22381,261.8802,-2.614502e-06
0.8996892,16230704439547830,0,-0.1982077,1.606527,-0.09401678,34.80596,258.3166,359.1657
0.8996892,16230704439547830,1,-0.368678,1.406713,-0.130657,284.21,267.8337,1.613513
0.8996892,16230704439547830,2,-0.4220451,1.418202,-0.1182416,299.5583,266.4893,2.084425
0.8996892,16230704439547830,3,-0.1982078,1.606522,-0.09401672,43.55933,267.8751,0.0
0.9132492,16230704439667682,0,-0.1982942,1.606874,-0.09425066,34.64863,258.3668,359.0542
0.9132492,16230704439667682,1,-0.3680001,1.406136,-0.1304465,284.8526,267.7543,3.083298
0.9132492,16230704439667682,2,-0.4203222,1.417798,-0.1181251,299.9403,266.427,3.399076
0.9132492,16230704439667682,3,-0.1982943,1.606873,-0.0942506,42.06631,268.6157,2.30013e-06
0.9336467,16230704439877483,0,-0.1985309,1.607765,-0.09478758,34.30016,258.45,358.877
0.9336467,16230704439877483,1,-0.369211,1.404119,-0.1314423,286.5336,265.7332,7.373058
0.9336467,16230704439877483,2,-0.4197379,1.415748,-0.1149973,301.0582,268.0715,4.180123
0.9336467,16230704439877483,3,-0.1985309,1.607758,-0.09478752,39.71755,271.4069,4.439779e-06
0.9448032,16230704439997328,0,-0.1985919,1.608194,-0.09503518,34.13191,258.5192,358.8336
0.9448032,16230704439997328,1,-0.3705467,1.402633,-0.1328898,287.5192,263.5583,10.18225
0.9448032,16230704439997328,2,-0.4199414,1.414463,-0.1119881,301.5752,269.6191,3.665906
0.9448032,16230704439997328,3,-0.198592,1.6082,-0.09503512,40.51159,270.9938,0.0
0.9561501,16230704440077282,0,-0.1987028,1.608551,-0.0952283,33.98587,258.5704,358.7709
0.9561501,16230704440087257,1,-0.3720021,1.400953,-0.1347589,288.5398,261.1219,13.13963
0.9561501,16230704440087257,2,-0.4199734,1.413263,-0.1086031,301.9803,271.3911,2.801323
0.9561501,16230704440087257,3,-0.1987028,1.608551,-0.09522824,40.44819,271.8626,2.243841e-06
0.9753316,16230704440306846,0,-0.1988212,1.609134,-0.09559999,33.74785,258.6873,358.6212
0.9753316,16230704440306846,1,-0.3744639,1.397207,-0.1376447,290.1357,258.1335,16.23215
0.9753316,16230704440306846,2,-0.4203903,1.40976,-0.09950298,302.7556,276.5602,358.1708
0.9753316,16230704440306846,3,-0.1988213,1.609131,-0.09559993,40.62616,271.2554,2.249809e-06
0.9874911,16230704440426969,0,-0.198871,1.609447,-0.09581755,33.63181,258.7477,358.5295
0.9874911,16230704440426969,1,-0.3757241,1.395257,-0.1385589,290.7727,256.8068,16.88758
0.9874911,16230704440426969,2,-0.4209053,1.407571,-0.09270373,303.2207,280.1508,354.0584
0.9874911,16230704440426969,3,-0.198871,1.609451,-0.09581749,40.74783,271.2188,-4.507841e-06
0.9996852,16230704440546705,0,-0.1989984,1.609793,-0.09598897,33.52721,258.8246,358.4131
