timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
9.663697,1.6230704528947358e+16,2,4,1,12,0.08311057023152955
9.676133,1.6230704529047092e+16,2,4,1,8,0.09836159979890512
9.676133,1.6230704529047092e+16,2,4,1,12,0.08338210061182191
9.686356,1.6230704529176742e+16,2,4,1,8,0.09717068801984491
9.686356,1.6230704529176742e+16,2,4,1,12,0.08500028932827235
9.698575,1.6230704529291492e+16,2,4,1,8,0.0965459786060505
9.698575,1.6230704529291492e+16,2,4,1,12,0.08545376869986485
9.709423,1.6230704529381256e+16,2,4,1,8,0.09837467655148874
9.709423,1.6230704529381256e+16,2,4,1,12,0.08644240583162878
9.895121,1.6230704531233072e+16,2,4,1,8,0.09373837294214127
10.08822,1.6230704533177868e+16,2,4,0,8,0.3116846595860149
10.26674,1.6230704534979528e+16,2,4,1,9,0.08743627179014438
10.40936,1.623070453643832e+16,2,4,1,12,0.09973350609103246
10.61751,1.6230704538517824e+16,2,4,1,9,0.09997146834017173
10.61751,1.6230704538517824e+16,2,4,1,12,0.08828446897637221
10.63297,1.6230704538647478e+16,2,4,1,9,0.09950625065738326
10.63297,1.6230704538647478e+16,2,4,1,12,0.08924259077615376
11.96127,1.6230704551993136e+16,2,4,0,12,0.30007979133970064
12.16627,1.6230704553957884e+16,2,3,0,12,0.3135074792354737
12.37302,1.6230704556017444e+16,2,4,1,12,0.05465240204821747
12.38626,1.6230704556206938e+16,2,3,1,12,0.05058615685036766
12.48765,1.6230704557159464e+16,2,3,0,12,0.31838200508587167
12.59381,1.6230704558226604e+16,2,4,0,12,0.30007475863697697
14.76103,1.6230704579909212e+16,1,3,1,10,0.0904061411534085
14.76103,1.6230704579909212e+16,1,4,1,10,0.0904061411534085
15.30278,1.6230704585319814e+16,1,4,0,10,0.3117796818152846
15.60376,1.6230704588316876e+16,1,4,1,10,0.09976664517342473
15.94821,1.6230704591757824e+16,1,4,0,10,0.3188131622684836
16.21088,1.6230704594395996e+16,1,3,0,10,0.30711601077437106
16.51404,1.6230704597437992e+16,1,4,1,10,0.09170928979094742
16.52639,1.6230704597557672e+16,1,3,1,10,0.09573880045916598
16.67068,1.6230704599014122e+16,1,3,0,10,0.30816129976058465
17.24723,1.6230704604747444e+16,1,4,0,10,0.31066490936715485
19.29483,1.6230704625225024e+16,0,1,1.672578,1.669126,0.1482313,0.2655973,1.669352,-3.708523
