time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589259719748127,1173272,42583,31,31,3,0.5325699,0.7760072,0,4.874588,4.836868,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.6, -28.2),(-30.5, -6.0, -27.4),(33.8, -6.6, -28.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259719847864,1173280,42584,31,31,3,0.5325699,0.7760072,0,4.987793,4.832489,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.6, -28.1),(-30.5, -6.0, -27.4),(33.8, -6.6, -28.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259719947596,1173289,42585,31,31,3,0.5410089,0.7949445,0,4.955627,4.833176,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.6, -28.1),(-30.6, -6.1, -27.3),(33.8, -6.6, -28.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720016435,1173297,42586,31,31,3,0.5410089,0.7949445,0,4.983002,4.868835,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.6, -28.2),(-30.6, -6.0, -27.5),(33.8, -6.6, -28.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720640810,1173305,42587,31,31,3,0.5491403,0.7862667,0,4.951233,4.888184,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.6, -28.2),(-30.6, -6.0, -27.6),(32.5, -6.5, -28.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720740542,1173314,42588,31,31,3,0.5508689,0.787438,0,4.919571,4.845627,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.5, -28.2),(-30.6, -5.9, -27.7),(4.0, -6.3, -28.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720760491,1173364,42594,31,31,3,0.5685092,0.7931628,0,4.920837,4.823883,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.6, -27.9),(-30.6, -5.9, -27.7),(4.1, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720840277,1173372,42595,31,31,3,0.5685092,0.7931628,0,5.124359,4.8423,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.7),(-10.8, -6.2, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720910090,1173380,42596,31,31,3,0.5792443,0.7876701,0,5.025024,4.863434,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-22.9, -6.0, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259720959958,1173389,42597,31,31,3,0.5792443,0.7876701,0,5.070679,4.877213,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-27.9, -6.0, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721029769,1173397,42598,31,31,3,0.6046165,0.787057,0,5.011932,4.881104,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-29.3, -5.9, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721089608,1173405,42599,31,31,3,0.6046165,0.787057,0,4.955048,4.875992,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-29.8, -5.9, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721159425,1173414,42600,31,31,3,0.5957075,0.7870375,0,4.948792,4.867615,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-30.1, -5.9, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721249183,1173422,42601,31,31,3,0.5957075,0.7870375,0,4.941956,4.876251,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-29.2, -6.0, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721299047,1173430,42602,31,31,3,0.5899709,0.7775477,0,4.932449,4.879929,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-23.6, -6.0, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721393866,1173439,42603,31,31,3,0.5899709,0.7775477,0,4.920074,4.883514,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-2.6, -6.3, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721463677,1173447,42604,31,31,3,0.5883337,0.7744119,0,4.906601,4.884064,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-0.5, -6.3, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721543467,1173455,42605,31,31,3,0.5883337,0.7744119,0,4.892426,4.883957,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -5.9, -27.6),(-0.6, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721623249,1173464,42606,31,31,3,0.5854626,0.7674285,0,4.867767,4.890381,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -6.0, -27.6),(-0.7, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721703036,1173472,42607,31,31,3,0.5854626,0.7674285,0,4.843826,4.896515,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -6.0, -27.6),(-0.9, -6.3, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721802772,1173480,42608,31,31,3,0.5890641,0.7777197,0,4.834961,4.900299,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -6.0, -27.6),(-1.1, -6.3, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721872584,1173489,42609,31,31,3,0.5907537,0.7789247,0,4.826492,4.900146,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -6.0, -27.6),(-1.4, -6.3, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259721952367,1173497,42610,31,31,3,0.5651109,0.776931,0,4.818115,4.89917,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.7),(-30.6, -6.0, -27.6),(-1.0, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722042132,1173505,42611,31,31,3,0.5651109,0.776931,0,4.813187,4.898132,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.9),(-30.6, -6.0, -27.6),(-5.6, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722131890,1173514,42612,31,31,3,0.5719863,0.7817931,0,4.800781,4.91156,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.8, -27.9),(-30.6, -6.0, -27.6),(-12.9, -6.2, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722281491,1173522,42613,31,31,3,0.5719863,0.7817931,0,4.78064,4.917664,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-18.4, -6.1, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722311412,1173530,42614,31,31,3,0.5631728,0.7751765,0,4.776871,4.917145,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-21.6, -6.1, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722371250,1173539,42615,31,31,3,0.5631728,0.7751765,0,4.776001,4.928787,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-22.8, -6.1, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722470983,1173547,42616,31,31,3,0.5680697,0.7771246,0,4.793549,4.937332,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-22.2, -6.1, -27.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722540796,1173555,42617,31,31,3,0.5680697,0.7771246,0,4.775742,4.963364,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-19.2, -6.1, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722620583,1173564,42618,31,31,3,0.5792409,0.7619065,0,4.790878,4.975616,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-13.1, -6.2, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722700374,1173572,42619,31,31,3,0.5792409,0.7619065,0,4.8358,4.984329,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-4.8, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722800106,1173580,42620,31,31,3,0.5743111,0.7643079,0,4.834641,5.011688,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.6, -6.0, -27.6),(-2.0, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722869919,1173589,42621,31,31,3,0.5743111,0.7643079,0,4.830978,5.01265,0,(0.5, 0.9),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.3, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259722949704,1173597,42622,31,31,3,0.575823,0.7754079,0,4.845901,5.015945,0,(0.5, 0.9),(0.4, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-3.0, -6.3, -27.7),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723039461,1173605,42623,31,31,3,0.575823,0.7754079,0,4.859741,5.015564,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.7, -6.3, -27.7),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723139194,1173614,42624,31,31,3,0.574519,0.7584379,0,4.900085,5.025909,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.7, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723228955,1173622,42625,31,31,3,0.5762255,0.7597152,0,4.908157,5.026825,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-3.1, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723288796,1173630,42626,31,31,3,0.5627636,0.7793773,0,4.962936,5.027832,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-3.0, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723368582,1173639,42627,31,31,3,0.5627636,0.7793773,0,4.963089,5.027496,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-3.6, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723468316,1173647,42628,31,31,3,0.5652309,0.7729588,0,4.965836,5.027878,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-3.4, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723538134,1173655,42629,31,31,3,0.5652309,0.7729588,0,4.966339,5.029236,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-4.5, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723617914,1173664,42630,31,31,3,0.5616887,0.7598957,0,4.964417,5.032394,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-4.5, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723707677,1173672,42631,31,31,3,0.5616887,0.7598957,0,4.961487,5.03598,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-4.5, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723787466,1173680,42632,31,31,3,0.5743625,0.7633393,0,4.966003,5.035934,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.7, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723867250,1173689,42633,31,31,3,0.5743625,0.7633393,0,4.965927,5.056015,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.3, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259723957006,1173697,42634,31,31,3,0.571809,0.771156,0,4.968079,5.061462,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.9, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724036794,1173705,42635,31,31,3,0.571809,0.771156,0,4.968353,5.061111,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-2.0, -6.3, -27.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724116582,1173714,42636,31,31,3,0.5712394,0.7671191,0,4.978745,5.061035,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-1.4, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724226292,1173722,42637,31,31,3,0.5712394,0.7671191,0,4.968063,5.060654,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-1.2, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724286132,1173730,42638,31,31,3,0.5757716,0.7692282,0,4.9599,5.060059,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-1.4, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724365919,1173739,42639,31,31,3,0.5757716,0.7692282,0,4.959839,5.082855,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -6.0, -27.6),(-1.3, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724455677,1173747,42640,31,31,3,0.5774062,0.7670509,0,4.95932,5.06015,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.6),(-1.4, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724565384,1173755,42641,31,31,3,0.5791095,0.7682965,0,4.959473,5.071854,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.6),(-1.3, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259724625224,1173764,42642,31,31,3,0.5779737,0.7678246,0,4.959381,5.082321,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.6),(-1.6, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725273486,1173772,42643,31,31,3,0.5779737,0.7678246,0,4.986237,5.070923,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.6),(-0.9, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725303411,1173780,42644,31,31,3,0.5712249,0.7628869,0,5.005737,5.070053,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-0.2, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725373222,1173822,42649,31,31,3,0.5712249,0.7628869,0,5.188217,5.088074,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(4.7, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725423089,1173830,42650,31,31,3,0.5817526,0.7575259,0,5.156982,5.051239,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(5.5, -6.4, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725502877,1173839,42651,31,31,3,0.5822697,0.7702624,0,5.038177,5.07991,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(6.3, -6.4, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725572689,1173847,42652,31,31,3,0.5822697,0.7702624,0,4.931595,5.107727,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(7.0, -6.4, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725622554,1173855,42653,31,31,3,0.5882498,0.7598491,0,4.91626,5.078918,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(7.1, -6.4, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725692365,1173864,42654,31,31,3,0.5882498,0.7598491,0,4.930038,5.107101,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-3.8, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725752206,1173872,42655,31,31,3,0.5704333,0.7621853,0,4.971207,5.114944,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-4.4, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725831993,1173880,42656,31,31,3,0.5704333,0.7621853,0,5.011963,5.122589,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-3.6, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725891838,1173889,42657,31,31,3,0.5647667,0.7648551,0,5.045059,5.114517,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-4.6, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259725951672,1173897,42658,31,31,3,0.5647667,0.7648551,0,5.081818,5.121811,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-4.0, -6.3, -27.8),(0.0, -0.3, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259726041439,1173905,42659,31,31,3,0.5695071,0.7600068,0,5.105377,5.113144,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.7, -27.9),(-30.7, -5.9, -27.7),(-3.7, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259726141167,1173914,42660,31,31,3,0.5695071,0.7600068,0,5.128723,5.105621,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.8, -27.9),(-30.7, -5.9, -27.7),(-3.1, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259726201012,1173922,42661,31,31,3,0.5782887,0.7570414,0,5.134705,5.105301,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.8, -27.9),(-30.7, -5.9, -27.7),(-2.3, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589259726280796,1173930,42662,31,31,3,0.5782887,0.7570414,0,5.141296,5.104828,0,(0.5, 0.9),(0.5, 0.8),(0.0, 0.0),(33.8, -6.8, -27.9),(-30.7, -5.9, -27.7),(-1.8, -6.3, -27.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
