timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
0.0035643,1.6233387129557296e+16,0,5,hall
216.4779,1.6233389406070632e+16,2,4,1,95,0.06128358676064903
216.4779,1.6233389406070632e+16,2,4,1,115,0.049053001496442844
216.489,1.6233389406179748e+16,2,4,1,88,0.0962800381084263
216.489,1.6233389406179748e+16,2,4,1,95,0.06154232465742613
216.489,1.6233389406179748e+16,2,4,1,115,0.049253278614626333
216.5005,1.6233389406298792e+16,2,4,1,88,0.09642399600182511
216.5005,1.6233389406298792e+16,2,4,1,95,0.06154606584794837
216.5005,1.6233389406298792e+16,2,4,1,115,0.04944938869753607
216.5111,1.6233389406402948e+16,2,4,1,88,0.09662233089736548
216.5111,1.6233389406402948e+16,2,4,1,95,0.06139024062414138
216.5111,1.6233389406402948e+16,2,4,1,115,0.04974402451511146
216.5222,1.6233389406512072e+16,2,4,1,88,0.0969093806029118
216.5222,1.6233389406512072e+16,2,4,1,95,0.061362924697980506
216.5222,1.6233389406512072e+16,2,4,1,115,0.0500158545912196
216.5337,1.6233389406631108e+16,2,4,1,88,0.09713506492508277
216.5337,1.6233389406631108e+16,2,4,1,95,0.06125562025773646
216.5337,1.6233389406631108e+16,2,4,1,115,0.05027063932993095
216.5445,1.623338940673527e+16,2,4,1,88,0.09734334739472428
216.5445,1.623338940673527e+16,2,4,1,95,0.06107419950592878
216.5445,1.623338940673527e+16,2,4,1,115,0.0503961160873535
216.5556,1.6233389406844388e+16,2,4,1,88,0.09753285762188062
216.5556,1.6233389406844388e+16,2,4,1,95,0.060874570566124074
216.5556,1.6233389406844388e+16,2,4,1,115,0.05056740791498012
216.5671,1.6233389406963428e+16,2,4,1,88,0.09776484497716952
216.5671,1.6233389406963428e+16,2,4,1,95,0.06082241292887029
216.5671,1.6233389406963428e+16,2,4,1,115,0.050815166452940166
216.5778,1.6233389407067588e+16,2,4,1,88,0.09794269462338695
216.5778,1.6233389407067588e+16,2,4,1,95,0.06065658612228341
216.5778,1.6233389407067588e+16,2,4,1,115,0.05094989132431985
216.5889,1.623338940718167e+16,2,4,1,88,0.09824338246497832
216.5889,1.623338940718167e+16,2,4,1,95,0.060846958861474953
216.5889,1.623338940718167e+16,2,4,1,115,0.05119004336938965
216.6004,1.6233389407295748e+16,2,4,1,88,0.0985508189423608
216.6004,1.6233389407295748e+16,2,4,1,95,0.06079784827121729
216.6004,1.6233389407295748e+16,2,4,1,115,0.05115745736801229
216.6111,1.623338940739991e+16,2,4,1,88,0.09894899249355688
216.6111,1.623338940739991e+16,2,4,1,95,0.06091146425723129
216.6111,1.623338940739991e+16,2,4,1,115,0.05128470285338487
216.6222,1.6233389407513988e+16,2,4,1,88,0.09940986922458951
216.6222,1.6233389407513988e+16,2,4,1,95,0.060689711584831066
216.6222,1.6233389407513988e+16,2,4,1,115,0.05141436689496431
216.6338,1.6233389407628072e+16,2,4,1,88,0.09970777440621165
216.6338,1.6233389407633036e+16,2,4,1,95,0.061104757059004706
216.6338,1.6233389407633036e+16,2,4,1,115,0.051638330802224755
216.6443,1.623338940773223e+16,2,4,1,95,0.06120638139900103
216.6443,1.6233389407737188e+16,2,4,1,115,0.05163376365141318
216.6555,1.6233389407846314e+16,2,4,1,95,0.0611418887133852
216.6555,1.6233389407846314e+16,2,4,1,115,0.05176910725365068
216.667,1.6233389407960392e+16,2,4,1,95,0.060921596162690654
216.667,1.6233389407960392e+16,2,4,1,115,0.05203244174368532
216.6777,1.6233389408069514e+16,2,4,1,95,0.06096597252771396
216.6777,1.6233389408069514e+16,2,4,1,115,0.05242166120231236
216.6888,1.623338940817863e+16,2,4,1,95,0.061039833815386586
216.6888,1.623338940817863e+16,2,4,1,115,0.052799149182633516
216.7004,1.623338940829768e+16,2,4,1,95,0.06081380129748521
216.7004,1.623338940829768e+16,2,4,1,115,0.05306116559217277
216.711,1.6233389408401832e+16,2,4,1,95,0.06045011487904711
216.711,1.6233389408406796e+16,2,4,1,115,0.053370772724497535
216.7222,1.6233389408510952e+16,2,4,1,95,0.060081888162407004
216.7222,1.6233389408510952e+16,2,4,1,115,0.05368140051265431
216.7336,1.6233389408629992e+16,2,4,1,95,0.05982186130370747
216.7336,1.6233389408629992e+16,2,4,1,115,0.054154174774988316
216.7444,1.6233389408739108e+16,2,4,1,95,0.059632560466242164
216.7444,1.6233389408739108e+16,2,4,1,115,0.054864114071403826
216.7555,1.6233389408848232e+16,2,4,1,95,0.059690878785707266
216.7555,1.6233389408848232e+16,2,4,1,115,0.05573973265714513
216.7666,1.6233389408957356e+16,2,4,1,95,0.059914817424406526
216.7666,1.6233389408957356e+16,2,4,1,115,0.05656980802733911
216.7777,1.6233389409071428e+16,2,4,1,95,0.06032860631110257
216.7777,1.6233389409071428e+16,2,4,1,115,0.0573916753779675
216.7888,1.6233389409180552e+16,2,4,1,95,0.06076403848700308
216.7888,1.6233389409180552e+16,2,4,1,115,0.05822090876832825
216.8007,1.6233389409309512e+16,2,4,1,95,0.06109123069017363
216.8007,1.6233389409309512e+16,2,4,1,115,0.05896513593209152
216.811,1.6233389409403756e+16,2,4,1,95,0.061144727400161004
216.811,1.6233389409403756e+16,2,4,1,115,0.05977752120831055
216.8221,1.6233389409512878e+16,2,4,1,95,0.060817315081233295
216.8221,1.6233389409512878e+16,2,4,1,115,0.0605367734819918
216.833,1.6233389409621998e+16,2,4,1,95,0.060436632853013844
216.833,1.6233389409621998e+16,2,4,1,115,0.061431907594425246
216.8442,1.6233389409736076e+16,2,4,1,95,0.059830358562856595
216.8442,1.6233389409736076e+16,2,4,1,115,0.06252369294923338
216.8552,1.6233389409845198e+16,2,4,1,95,0.059116784145368
216.8552,1.6233389409845198e+16,2,4,1,115,0.06388147725280006
216.8663,1.6233389409954318e+16,2,4,1,95,0.05866401772330259
216.8663,1.6233389409954318e+16,2,4,1,115,0.06559107808414193
216.8775,1.6233389410068392e+16,2,4,1,95,0.058414029898646955
216.8775,1.6233389410068392e+16,2,4,1,115,0.06755219480379598
216.8885,1.6233389410177512e+16,2,4,1,95,0.05829454964196936
216.8885,1.6233389410177512e+16,2,4,1,115,0.06954098596691029
216.9001,1.6233389410296564e+16,2,4,1,95,0.05832727731653518
216.9001,1.6233389410296564e+16,2,4,1,115,0.07146217506772375
216.9109,1.623338941040072e+16,2,4,1,95,0.05807133442766776
216.9109,1.623338941040072e+16,2,4,1,115,0.07342412804821057
216.9219,1.623338941050984e+16,2,4,1,95,0.0580302852462402
216.9219,1.623338941050984e+16,2,4,1,115,0.07560532044565374
216.933,1.623338941062392e+16,2,4,1,95,0.05781346202650378
216.933,1.623338941062392e+16,2,4,1,115,0.07766880905749744
216.9441,1.6233389410733044e+16,2,4,1,95,0.05750431394252068
216.9441,1.6233389410733044e+16,2,4,1,115,0.0797196193006465
216.9552,1.6233389410842156e+16,2,4,1,95,0.056916672698252395
216.9552,1.6233389410842156e+16,2,4,1,115,0.08184178246470435
216.9663,1.6233389410951276e+16,2,4,1,95,0.056391033084702294
216.9774,1.623338941106536e+16,2,4,1,115,0.08700612822807363
216.9884,1.6233389411174476e+16,2,4,1,95,0.05619420236723734
216.9884,1.6233389411174476e+16,2,4,1,115,0.08972695505393027
216.9996,1.6233389411288556e+16,2,4,1,95,0.05637170936391764
216.9996,1.6233389411288556e+16,2,4,1,115,0.09269043640662185
217.0108,1.623338941140265e+16,2,4,1,95,0.05620868912090038
217.0108,1.623338941140265e+16,2,4,1,115,0.09553953990578992
217.0218,1.62333894115068e+16,2,4,1,95,0.05569677542730817
217.0218,1.62333894115068e+16,2,4,1,115,0.09855091393594487
217.0329,1.623338941162088e+16,2,4,1,95,0.05547785393839591
219.4651,1.6233389435944768e+16,2,4,1,18,0.09933247942420476
219.4651,1.6233389435944768e+16,2,4,1,95,0.06307156357694065
219.4763,1.6233389436053902e+16,2,4,1,18,0.09839367312083619
219.4763,1.6233389436053902e+16,2,4,1,95,0.06300253991356196
219.4872,1.6233389436163016e+16,2,4,1,18,0.09734501230859251
219.4872,1.6233389436163016e+16,2,4,1,95,0.06277928876436936
219.4984,1.62333894362771e+16,2,4,1,18,0.09632644613500509
219.4984,1.62333894362771e+16,2,4,1,95,0.06243268697917803
219.5094,1.6233389436386216e+16,2,4,1,18,0.0952928783163253
219.5094,1.6233389436386216e+16,2,4,1,95,0.062425834077247076
219.5206,1.6233389436500292e+16,2,4,1,18,0.09420640092350444
219.5206,1.6233389436500292e+16,2,4,1,95,0.062309227086845324
219.5317,1.623338943661438e+16,2,4,1,18,0.09413029478313573
219.5317,1.623338943661438e+16,2,4,1,95,0.062148205171187305
219.5428,1.62333894367235e+16,2,4,1,18,0.09348108437138489
219.5428,1.62333894367235e+16,2,4,1,95,0.06219232333688754
219.5541,1.623338943683261e+16,2,4,1,18,0.09299292299718295
219.5541,1.623338943683261e+16,2,4,1,95,0.06214423650057964
219.565,1.6233389436941736e+16,2,4,1,18,0.09331142386251534
219.565,1.6233389436941736e+16,2,4,1,95,0.06219860054768108
219.576,1.6233389437050852e+16,2,4,1,18,0.09296071077955467
219.576,1.6233389437055806e+16,2,4,1,95,0.06200859276140657
219.5872,1.6233389437164938e+16,2,4,1,18,0.09202144529124719
219.5872,1.6233389437164938e+16,2,4,1,95,0.06181952291477195
219.5983,1.623338943727405e+16,2,4,1,18,0.09224598056197349
219.5983,1.6233389437279008e+16,2,4,1,95,0.06158487353108744
219.6092,1.623338943738317e+16,2,4,1,18,0.0915689204370131
219.6092,1.6233389437388136e+16,2,4,1,95,0.06174760539008817
219.6204,1.623338943749726e+16,2,4,1,18,0.09169150018736745
219.6204,1.623338943749726e+16,2,4,1,95,0.06184964976368109
219.6315,1.623338943760637e+16,2,4,1,18,0.09183521316515808
219.6315,1.623338943760637e+16,2,4,1,95,0.06204622607226036
219.6426,1.6233389437715498e+16,2,4,1,18,0.09214488027210187
219.6426,1.6233389437720456e+16,2,4,1,95,0.06220860737036325
219.6537,1.6233389437829578e+16,2,4,1,18,0.09260578421292036
219.6537,1.6233389437829578e+16,2,4,1,95,0.062135623944803556
219.6649,1.6233389437943648e+16,2,4,1,18,0.09303867154124701
219.6649,1.6233389437943648e+16,2,4,1,95,0.062163972551953287
219.6759,1.6233389438052776e+16,2,4,1,18,0.0935694022381783
219.6759,1.6233389438052776e+16,2,4,1,95,0.062108553282860864
219.6872,1.6233389438166854e+16,2,4,1,18,0.09403627380968467
219.6872,1.6233389438166854e+16,2,4,1,95,0.06206996115545751
219.6982,1.6233389438275972e+16,2,4,1,18,0.0946468823055467
219.6982,1.6233389438275972e+16,2,4,1,95,0.062004734071278725
219.7094,1.6233389438390052e+16,2,4,1,18,0.0951868624763419
219.7094,1.6233389438390052e+16,2,4,1,95,0.061982257926038835
219.7204,1.6233389438494216e+16,2,4,1,18,0.09549628696766158
219.7204,1.6233389438494216e+16,2,4,1,95,0.062029876529700885
219.7315,1.6233389438608296e+16,2,4,1,18,0.09562389086290082
219.7315,1.623338943861326e+16,2,4,1,95,0.06251003482233895
219.7427,1.623338943872238e+16,2,4,1,18,0.09579790942896399
219.7427,1.623338943872238e+16,2,4,1,95,0.0628042159085681
219.7538,1.6233389438831494e+16,2,4,1,18,0.09611607178952947
219.7538,1.6233389438831494e+16,2,4,1,95,0.06299428903829304
219.7648,1.6233389438940616e+16,2,4,1,18,0.09758533444816403
219.7648,1.6233389438940616e+16,2,4,1,95,0.06328178896523105
219.7759,1.6233389439049732e+16,2,4,1,18,0.09430996418984611
219.7759,1.6233389439054688e+16,2,4,1,95,0.06345767973508007
219.787,1.623338943916381e+16,2,4,1,18,0.09196393725395839
219.787,1.623338943916381e+16,2,4,1,95,0.06375055961668122
219.7982,1.623338943927294e+16,2,4,1,18,0.0898167798924567
219.7982,1.6233389439277892e+16,2,4,1,95,0.06388941284751345
219.8093,1.6233389439387014e+16,2,4,1,18,0.08865149702791267
219.8093,1.6233389439387014e+16,2,4,1,95,0.06381783495826195
219.8204,1.6233389439496132e+16,2,4,1,18,0.08697089328367281
219.8204,1.6233389439496132e+16,2,4,1,95,0.06341772751754822
219.8315,1.6233389439605268e+16,2,4,1,18,0.08398708933526615
219.8315,1.6233389439610212e+16,2,4,1,95,0.06309688210276333
219.8427,1.6233389439719336e+16,2,4,1,18,0.07813214007621958
219.8427,1.6233389439719336e+16,2,4,1,95,0.06314979856856279
219.854,1.6233389439833418e+16,2,4,1,18,0.07153257092513882
219.854,1.6233389439833418e+16,2,4,1,95,0.06312329282570758
219.8647,1.6233389439937576e+16,2,4,1,18,0.06377568442666837
219.8647,1.6233389439942534e+16,2,4,1,95,0.0633354338107824
219.8758,1.6233389440051656e+16,2,4,1,18,0.061162816423134286
219.8758,1.6233389440051656e+16,2,4,1,95,0.06360231391419732
219.8869,1.6233389440160776e+16,2,4,1,18,0.058592255636389305
219.8869,1.6233389440160776e+16,2,4,1,95,0.06403962579723568
219.8981,1.6233389440274852e+16,2,4,1,18,0.057904321974184304
219.8981,1.6233389440274852e+16,2,4,1,95,0.06408100439670167
219.909,1.6233389440383978e+16,2,4,1,18,0.05764231596882625
219.909,1.6233389440383978e+16,2,4,1,95,0.06412422307435793
219.9202,1.6233389440498058e+16,2,4,1,18,0.058138238347579974
219.9202,1.6233389440498058e+16,2,4,1,95,0.06405170102979325
219.9313,1.6233389440607176e+16,2,4,1,18,0.05903587289174288
219.9313,1.6233389440607176e+16,2,4,1,95,0.06388005361644604
219.9424,1.6233389440716296e+16,2,4,1,18,0.0601661548131507
219.9424,1.6233389440716296e+16,2,4,1,95,0.0640299178490811
219.9536,1.623338944083038e+16,2,4,1,18,0.06163595636931433
219.9536,1.623338944083038e+16,2,4,1,95,0.06398117384856261
219.9646,1.6233389440939498e+16,2,4,1,18,0.0636091126018906
219.9646,1.6233389440939498e+16,2,4,1,95,0.06388463345163728
219.9758,1.623338944104862e+16,2,4,1,18,0.06611854627175336
219.9758,1.6233389441053584e+16,2,4,1,95,0.06354424243784781
219.9869,1.62333894411627e+16,2,4,1,18,0.06794096840559455
219.9869,1.62333894411627e+16,2,4,1,95,0.06339792191144757
219.998,1.6233389441271824e+16,2,4,1,18,0.06869126565321114
219.998,1.6233389441271824e+16,2,4,1,95,0.06343580132669577
220.0091,1.6233389441385904e+16,2,4,1,18,0.06942115008273772
220.0091,1.6233389441385904e+16,2,4,1,95,0.06351627231158981
220.0202,1.6233389441495024e+16,2,4,1,18,0.07051670300886177
220.0202,1.6233389441495024e+16,2,4,1,95,0.06376011766770821
220.0312,1.6233389441604134e+16,2,4,1,18,0.07216931161712715
220.0312,1.62333894416091e+16,2,4,1,95,0.06376742863437375
220.0423,1.6233389441718216e+16,2,4,1,18,0.07333247782319915
220.0423,1.6233389441718216e+16,2,4,1,95,0.0638018467586172
220.0535,1.6233389441827336e+16,2,4,1,18,0.07419419248627199
220.0535,1.6233389441827336e+16,2,4,1,95,0.06378222109208777
220.0645,1.623338944193646e+16,2,4,1,18,0.07457829525404834
220.0645,1.623338944193646e+16,2,4,1,95,0.0637081678312127
220.0758,1.623338944205054e+16,2,4,1,18,0.07502497784264921
220.0758,1.623338944205054e+16,2,4,1,95,0.06366522470901997
220.0869,1.623338944216462e+16,2,4,1,18,0.07537846878917087
220.0869,1.623338944216462e+16,2,4,1,95,0.06342997998651739
220.0978,1.623338944227374e+16,2,4,1,18,0.07537561140156661
220.0978,1.623338944227374e+16,2,4,1,95,0.06327451283921515
220.1089,1.6233389442382862e+16,2,4,1,18,0.07525083594944303
220.1089,1.6233389442382862e+16,2,4,1,95,0.06326711871651784
220.1201,1.623338944249694e+16,2,4,1,18,0.07490675975744789
220.1201,1.623338944249694e+16,2,4,1,95,0.06352876715976793
220.1311,1.6233389442606064e+16,2,4,1,18,0.07430233567183471
220.1311,1.6233389442606064e+16,2,4,1,95,0.0634939977305732
220.1422,1.6233389442715184e+16,2,4,1,18,0.0738844616116272
220.1422,1.6233389442720146e+16,2,4,1,95,0.06335166928471596
220.1534,1.6233389442829262e+16,2,4,1,18,0.0736142550475788
220.1534,1.6233389442829262e+16,2,4,1,95,0.06321997617494018
220.1644,1.6233389442938378e+16,2,4,1,18,0.07323683351709036
220.1644,1.6233389442938378e+16,2,4,1,95,0.06272288647025082
220.1756,1.62333894430475e+16,2,4,1,18,0.07300716922330296
220.1756,1.623338944305246e+16,2,4,1,95,0.062357411871324195
220.1867,1.6233389443161588e+16,2,4,1,18,0.07290584546667027
220.1867,1.6233389443161588e+16,2,4,1,95,0.06197918904156438
220.1979,1.6233389443270704e+16,2,4,1,18,0.07168257415920555
220.1979,1.6233389443270704e+16,2,4,1,95,0.061722928428907115
220.2089,1.6233389443379824e+16,2,4,1,18,0.07072590807766273
220.2089,1.6233389443379824e+16,2,4,1,95,0.06156172014498977
220.22,1.62333894434939e+16,2,4,1,18,0.07015740737263597
220.22,1.62333894434939e+16,2,4,1,95,0.061718287630491225
220.2311,1.6233389443603024e+16,2,4,1,18,0.06914484888666685
220.2311,1.6233389443603024e+16,2,4,1,95,0.062004671364421934
220.2422,1.6233389443717104e+16,2,4,1,18,0.06851850304297381
220.2422,1.6233389443717104e+16,2,4,1,95,0.06216404362853215
220.2534,1.6233389443836144e+16,2,4,1,18,0.06814778798200284
220.2534,1.6233389443836144e+16,2,4,1,95,0.06229015477553447
220.2645,1.62333894439403e+16,2,4,1,18,0.06752337258912647
220.2645,1.62333894439403e+16,2,4,1,95,0.06241184989855678
220.2756,1.6233389444049424e+16,2,4,1,18,0.06712993115712244
220.2756,1.6233389444049424e+16,2,4,1,95,0.062432541545975946
220.2868,1.6233389444158546e+16,2,4,1,18,0.06678473449644026
220.2868,1.6233389444158546e+16,2,4,1,95,0.06246032618902975
220.2979,1.6233389444272624e+16,2,4,1,18,0.06623193852734487
220.2979,1.6233389444277584e+16,2,4,1,95,0.06253532269046023
220.3089,1.6233389444381748e+16,2,4,1,18,0.06598356533440718
220.3089,1.6233389444381748e+16,2,4,1,95,0.06244071418745969
220.3202,1.6233389444495828e+16,2,4,1,18,0.06617431315555908
220.3202,1.6233389444495828e+16,2,4,1,95,0.062320655871147775
220.3314,1.6233389444609912e+16,2,4,1,18,0.06649329123783854
220.3314,1.6233389444609912e+16,2,4,1,95,0.062483338975202064
220.3424,1.6233389444719284e+16,2,4,1,18,0.06720809399737512
220.3424,1.6233389444719284e+16,2,4,1,95,0.06256459708972752
220.3535,1.6233389444828142e+16,2,4,1,18,0.06845996124925878
220.3535,1.6233389444828142e+16,2,4,1,95,0.0628500401133524
220.3648,1.6233389444942224e+16,2,4,1,18,0.07014440953069616
220.3648,1.6233389444942224e+16,2,4,1,95,0.06338605770049159
220.3762,1.6233389445056314e+16,2,4,1,18,0.07214441433790976
220.3762,1.6233389445056314e+16,2,4,1,95,0.06409795543353895
220.3867,1.6233389445160722e+16,2,4,1,18,0.07431889402305451
220.3867,1.6233389445160722e+16,2,4,1,95,0.06483279406450125
220.3978,1.6233389445269594e+16,2,4,1,18,0.07672420903736962
220.3978,1.6233389445274544e+16,2,4,1,95,0.06523556574975024
220.4091,1.6233389445388964e+16,2,4,1,18,0.07907126317955217
220.4091,1.623338944539384e+16,2,4,1,95,0.06533606261200624
220.4201,1.6233389445497744e+16,2,4,1,18,0.0814439656159374
220.4201,1.6233389445497744e+16,2,4,1,95,0.06526770890693208
220.4312,1.6233389445601912e+16,2,4,1,18,0.083847172510467
220.4312,1.6233389445606864e+16,2,4,1,95,0.06518242490434027
220.4423,1.6233389445715986e+16,2,4,1,18,0.08629014398672666
220.4423,1.6233389445715986e+16,2,4,1,95,0.06487920499582295
220.4535,1.6233389445825114e+16,2,4,1,18,0.08868062194752573
220.4535,1.6233389445830076e+16,2,4,1,95,0.06438852331712532
220.4645,1.6233389445939196e+16,2,4,1,18,0.09106020946055413
220.4645,1.6233389445939196e+16,2,4,1,95,0.06374346042348163
220.4755,1.623338944604832e+16,2,4,1,18,0.0925887547828568
220.4755,1.623338944604832e+16,2,4,1,95,0.06333729810656594
220.4867,1.623338944615744e+16,2,4,1,18,0.09387265904937389
220.4867,1.623338944615744e+16,2,4,1,95,0.06275002318923932
220.4978,1.6233389446276476e+16,2,4,1,18,0.09471315577178285
220.4978,1.6233389446276476e+16,2,4,1,95,0.06214960356277422
220.5093,1.6233389446385592e+16,2,4,1,18,0.09541890433535688
220.5093,1.6233389446385592e+16,2,4,1,95,0.06174132777775319
220.5201,1.6233389446494706e+16,2,4,1,18,0.09627813382196398
220.5201,1.6233389446494706e+16,2,4,1,95,0.060466766974595146
220.5311,1.6233389446603828e+16,2,4,1,18,0.09696108516946385
220.5311,1.6233389446603828e+16,2,4,1,95,0.059542836841134525
220.5422,1.623338944671296e+16,2,4,1,18,0.09751579478812644
220.5422,1.623338944671296e+16,2,4,1,95,0.058729685588210234
220.5533,1.6233389446827292e+16,2,4,1,18,0.09795139675415544
