timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1212423,16221292049886344,1,2.237209,1.296122,-0.009388328,304.9477,152.4949,328.4083
0.1212423,16221292049886344,2,2.66672,1.141177,-0.06168485,336.2943,62.18114,59.95667
0.1212423,16221292049886344,3,2.25603,1.470184,-0.02954453,41.13092,96.9188,-2.267031e-06
0.1359055,16221292050035143,0,2.256507,1.470152,-0.02931046,23.64318,89.64541,359.2151
0.1359055,16221292050035143,1,2.237411,1.296199,-0.009360909,304.9643,152.4577,328.4248
0.1359055,16221292050035143,2,2.667297,1.140607,-0.06116962,336.4524,62.10139,59.96271
0.1359055,16221292050035143,3,2.256507,1.470154,-0.02931041,40.8626,96.64256,2.257822e-06
0.1521046,16221292050198827,0,2.256737,1.470147,-0.0291307,23.67031,89.61029,359.1909
0.1521046,16221292050198827,1,2.237553,1.296167,-0.009001732,304.9914,152.4179,328.4571
0.1521046,16221292050198827,2,2.668066,1.13969,-0.06034303,336.6642,61.95972,59.94395
0.1521046,16221292050198827,3,2.256738,1.470154,-0.02913064,41.15598,96.71905,-1.133949e-05
0.164141,16221292050317863,0,2.256963,1.470077,-0.02900565,23.66405,89.5768,359.182
0.164141,16221292050317863,1,2.237701,1.296113,-0.008889198,305.0449,152.3683,328.496
0.164141,16221292050317863,2,2.668612,1.138405,-0.05915976,336.9646,61.77909,59.81359
0.164141,16221292050317863,3,2.256963,1.470078,-0.02900559,41.14716,96.70219,2.267592e-06
0.20859,16221292050764263,0,2.257222,1.470052,-0.02889621,23.69923,89.54166,359.1769
0.20859,16221292050764263,1,2.237795,1.296174,-0.008814096,305.0633,152.3387,328.5151
0.20859,16221292050764263,2,2.668988,1.137806,-0.05839372,337.09,61.77304,59.69152
0.20859,16221292050764263,3,2.257223,1.470047,-0.02889615,41.23046,96.72003,-2.27048e-06
0.25747,16221292051255299,0,2.258078,1.469726,-0.02803171,23.82427,89.43435,359.1768
0.25747,16221292051255299,1,2.237892,1.296119,-0.008690238,305.1024,152.3018,328.5176
0.25747,16221292051255299,2,2.669672,1.136374,-0.05736947,337.4282,61.85177,59.27565
0.25747,16221292051255299,3,2.258078,1.469727,-0.02803165,41.08303,96.82703,2.265378e-06
0.3075288,16221292051756263,0,2.258981,1.469337,-0.02705312,23.93243,89.32074,359.1592
0.3075288,16221292051756263,1,2.238254,1.296007,-0.007466674,305.1524,152.0874,328.5411
0.3075288,16221292051756263,2,2.671002,1.13464,-0.05551076,337.7218,62.10143,58.49183
0.3075288,16221292051756263,3,2.258981,1.46933,-0.02705306,41.14467,96.9835,0.0
0.3575665,16221292052257221,0,2.25993,1.468601,-0.02612972,24.15438,89.17972,359.2605
0.3575665,16221292052257221,1,2.23902,1.295845,-0.005966544,305.1239,151.6885,328.7266
0.3575665,16221292052257221,2,2.67128,1.134126,-0.05461717,337.5703,62.37944,57.81839
0.3575665,16221292052257221,3,2.25993,1.468597,-0.02612966,41.56863,96.62833,2.282324e-06
0.3740523,16221292052415956,0,2.260485,1.46808,-0.02560997,24.33875,89.26098,359.3007
0.3740523,16221292052415956,1,2.24048,1.295816,-0.00451231,305.2065,151.245,329.1401
0.3740523,16221292052415956,2,2.66993,1.134314,-0.05430388,337.4131,62.319,57.20617
0.3740523,16221292052415956,3,2.260486,1.468079,-0.02560991,41.69736,96.98724,-6.860661e-06
0.3961841,16221292052639139,0,2.260645,1.46807,-0.02554941,24.34246,89.36504,359.3247
0.3961841,16221292052639139,1,2.24088,1.295805,-0.004427314,305.2419,151.222,329.2791
0.3961841,16221292052639139,2,2.669578,1.134748,-0.05423832,337.3311,62.28646,57.06227
0.3961841,16221292052639139,3,2.260646,1.468063,-0.02554935,41.74035,97.09625,-2.288417e-06
0.4078293,16221292052753222,0,2.260688,1.468099,-0.02553964,24.3573,89.42401,359.335
0.4078293,16221292052753222,1,2.241019,1.295637,-0.00432241,305.2592,151.2494,329.3167
0.4078293,16221292052753222,2,2.669491,1.134864,-0.05422926,337.3051,62.28493,56.99961
0.4078293,16221292052753222,3,2.260688,1.468094,-0.02553958,41.61769,97.43095,-2.284059e-06
0.4296983,16221292052976426,0,2.26077,1.468187,-0.02555275,24.34471,89.55956,359.3589
0.4296983,16221292052976426,1,2.241238,1.295501,-0.004261732,305.2739,151.3455,329.3711
0.4296983,16221292052976426,2,2.669385,1.135074,-0.05423617,337.2875,62.29678,56.90072
0.4296983,16221292052976426,3,2.26077,1.468185,-0.02555269,41.51385,97.43136,2.280392e-06
0.4412934,16221292053090499,0,2.260783,1.468232,-0.02558303,24.32415,89.63468,359.3902
0.4412934,16221292053090499,1,2.241296,1.295493,-0.004249692,305.2765,151.4114,329.3763
0.4412934,16221292053090499,2,2.669347,1.135161,-0.05422974,337.2934,62.31916,56.84939
0.4412934,16221292053090499,3,2.260783,1.468231,-0.02558297,41.53998,97.46971,0.0
0.463545,16221292053313702,0,2.260763,1.468258,-0.02570307,24.27374,89.75819,359.431
0.463545,16221292053313702,1,2.241312,1.295429,-0.004268527,305.2664,151.555,329.3828
0.463545,16221292053313702,2,2.669199,1.135207,-0.05453014,337.2867,62.4029,56.76066
0.463545,16221292053313702,3,2.260764,1.468262,-0.02570301,41.56699,97.2619,-4.564533e-06
0.4744395,16221292053417887,0,2.260715,1.468262,-0.02573502,24.26736,89.81795,359.4645
0.4744395,16221292053422821,1,2.241319,1.295576,-0.004366875,305.2591,151.6472,329.3849
0.4744395,16221292053422821,2,2.669148,1.135267,-0.05468297,337.2696,62.45063,56.71862
0.4744395,16221292053422821,3,2.260715,1.468262,-0.02573496,41.5757,97.38789,-4.565148e-06
0.4857125,16221292053536907,0,2.260649,1.468309,-0.02570593,24.26752,89.89219,359.4796
0.4857125,16221292053536907,1,2.241369,1.295714,-0.00433588,305.2534,151.7427,329.3902
0.4857125,16221292053536907,2,2.669127,1.135404,-0.05484104,337.2442,62.49909,56.66809
0.4857125,16221292053536907,3,2.260649,1.468307,-0.02570587,42.04772,97.29234,2.299456e-06
0.4967822,16221292053646030,0,2.26057,1.468369,-0.02576983,24.25813,89.95169,359.4743
0.4967822,16221292053646030,1,2.241358,1.295706,-0.004212379,305.2495,151.8532,329.3785
0.4967822,16221292053646030,2,2.669052,1.135544,-0.0550077,337.201,62.55167,56.6111
0.4967822,16221292053646030,3,2.26057,1.468369,-0.02576977,41.84518,97.4477,-2.292163e-06
0.5173797,16221292053854338,0,2.260428,1.468437,-0.02575684,24.23229,90.09523,359.4501
0.5173797,16221292053854338,1,2.241319,1.295814,-0.004174948,305.2608,152.0492,329.3362
0.5173797,16221292053854338,2,2.668938,1.135919,-0.05543828,337.1135,62.65052,56.50948
0.5173797,16221292053854338,3,2.260429,1.46843,-0.02575678,41.65386,97.20734,-2.285342e-06
0.5285013,16221292053958501,0,2.260375,1.46848,-0.02576065,24.22324,90.15571,359.4212
0.5285013,16221292053958501,1,2.241297,1.295812,-0.004042745,305.2792,152.1311,329.3185
0.5285013,16221292053958501,2,2.668844,1.136102,-0.05556679,337.0806,62.68041,56.47264
0.5285013,16221292053958501,3,2.260375,1.468475,-0.02576059,41.64825,97.25539,0.0
0.5414898,16221292054092422,0,2.26029,1.468547,-0.02577746,24.20914,90.2084,359.398
0.5414898,16221292054092422,1,2.241352,1.29585,-0.003918529,305.3001,152.2094,329.303
0.5414898,16221292054092422,2,2.668733,1.13633,-0.05569005,337.0495,62.70465,56.43893
0.5414898,16221292054092422,3,2.260291,1.468552,-0.0257774,41.56419,97.34088,0.0
0.5636948,16221292054315621,0,2.260048,1.468622,-0.02583945,24.18663,90.32265,359.3906
0.5636948,16221292054315621,1,2.241607,1.295784,-0.004298568,305.3512,152.3566,329.2472
0.5636948,16221292054315621,2,2.668381,1.136781,-0.05598259,336.9774,62.76014,56.40165
0.5636948,16221292054315621,3,2.260048,1.468643,-0.02583939,41.61899,97.19563,9.136424e-06
0.5746603,16221292054424739,0,2.259951,1.468678,-0.02590525,24.17963,90.36121,359.3888
0.5746603,16221292054424739,1,2.241656,1.295717,-0.004344702,305.3733,152.4506,329.1772
0.5746603,16221292054424739,2,2.668132,1.137047,-0.05613685,336.9219,62.79129,56.38976
0.5746603,16221292054424739,3,2.259952,1.468674,-0.02590519,41.72606,97.32375,6.863724e-06
0.5855902,16221292054533864,0,2.259813,1.46871,-0.02593672,24.1793,90.41427,359.3955
0.5855902,16221292054533864,1,2.241664,1.295709,-0.004396558,305.3998,152.5479,329.1036
0.5855902,16221292054533864,2,2.667809,1.137322,-0.05636024,336.8572,62.81659,56.36871
0.5855902,16221292054533864,3,2.259814,1.468704,-0.02593666,41.53597,97.31563,6.843516e-06
0.5965401,16221292054642982,0,2.259683,1.468787,-0.0259825,24.16573,90.47341,359.4055
0.5965401,16221292054642982,1,2.241673,1.295652,-0.004468679,305.4288,152.6476,329.0367
0.5965401,16221292054642982,2,2.667448,1.137721,-0.05658102,336.7983,62.83,56.34563
0.5965401,16221292054642982,3,2.259684,1.468781,-0.02598244,41.16493,97.26118,2.268207e-06
0.6073295,16221292054752104,0,2.259508,1.468794,-0.026003,24.15278,90.53812,359.4253
0.6073295,16221292054752104,1,2.241606,1.295615,-0.004476309,305.4594,152.7374,328.9824
0.6073295,16221292054752104,2,2.667073,1.13813,-0.05676961,336.7495,62.83227,56.32811
0.6073295,16221292054752104,3,2.259509,1.468796,-0.02600294,40.44852,96.0414,2.243852e-06
0.6189218,16221292054866181,0,2.259407,1.468851,-0.02602577,24.1418,90.58222,359.4001
0.6189218,16221292054866181,1,2.241562,1.295551,-0.004540086,305.4874,152.8271,328.94
0.6189218,16221292054866181,2,2.666585,1.138554,-0.05701447,336.6854,62.83022,56.29832
0.6189218,16221292054866181,3,2.259408,1.468857,-0.02602571,40.46161,95.1394,2.244289e-06
0.6409897,16221292055089687,0,2.259181,1.468935,-0.02606368,24.10485,90.73411,359.3864
0.6409897,16221292055089687,1,2.241358,1.295477,-0.004655242,305.5317,152.9932,328.8751
0.6409897,16221292055089687,2,2.665326,1.139672,-0.0575006,336.4897,62.85461,56.18431
0.6409897,16221292055089687,3,2.259182,1.468933,-0.02606362,40.42253,95.49788,4.485969e-06
0.6611941,16221292055287784,0,2.258994,1.469031,-0.02610004,24.05902,90.86559,359.366
0.6611941,16221292055287784,1,2.241219,1.295479,-0.004691601,305.5485,153.1492,328.8585
0.6611941,16221292055287784,2,2.663904,1.141399,-0.05784822,336.2348,62.94862,55.88511
0.6611941,16221292055287784,3,2.258995,1.469025,-0.02609998,40.16785,95.71005,2.234547e-06
0.6740513,16221292055416749,0,2.258827,1.469138,-0.02610767,24.04868,90.9275,359.3957
0.6740513,16221292055416749,1,2.241135,1.29547,-0.004745364,305.5381,153.2265,328.8515
0.6740513,16221292055416749,2,2.663049,1.142451,-0.05809021,336.0588,63.00957,55.68339
0.6740513,16221292055416749,3,2.258827,1.469131,-0.02610761,40.29704,95.70515,-4.477627e-06
0.6849993,16221292055525860,0,2.25866,1.469154,-0.02607524,24.02423,90.98545,359.4031
0.6849993,16221292055525860,1,2.240978,1.295465,-0.004734516,305.5189,153.3033,328.8432
0.6849993,16221292055525860,2,2.662079,1.143649,-0.05839586,335.8561,63.07711,55.46657
0.6849993,16221292055525860,3,2.25866,1.469147,-0.02607518,40.08855,95.83836,-2.231942e-06
0.6961154,16221292055634979,0,2.258508,1.469216,-0.02609193,24.01426,91.0425,359.4223
0.6961154,16221292055634979,1,2.240893,1.295483,-0.004662633,305.5008,153.3804,328.8433
0.6961154,16221292055634979,2,2.661076,1.144937,-0.05869412,335.6478,63.14289,55.2471
0.6961154,16221292055634979,3,2.258508,1.469223,-0.02609187,40.11964,95.85475,-4.465923e-06
0.7165933,16221292055838337,0,2.258247,1.46934,-0.02612162,24.00389,91.15553,359.417
0.7165933,16221292055838337,1,2.240613,1.295437,-0.004554629,305.495,153.5021,328.8563
0.7165933,16221292055838337,2,2.658512,1.1479,-0.05950165,335.1324,63.22926,54.78989
0.7165933,16221292055838337,3,2.258247,1.469345,-0.02612156,40.08329,95.91086,-4.463538e-06
0.7293274,16221292055967304,0,2.258139,1.469384,-0.02606356,23.993,91.23124,359.4028
0.7293274,16221292055967304,1,2.240525,1.295425,-0.004468322,305.5064,153.5632,328.8405
0.7293274,16221292055967304,2,2.657078,1.149631,-0.05991745,334.8312,63.26717,54.53343
0.7293274,16221292055967304,3,2.25814,1.469391,-0.0260635,40.1838,95.77927,-2.235072e-06
0.7414138,16221292056091302,0,2.257995,1.469455,-0.0260092,23.96045,91.2921,359.3748
0.7414138,16221292056091302,1,2.240386,1.295388,-0.004427433,305.5233,153.6214,328.8102
0.7414138,16221292056091302,2,2.655392,1.151642,-0.06033587,334.4989,63.32004,54.24911
0.7414138,16221292056091302,3,2.257996,1.469452,-0.02600914,40.02013,95.9238,4.459403e-06
0.7626333,16221292056299619,0,2.257745,1.469588,-0.02585042,23.91206,91.40533,359.3621
0.7626333,16221292056304587,1,2.240206,1.295222,-0.004255295,305.5524,153.7093,328.7662
0.7626333,16221292056304587,2,2.651527,1.156366,-0.06133461,333.7217,63.52666,53.4749
0.7626333,16221292056304587,3,2.257745,1.469589,-0.02585036,39.51836,95.82096,-2.21351e-06
0.7740371,16221292056413703,0,2.257598,1.46964,-0.02578998,23.86557,91.45483,359.3496
0.7740371,16221292056418664,1,2.240091,1.295198,-0.004200935,305.559,153.7483,328.7475
0.7740371,16221292056418664,2,2.649354,1.158952,-0.06195879,333.2402,63.67213,52.978
0.7740371,16221292056418664,3,2.257598,1.469635,-0.02578992,39.70616,95.74606,4.439045e-06
0.7850083,16221292056522826,0,2.257503,1.469653,-0.02576065,23.83587,91.50748,359.3621
0.7850083,16221292056522826,1,2.240018,1.295133,-0.004069805,305.5556,153.7868,328.7424
0.7850083,16221292056522826,2,2.647084,1.161562,-0.06258845,332.7136,63.81703,52.45197
0.7850083,16221292056522826,3,2.257503,1.46965,-0.02576059,39.639,95.69926,0.0
0.7962592,16221292056636898,0,2.257375,1.469712,-0.02570975,23.80159,91.54856,359.3856
0.7962592,16221292056636898,1,2.239927,1.295119,-0.003981471,305.5508,153.819,328.7535
0.7962592,16221292056636898,2,2.644351,1.164434,-0.06337786,332.1303,63.92987,51.94157
0.7962592,16221292056636898,3,2.257375,1.469711,-0.02570969,39.65213,95.77278,0.0
0.8080574,16221292056765861,0,2.257212,1.469791,-0.02572834,23.78895,91.58508,359.4095
0.8080574,16221292056765861,1,2.239799,1.295066,-0.003838539,305.5432,153.8425,328.7781
0.8080574,16221292056765861,2,2.64165,1.167434,-0.06403708,331.5413,64.0016,51.49831
0.8080574,16221292056765861,3,2.257212,1.469788,-0.02572829,39.67788,95.74712,-2.218613e-06
0.8303447,16221292056979143,0,2.256862,1.469873,-0.02565432,23.74015,91.63745,359.4323
0.8303447,16221292056979143,1,2.23955,1.29489,-0.003692031,305.5408,153.898,328.7997
0.8303447,16221292056979143,2,2.635931,1.173716,-0.06530643,330.3703,64.05164,50.75893
0.8303447,16221292056979143,3,2.256863,1.469879,-0.02565426,39.66768,95.72118,2.218286e-06
0.8508443,16221292057182500,0,2.256515,1.469994,-0.02556181,23.71559,91.72028,359.4162
0.8508443,16221292057182500,1,2.239329,1.294745,-0.003607392,305.5396,153.9082,328.8344
0.8508443,16221292057182500,2,2.629525,1.180374,-0.06680894,329.1077,64.11145,49.92728
0.8508443,16221292057182500,3,2.256515,1.470001,-0.02556175,39.69576,95.76051,0.0
0.8632786,16221292057306502,0,2.256354,1.470075,-0.02552712,23.69213,91.75768,359.3999
0.8632786,16221292057306502,1,2.239293,1.294697,-0.003532529,305.5492,153.9142,328.8583
0.8632786,16221292057306502,2,2.626199,1.183888,-0.06774402,328.4016,64.16695,49.42506
0.8632786,16221292057306502,3,2.256355,1.470078,-0.02552706,39.79379,95.94563,-6.667042e-06
0.8748838,16221292057425537,0,2.256163,1.470154,-0.02548075,23.65881,91.77763,359.3898
0.8748838,16221292057425537,1,2.239228,1.294605,-0.003443122,305.5663,153.9488,328.8645
0.8748838,16221292057425537,2,2.622797,1.187497,-0.0686121,327.6619,64.23586,48.92093
0.8748838,16221292057425537,3,2.256163,1.470154,-0.02548069,39.61499,95.80516,2.216596e-06
0.8942983,16221292057618989,0,2.255752,1.470312,-0.02545846,23.5945,91.8217,359.4008
0.8942983,16221292057618989,1,2.23904,1.294387,-0.003429055,305.586,154.056,328.8689
0.8942983,16221292057618989,2,2.615881,1.195147,-0.07046413,326.1902,64.41409,48.00753
0.8942983,16221292057618989,3,2.255752,1.470306,-0.0254584,39.25852,95.82164,2.205282e-06
0.9070612,16221292057747941,0,2.255552,1.470419,-0.02552474,23.57152,91.83974,359.4083
0.9070612,16221292057747941,1,2.238891,1.294309,-0.003432512,305.5941,154.1182,328.8663
0.9070612,16221292057747941,2,2.612324,1.199119,-0.07133174,325.4811,64.53008,47.54155
0.9070612,16221292057747941,3,2.255553,1.470413,-0.02552468,39.53218,95.85426,2.21395e-06
0.9276379,16221292057951298,0,2.25495,1.470651,-0.02537751,23.50203,91.92414,359.4577
0.9276379,16221292057951298,1,2.23877,1.294232,-0.003626943,305.611,154.2146,328.8722
0.9276379,16221292057951298,2,2.60486,1.207219,-0.07332683,323.9761,64.82806,46.32777
0.9276379,16221292057951298,3,2.25495,1.470657,-0.02537745,39.46686,95.8083,2.21187e-06
0.9387949,16221292058065376,0,2.254693,1.470808,-0.02533293,23.45315,91.97118,359.4605
0.9387949,16221292058065376,1,2.238704,1.294114,-0.003797054,305.6311,154.2627,328.8667
0.9387949,16221292058065376,2,2.600969,1.21125,-0.07437479,323.1756,64.98859,45.68572
0.9387949,16221292058065376,3,2.254693,1.47081,-0.02533287,39.74386,96.30576,0.0
0.949752,16221292058174499,0,2.254444,1.470932,-0.0253433,23.40838,91.99689,359.439
0.949752,16221292058174499,1,2.238584,1.29407,-0.00384438,305.6581,154.3196,328.8566
0.949752,16221292058174499,2,2.597167,1.215419,-0.07536423,322.3673,65.15314,45.07276
0.949752,16221292058174499,3,2.254445,1.470932,-0.02534324,39.55491,96.32377,4.42935e-06
0.9625283,16221292058298495,0,2.254152,1.471028,-0.02535355,23.35451,92.01365,359.4134
0.9625283,16221292058298495,1,2.238454,1.293984,-0.003903866,305.6752,154.3905,328.8344
0.9625283,16221292058298495,2,2.593293,1.219585,-0.07627702,321.5797,65.27872,44.58426
0.9625283,16221292058298495,3,2.254152,1.471024,-0.02535349,39.51292,96.13078,0.0
0.9736338,16221292058407613,0,2.253875,1.471155,-0.02535522,23.30061,92.04098,359.4091
0.9736338,16221292058412584,1,2.238332,1.293872,-0.004041314,305.6783,154.4697,328.8047
0.9736338,16221292058412584,2,2.589397,1.22375,-0.07718229,320.8008,65.37072,44.19353
0.9736338,16221292058412584,3,2.253876,1.471161,-0.02535516,39.37957,96.18147,0.0
0.996074,16221292058635775,0,2.253252,1.471455,-0.02535462,23.20419,92.07652,359.4005
0.996074,16221292058635775,1,2.237896,1.293827,-0.00402832,305.6633,154.634,328.744
0.996074,16221292058635775,2,2.581342,1.232229,-0.07932544,319.1219,65.56116,43.41063
0.996074,16221292058635775,3,2.253252,1.471466,-0.02535456,39.27777,96.21135,2.205888e-06
1.016962,16221292058844107,0,2.252602,1.471792,-0.02529168,23.1148,92.13155,359.3676
1.016962,16221292058844107,1,2.237585,1.293857,-0.004327416,305.6513,154.7784,328.6568
1.016962,16221292058844107,2,2.57323,1.241168,-0.08154988,317.3694,65.82924,42.54502
1.016962,16221292058844107,3,2.252603,1.471786,-0.02529162,39.14521,96.25753,2.201728e-06
1.030077,16221292058973053,0,2.252268,1.471916,-0.02531695,23.0792,92.1833,359.3372
1.030077,16221292058973053,1,2.237388,1.293883,-0.004392147,305.6506,154.843,328.6245
1.030077,16221292058973053,2,2.569174,1.245741,-0.08266962,316.5458,65.97169,42.11136
1.030077,16221292058973053,3,2.252269,1.471924,-0.02531689,39.10429,96.54002,-2.20045e-06
1.052763,16221292059201217,0,2.251688,1.472126,-0.02548504,23.01504,92.29094,359.2542
1.052763,16221292059201217,1,2.237128,1.293643,-0.004626274,305.6524,154.9683,328.5601
1.052763,16221292059201217,2,2.561157,1.254341,-0.08515644,314.861,66.30093,41.14218
1.052763,16221292059201217,3,2.251688,1.472122,-0.02548498,38.9906,96.44396,6.590732e-06
1.062996,16221292059305373,0,2.251391,1.472227,-0.0255295,22.98497,92.34644,359.2274
1.062996,16221292059305373,1,2.236835,1.293672,-0.004333138,305.6609,155.0276,328.5344
1.062996,16221292059305373,2,2.557201,1.258691,-0.08639216,314.0027,66.54252,40.55346
1.062996,16221292059305373,3,2.251392,1.472229,-0.02552944,39.20667,96.69196,0.0
1.085748,16221292059528573,0,2.250727,1.472435,-0.02574563,22.86338,92.42547,359.2143
1.085748,16221292059528573,1,2.23638,1.293525,-0.004345298,305.6581,155.1588,328.4678
1.085748,16221292059528573,2,2.54933,1.267289,-0.0889641,312.34,67.08731,39.39115
1.085748,16221292059533533,3,2.250728,1.472443,-0.02574557,38.96045,96.72723,0.0
1.105675,16221292059731935,0,2.249952,1.472553,-0.02600837,22.8432,92.50151,359.2202
1.105675,16221292059731935,1,2.235843,1.293455,-0.004618406,305.6532,155.2876,328.4446
1.105675,16221292059731935,2,2.541531,1.275487,-0.09161508,310.7573,67.59249,38.36664
1.105675,16221292059731935,3,2.249952,1.472549,-0.02600831,38.99784,96.6353,0.0
1.118662,16221292059860898,0,2.249595,1.472585,-0.02611494,22.84195,92.5396,359.2104
1.118662,16221292059860898,1,2.235591,1.293325,-0.004711747,305.6431,155.351,328.4329
1.118662,16221292059860898,2,2.53776,1.279389,-0.09304667,309.9552,67.90778,37.75469
1.118662,16221292059860898,3,2.249595,1.47258,-0.02611488,38.68617,96.67058,-4.375065e-06
1.130712,16221292059984923,0,2.249185,1.472611,-0.0262444,22.83733,92.59315,359.2264
1.130712,16221292059984923,1,2.235328,1.293251,-0.004735351,305.6292,155.3969,328.4404
1.130712,16221292059984923,2,2.534066,1.283297,-0.09450698,309.1477,68.2982,37.00287
1.130712,16221292059984923,3,2.249185,1.47261,-0.02624434,38.98874,96.58887,-2.196853e-06
1.150261,16221292060178342,0,2.248401,1.472681,-0.02643263,22.8244,92.69254,359.2119
1.150261,16221292060178342,1,2.234877,1.293279,-0.004725218,305.5825,155.4053,328.5637
1.150261,16221292060178342,2,2.527408,1.291041,-0.09747553,307.7211,69.19698,35.24339
1.150261,16221292060178342,3,2.248402,1.472687,-0.02643257,38.62185,96.82787,4.371139e-06
1.163887,16221292060322175,0,2.247988,1.472705,-0.02656817,22.83059,92.7408,359.1904
1.163887,16221292060322175,1,2.23472,1.293366,-0.004688263,305.5731,155.3809,328.6489
1.163887,16221292060322175,2,2.524284,1.294686,-0.09848464,307.1317,69.51981,34.60384
1.163887,16221292060322175,3,2.247988,1.472702,-0.02656811,38.67796,96.86309,-4.374563e-06
1.174292,16221292060416417,0,2.247558,1.472762,-0.02674174,22.8222,92.78821,359.1924
1.174292,16221292060416417,1,2.234536,1.293369,-0.00457716,305.5575,155.3674,328.7191
1.174292,16221292060416417,2,2.521101,1.297932,-0.09948659,306.5114,69.69852,34.17749
1.174292,16221292060416417,3,2.247558,1.472763,-0.02674168,38.67616,97.21188,-2.187227e-06
1.185602,16221292060530500,0,2.247167,1.472814,-0.02689672,22.81957,92.85757,359.1752
1.185602,16221292060530500,1,2.234363,1.293368,-0.004563928,305.5319,155.3426,328.7783
1.185602,16221292060530500,2,2.517987,1.300943,-0.1003538,305.864,69.77337,33.86232
1.185602,16221292060530500,3,2.247167,1.472809,-0.02689666,38.7861,97.13718,-2.190596e-06
1.196543,16221292060639622,0,2.246756,1.472885,-0.0270505,22.80667,92.93554,359.1712
1.196543,16221292060639622,1,2.234228,1.293275,-0.004590392,305.491,155.3098,328.8328
1.196543,16221292060639622,2,2.514771,1.303941,-0.1012878,305.2288,69.82554,33.54988
1.196543,16221292060639622,3,2.246757,1.472885,-0.02705044,38.84828,97.1498,4.385018e-06
1.207723,16221292060748736,0,2.246422,1.47289,-0.0272342,22.77607,93.02188,359.1488
1.207723,16221292060753692,1,2.234044,1.293293,-0.004565954,305.4484,155.2744,328.868
1.207723,16221292060753692,2,2.511832,1.306772,-0.102106,304.6454,69.85452,33.21675
1.207723,16221292060753692,3,2.246422,1.472885,-0.02723414,38.85537,96.96569,-6.578182e-06
1.21854,16221292060857856,0,2.246032,1.472949,-0.02732909,22.75957,93.11814,359.1393
1.21854,16221292060857856,1,2.233922,1.293284,-0.00450933,305.4095,155.243,328.8779
1.21854,16221292060857856,2,2.509042,1.309332,-0.1029384,304.0968,69.90167,32.83701
1.21854,16221292060857856,3,2.246032,1.472946,-0.02732903,38.88543,97.11903,2.193655e-06
1.241172,16221292061086014,0,2.245281,1.473036,-0.02765751,22.69418,93.28571,359.1065
1.241172,16221292061086014,1,2.23362,1.293377,-0.00443089,305.3462,155.2107,328.7948
1.241172,16221292061086014,2,2.504157,1.313981,-0.1045645,303.1758,70.14579,32.07702
1.241172,16221292061086014,3,2.245282,1.473038,-0.02765745,40.77915,96.262,-4.509966e-06
1.252027,16221292061195142,0,2.244896,1.4731,-0.02777803,22.6697,93.4035,359.1048
1.252027,16221292061195142,1,2.233517,1.293359,-0.004263878,305.3271,155.2146,328.745
1.252027,16221292061195142,2,2.502055,1.316053,-0.1053804,302.8248,70.29956,31.83686
1.252027,16221292061195142,3,2.244896,1.473099,-0.02777797,42.98901,96.50939,-4.668718e-06
