time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577261376447478,1274214,42079,31,31,3,1,1,0,3.650864,3.78743,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.0, 6.0, -34.4),(-29.2, 7.7, -30.8),(-9.9, 7.2, -31.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01935471,0.01935471,False,0,1,
637577261376531795,1274222,42080,31,31,3,1,1,0,3.646881,3.794022,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.0, 6.0, -34.4),(-29.2, 7.7, -30.8),(-7.7, 7.1, -32.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03654465,0.03654465,False,0,1,
637577261376635952,1274231,42081,31,31,3,1,1,0,3.642075,3.803619,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.0, 6.0, -34.4),(-29.2, 7.7, -30.7),(-4.0, 7.0, -32.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04750003,0.04750003,False,0,1,
637577261376750037,1274239,42082,31,31,3,1,1,0,3.632065,3.812698,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.0, 6.0, -34.4),(-29.2, 7.6, -30.7),(-0.7, 6.9, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04876398,0.04876398,False,0,1,
637577261376794677,1274247,42083,31,31,3,1,1,0,3.642197,3.824326,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.4),(-29.2, 7.6, -30.7),(-0.1, 6.9, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04944232,0.04944232,False,0,1,
637577261376968269,1274264,42085,31,31,3,1,1,0,3.6698,3.81366,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.4),(-29.2, 7.6, -30.7),(0.0, 6.9, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06074535,0.06074535,False,0,1,
637577261377082351,1274272,42086,31,31,3,1,1,0,3.668533,3.844528,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(2.5, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06681141,0.06681141,False,0,1,
637577261377136910,1274281,42087,31,31,3,1,1,0,3.641861,3.848572,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.4),(-29.2, 7.6, -30.7),(2.8, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06411332,0.06411332,False,0,1,
637577261377221240,1274297,42089,31,31,3,1,1,0,3.667984,3.847885,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(2.2, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06266532,0.06266532,False,0,1,
637577261377330352,1274306,42090,31,31,3,1,1,0,3.656845,3.849182,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(0.4, 6.9, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07299899,0.07299899,False,0,1,
637577261377439475,1274314,42091,31,31,3,1,1,0,3.656418,3.850204,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(-1.4, 6.9, -32.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07858381,0.07858381,False,0,1,
637577261377548596,1274322,42092,31,31,3,1,1,0,3.660217,3.849396,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(-2.3, 6.9, -32.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08158106,0.08158106,False,0,1,
637577261377662674,1274339,42094,31,31,3,1,1,0,3.656235,3.850204,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(-2.0, 6.9, -32.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07354448,0.07354448,False,0,1,
637577261377781714,1274347,42095,31,31,3,1,1,0,3.651001,3.849869,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(-1.5, 6.9, -32.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07169913,0.07169913,False,0,1,
637577261377880913,1274356,42096,31,31,3,1,1,0,3.656265,3.85051,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.3),(-29.2, 7.6, -30.7),(-0.3, 6.9, -32.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06442844,0.06442844,False,0,1,
637577261377994995,1274372,42098,31,31,3,1,1,0,3.607681,3.849701,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.2),(-29.2, 7.6, -30.7),(-1.8, 6.9, -32.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06369442,0.06369442,False,0,1,
637577261378089235,1274381,42099,31,31,3,1,1,0,3.635208,3.849106,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.2),(-29.2, 7.6, -30.7),(-4.6, 7.0, -32.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07548176,0.07548176,False,0,1,
637577261378193389,1274389,42100,31,31,3,1,1,0,3.639038,3.849319,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.2),(-29.2, 7.6, -30.7),(-7.4, 7.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08567122,0.08567122,False,0,1,
637577261378233075,1274397,42101,31,31,3,1,1,0,3.643524,3.849731,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.2),(-29.2, 7.6, -30.7),(-8.9, 7.1, -31.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09113965,0.09113965,False,0,1,
637577261378426515,1274406,42102,31,31,3,1,1,0,3.638779,3.849976,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.2),(-29.2, 7.6, -30.7),(-8.9, 7.1, -31.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09012672,0.09012672,False,0,1,
637577261378481073,1274414,42103,31,31,3,1,1,0,3.633759,3.85025,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.2, 7.6, -30.7),(-7.9, 7.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08958311,0.08958311,False,0,1,
637577261378634834,1274431,42105,31,31,3,1,1,0,3.638031,3.850037,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.2, 7.6, -30.7),(-5.7, 7.0, -32.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08535814,0.08535814,False,0,1,
637577261378674511,1274439,42106,31,31,3,1,1,0,3.642166,3.848694,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.2, 7.6, -30.8),(-2.1, 6.9, -32.2),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0830907,0.0830907,False,0,1,
637577261378773714,1274447,42107,31,31,3,1,1,0,3.642883,3.847565,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(2.7, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08523503,0.08523503,False,0,1,
637577261378887791,1274456,42108,31,31,3,1,1,0,3.642502,3.847809,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(7.0, 6.7, -32.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08638584,0.08638584,False,0,1,
637577261379001869,1274472,42110,31,31,3,1,1,0,3.638306,3.850388,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(8.6, 6.6, -32.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08899097,0.08899097,False,0,1,
637577261379091151,1274481,42111,31,31,3,1,1,0,3.642807,3.849899,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(9.4, 6.6, -32.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.09038908,0.09038908,False,0,1,
637577261379185401,1274489,42112,31,31,3,1,1,0,3.643539,3.845291,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(10.0, 6.6, -32.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08121726,0.08121726,False,0,1,
637577261379239956,1274497,42113,31,31,3,1,1,0,3.644302,3.849014,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(9.3, 6.6, -32.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07629497,0.07629497,False,0,1,
637577261379339159,1274506,42114,31,31,3,1,1,0,3.644089,3.849075,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(7.4, 6.7, -32.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08051839,0.08051839,False,0,1,
637577261379448278,1274514,42115,31,31,3,1,1,0,3.644669,3.852646,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(5.5, 6.7, -32.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.08278499,0.08278499,False,0,1,
637577261379552434,1274522,42116,31,31,3,1,1,0,3.645157,3.852585,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(3.1, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07841333,0.07841333,False,0,1,
637577261379656597,1274539,42118,31,31,3,1,1,0,3.645554,3.856644,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(2.0, 6.8, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07684713,0.07684713,False,0,1,
637577261379770669,1274547,42119,31,31,3,1,1,0,3.645798,3.809662,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(0.9, 6.8, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07329687,0.07329687,False,0,1,
637577261379889722,1274556,42120,31,31,3,1,1,0,3.646118,3.846481,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(0.2, 6.9, -32.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07042243,0.07042243,False,0,1,
637577261380013710,1274572,42122,31,31,3,1,1,0,3.648865,3.87973,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(0.5, 6.8, -32.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06887978,0.06887978,False,0,1,
637577261380112916,1274581,42123,31,31,3,1,1,0,3.66069,3.855972,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(0.9, 6.8, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07976642,0.07976642,False,0,1,
637577261380212116,1274589,42124,31,31,3,1,1,0,3.660446,3.875351,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(1.6, 6.8, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0731635,0.0731635,False,0,1,
637577261380306358,1274606,42126,31,31,3,1,1,0,3.660431,3.855682,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(2.2, 6.8, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06961989,0.06961989,False,0,1,
637577261380360914,1274614,42127,31,31,3,1,1,0,3.660797,3.875183,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(2.8, 6.8, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06178047,0.06178047,False,0,1,
637577261380455157,1274622,42128,31,31,3,1,1,0,3.67659,3.855835,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(3.3, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05981276,0.05981276,False,0,1,
637577261380554353,1274630,42129,31,31,3,1,1,0,3.676239,3.875305,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(3.4, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05875674,0.05875674,False,0,1,
637577261380663473,1274639,42130,31,31,3,1,1,0,3.679459,3.895111,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(2.9, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0506861,0.0506861,False,0,1,
637577261380752752,1274647,42131,31,31,3,1,1,0,3.680374,3.875641,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.1),(-29.1, 7.6, -30.8),(2.8, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04886762,0.04886762,False,0,1,
637577261380792437,1274655,42132,31,31,3,1,1,0,3.678574,3.89566,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 5.9, -34.2),(-29.1, 7.6, -30.8),(-0.6, 6.9, -32.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05214608,0.05214608,False,0,1,
637577261380881710,1274664,42133,31,31,3,1,1,0,3.685669,3.896317,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.4),(-29.1, 7.6, -30.8),(-11.0, 7.2, -31.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05390555,0.05390555,False,0,1,
637577261380990828,1274672,42134,31,31,3,1,1,0,3.687927,3.896545,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-21.7, 7.4, -31.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06027919,0.06027919,False,0,1,
637577261381030513,1274680,42135,31,31,3,1,1,0,3.695389,3.896225,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-25.7, 7.5, -31.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06369976,0.06369976,False,0,1,
637577261381114830,1274689,42136,31,31,3,1,1,0,3.695328,3.896576,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-27.1, 7.6, -30.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05923633,0.05923633,False,0,1,
637577261381223952,1274697,42137,31,31,3,1,1,0,3.695358,3.898697,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-27.5, 7.6, -30.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05684091,0.05684091,False,0,1,
637577261381328116,1274705,42138,31,31,3,1,1,0,3.698013,3.90094,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-27.0, 7.6, -30.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05492392,0.05492392,False,0,1,
637577261381427316,1274714,42139,31,31,3,1,1,0,3.708893,3.907913,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-25.1, 7.5, -31.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05389512,0.05389512,False,0,1,
637577261381531502,1274722,42140,31,31,3,1,1,0,3.717438,3.920486,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-20.0, 7.4, -31.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06297015,0.06297015,False,0,1,
637577261381645547,1274730,42141,31,31,3,1,1,0,3.72049,3.922989,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(-8.9, 7.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.06784049,0.06784049,False,0,1,
637577261381749712,1274739,42142,31,31,3,1,1,0,3.732681,3.922913,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(0.4, 6.9, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05899906,0.05899906,False,0,1,
637577261381809230,1274747,42143,31,31,3,1,1,0,3.732819,3.923309,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(3.2, 6.8, -32.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05425408,0.05425408,False,0,1,
637577261381883634,1274764,42145,31,31,3,1,1,0,3.760895,3.975235,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(35.1, 6.0, -34.5),(-29.1, 7.6, -30.8),(3.2, 6.8, -32.6),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05508744,0.05508744,False,0,1,
637577261382012589,1274772,42146,31,31,3,1,1,0,3.795242,4.003204,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.3),(-29.1, 7.6, -30.6),(4.0, 6.8, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05508744,0.05508744,False,0,1,
637577261382106836,1274780,42147,31,31,3,1,1,0,3.813705,3.988525,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.4),(-29.0, 7.7, -30.7),(4.7, 6.8, -32.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05553468,0.05553468,False,0,1,
637577261382196119,1274789,42148,31,31,3,1,1,0,3.657806,4.039063,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.5),(-29.0, 7.7, -30.7),(5.2, 6.8, -32.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05643192,0.05643192,False,0,1,
637577261382310196,1274797,42149,31,31,3,1,1,0,3.820618,4.055023,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.4),(-29.0, 7.6, -30.7),(5.3, 6.8, -32.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03932695,0.03932695,False,0,1,
637577261382419318,1274805,42150,31,31,3,1,1,0,3.856491,3.995483,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.3),(-29.0, 7.6, -30.7),(-3.5, 7.0, -32.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04468774,0.04468774,False,0,1,
637577261382533399,1274822,42152,31,31,3,1,1,0,3.84465,4.023666,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.3),(-29.0, 7.6, -30.8),(-7.2, 7.1, -32.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03103222,0.03103222,False,0,1,
637577261382642510,1274830,42153,31,31,3,1,1,0,3.721878,4.051956,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.3),(-29.0, 7.7, -30.8),(-9.6, 7.2, -31.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0247403,0.0247403,False,0,1,
637577261382697073,1274839,42154,31,31,3,1,1,0,3.756744,4.022659,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.7, -30.8),(-10.0, 7.2, -31.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03957713,0.03957713,False,0,1,
637577261382791319,1274847,42155,31,31,3,1,1,0,3.790512,3.998917,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.7, -30.8),(-9.1, 7.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04736697,0.04736697,False,0,1,
637577261382880588,1274864,42157,31,31,3,1,1,0,3.797943,4.005707,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.6, -30.8),(-6.9, 7.1, -32.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05014772,0.05014772,False,0,1,
637577261382979796,1274872,42158,31,31,3,1,1,0,3.790787,4.000336,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.6, -30.8),(-13.4, 7.2, -31.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05164008,0.05164008,False,0,1,
637577261383113714,1274880,42159,31,31,3,1,1,0,3.763321,3.999832,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.6, -30.8),(-11.1, 7.2, -31.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05476043,0.05476043,False,0,1,
637577261383202990,1274889,42160,31,31,3,1,1,0,3.748642,4.001205,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.6, -30.7),(-5.0, 7.0, -32.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.05751173,0.05751173,False,0,1,
637577261383257549,1274897,42161,31,31,3,1,1,0,3.743027,4.000351,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.2, 6.0, -34.2),(-29.0, 7.6, -30.7),(-1.8, 6.9, -32.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07724355,0.07724355,False,0,1,
