time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589254716589766,1018895,74799,25,25,0,0.1289988,0.1452535,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 5.2, -24.4),(-28.4, 4.1, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254716674087,1018904,74800,25,25,0,0.3589909,0.3916011,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 5.1, -24.5),(-28.4, 4.1, -25.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254716758406,1018912,74801,25,25,0,0.3589909,0.3916011,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.9, -25.0),(-28.4, 4.0, -25.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254716842724,1018920,74802,25,25,0,0.5340893,0.5322335,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.2, 5.0, -24.2),(-28.4, 4.0, -25.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254716927050,1018929,74803,25,25,0,0.5340893,0.5322335,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.2, 4.8, -24.1),(-28.4, 4.0, -25.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254717011369,1018937,74804,25,25,0,0.6304768,0.5997646,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.8, -24.1),(-28.4, 4.0, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254717095688,1018945,74805,25,25,0,0.6304768,0.5997646,0,-1,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.7, -23.9),(-28.3, 4.0, -25.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637589254717180007,1018954,74806,31,25,3,0.6879998,0.6818435,0,4.417358,-1,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.7, -23.9),(-28.4, 4.0, -25.3),(34.3, 4.7, -23.9),(0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717264328,1018962,74807,31,31,3,0.6879998,0.6818435,0,4.69101,4.212784,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.7, -24.0),(-28.4, 3.9, -25.1),(-27.3, 3.9, -25.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717348652,1018970,74808,31,31,3,0.7356074,0.7603317,0,4.434875,4.147964,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.8, -24.4),(-28.3, 4.0, -25.5),(-28.0, 4.0, -25.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717428005,1018979,74809,31,31,3,0.7356074,0.7603317,0,4.458923,4.122162,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.8, -24.5),(-28.3, 4.0, -25.4),(-28.0, 4.0, -25.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717507364,1018987,74810,31,31,3,0.7827924,0.8143518,0,4.600418,4.144287,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.8, -24.4),(-28.3, 4.0, -25.5),(-27.7, 4.0, -25.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717591689,1018995,74811,31,31,3,0.7827924,0.8143518,0,4.547745,4.121277,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.7, -24.4),(-28.3, 4.0, -25.5),(-24.1, 4.0, -25.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717676006,1019004,74812,31,31,3,0.8534472,0.8769019,0,4.682739,4.096115,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.7, -24.5),(-28.3, 4.0, -25.9),(-21.3, 4.1, -25.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717760323,1019012,74813,31,31,3,0.8534472,0.8769019,0,4.510178,4.175354,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.7, -24.5),(-28.3, 4.0, -26.0),(-13.1, 4.2, -25.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717844649,1019020,74814,31,31,3,0.8946277,0.9026063,0,4.599258,4.184845,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.7, -24.3),(-28.3, 3.9, -25.5),(-10.1, 4.1, -25.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254717924004,1019029,74815,31,31,3,0.8946277,0.9026063,0,4.653,4.125854,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.7, -24.5),(-28.3, 4.0, -25.9),(28.2, 4.6, -24.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254718008333,1019037,74816,31,31,3,0.9334102,0.9560878,0,4.595215,4.039703,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.7, -24.4),(-28.3, 3.9, -25.4),(33.3, 4.7, -24.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254718092644,1019045,74817,31,31,3,0.9334102,0.9560878,0,4.67215,4.064896,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.6, -24.3),(-28.3, 3.9, -25.4),(33.7, 4.6, -24.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254718176972,1019054,74818,31,31,3,0.9309143,0.9919206,0,4.64183,4.06926,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.6, -24.3),(-28.2, 3.9, -25.9),(33.9, 4.6, -24.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254718261289,1019062,74819,31,31,3,0.9309143,0.9919206,0,4.646118,4.099304,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.3, 4.6, -24.4),(-28.2, 3.9, -25.8),(34.0, 4.6, -24.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589254718340650,1019070,74820,31,31,3,1,1,0,4.714218,4.047272,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.5),(-28.3, 3.8, -25.4),(34.0, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1123513,0.1123513,False,0,0,
637589254718424968,1019079,74821,31,31,3,1,1,0,4.57486,4.033936,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.5),(-28.2, 3.9, -25.7),(33.7, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08217989,0.08217989,False,0,0,
637589254718509287,1019087,74822,31,31,3,1,1,0,4.648911,4.034271,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.8),(33.6, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08277439,0.08277439,False,0,0,
637589254718593605,1019095,74823,31,31,3,1,1,0,4.593658,4.042618,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.8),(33.0, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08309343,0.08309343,False,0,0,
637589254718677926,1019104,74824,31,31,3,1,1,0,4.584305,4.051056,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(33.1, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08831404,0.08831404,False,0,0,
637589254718762245,1019112,74825,31,31,3,1,1,0,4.575241,4.063232,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(32.9, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09111582,0.09111582,False,0,0,
637589254718846563,1019120,74826,31,31,3,1,1,0,4.567764,4.075607,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(30.4, 4.6, -24.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1121561,0.1121561,False,0,0,
637589254718925925,1019129,74827,31,31,3,1,1,0,4.560287,4.085266,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(23.6, 4.5, -24.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1234479,0.1234479,False,0,0,
637589254719010243,1019137,74828,31,31,3,1,1,0,4.562927,4.095398,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(26.1, 4.5, -24.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1477281,0.1477281,False,0,0,
637589254719094569,1019145,74829,31,31,3,1,1,0,4.565475,4.132813,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(27.3, 4.5, -24.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1607587,0.1607587,False,0,0,
637589254719178891,1019154,74830,31,31,3,1,1,0,4.569183,4.170609,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(12.3, 4.4, -25.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1644704,0.1644704,False,0,0,
637589254719258249,1019162,74831,31,31,3,1,1,0,4.572342,4.183365,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(6.5, 4.3, -25.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1664624,0.1664624,False,0,0,
637589254719342572,1019170,74832,31,31,3,1,1,0,4.580994,4.196823,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(5.2, 4.3, -25.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1759117,0.1759117,False,0,0,
637589254719426883,1019179,74833,31,31,3,1,1,0,4.597061,4.197205,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.4, 4.6, -24.4),(-28.2, 3.9, -25.9),(4.4, 4.3, -25.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.180983,0.180983,False,0,0,
637589254719511212,1019187,74834,31,31,3,1,1,0,4.640961,4.249969,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.5, 4.6, -24.4),(-28.1, 3.9, -25.8),(5.4, 4.2, -25.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1827726,0.1827726,False,0,0,
637589254719590566,1019195,74835,31,31,3,1,1,0,4.61232,4.217667,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.5, 4.5, -24.5),(-28.0, 3.8, -25.8),(9.3, 4.2, -25.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.183733,0.183733,False,0,0,
637589254719674891,1019204,74836,31,31,3,1,1,0,4.648376,4.105194,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(11.5, 4.2, -25.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1939536,0.1939536,False,0,0,
637589254719759207,1019212,74837,31,31,3,1,1,0,4.638687,4.225113,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(11.5, 4.2, -25.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.1994388,0.1994388,False,0,0,
637589254719838567,1019220,74838,31,31,3,1,1,0,4.457825,4.192688,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(10.8, 4.2, -25.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.224442,0.224442,False,0,0,
637589254719922888,1019229,74839,31,31,3,1,1,0,4.358932,4.227798,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(9.3, 4.2, -25.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2378607,0.2378607,False,0,0,
637589254720007209,1019237,74840,31,31,3,1,1,0,4.501511,4.194122,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(7.0, 4.1, -25.1),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2387998,0.2387998,False,0,0,
637589254720091523,1019245,74841,31,31,3,1,1,0,4.550583,4.221222,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(3.8, 4.1, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2393037,0.2393037,False,0,0,
637589254720175868,1019254,74842,31,31,3,1,1,0,4.57605,4.248581,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(1.5, 4.0, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2436641,0.2436641,False,0,0,
637589254720260168,1019262,74843,31,31,3,1,1,0,4.601166,4.240128,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(0.7, 4.0, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2460042,0.2460042,False,0,0,
637589254720339524,1019270,74844,31,31,3,1,1,0,4.513702,4.231491,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(4.0, 4.1, -25.1),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2704906,0.2704906,False,0,0,
637589254720423845,1019279,74845,31,31,3,1,1,0,4.735031,4.212158,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(3.0, 4.1, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2836317,0.2836317,False,0,0,
637589254720508173,1019287,74846,31,31,3,1,1,0,4.545074,4.231171,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(2.6, 4.1, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2834395,0.2834395,False,0,0,
637589254720592492,1019295,74847,31,31,3,1,1,0,4.527496,4.2258,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(2.3, 4.1, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2833363,0.2833363,False,0,0,
637589254720671848,1019304,74848,31,31,3,1,1,0,4.607788,4.220398,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(2.4, 4.1, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2905388,0.2905388,False,0,0,
637589254720756170,1019312,74849,31,31,3,1,1,0,4.578934,4.217224,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.5, -24.5),(-27.9, 3.7, -25.8),(2.4, 4.1, -25.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2944041,0.2944041,False,0,0,
637589254720840488,1019320,74850,31,31,3,1,1,0,4.529114,4.087372,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.4, -24.5),(-27.9, 3.7, -25.8),(2.5, 4.0, -25.2),(0.2, -0.2, 1.0),(0.2, -0.3, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2855278,0.2855278,False,0,0,
637589254720924804,1019329,74851,31,31,3,1,1,0,4.577942,4.147064,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.4, -24.5),(-27.8, 3.6, -25.8),(2.9, 4.0, -25.2),(0.2, -0.2, 1.0),(0.2, -0.3, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0.280764,0.280764,False,0,0,
637589254721009123,1019337,74852,31,31,3,1,1,0,4.631165,4.118179,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.4, -24.6),(-27.8, 3.6, -25.8),(3.3, 4.0, -25.2),(0.2, -0.3, 1.0),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.275358,0.275358,False,0,0,
637589254721093447,1019345,74853,31,31,3,1,1,0,4.557816,4.172806,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(34.6, 4.4, -24.6),(-27.8, 3.6, -25.8),(3.6, 4.0, -25.2),(0.2, -0.3, 1.0),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2724567,0.2724567,False,0,0,
637589254721172806,1019354,74854,31,31,3,1,1,0,4.457077,4.18103,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.3, -24.6),(-27.8, 3.5, -25.8),(3.1, 3.9, -25.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2821927,0.2821927,False,0,0,
637589254721257126,1019362,74855,31,31,3,1,1,0,4.427597,4.183426,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.3, -24.6),(-27.8, 3.5, -25.8),(2.9, 3.9, -25.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2874178,0.2874178,False,0,0,
637589254721341449,1019370,74856,31,31,3,1,1,0,4.460022,4.176224,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.3, -24.6),(-27.8, 3.5, -25.8),(2.5, 3.9, -25.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2764943,0.2764943,False,0,0,
637589254721425769,1019379,74857,31,31,3,1,1,0,4.519241,4.116043,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.2, -24.6),(-27.8, 3.4, -25.9),(2.7, 3.8, -25.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2706319,0.2706319,False,0,0,
637589254721510087,1019387,74858,31,31,3,1,1,0,4.539795,4.098419,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.2, -24.6),(-27.8, 3.4, -25.9),(1.9, 3.8, -25.3),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2651109,0.2651109,False,0,0,
637589254721589448,1019395,74859,31,31,3,1,1,0,4.545975,4.111908,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.2, -24.6),(-27.8, 3.4, -25.9),(2.1, 3.8, -25.3),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2621479,0.2621479,False,0,0,
637589254721673766,1019404,74860,31,31,3,1,1,0,4.600479,4.073547,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.2, -24.6),(-27.8, 3.4, -25.9),(2.0, 3.7, -25.3),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2589135,0.2589135,False,0,0,
637589254721758341,1019412,74861,31,31,3,1,1,0,4.522949,4.072906,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.2, -24.6),(-27.8, 3.3, -25.9),(2.5, 3.7, -25.3),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2571777,0.2571777,False,0,0,
637589254721842414,1019420,74862,31,31,3,1,1,0,4.465057,4.098465,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.7, 4.1, -24.6),(-27.8, 3.3, -25.9),(2.8, 3.7, -25.3),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2477936,0.2477936,False,0,0,
637589254721921763,1019429,74863,31,31,3,1,1,0,4.600021,4.082169,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 4.1, -24.6),(-27.9, 3.3, -25.9),(4.1, 3.7, -25.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0.2427575,0.2427575,False,0,0,
637589254722006099,1019437,74864,31,31,3,1,1,0,4.640732,4.141968,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 4.2, -24.6),(-28.0, 3.4, -25.9),(3.7, 3.8, -25.2),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0.2430701,0.2430701,False,0,0,
637589254722090405,1019445,74865,31,31,3,1,1,0,4.585938,4.09581,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.2, 4.2, -24.5),(-28.3, 3.5, -25.8),(4.2, 3.9, -25.1),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0.2432378,0.2432378,False,0,0,
637589254722174733,1019454,74866,31,31,3,1,1,0,4.642349,4.175369,0,(0.4, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 4.4, -24.4),(-28.6, 3.6, -25.7),(4.5, 4.0, -25.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.16968,0.16968,False,0,0,
637589254722259344,1019462,74867,31,31,3,1,1,0,4.58873,4.139282,0,(0.4, 0.4),(0.5, 0.5),(0.0, 0.0),(33.5, 4.5, -24.5),(-28.8, 3.7, -25.7),(5.4, 4.2, -25.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1302034,0.1302034,False,0,0,
637589254722343376,1019470,74868,31,31,3,1,1,0,4.623505,4.14064,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(33.2, 4.8, -24.8),(-29.1, 3.8, -25.7),(5.3, 4.4, -25.2),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02286537,0.02286537,False,0,0,
637589254722422725,1019479,74869,31,31,3,1,1,0,4.553604,4.037277,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.9, 4.9, -24.4),(-29.3, 4.0, -25.7),(-4.6, 4.3, -25.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.02796972,0.02796972,False,0,0,
637589254722507057,1019487,74870,31,31,3,1,1,0,4.58609,4.096802,0,(0.5, 0.4),(0.5, 0.5),(0.0, 0.0),(32.6, 5.0, -24.5),(-29.6, 4.1, -25.8),(-6.9, 4.4, -25.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.03269996,0.03269996,False,0,0,
