timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
76.28779,16221183367331864,0,-0.157748,1.541114,-0.8997551,36.2298,321.6864,10.09491
76.28779,16221183367331864,1,-0.2787694,0.9603751,-0.8421053,13.10612,342.9915,7.63176
76.28779,16221183367331864,2,-0.1395225,0.8443203,-0.7030742,29.33711,323.9878,357.2313
76.28779,16221183367331864,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.28779,16221183367331864,9,-4.449231,0.05000016,-4.448961,37.73694,185.671,129.0638
76.28779,16221183367331864,11,1.982174,0.05000003,-0.2151937,-2.294517e-06,178.4256,90.00001
76.28779,16221183367331864,14,2.029031,0.05000002,0.07819557,-7.732468e-06,68.32267,8.723371e-06
76.299,16221183367441576,0,-0.1603313,1.541315,-0.902029,36.18588,320.1205,9.813586
76.299,16221183367441576,1,-0.2824062,0.9603373,-0.8475084,13.08841,342.0048,8.023087
76.299,16221183367441576,2,-0.1429948,0.8453568,-0.7038717,29.02925,323.3172,357.4032
76.299,16221183367441576,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.299,16221183367441576,9,-4.449231,0.05000015,-4.448959,37.74125,185.2298,129.0673
76.299,16221183367441576,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.299,16221183367441576,14,2.029031,0.05000001,0.07819557,-7.645878e-06,68.32267,9.181337e-06
76.3103,16221183367556315,0,-0.1632298,1.541531,-0.9046528,36.13559,318.4052,9.518661
76.3103,16221183367556315,1,-0.2861747,0.9603356,-0.8530743,13.06949,340.9743,8.355615
76.3103,16221183367556315,2,-0.1466711,0.8464887,-0.7047728,28.67782,322.5503,357.6344
76.3103,16221183367556315,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.3103,16221183367556315,9,-4.449231,0.05000015,-4.448957,37.74559,184.7888,129.0707
76.3103,16221183367556315,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.3103,16221183367556315,14,2.029031,0.05000002,0.07819557,-7.472956e-06,68.32267,9.671648e-06
76.32158,16221183367675992,0,-0.1660184,1.54167,-0.9073262,36.07055,316.5374,9.177442
76.32158,16221183367675992,1,-0.2899705,0.9603055,-0.8588625,13.04833,339.8712,8.592769
76.32158,16221183367675992,2,-0.151084,0.847772,-0.7060024,28.23672,321.5848,357.9785
76.32158,16221183367675992,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.32158,16221183367675992,9,-4.449233,0.05000016,-4.448955,37.74994,184.3481,129.0742
76.32158,16221183367675992,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.32158,16221183367675992,14,2.029031,0.05000001,0.07819557,-7.467761e-06,68.32267,1.033074e-05
76.33298,16221183367785698,0,-0.1688745,1.541914,-0.9102137,35.96443,314.6086,8.780454
76.33298,16221183367785698,1,-0.293951,0.9602963,-0.8650602,13.02762,338.6815,8.764146
76.33298,16221183367785698,2,-0.1555443,0.8490929,-0.7072682,27.78242,320.5547,358.3225
76.33298,16221183367785698,3,-0.1688745,1.541916,-0.9102138,33.24736,302.4843,1.02088e-06
76.33298,16221183367785698,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.33298,16221183367785698,9,-4.449233,0.05000015,-4.448953,37.75466,183.9079,129.0781
76.33298,16221183367785698,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.33298,16221183367785698,14,2.029031,0.05000002,0.07819557,-7.32289e-06,68.32267,1.082836e-05
76.34585,16221183367915353,0,-0.1719382,1.542217,-0.9130378,35.84744,312.7107,8.36235
76.34585,16221183367915353,1,-0.2980295,0.9601911,-0.8714502,13.00714,337.3908,8.904595
76.34585,16221183367915353,2,-0.1604441,0.8503304,-0.7083746,27.31665,319.4648,358.6393
76.34585,16221183367915353,3,-0.1719382,1.542221,-0.9130378,30.86682,297.3369,0.0
76.34585,16221183367915353,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.34585,16221183367915353,9,-4.449233,0.05000015,-4.448951,37.75903,183.4676,129.0815
76.34585,16221183367915353,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.34585,16221183367915353,14,2.029031,0.05000001,0.07819557,-7.572753e-06,68.32267,8.521149e-06
76.35865,16221183368035032,0,-0.1748571,1.542572,-0.91614,35.69022,310.7745,7.929582
76.35865,16221183368035032,1,-0.3021953,0.9601208,-0.8780112,12.99432,336.0114,9.038088
76.35865,16221183368035032,2,-0.1651843,0.8516728,-0.7097127,26.86342,318.3304,358.9572
76.35865,16221183368035032,3,-0.1748572,1.542572,-0.91614,25.18799,292.2697,0.0
76.35865,16221183368035032,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.35865,16221183368035032,9,-4.449233,0.05000016,-4.448949,37.76342,183.0275,129.0848
76.35865,16221183368035032,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.35865,16221183368035032,14,2.029031,0.05000002,0.07819557,-7.242273e-06,68.32267,8.095939e-06
76.37765,16221183368234497,0,-0.1809169,1.543665,-0.922943,35.31615,306.7928,7.286779
76.37765,16221183368234497,1,-0.3107952,0.9600594,-0.8925491,13.01084,332.8395,9.283373
